4.949721375627835585e+01,5.392080555890334637e+01,2.969779868984844740e+01,2.863805498033401875e+01,4.507129437873473421e+01,4.510719690290451922e+01,4.158877973356729996e+01,3.394162834654684247e+01,4.490639616907514409e+01,4.212051851496006805e+01,4.834328091763936186e+01,3.228459145150444698e+01,5.787341052180862988e+01,6.199922296378994702e+01,9.492328634444763935e+00,7.021546317054691677e+00,1.187884845772075337e+01,4.198897427802602778e+01,4.355546635194004779e+01,1.204816135539750555e+01,4.644466290673970832e+01,4.700521509124430963e+01,4.223621760086517440e+01,2.843250298019191646e+01,3.677107228621426316e+01,3.522246625091703720e+01,6.058006567449240976e+01,2.928425381433765295e+01,3.610357376998361190e+01,3.450736280231968323e+01,3.402693725860196849e+01,3.777503060470225904e+01,3.093861537893442204e+01,5.795217773973016762e+01,6.202293734927124547e+01
8.772768891336298225e+00,3.891011910133972407e+00,3.250886356921690634e+01,3.181520368326824055e+01,4.417647273195516533e+01,3.916347488173432367e+01,5.004616671611716328e+01,3.505753986859553351e+01,4.849911406628390154e+01,5.444787200136645566e+01,1.169527699991300551e+01,2.572589414716384937e+01,7.914297363677901487e+00,6.156906904146073778e+00,4.827755842663040653e+01,5.100490975492814272e+01,4.606598619374965153e+01,3.094831215161614324e+01,2.589946137587315533e+01,4.573143578707836809e+01,3.954122130844126559e+01,3.456690761593825556e+01,4.522336325902443832e+01,2.963537952993409519e+01,2.918711936707936871e+01,2.762830106550181242e+01,3.950868695128568309e+00,4.528519027607815417e+01,3.002301878746381547e+01,2.848853132082357575e+01,2.374787875311785967e+01,2.891860421829658634e+01,2.830976091867710664e+01,8.793961270884972592e+00,6.813442937739193184e+00
3.127670973356264028e+01,3.500740740331259815e+01,1.000753869116990380e+01,8.585109410565575416e+00,4.096098526137280516e+01,3.874435137777301463e+01,4.092090705282614493e+01,1.596437642591423156e+01,4.279158368669782675e+01,4.344176095857365283e+01,3.104366235271702124e+01,1.532067652452584561e+01,4.038813590009056043e+01,4.376734425378987936e+01,1.120217836654617294e+01,1.451903821262228433e+01,8.449555453508825309e+00,3.209885861305203747e+01,3.137556735923772422e+01,9.475988967303369037e+00,4.006309538386513225e+01,3.843852181899353582e+01,3.911976832925584091e+01,1.243646153054623049e+01,1.723520551735319017e+01,1.525536585812069568e+01,4.132843859033222600e+01,2.829890882255136475e+01,1.669305339720875025e+01,1.459834192122677798e+01,1.595002811760692296e+01,2.655459654385890289e+01,1.640234558071324855e+01,4.064584036466714423e+01,4.393496432753730829e+01
1.423317531057298169e+01,1.237441227504197627e+01,4.035551701928117296e+01,3.926013494860916353e+01,4.172036351411273358e+01,3.670064316411000505e+01,4.841292671156890037e+01,4.376716566427427324e+01,4.616601145727437228e+01,5.285709030230262329e+01,1.469778713498872413e+01,3.084342493020402287e+01,5.172540388391025701e+00,3.793530545855362757e+00,5.367872432730631971e+01,5.607820465063302606e+01,5.175847787374129894e+01,2.985013910639276347e+01,2.506284768999805834e+01,5.105747281150912187e+01,3.675126696932937875e+01,3.171986756831071830e+01,4.338737958018771224e+01,3.463028434232948172e+01,3.794341932887746793e+01,3.597704265968422277e+01,1.137870142832868225e+01,4.619209097573043010e+01,3.874175980269410502e+01,3.680146950417363882e+01,2.954006538993388631e+01,2.961661756713380100e+01,3.230083890489705567e+01,5.216435665594935323e+00,2.943594902919358880e+00
1.164830018105387488e+01,7.842008461149961640e+00,2.588110340263103026e+01,2.584123500448822597e+01,4.844224802340788472e+01,4.364342098831507855e+01,5.338165354615693303e+01,2.696912729655029395e+01,5.250853412343904125e+01,5.761461913330226992e+01,1.555132244269599440e+01,2.359741349993852921e+01,1.681411039857916379e+01,1.567231343146288225e+01,4.432616717260564343e+01,4.736038268136938711e+01,4.183275490027168075e+01,3.476758516040714397e+01,2.996078825130467749e+01,4.195948703599576390e+01,4.427717404007741209e+01,3.959432839142325378e+01,4.890811818798803756e+01,2.723600564370352828e+01,2.118536404304875020e+01,2.042058990609932678e+01,9.276499817819034988e+00,4.639142727201178928e+01,2.205895302431906302e+01,2.129689949013635086e+01,2.097214259659486402e+01,3.130074794681420158e+01,2.727670828421656424e+01,1.765339482664841242e+01,1.638191987131976646e+01
2.946209951381239023e+01,2.861045451391832373e+01,1.717002118131753363e+01,1.933902936420902208e+01,5.931653591109036228e+01,5.539990214357129616e+01,6.199588090185839206e+01,1.175415564153316872e+01,6.252330217299108028e+01,6.552518425188473827e+01,3.237564713478663236e+01,2.798466370247912138e+01,3.761795810663534922e+01,3.745325716203296906e+01,3.790375877465819343e+01,4.123171741122131095e+01,3.513160280498313881e+01,4.656351113874228531e+01,4.300727086603842508e+01,3.644988072876567742e+01,5.642862533758874122e+01,5.276394015145370986e+01,5.863287401918856290e+01,2.940236743159217170e+01,1.029295603023896533e+01,1.350803668628620891e+01,3.101019875663210357e+01,5.130767350399987947e+01,1.056817061124889889e+01,1.367435622738263135e+01,2.547363083881342405e+01,4.134668971101612556e+01,3.227711501087389223e+01,3.835654365617854467e+01,3.811401305487959945e+01
1.834715430622867416e+01,1.278741061340346263e+01,3.704406152262387764e+01,3.704227085537056752e+01,5.454696312711292450e+01,4.953507982163211665e+01,6.036060020044676122e+01,3.761269273888712661e+01,5.886422911286349802e+01,6.474856739374081371e+01,2.177907089562474141e+01,3.382385687121768569e+01,1.742876595356592162e+01,1.295201072903326889e+01,5.533186060859714672e+01,5.830231719446276628e+01,5.288977107601102290e+01,4.127207757551652634e+01,3.622850240757571783e+01,5.291482054558750292e+01,4.990874091759407349e+01,4.492639830116587518e+01,5.556527361672415566e+01,3.763163004955052315e+01,3.197908550430890529e+01,3.151845567639176338e+01,6.448056042304094682e+00,5.507925183957360105e+01,3.285698822848839740e+01,3.239000603376093324e+01,3.141414642049233308e+01,3.897197142197205011e+01,3.704981032131367158e+01,1.825653606877240875e+01,1.382431403208140708e+01
1.946741204560058591e+01,2.296414014413732119e+01,4.085317608257523148e+01,3.880399587162965247e+01,2.406194696574857161e+01,1.920802185861561284e+01,3.118782846454656266e+01,4.667418982169800046e+01,2.848554252679475596e+01,3.555950120459888808e+01,1.603178070849542181e+01,2.677073603393784751e+01,1.579270888672344597e+01,2.085363649315807422e+01,4.670319142241232413e+01,4.822707123415968766e+01,4.558110437424370787e+01,1.465667238082582813e+01,1.164284801793951374e+01,4.415109310891234173e+01,1.901345887720129113e+01,1.416433296008699472e+01,2.614959489133330450e+01,2.937017012104082525e+01,4.168086796007455774e+01,3.860796285286471630e+01,2.691446702473220043e+01,3.195522469776810226e+01,4.224088090513127725e+01,3.919632301979062561e+01,2.724793641525329946e+01,1.745975472708804332e+01,2.556406039840637945e+01,1.498351415273014275e+01,2.009447803102747088e+01
3.245821302557892807e+01,3.757792297031095785e+01,2.277876744075899396e+01,2.036449914015528861e+01,2.769154109470040837e+01,2.655410156344203187e+01,2.653516336977667223e+01,2.986507566859230067e+01,2.882907921784729055e+01,2.877078197986153185e+01,3.046027617444217128e+01,1.593441995003049882e+01,3.975779240651496593e+01,4.445604187497912108e+01,1.228451504636106506e+01,1.301751742941292989e+01,1.234726072587240964e+01,2.230619286368757415e+01,2.380403651622045302e+01,1.021070677195911180e+01,2.791756591105880148e+01,2.769179022437967319e+01,2.540217067917435756e+01,1.230687004169572774e+01,2.933318999830305174e+01,2.631519267334697076e+01,4.453919229579784655e+01,1.364154578029261700e+01,2.908081622489675766e+01,2.601013031786496299e+01,1.854777267913377159e+01,1.800656104920538425e+01,1.288138162602046322e+01,3.969394900805794180e+01,4.432927971410164503e+01
3.342660903323352528e+01,3.505163180317625660e+01,8.447922488344236314e+00,1.090601433891178118e+01,5.368639937962289821e+01,5.071524140604262243e+01,5.464999603566336361e+01,3.886574722819280847e+00,5.607452754837071751e+01,5.751603140381980950e+01,3.489559651337023638e+01,2.339727826386957332e+01,4.281379599141671832e+01,4.451283778867657759e+01,2.431837796929400852e+01,2.753727579054665142e+01,2.166301096094115763e+01,4.284373613251582213e+01,4.069593359377402919e+01,2.341182010545384529e+01,5.194406589142145236e+01,4.936737902347828566e+01,5.226054832889066404e+01,2.270956727796579955e+01,9.563439861172870593e+00,1.121739499814349728e+01,3.976447004550140463e+01,4.247717813092677375e+01,8.694271433060619003e+00,1.042787615984723892e+01,2.209123991137054688e+01,3.715928214112283001e+01,2.664993131538370719e+01,4.334300055558294673e+01,4.495336636931709506e+01
2.000745058283579780e+01,2.234306333881292517e+01,6.377991340250461327e+00,6.048506138025871337e+00,4.326234105355800352e+01,3.960844775292874687e+01,4.564471580707184728e+01,1.099704053526816416e+01,4.629951138956805323e+01,4.914064837697280552e+01,2.127427361798465810e+01,1.177830834708275454e+01,2.946137906576137766e+01,3.168564591728671687e+01,2.538905819432617506e+01,2.861714358461344787e+01,2.272277850082807049e+01,3.105526182649176548e+01,2.814951722189013950e+01,2.328591480729020446e+01,4.071770236888805528e+01,3.747367294453657394e+01,4.240669234719531033e+01,1.303370819123794533e+01,6.685594293565041646e+00,3.189421816861111481e+00,2.795505499476549716e+01,3.499058201089246012e+01,6.966220748539844188e+00,3.575352971718887662e+00,9.571753019393087314e+00,2.557247338953514770e+01,1.595965837187748804e+01,2.993795159734534650e+01,3.203289085534708391e+01
3.831264614221524312e+01,4.273667694577297027e+01,2.001507737402459242e+01,1.846003751466593101e+01,3.843827067511988815e+01,3.742958633407577906e+01,3.661535923914540547e+01,2.560204360682021729e+01,3.926569766148583795e+01,3.826653280457556860e+01,3.723664907812860747e+01,2.112232611049870101e+01,4.677173317836452782e+01,5.082570832421800588e+01,1.755627947672262490e+00,4.650664424729649582e+00,2.151224534781938758e+00,3.278487768015340009e+01,3.360191271193187390e+01,8.782974579403848292e-01,3.879305068169254866e+01,3.843852181899353582e+01,3.600931827825393583e+01,1.730109494185212426e+01,2.724274420179720835e+01,2.516603881508475737e+01,4.942144534821360935e+01,2.357997241763741059e+01,2.669541091799744237e+01,2.454764833880847519e+01,2.283576752386359487e+01,2.798288205368552539e+01,2.006418155008794102e+01,4.687589969177623317e+01,5.086084372117932872e+01
2.884316782204302854e+01,3.247284605974836325e+01,7.901306438549993594e+00,6.153351971586820568e+00,4.059294036957349050e+01,3.808813358035050811e+01,4.102973514704886782e+01,1.447938849131558214e+01,4.267185265240461689e+01,4.377085797080418672e+01,2.875225610755706285e+01,1.334121469479309852e+01,3.802626387639745076e+01,4.129947997019553441e+01,1.361728594021832706e+01,1.689915107104428671e+01,1.090744532493629571e+01,3.102556675738304648e+01,2.993780147497681909e+01,1.169518486145437386e+01,3.938181402224804373e+01,3.745653861824971642e+01,3.892513296093537178e+01,1.087715469854907191e+01,1.507265543397361363e+01,1.285942454079980912e+01,3.875284524965362465e+01,2.869286266761057291e+01,1.459829541486121052e+01,1.225029646972103947e+01,1.368036905070905007e+01,2.539252431138850241e+01,1.496879806824129489e+01,3.830795988720845457e+01,4.148455064355338351e+01
2.727669563666232477e+01,3.283069031667591986e+01,3.137775914438768510e+01,2.875411590110078208e+01,1.423571221881952198e+01,1.179438973218305264e+01,1.648159736433655098e+01,3.870476248021896737e+01,1.693318466308091175e+01,2.037324059789238362e+01,2.391661014228826687e+01,1.766130562360481093e+01,3.148344017137449669e+01,3.690712677844860679e+01,2.740911329900905358e+01,2.801148161057089681e+01,2.721104057692605593e+01,7.914101858213444807e+00,1.139527041149845488e+01,2.522204241378484468e+01,1.313591301639866771e+01,1.257577971111905057e+01,1.304323970613844175e+01,1.689388617898789491e+01,3.597193875932811125e+01,3.247391514223019016e+01,3.948006314661441962e+01,1.004511541428319177e+01,3.608403125458469418e+01,3.257931514057703737e+01,2.024938978956231139e+01,6.706719409488844263e+00,1.342170760925081652e+01,3.111584586192282131e+01,3.650948802277705596e+01
3.305598310271830087e+01,3.857921229156391973e+01,3.100684967392595937e+01,2.841326648358062812e+01,1.778924597630734894e+01,1.735292748848372923e+01,1.655732223447976992e+01,3.835843785570631326e+01,1.873705720207214398e+01,1.918628677173121488e+01,3.009709221933329459e+01,1.987037837656560413e+01,3.838526804941053427e+01,4.365981339374977921e+01,2.187226580277148358e+01,2.178730642660829986e+01,2.232684480521788117e+01,1.567280084603848067e+01,1.900185672838338036e+01,2.010074278189884467e+01,1.869279934445581404e+01,1.957634963770617631e+01,1.535235279874896008e+01,1.757828624141089335e+01,3.675879876056726658e+01,3.341642288379649983e+01,4.544894175184159479e+01,4.396229116727365493e+00,3.668381451669858251e+01,3.331561130178545937e+01,2.272552878924460273e+01,1.368200003243121898e+01,1.555667615559572603e+01,3.810067044293938210e+01,4.333854451316783241e+01
1.492860688740451636e+01,2.020712262066625797e+01,1.955142549866346613e+01,1.722653331827383383e+01,2.805195434721542824e+01,2.409459647971563356e+01,3.142540127997178345e+01,2.623426650031170482e+01,3.145928581198749185e+01,3.535079924176912414e+01,1.294895064724427058e+01,4.762831445898627614e+00,2.239604979536413509e+01,2.690985781541787603e+01,2.634888544857847137e+01,2.857744451569414323e+01,2.468317648562111444e+01,1.539384726510644974e+01,1.270334692885732508e+01,2.371496023322828606e+01,2.515070790930721856e+01,2.180232654906303580e+01,2.760051001707429563e+01,7.576952295409333793e+00,2.233364652633187575e+01,1.886041410206857449e+01,2.718282520212621023e+01,2.304798081773655127e+01,2.263745023689788383e+01,1.918742512828834990e+01,6.111794412876649041e+00,1.003216534585603625e+01,4.749152464848505950e+00,2.242075965344747956e+01,2.681540069836055196e+01
3.192844133045793509e+00,4.749584584479324967e+00,2.939290951086092107e+01,2.823239919380901242e+01,3.774707353126217413e+01,3.276928138230137222e+01,4.346120867659917053e+01,3.321016773448666015e+01,4.202494785278381784e+01,4.784851075851928925e+01,5.049832026900089588e+00,2.023832770512982648e+01,6.354554480037237774e+00,9.478267927662527015e+00,4.308054694472068036e+01,4.563113209516085078e+01,4.104118494419842733e+01,2.437801474809279512e+01,1.934008526215891877e+01,4.048247567390364310e+01,3.321981667714826614e+01,2.831406646866344090e+01,3.868045580747542544e+01,2.411457066320004472e+01,2.748538514236229346e+01,2.524296256544746342e+01,1.058540995759241987e+01,3.865688755340581650e+01,2.824042380255537310e+01,2.603962319412091375e+01,1.867680176324440566e+01,2.224929185569277834e+01,2.229979330889794298e+01,6.903581293252652351e+00,9.535957471997418722e+00
4.031126906873010540e+01,4.576944195077221167e+01,4.436124324650440798e+01,4.173233368144690303e+01,7.400571636552782273e+00,1.108661971548347225e+01,2.639253060167796150e+00,5.174793664864569109e+01,5.480863108430288122e+00,6.448697302848183988e+00,3.665460463906157429e+01,3.149572845497505824e+01,4.281545775951646959e+01,4.837457726856210627e+01,3.516108056012625127e+01,3.446854821273465319e+01,3.596507297318444785e+01,1.724862817375692359e+01,2.228063964063724001e+01,3.367823406001608788e+01,1.173807096657449733e+01,1.597100134540600536e+01,4.308810524788846408e+00,3.019361433151539487e+01,4.953933792975156081e+01,4.607922524772548201e+01,5.206775997369284426e+01,1.058519129084181642e+01,4.957700702228863321e+01,4.610648868747030349e+01,3.416675506747004931e+01,1.987138687731038544e+01,2.715124152133655144e+01,4.227605023313440569e+01,4.783323714778303071e+01
3.469369860451724463e+01,3.267484387295364456e+01,2.538827851061487806e+01,2.758241383081040254e+01,6.681852909335307800e+01,6.272013793638468115e+01,6.982194881856656821e+01,1.950645561402463457e+01,7.017597731915860493e+01,7.344661421498526011e+01,3.803739219562097418e+01,3.577274670025730074e+01,4.179615241522643743e+01,4.059561498708018235e+01,4.591250454801097902e+01,4.922649414273471535e+01,4.315341944777441086e+01,5.376521298245970115e+01,4.990556133699449504e+01,4.455295772499128759e+01,6.368879966558017003e+01,5.978719740205990973e+01,6.629659306042805156e+01,3.744186999796030335e+01,1.852524956902283648e+01,2.165848112411835302e+01,3.343580151956884094e+01,5.939912740080842468e+01,1.881195879763157919e+01,2.187634347189379369e+01,3.314338273137310864e+01,4.874967879224491440e+01,4.012521607560175596e+01,4.260739673332412281e+01,4.135569738040563692e+01
9.579680958188774298e+00,1.335366570388353935e+01,1.691225144906456990e+01,1.553345809742016925e+01,3.665050366999027887e+01,3.231351724903915823e+01,4.054691726088722703e+01,2.175775219466682842e+01,4.031334097784629478e+01,4.455678602879609684e+01,1.034636782964950719e+01,9.126718912875908529e+00,1.895632137958568464e+01,2.197692246239505920e+01,3.108869209800121425e+01,3.388601462775083917e+01,2.884519046797121078e+01,2.328776283856954166e+01,1.933884506677836512e+01,2.856685651924780345e+01,3.322038985202146932e+01,2.921718975964142118e+01,3.650991268096776565e+01,1.289435834377058576e+01,1.655201064858490057e+01,1.361072726134701050e+01,2.003291463730964850e+01,3.227753359195663307e+01,1.714128921061229249e+01,1.427887645303481179e+01,6.693768902981449997e+00,1.861900816729221120e+01,1.278741054301926106e+01,1.934042231457487304e+01,2.217008763953117878e+01
3.889839437396484811e+01,4.383043448438603917e+01,2.505958951635577847e+01,2.304683121797190992e+01,3.267951421099240861e+01,3.230087275199451113e+01,3.014683357708530664e+01,3.140757719465544184e+01,3.305569919394917378e+01,3.151045564858479509e+01,3.714723708450981121e+01,2.188028334750086046e+01,4.654271547205154747e+01,5.110126383888660229e+01,7.569677853313334204e+00,6.795009399733273447e+00,9.141890419696554915e+00,2.899631504932944992e+01,3.077253760523290183e+01,6.903754465827209863e+00,3.365187265733376165e+01,3.401455809811614017e+01,3.003191304192537103e+01,1.801197657266760999e+01,3.215340069781182564e+01,2.959177953807068917e+01,5.073764489512866049e+01,1.723421957679220995e+01,3.172950498708239664e+01,2.910967886130473659e+01,2.421137043936605693e+01,2.496078214100043979e+01,1.945131604851008689e+01,4.651474715327237419e+01,5.101523649968129348e+01
5.697453592248614918e+00,1.090921985781831793e+01,2.221122912427638596e+01,2.064972048596048637e+01,3.369851347939746944e+01,2.905022719561031508e+01,3.838597750345481785e+01,2.720076352530949038e+01,3.764964611059795629e+01,4.259974120520479346e+01,5.050001678789523218e+00,1.162594025279914334e+01,1.426952943601799007e+01,1.809039720396903661e+01,3.447634681771141629e+01,3.701855887096283482e+01,3.246777982345472680e+01,2.003574255016159000e+01,1.550883366611484071e+01,3.187443722748080432e+01,2.980771751712004658e+01,2.541597550294880037e+01,3.398499409606198185e+01,1.550310649918634098e+01,2.193817464251720395e+01,1.905191452229746929e+01,1.788219389658623726e+01,3.169790447339002171e+01,2.255077229804788175e+01,1.972330977409775343e+01,1.020188168336424539e+01,1.628157534405932694e+01,1.389815852679290487e+01,1.452261873090441213e+01,1.812090796405090032e+01
2.229917963227460476e+01,2.728624953371980766e+01,1.688175661939760985e+01,1.425232669434848987e+01,2.874600332032574812e+01,2.584935996067738273e+01,3.026052493161734347e+01,2.423754987358786650e+01,3.129936145874932762e+01,3.359114958278225060e+01,2.066887890580889220e+01,5.601205680627743710e+00,3.015718237533998547e+01,3.455191095098918908e+01,1.863555504404241958e+01,2.079898031787149293e+01,1.712279471948257736e+01,1.859123870463333716e+01,1.783978455050862166e+01,1.600492816462721635e+01,2.711163705750366049e+01,2.502086060096498343e+01,2.744073373904199897e+01,2.606793831754003588e+00,2.195211117698510250e+01,1.853843708218154518e+01,3.422767037454278238e+01,1.937410172776128903e+01,2.195400096222878972e+01,1.850773620570879174e+01,8.339615571775237157e+00,1.298298401232140620e+01,3.191772751763121807e+00,3.019605798986773237e+01,3.449635733870209009e+01
