3.877991220394963534e+01,1.230668554345054488e+01,1.771303046635001266e+01,2.283575462801223210e+01,1.597137154050677310e+01,1.137558961358774390e+01,3.271458631424248154e+01,3.511771457156294129e+00,1.042387063616797072e+01
1.128765046617907153e+01,4.668654952948834591e+01,2.584007330538277358e+01,1.765269232984681835e+01,4.135494854624919014e+01,3.367742492778049268e+01,4.864769903963478725e+01,3.905356901110234702e+01,4.130765259667910527e+01
5.783737036838219581e+01,2.851334064932498791e+01,3.078457408774642090e+01,4.389695396136371386e+01,5.346811483086129613e+01,2.897045913872623402e+01,5.273679187151071979e+00,3.443816228795160583e+01,4.821242500279218035e+01
6.256203132971818803e+01,1.469831773977038836e+01,3.539555572779512715e+01,4.597173751291635568e+01,3.891820599965832628e+01,2.754056750084953720e+01,2.721479899778240252e+01,2.418687904078942452e+01,3.338609327375159808e+01
4.002630014911386525e+01,2.215884218765130242e+01,2.667549648652765271e+01,2.667549648652765271e+01,6.808468775670558415e+00,2.203627621698026928e+01,4.390769118714754171e+01,1.477339140301525866e+01,2.934689030436754553e+00
2.858559718680087869e+01,4.245019624500093158e+01,3.538071339338743826e+01,2.565752281494624754e+01,1.609168442661463772e+01,3.602149630227145849e+01,6.021207947123846793e+01,3.270134047038224878e+01,2.130095805395559694e+01
4.545186143350640862e+01,1.110184380775429425e+01,1.649121713527830480e+01,2.941847456664662985e+01,3.461025780529874396e+01,1.120237072181547688e+01,1.379508353970724421e+01,1.549827666343079002e+01,2.928265429905012596e+01
2.442195038870905677e+01,2.345957722693938763e+01,7.821429457072734515e+00,7.821429457072728297e+00,2.145165297946551419e+01,1.144746030126612979e+01,3.404534173106583950e+01,1.478124187169728287e+01,1.906222803144192213e+01
3.763666550630860286e+01,3.717040546836189208e+01,2.186534004891457528e+01,2.939148273822311097e+01,4.962478170467281302e+01,2.743915106999737219e+01,2.590367900649282262e+01,3.567161500782597727e+01,4.624385629210519966e+01
3.568644145027769099e+01,2.246324868359113580e+01,9.499170024700774206e+00,2.181743324167106124e+01,3.662316384316953588e+01,1.269387112883961777e+01,1.909823000923291758e+01,2.088445127503064569e+01,3.252443961303386999e+01
4.411496155756316284e+01,4.447794971389521734e+00,1.858626363601625897e+01,2.758422879482725065e+01,2.368553390266076875e+01,1.050472193538650956e+01,2.605960946043793669e+01,5.723432650063963401e+00,1.800933342304531593e+01
1.550547627523658534e+01,3.255119024781601667e+01,1.562665071579398379e+01,2.607230581135746128e+00,2.321576189055539885e+01,2.074164879719739929e+01,4.245087063948422212e+01,2.328671425991948141e+01,2.310173597441935556e+01
2.672149615626961250e+01,2.727215639820467175e+01,6.897025219026149401e+00,1.399787689895389775e+01,3.358328891217104939e+01,1.470125094411327815e+01,2.809719872706940080e+01,2.221680035487029770e+01,3.065348784597938447e+01
3.654857039444033262e+01,2.325320067256106782e+01,2.476466283762351495e+01,2.353592753937302007e+01,4.650494397725480233e+00,2.107218114704682677e+01,4.397161182089357823e+01,1.469887148568750845e+01,1.111948742847380434e+00
2.729618783960740913e+01,3.901296920271627044e+01,3.188213371195135082e+01,2.262757183802623473e+01,1.338380958319744352e+01,3.241962972307273105e+01,5.661031529931315731e+01,2.919666058787482044e+01,1.825190877611089135e+01
4.176699305226281922e+01,2.180370640679345584e+01,2.774809234206052366e+01,2.827774652946720835e+01,8.243739184986720758e+00,2.270702328926279989e+01,4.398071237286898594e+01,1.511907420782861067e+01,4.641079846458711522e+00
3.320448502813929537e+01,1.470164502585399546e+01,8.238018585278501504e+00,1.660075875797044276e+01,2.179179509792226810e+01,3.602433113813876542e+00,2.779480792327061067e+01,7.152133373265671779e+00,1.739569839592828515e+01
