7.389392171893871541e+00,1.058532953323938663e+01,9.668919427075437056e+00,1.169524778713974023e+01,1.109654873039491463e+01,4.994345302188749258e+01,4.848845087265809184e+01,4.410646784258841535e+01,3.239180032800845765e+01,3.437122484643215614e+01,2.983591416704556210e+01,2.713005410106731929e+01,2.898872738468743293e+01,2.566356813291508487e+01,3.892402693060927277e+01,2.449556153240120793e+01,2.653938610150094135e+01,4.135535332698126609e+01,4.565103104205272189e+01,4.104954365942755601e+01,3.189628050411723592e+01,3.608902035855406609e+01,4.053146004463683028e+01,3.602263942283732945e+01,2.412464154218237056e+01,2.614425577099389386e+01,2.120269931458625834e+01,3.111098300193026134e+01,1.799323328167735525e+01,3.245543727153887659e+01,3.628586241532337908e+01,1.209353756824432580e+01,2.960982921749551622e+01,8.244396770505440841e+00,6.671692465407705441e+00
1.448291026407498094e+01,1.480112942299241574e+01,1.317421293035064700e+01,1.307555269501239437e+01,1.141806917922279396e+01,2.845631524943863155e+01,2.690584043850748941e+01,2.267045614497384420e+01,3.234506785279371854e+01,3.359051370525351388e+01,3.355066819879620965e+01,3.191232293972148781e+01,3.275163603383091271e+01,3.434335635439776979e+01,2.181692941705105326e+01,2.206199112771850324e+01,2.325950902325727654e+01,2.092907852223482834e+01,2.411914255488588665e+01,1.945651900077048424e+01,1.057018559191354434e+01,1.577574464355564565e+01,1.895287063635934999e+01,1.448507154266015817e+01,2.457746272020953526e+01,2.560355994134829061e+01,2.664767680191651422e+01,1.289404070889975706e+01,2.690290391240270651e+01,1.285956580232134527e+01,1.570055631241379857e+01,1.825507357481584592e+01,1.021343520669526761e+01,1.799428328981129255e+01,1.653430633366513192e+01
2.425241935140024196e+01,2.098986156700776462e+01,2.084652253023328683e+01,1.936848543088791530e+01,1.934055873679240634e+01,2.397265110515205322e+01,2.063507684352698845e+01,1.547116918492372939e+01,4.315195679848278587e+01,4.421915689450709408e+01,4.478673058872489321e+01,4.325983327887145435e+01,4.400920071009158363e+01,4.579081659783813762e+01,2.647352647005589077e+01,3.305241702330156528e+01,3.402732494492634885e+01,2.113120788381489490e+01,1.974694626252276919e+01,1.450139056197404841e+01,6.223330632190567258e+00,1.758778331225402880e+01,1.481129766129977376e+01,9.669843749541524147e+00,3.578079251310147413e+01,3.664531327624936807e+01,3.808711143085996298e+01,1.756466688069240778e+00,3.829901710634292300e+01,2.152225971435457463e+00,6.516031949097922826e+00,2.280805703171172638e+01,1.303440557129582178e+00,2.441364677610104295e+01,2.418950108193746829e+01
1.787852452060948494e+01,1.424158625022610813e+01,1.598912260063768365e+01,1.599491166727496960e+01,1.770825325160410912e+01,5.692826114951206051e+01,5.453062267524018125e+01,4.961064769936867691e+01,4.478709375076541477e+01,4.677621322352987931e+01,4.200293351901626693e+01,3.925597185546882884e+01,4.117421273215923350e+01,3.716207518388342379e+01,4.916509137729855894e+01,3.681802310430830261e+01,3.885680497808746736e+01,4.989518189436943629e+01,5.253154007900098321e+01,4.747618372193389291e+01,3.782123664750852754e+01,4.468367042785656196e+01,4.725774440461202630e+01,4.220785024295538079e+01,3.654765391113653550e+01,3.856465706611981403e+01,3.347680909172029828e+01,3.446938669612713113e+01,3.000091371651896210e+01,3.657350956472021153e+01,4.088678080030445017e+01,1.161514881064672444e+01,3.401096867987678962e+01,1.101260440387455830e+01,1.300804824158033846e+01
7.001341931634635252e+00,1.480112942299241929e+01,1.189170745349471048e+01,1.425192121977814708e+01,1.141806917922279752e+01,4.036725123204089982e+01,3.989859790042469712e+01,3.629916095709511126e+01,2.235400079251243710e+01,2.412095661479124686e+01,2.160162361962693467e+01,1.937660320888936383e+01,2.072983500653583278e+01,2.059143976460395820e+01,2.677839167125169695e+01,1.285533549824210198e+01,1.481664463553811117e+01,3.059914411381434007e+01,3.634718945945324720e+01,3.245992783874283560e+01,2.469838286519189197e+01,2.550909389301455832e+01,3.165683036649287274e+01,2.807964637848707667e+01,1.364325223295286449e+01,1.541521778629477346e+01,1.340411153551681700e+01,2.699688757728018373e+01,1.269608545428203250e+01,2.727668740461590957e+01,3.009193682867501707e+01,1.869013914633324092e+01,2.454782172473700896e+01,1.560212423605164922e+01,1.268338106831024170e+01
2.453642007048646079e+01,1.646654534595377584e+01,1.893870122668388234e+01,1.635001339715627822e+01,1.896749846378959248e+01,4.329352285137498058e+01,3.948171001300384120e+01,3.422321447465342459e+01,5.235762258028365324e+01,5.396618882310010434e+01,5.191313979917634924e+01,4.961677250518528837e+01,5.103927035690104930e+01,4.997102563959342092e+01,4.388779799232395362e+01,4.221122611504411282e+01,4.387448706103479878e+01,4.026545188854806412e+01,3.918176037787692678e+01,3.397691998492866361e+01,2.536856796024063598e+01,3.604118875329685068e+01,3.434387126952960045e+01,2.919769061627776452e+01,4.374950644038902681e+01,4.532570593972737782e+01,4.352327926890692567e+01,1.851965573099282736e+01,4.177627426428131940e+01,2.128290351445409456e+01,2.539593354698044791e+01,1.416477160312175698e+01,1.998555889515985129e+01,1.800870609290976176e+01,2.017283778617925094e+01
1.164340540022790726e+01,1.980337428664503463e+01,1.723957328376214093e+01,1.983752705075969303e+01,1.742046224192399251e+01,4.737109546306147223e+01,4.724795083282095476e+01,4.385749410855382990e+01,1.945587856595274445e+01,2.146276793319292508e+01,1.687823841567014327e+01,1.422506769663890580e+01,1.601954613768494085e+01,1.379572833558481371e+01,3.193755801787811777e+01,1.285533549824210198e+01,1.481664463553811117e+01,3.711755828306830551e+01,4.350113613120891642e+01,3.987803327914775053e+01,3.242553975733631688e+01,3.225196619369727102e+01,3.900583945610259917e+01,3.568118696701486670e+01,1.158482935609061037e+01,1.362713759806747404e+01,8.194820037381351341e+00,3.471105719288099323e+01,5.600485260836377321e+00,3.505279216272679577e+01,3.786132954572980935e+01,2.304509735924582969e+01,3.231100530513502633e+01,1.931971613100918717e+01,1.653430633366512836e+01
1.424147262078088971e+01,1.735531288538703976e+01,1.681012652200434587e+01,1.865908331888564931e+01,1.828799141515147397e+01,5.688291630744352290e+01,5.557680145091938329e+01,5.125869646152754200e+01,3.405823584676657134e+01,3.610023237993463852e+01,3.044300918424211844e+01,2.766309887586856675e+01,2.967599196673717188e+01,2.477269195517818190e+01,4.476762838796960153e+01,2.788568341431279407e+01,2.988358745661316718e+01,4.795315326216289264e+01,5.262815883386361548e+01,4.811646254233739484e+01,3.905383181168306805e+01,4.271930131499514971e+01,4.755825244693186704e+01,4.313978603730964778e+01,2.667145597597037465e+01,2.870542325232921499e+01,2.246737692896579830e+01,3.827174789278301148e+01,1.849223820051295775e+01,3.965337466969862845e+01,4.348884965840879602e+01,1.790747343382320267e+01,3.681015405084286840e+01,1.445533365701594519e+01,1.361736906143109849e+01
2.199824825261274341e+01,3.024246246742123034e+01,2.757557441461029413e+01,3.014297488872226438e+01,2.755577026156035814e+01,5.121064702286971482e+01,5.206751245712526810e+01,4.950046805185721865e+01,1.124600373130037489e+01,1.323652405035429780e+01,6.900840223981660415e+00,4.124080036792130421e+00,6.155900914042954142e+00,4.447794972181484674e+00,3.296879887113433227e+01,1.132637350411223309e+01,1.221367334868192422e+01,4.023665263517218449e+01,4.784777259723063736e+01,4.511626744669838018e+01,3.920858224780931067e+01,3.610650940828437427e+01,4.405373565760542931e+01,4.172029205780889782e+01,7.989924152504080723e+00,9.052252112037329823e+00,3.404550899530450980e+00,4.292591354895064626e+01,5.255996451220175558e+00,4.277235499192631352e+01,4.489760306305412740e+01,3.357813525730735194e+01,4.023420288136813383e+01,2.986434558173944964e+01,2.707004813278578936e+01
2.393201069983241069e+01,1.620840012724524470e+01,1.838340551481483942e+01,1.578074756849566818e+01,1.814345967067053067e+01,4.036248629346936667e+01,3.654865064047803003e+01,3.128993329267734325e+01,5.100217675211965940e+01,5.254661500488195003e+01,5.085003929773321119e+01,4.864295882890316136e+01,4.998215951266671908e+01,4.931802667229415249e+01,4.135998846345184177e+01,4.075993547345287027e+01,4.234915779232608202e+01,3.747720019167728367e+01,3.625880087226686754e+01,3.106049684793953602e+01,2.254238045290952286e+01,3.334386085242481812e+01,3.144206799083633541e+01,2.631426156059696453e+01,4.248198970567840860e+01,4.397744394227712661e+01,4.261252158077654428e+01,1.559716884542078219e+01,4.112727205869069991e+01,1.836425651831005368e+01,2.246281202816434686e+01,1.459822572090371473e+01,1.713425651517696480e+01,1.825190877611090201e+01,2.008661589945318582e+01
1.773967076941269383e+01,1.362030685515385819e+01,1.551821128408762007e+01,1.536405933132292390e+01,1.721255974946403455e+01,5.621795947088663326e+01,5.375417722272815979e+01,4.880660656838173139e+01,4.506231648255833022e+01,4.703979935828307646e+01,4.239846735890740348e+01,3.966331436594876436e+01,4.156275946430675106e+01,3.770705533708989776e+01,4.879907519557354334e+01,3.691863222479537399e+01,3.895214850486994607e+01,4.933446894383092030e+01,5.182062236859466964e+01,4.674128732098109396e+01,3.707838442063580686e+01,4.414079329422192899e+01,4.654596852412426244e+01,4.146903811032701981e+01,3.675007709500555109e+01,3.875654699154793548e+01,3.382586166073474487e+01,3.357906414535510464e+01,3.043057432857836986e+01,3.571834404818743991e+01,4.004653785088733287e+01,1.078727174927330701e+01,3.318292693903244839e+01,1.049521727720577147e+01,1.267100268361751425e+01
3.304856230092258329e+01,3.776448089830745403e+01,3.524825000372452166e+01,3.628158246414354693e+01,3.372761640365815339e+01,2.397889061968085400e+01,2.702620903641499694e+01,2.728047775406189146e+01,2.452078065328624490e+01,2.414860241046901024e+01,2.938974152407210028e+01,2.987554831709393710e+01,2.909619928241159315e+01,3.516621188505237683e+01,4.308330061356439700e+00,2.025686759166541862e+01,1.908876921283976102e+01,1.368320857652485500e+01,2.239751918194669145e+01,2.285290176413522190e+01,2.439965136898924314e+01,1.354881597950943828e+01,2.155503559520277435e+01,2.321656114154243511e+01,2.337078264463510280e+01,2.230361422014468786e+01,2.890129387103962344e+01,3.204135345738799856e+01,3.231313627298786173e+01,2.991450368348210986e+01,2.866345786339083901e+01,4.174494707514764968e+01,2.923703396681796818e+01,4.022995905299685404e+01,3.781316327544803357e+01
1.705414638527376070e+01,1.020205698616052103e+01,1.291673772174994284e+01,1.166601447714012529e+01,1.427486643607845984e+01,5.112586564049293258e+01,4.830735258943584398e+01,4.322947643350118341e+01,4.598465690770276382e+01,4.786615334014991419e+01,4.409797061213385660e+01,4.147477927664780140e+01,4.323067651116190291e+01,4.039586000233605034e+01,4.576477511431468770e+01,3.689976441791860395e+01,3.886292178496056948e+01,4.513876494475623957e+01,4.674522036938389391e+01,4.155840117019062774e+01,3.192323306907375269e+01,4.009529437817543851e+01,4.149542907867946440e+01,3.629929218396593882e+01,3.735685617643104450e+01,3.926176357954508944e+01,3.538615728739506494e+01,2.761307245771651253e+01,3.255657437489799833e+01,2.993200912308493855e+01,3.431503366405931388e+01,6.211429082556366055e+00,2.757120042128607196e+01,8.446638770538354990e+00,1.136698965544631257e+01
2.007200360454860544e+01,2.326193162409519033e+01,2.100818458121480603e+01,2.166995610889667390e+01,1.935792152167284996e+01,2.419732123905465215e+01,2.437747153090386121e+01,2.168300049869569435e+01,2.677439423308589639e+01,2.756872111727336616e+01,2.941971766111293007e+01,2.848532457659910122e+01,2.875298288230203170e+01,3.227524074328945147e+01,1.246144879806908001e+01,1.744928117370609044e+01,1.788288908076115291e+01,1.421408360200028831e+01,2.040149584978597730e+01,1.728901926718003423e+01,1.269459863514194886e+01,9.128113713261766904e+00,1.625219359758184368e+01,1.416353943187730380e+01,2.067238173575558235e+01,2.097343499401141287e+01,2.454795409666397887e+01,1.905799683153771440e+01,2.629777741746607589e+01,1.765588926071570341e+01,1.828206777320905729e+01,2.709594049775402524e+01,1.604533698613492376e+01,2.604792042199402857e+01,2.395460530896503215e+01
3.350353218818252543e+01,2.655993059135202827e+01,2.824912616830944501e+01,2.575517021231905446e+01,2.758310679174084612e+01,3.680217011853975606e+01,3.220149129507989016e+01,2.725060291228680498e+01,5.811590828683502252e+01,5.942920496160354560e+01,5.881847841217150119e+01,5.687758856931931462e+01,5.797918418473726376e+01,5.829957578123720907e+01,4.328544907915121343e+01,4.778084319354841369e+01,4.908701145469529337e+01,3.713419409227606138e+01,3.333236787475745189e+01,2.869675639370883857e+01,2.287475901656499033e+01,3.422726057397703414e+01,2.949973254389124833e+01,2.522844025570740101e+01,5.002390067265405804e+01,5.124581598723893450e+01,5.109939655435325534e+01,1.514055566475568781e+01,5.022539371849950385e+01,1.742005109407216068e+01,1.999320733490549529e+01,2.558384216368100184e+01,1.798510207452750720e+01,2.903804528112537753e+01,3.051055375911368728e+01
3.532616556813839281e+01,3.453454918411839714e+01,3.357824056033090443e+01,3.279274586827267512e+01,3.186131046773967768e+01,8.828915001244114436e+00,6.052413035879363079e+00,3.095132489596364334e+00,4.467606481258228257e+01,4.509489446071203389e+01,4.798818880650659935e+01,4.727747918045027120e+01,4.738051168829938575e+01,5.122207906304637959e+01,1.992486773465525829e+01,3.616403645360961860e+01,3.629862783639583768e+01,1.080383988707236398e+01,4.799590172634505159e+00,1.667923655986837117e+00,1.079947243345937302e+01,1.162963699775395732e+01,2.862174475140067731e+00,6.459167470817671841e+00,3.948008201614201340e+01,3.956825781623363270e+01,4.349937306196948583e+01,1.596823609219076445e+01,4.510345340922651047e+01,1.323182366507191432e+01,9.122716636240280508e+00,3.709162064892464628e+01,1.509146389720561743e+01,3.795601878051035527e+01,3.702195448820960877e+01
1.641191298951058641e+01,2.357869001799545217e+01,2.065203765534416291e+01,2.267373983275417970e+01,1.973743361533823304e+01,3.683806020054808528e+01,3.755402671718630359e+01,3.502638540784644050e+01,1.507454489819293286e+01,1.644409016579894356e+01,1.649343457361328902e+01,1.525662063136202207e+01,1.575070733284870705e+01,1.895209226781894785e+01,1.981621223738563842e+01,4.750933797362710820e+00,6.155621848576795507e+00,2.601594309697581764e+01,3.337015967445827869e+01,3.060895409334294115e+01,2.521788962399070400e+01,2.165845382428850030e+01,2.953738918793359858e+01,2.737847278834167852e+01,7.511215921063629786e+00,8.303973352080388892e+00,1.130543797256397909e+01,2.995571741978291413e+01,1.367880310395911536e+01,2.933778022567963006e+01,3.094179576965474254e+01,2.763809529651245356e+01,2.705996972612976847e+01,2.488263486827670690e+01,2.201817783161142472e+01
9.918502795153614215e+00,1.772244703204129834e+01,1.480404488155138232e+01,1.712320360532789820e+01,1.425463044503145227e+01,4.016885868818809513e+01,4.006977793216051964e+01,3.677377584008727496e+01,1.945843534443434208e+01,2.120433684426303600e+01,1.895109813377829511e+01,1.685317736660797650e+01,1.808803176700682869e+01,1.860561339663663816e+01,2.533300414042622251e+01,9.927995081705400793e+00,1.190430141571808065e+01,2.998854240688423900e+01,3.629740493000586810e+01,3.272648549085009506e+01,2.558389778143827797e+01,2.507064486032198758e+01,3.183326309354055894e+01,2.864717761500342874e+01,1.075775432832581657e+01,1.249375381804773788e+01,1.108358135276683143e+01,2.861867080848168854e+01,1.114038898827433144e+01,2.864695078463694244e+01,3.114198629853978417e+01,2.162756776289767657e+01,2.601432050417595576e+01,1.852967877240187633e+01,1.560532640297310358e+01
3.888670948162841423e+00,9.005106449296775395e+00,7.259546394683215276e+00,9.668831586771680975e+00,8.367266418022710539e+00,4.651258268146250430e+01,4.515209751906709812e+01,4.085050250703056207e+01,3.047125436275306498e+01,3.239654312274871728e+01,2.844249394334396897e+01,2.582964778555348317e+01,2.757468910962967357e+01,2.508534775711715170e+01,3.547335839070784402e+01,2.194780635320457662e+01,2.397705107982941186e+01,3.784840305978253383e+01,4.223713562483358430e+01,3.769383281681275832e+01,2.865378914707154223e+01,3.258378779151640714e+01,3.714576308227179879e+01,3.271757967497725872e+01,2.195926127918299642e+01,2.392946366130832914e+01,1.973044242274385951e+01,2.832576012544042854e+01,1.704782928090881455e+01,2.950511202077887773e+01,3.321148271921803286e+01,1.161814422162521510e+01,2.664582103954775505e+01,7.775475993033179378e+00,5.212456167209231772e+00
2.206322220076843976e+01,1.625158408119298414e+01,1.724859864415344646e+01,1.502665705434527155e+01,1.625165725799485017e+01,3.234348111559273065e+01,2.875452608819407985e+01,2.351009735721511973e+01,4.607928000131472146e+01,4.743306760753883111e+01,4.672344355632849044e+01,4.479585344224322085e+01,4.588483904017952142e+01,4.634732425969139769e+01,3.358125013830514405e+01,3.573758220213294834e+01,3.709345966310582554e+01,2.928066713448259861e+01,2.816738113845130798e+01,2.293689232031140435e+01,1.432402563696837561e+01,2.527174320777771044e+01,2.326661500143786654e+01,1.810574331345958043e+01,3.793463302310988183e+01,3.917912264389972421e+01,3.905662041078431912e+01,7.572298601839072774e+00,3.834142346183687522e+01,1.028274361760797362e+01,1.454048171610467044e+01,1.672490080073987784e+01,8.907385382689961162e+00,1.933769833467708565e+01,2.006114023692149573e+01
1.492579610859992911e+01,1.425104065783937024e+01,1.294009304522165671e+01,1.249856471603312613e+01,1.120195248659342013e+01,2.859598415827409568e+01,2.674335535990132229e+01,2.229823724806772844e+01,3.404800380727654385e+01,3.531214711688227226e+01,3.516031471993193236e+01,3.347160698489798847e+01,3.435380263956165692e+01,3.576248719242007468e+01,2.314892896225955354e+01,2.374773612636644771e+01,2.497579333622880426e+01,2.165335986118035549e+01,2.422010864355500459e+01,1.937564845615337461e+01,1.009047491852878053e+01,1.661378863583809817e+01,1.898404906154100757e+01,1.424707364179752744e+01,2.620767194206932871e+01,2.727443217911378781e+01,2.811452150686005425e+01,1.144730138913472928e+01,2.820392355210495694e+01,1.167546179989749788e+01,1.485019842496277676e+01,1.746255783127562822e+01,8.921549624887038732e+00,1.756273180134882850e+01,1.636783422439154378e+01
1.321403322128013436e+01,6.138564446339831449e+00,8.848688993910457157e+00,7.656485668093554686e+00,1.020562921128490785e+01,4.782165893573196769e+01,4.522736657707277885e+01,4.024339286070559751e+01,4.228062309182281098e+01,4.413134718144927149e+01,4.063231978980267201e+01,3.806187565851457322e+01,3.975908958418836647e+01,3.733184363521881011e+01,4.177641303277514595e+01,3.301729360040676653e+01,3.496027034527556054e+01,4.142608955598468157e+01,4.342731057525068650e+01,3.829810761864257529e+01,2.863108936413569694e+01,3.632538090199201974e+01,3.815722974850880433e+01,3.302379178173379870e+01,3.360994890927858592e+01,3.548133018965153695e+01,3.193064470292684831e+01,2.498183576245518012e+01,2.933549969701911309e+01,2.711782402100307365e+01,3.145247982030723577e+01,2.321196473699862928e+00,2.460006317108334883e+01,4.642392947399729408e+00,7.567809221340212389e+00
1.577977265066908963e+01,2.108940808889218488e+01,1.837262207736049291e+01,1.979321076362385412e+01,1.701402574802164480e+01,3.089637987589888013e+01,3.118661995190818459e+01,2.838739911325992082e+01,2.133923573401605012e+01,2.245208121139537738e+01,2.325848594552430271e+01,2.206471025650276729e+01,2.253305391235431188e+01,2.557482108562748735e+01,1.627008741637840572e+01,1.132637350411224020e+01,1.221367334868192955e+01,2.051554383320008768e+01,2.718319543559178797e+01,2.406165082462151261e+01,1.841771553075118106e+01,1.570134917467409252e+01,2.304780722171904372e+01,2.061604332162042752e+01,1.431055235582587137e+01,1.492971162032105781e+01,1.780418991381808524e+01,2.346411509070221868e+01,1.949379518232409936e+01,2.266964544066409459e+01,2.414067900907589248e+01,2.518244616149905823e+01,2.051073877234891540e+01,2.322706578779157383e+01,2.067339580841840174e+01
