5.622635896055962945e+01,4.240052830050134247e+01,3.867721760661818564e+01,5.212803863399029680e+00,9.494951574962657403e+00,2.896925173938001663e+01,5.438937056349580246e+01,3.138250053084283309e+01,2.899713143717784192e+01
1.223143617132118344e+01,1.655018622571200737e+01,3.023653924114228886e+01,4.798288496707672124e+01,3.553476687955075164e+01,2.907652386744092254e+01,1.402369281100776988e+01,4.123303103373402934e+01,5.203042274815684465e+01
1.034120199218695646e+01,1.649365681286668206e+01,3.777834138622206694e+01,5.456928999481067422e+01,4.233599746654510909e+01,3.717608126422282311e+01,6.902832428241216789e+00,4.389786675621699885e+01,5.566415624273412277e+01
2.857157274888364284e+01,4.647453662017609588e+01,1.562637505034107122e+01,5.831410194103811762e+01,4.737244429544069391e+01,2.461316909605633896e+01,4.288339934967088851e+01,6.543830402036576288e+01,7.299148901064604900e+01
4.533486343543742692e+01,3.600278249362722249e+01,2.676761969963001064e+01,1.717041673339497265e+01,8.122735310418947918e+00,1.698468781425024687e+01,4.589863327565316098e+01,3.416134850186384142e+01,3.620876186616131065e+01
3.109244570685833864e+01,3.002320844429703683e+01,1.511907420782860534e+01,3.236090356683757818e+01,2.074059683950416755e+01,8.151612855113576472e+00,3.546987977218758203e+01,4.042260621355682559e+01,4.658321466804140698e+01
1.967137066891778829e+01,1.825227476573661534e+01,2.456472639013507120e+01,4.006569405241198467e+01,2.753972435248380535e+01,2.145403084321590370e+01,2.153188875678456426e+01,3.746076665715275311e+01,4.693178941467283494e+01
5.012193498805053338e+01,3.449168307311084192e+01,3.743932915033327191e+01,9.786226550514468769e+00,3.602370022897941837e+00,2.772624091389766932e+01,4.693567709658378817e+01,2.460671078857771121e+01,2.501693534904362437e+01
6.583044436614251538e+01,4.581230821209427972e+01,5.470108367852493814e+01,1.229707900271090004e+01,2.113897007229496694e+01,4.492412768088765063e+01,5.982830308782472883e+01,2.392546914954635184e+01,1.514102265166670414e+01
4.781379594243736619e+01,2.736234249267006646e+01,4.317205751921024159e+01,1.800192320314484462e+01,1.244501390770671279e+01,3.408768578143944694e+01,4.123303103373402934e+01,1.402369281100776988e+01,1.825429479464397886e+01
6.548458007969620098e+01,5.414254222192830213e+01,4.227585889843422962e+01,1.363145141641650149e+01,2.106908609172454305e+01,3.346883588872683646e+01,6.543830402036576288e+01,4.288339934967088851e+01,3.834182894731637958e+01
5.558796420839890118e+00,2.325883055158136870e+01,3.862965165849826121e+01,6.027053065879022853e+01,4.786715641034513169e+01,3.971022348448488515e+01,1.128765046617907153e+01,5.070105271417050830e+01,6.240308328721106079e+01
4.134065119018081447e+01,3.402528745699006407e+01,2.277447394142928161e+01,2.151691640808116546e+01,1.119497517843074696e+01,1.303005523788880105e+01,4.289074090198727163e+01,3.571839262980828522e+01,3.909841578712715915e+01
3.912162343974021184e+01,1.292515074843533007e+01,5.303662900999686514e+01,4.303174814508493284e+01,3.489657502823838087e+01,4.692221034162709969e+01,2.539492553711456679e+01,1.905245919831513746e+01,3.194177253382974158e+01
4.613264204322060635e+01,3.235348013520422938e+01,3.293550293500345560e+01,1.361763543059152859e+01,1.111948742847380434e+00,2.328086832316611421e+01,4.399030751047006760e+01,2.671243733219579752e+01,2.883744988513695517e+01
