4.797890136057124266e+01,4.738285779002492859e+01,3.003853398724420032e+01,3.088028719194163685e+01,2.633796963561454163e+01,3.713951981195414476e+01,2.380433553879841924e+01,2.992441608595871472e+01,2.409157887302991341e+01,2.382710148185344678e+01,4.345514431755411522e+01,4.398891679063183346e+01,4.004934293542017087e+01,3.695699394163258233e+01,3.663356553179760056e+01,4.292556723481765601e+01,4.346584354622060431e+01,3.379827542696319398e+01,3.434713131456744861e+01,2.339040359346063980e+01,3.415380296467463239e+01,3.468812548480724445e+01,2.392168906443511034e+01,1.757425174570162696e+01,2.355054309564337700e+01,2.797167682322809412e+01,2.798543062489634536e+01,3.596265778435760296e+01,2.425192859945402901e+01,2.480016922198664275e+01,1.730641278217028756e+01,2.356720597684027751e+01,2.534874673605562378e+01,1.638905650789179447e+01,1.684480456405442084e+01
3.139896024419152454e+01,3.310009648521329950e+01,3.268825574361706998e+01,2.859743706087965975e+01,2.658515808490348320e+01,1.255110462413526307e+01,2.558520664532019850e+01,2.985890282091669334e+01,2.549544521209573489e+01,2.585062995677462183e+01,3.179085213315393688e+01,3.203783329031063687e+01,1.679254217618109735e+01,1.249463414601336630e+01,1.277596786867290568e+01,3.363739705231757426e+01,3.387091618248525293e+01,3.582261425158566936e+01,3.591310275307868949e+01,3.971469683522884253e+01,3.170853602530007365e+01,3.180101098077971145e+01,2.592901467763383394e+01,3.488244093313883099e+01,2.618406814697039309e+01,2.866215344093803807e+01,2.743448904180495518e+01,3.346060352728152054e+01,3.695249205523536062e+01,3.689807951059773927e+01,3.403217124397166771e+01,2.584661849271134670e+01,3.685197537516697253e+01,3.448332103708991525e+01,3.425397709991250395e+01
8.788598679392681134e+00,9.902112472692245149e+00,1.405225431623427390e+01,1.164403991275831807e+01,1.663171083596037647e+01,2.290613467275160886e+01,2.447234512801838235e+01,3.934406607447321136e+01,2.621040474223272909e+01,2.676472546863226754e+01,7.835099061357526651e+00,8.125600890179452307e+00,8.195622841528971136e+00,1.945952937900348445e+01,1.992261594900173094e+01,9.658967862292792361e+00,9.896073599665905718e+00,1.430633301502734334e+01,1.414335716199169646e+01,2.283232905374617872e+01,1.075496167439148465e+01,1.050782437467767139e+01,2.172563697532000049e+01,2.475621231009474243e+01,2.228054744875245063e+01,3.666667411131331988e+01,1.440960658155257512e+01,1.122902716230781373e+01,2.041734812850497249e+01,2.004299970109880746e+01,2.521548899416134759e+01,2.390689797121868665e+01,1.967724026481580779e+01,2.624856901820795585e+01,2.573120717839466920e+01
8.782398796667324703e+00,7.318053736126809206e+00,1.111948750853665402e+01,1.236736484577716233e+01,1.956624255663798806e+01,3.183662364956516200e+01,2.908307313560904817e+01,4.556780383495396336e+01,3.115983179648123880e+01,3.166659423206164448e+01,4.407121893866598583e+00,4.646124826041384992e+00,1.834100305420876609e+01,2.847406340229589361e+01,2.883543807974008288e+01,2.634506298650471035e+00,3.017345845173995844e+00,7.204047433871808792e+00,6.692445508992638459e+00,1.800993012088301271e+01,7.354402243861926536e+00,6.808784386549639578e+00,2.573231766004725785e+01,2.446287252687805847e+01,2.624965761307635503e+01,4.264512240215606909e+01,1.649033420475632639e+01,5.003769342813215282e+00,1.663056460555711880e+01,1.609212700371989513e+01,2.561113904948468090e+01,2.830515562014976894e+01,1.555492330136837431e+01,2.672157655767849604e+01,2.616634175937240414e+01
3.309472077474553942e+01,3.463264707284749022e+01,3.179597967615433518e+01,2.768476842724596310e+01,2.456563673071686082e+01,8.712023880202329096e+00,2.213819384056953155e+01,2.522289409002328853e+01,2.178041603190348496e+01,2.208343598933456065e+01,3.283276379054840532e+01,3.314665263248318894e+01,1.713807795887321461e+01,9.677200531302098341e+00,9.788358526065206178e+00,3.454337268462764143e+01,3.484185412749495470e+01,3.546651959608161064e+01,3.562739100497536526e+01,3.810163741967175355e+01,3.140408116347364853e+01,3.157586224128866448e+01,2.295591044739740028e+01,3.225762254650775418e+01,2.313697748225312623e+01,2.409101125585361558e+01,2.589160279950061394e+01,3.341367281045710058e+01,3.538813473775485363e+01,3.540123448020607810e+01,3.123741178500334925e+01,2.250853078985378630e+01,3.542305661897250957e+01,3.157206368199747359e+01,3.140026182345148698e+01
2.608632769779050165e+01,2.811081954818503448e+01,3.528925551100584102e+01,3.179145305737491967e+01,3.305354432577402690e+01,2.497327250921233954e+01,3.579766490276580981e+01,4.363702846405242042e+01,3.640203991855435817e+01,3.687030570687610265e+01,2.859676901861045195e+01,2.859136391993355986e+01,1.945330340232657917e+01,2.327836000536383665e+01,2.377109814807301902e+01,3.063643907843996672e+01,3.063139389425958470e+01,3.648945686194826976e+01,3.635791701305101498e+01,4.375845674322462742e+01,3.270666013547066342e+01,3.255034669034643002e+01,3.491154343656454984e+01,4.218246482261865538e+01,3.532960625003809696e+01,4.206971422562812535e+01,3.252767130682312313e+01,3.346060352728152054e+01,4.107260000096656682e+01,4.082727621615481439e+01,4.186778609875699431e+01,3.576092994914120027e+01,4.058808582114168217e+01,4.261419297785636218e+01,4.223897927839812638e+01
1.980554143680146240e+01,2.164762285998564550e+01,2.569966035915048508e+01,2.205296901893106565e+01,2.320489861859957514e+01,1.780407758659695361e+01,2.669351058297039714e+01,3.679513924323254059e+01,2.756593270442876431e+01,2.807150563325687642e+01,2.101891246088986165e+01,2.115815973969547414e+01,9.570811835718195937e+00,1.525554083512279391e+01,1.580292500660866573e+01,2.300541899446648486e+01,2.313271159295594970e+01,2.741551029116645921e+01,2.735342797542155324e+01,3.401458233276924403e+01,2.345956791286405974e+01,2.337376583129986685e+01,2.544435502460551746e+01,3.234435039618013974e+01,2.589591213385166313e+01,3.479797934494703071e+01,2.264221992913601511e+01,2.455065794265278356e+01,3.130138207904599668e+01,3.107839575143516342e+01,3.208725241844361165e+01,2.655113442339985497e+01,3.086381473360972549e+01,3.286769535638953954e+01,3.247505928248619966e+01
3.095129250565513601e+01,3.190095760188158280e+01,2.323937240410047167e+01,1.944815011960456275e+01,1.415485857057651309e+01,3.585317099084719850e+00,9.902581426364221784e+00,1.784338765280445571e+01,9.667372355289584718e+00,1.002833788792821501e+01,2.895100489976892177e+01,2.941178398792908055e+01,1.448369662733801633e+01,4.124999697813019672e+00,3.605166429600424216e+00,3.014869468222400073e+01,3.059143905879746228e+01,2.787720773143403719e+01,2.819144974096372636e+01,2.776437253975895558e+01,2.425244413247288833e+01,2.460044631690890427e+01,1.101578824343597240e+01,2.052566875361647902e+01,1.111356572554380584e+01,1.558201025926820016e+01,1.638765616299964023e+01,2.671202349489634997e+01,2.523638956907293718e+01,2.537685620837720180e+01,1.933434725661986064e+01,1.029250444689560240e+01,2.552866072794755326e+01,1.955689121221987747e+01,1.943798809963118757e+01
3.004114244121664257e+01,3.065843662631683131e+01,1.932437430005812828e+01,1.596136929012840611e+01,9.575033277587742475e+00,9.129316890260588124e+00,4.764408902013731684e+00,1.801580756161254371e+01,5.404123719594560171e+00,5.922634186627088404e+00,2.728327415837337711e+01,2.779398912451830128e+01,1.507399239754088427e+01,8.453102252408891459e+00,8.136345012419321066e+00,2.815920922516250258e+01,2.865431637361732697e+01,2.430590064256579907e+01,2.469073436835686053e+01,2.275621766757219078e+01,2.109480731678704402e+01,2.152273770530808150e+01,5.471329902770533771e+00,1.500033121452590024e+01,5.555427383198426661e+00,1.522152554387816181e+01,1.229876376161917761e+01,2.367448855565134735e+01,2.036415165213109901e+01,2.056804742935879204e+01,1.377926936559516413e+01,4.939136534297054126e+00,2.078481880135287341e+01,1.400180039435031887e+01,1.387984984662114840e+01
2.001507737142745569e+01,2.011876495644935403e+01,7.571550068803082567e+00,3.889079735438548013e+00,3.891820600863811208e+00,1.827899634998549772e+01,1.312569324139686699e+01,2.963567828560891826e+01,1.518799994163564548e+01,1.569840198277527676e+01,1.635093356510760287e+01,1.689941925184650984e+01,1.132936881535292706e+01,1.547405591937351055e+01,1.562315650312375226e+01,1.681097640912878077e+01,1.734492059443923750e+01,1.229410550769673627e+01,1.265342435007608124e+01,1.377333105092923482e+01,9.045541616596009860e+00,9.495668785447893612e+00,9.835337818948925559e+00,1.209663834586106113e+01,1.037075853405362125e+01,2.669278129970691182e+01,1.755690572892108392e+00,1.164262469069950079e+01,1.100190144710444429e+01,1.093143622509865054e+01,1.237667584974748713e+01,1.236816425484635751e+01,1.088893821446145971e+01,1.338458573250737338e+01,1.287849030976074438e+01
2.116355749939084063e+01,2.032803763883899606e+01,3.513062303287978416e+00,6.998503531673708089e+00,1.075200454445854703e+01,2.765264087407294724e+01,1.954284334848835414e+01,3.622076980705530502e+01,2.167757173136978466e+01,2.206621917685675172e+01,1.647863878520804803e+01,1.698665502109703951e+01,1.969962137647855371e+01,2.499917540682500317e+01,2.511636545269087151e+01,1.574715855697434463e+01,1.627801938845412977e+01,6.671692465407705441e+00,7.227666836191132482e+00,5.267012759971595237e+00,7.350452193438753667e+00,7.819118875338054941e+00,1.616596108391920694e+01,1.144761819265677971e+01,1.653461491333587574e+01,3.320206719717793220e+01,8.455641205961443418e+00,8.771420563112359403e+00,3.093885829883956440e+00,2.605793931460626212e+00,1.289448909273054511e+01,1.866588373639930865e+01,2.150908994234123739e+00,1.395369983614037857e+01,1.342302821788531908e+01
3.721320477380884739e+01,3.613614521246936562e+01,1.983753374724829044e+01,2.247607035024951827e+01,2.162638786420343706e+01,3.766427045983623856e+01,2.516927357729621662e+01,3.819705450061585594e+01,2.665051589845757363e+01,2.671423179079681631e+01,3.246801911945305363e+01,3.293590606325390979e+01,3.452883556291340739e+01,3.609057073540582650e+01,3.598335182366050589e+01,3.140485893949385598e+01,3.188834908984508587e+01,2.180387249340325795e+01,2.228760357966968542e+01,1.119098327509177437e+01,2.366294721888468189e+01,2.409658219947965918e+01,2.316354262751923088e+01,1.363278501858973435e+01,2.313015714491582386e+01,3.548928213171144819e+01,2.149575378259786262e+01,2.465163258721421968e+01,1.340653377255292789e+01,1.380412656973997443e+01,1.494779981585033291e+01,2.447016898382598171e+01,1.421234983792475681e+01,1.498910101845521226e+01,1.495813580752679250e+01
4.114210348543803519e+01,4.119264570763960620e+01,2.538961645311583482e+01,2.406111020407951884e+01,1.723520551433717429e+01,2.232861165537449111e+01,1.008996098526741747e+01,1.562001389246560557e+01,9.472186730689962531e+00,9.055088841036283753e+00,3.734939349680372089e+01,3.790391414228720635e+01,2.886381301187730486e+01,2.283314363218584120e+01,2.241644241456593178e+01,3.755307036657330144e+01,3.810462710332699743e+01,3.043660040884556395e+01,3.096518903743580609e+01,2.328276616198458271e+01,2.887163430121771768e+01,2.941784050361766489e+01,1.198825301151932798e+01,1.303153212013973494e+01,1.144748018995112204e+01,1.312191527854831996e+01,2.006114008620298250e+01,3.132521084182637949e+01,2.229162527709990371e+01,2.277856865814700527e+01,1.138814888215134857e+01,1.029500591449581925e+01,2.326860626974797341e+01,1.042452036536008819e+01,1.090280571244146124e+01
3.462695553442578955e+01,3.579028776276380341e+01,2.860222787408573808e+01,2.470997803282918426e+01,1.970373245546502261e+01,3.017789960013957717e+00,1.468000113089027003e+01,1.717206693632425285e+01,1.386958959913868306e+01,1.407972152354070161e+01,3.316896433702850544e+01,3.359031077325641235e+01,1.777605641119076552e+01,6.457094495728607164e+00,6.036492507922887718e+00,3.454263108013781647e+01,3.494741971292559413e+01,3.308595078426992586e+01,3.336968230147853376e+01,3.332514492928309835e+01,2.932671029078935021e+01,2.963601321161481650e+01,1.634670591279562757e+01,2.587720216148822416e+01,1.637504554816466751e+01,1.569974212936648783e+01,2.184996242350820594e+01,3.170436057251269801e+01,3.079286040987701867e+01,3.092808036020875662e+01,2.459361788889913925e+01,1.523261417004330021e+01,3.107266117210190970e+01,2.471898442288394193e+01,2.465011173159869173e+01
5.367448972252818606e+01,5.324655933477232139e+01,3.599536236625384333e+01,3.629560738754891958e+01,3.088147622765444567e+01,3.885559575433297397e+01,2.625776224433393224e+01,2.801360344681575754e+01,2.595341691707731968e+01,2.556340865499820936e+01,4.929676294185628649e+01,4.984239810983788033e+01,4.410941621968498794e+01,3.929907771610670153e+01,3.889984128074197400e+01,4.894395354640157336e+01,4.949347837388589255e+01,4.012231433873812847e+01,4.067702909063181238e+01,3.005333296325548886e+01,4.005477916314940501e+01,4.060280417100403838e+01,2.726271472001467444e+01,2.289436454706342161e+01,2.679958780035295973e+01,2.669217381229529806e+01,3.297934724123591366e+01,4.205088552813193559e+01,3.060879375887413190e+01,3.116422930315730611e+01,2.219414554470774803e+01,2.625557108812973439e+01,3.171968372713707751e+01,2.113840547938835357e+01,2.166557254802358656e+01
3.416652015132482489e+01,3.324108685142124386e+01,1.638678074615308589e+01,1.865986860427125649e+01,1.741825571219391477e+01,3.349369863168296035e+01,2.118817061263785817e+01,3.494197306625042643e+01,2.276668339312855238e+01,2.286828557737013412e+01,2.945351353689347107e+01,2.994786590606355503e+01,3.046279791651625146e+01,3.187802262198470515e+01,3.177604551785022480e+01,2.856961206719311974e+01,2.907899493327621343e+01,1.904389529666685377e+01,1.956430258607773354e+01,8.244095093729400858e+00,2.037680748634507921e+01,2.084917398702900115e+01,1.903797258324790320e+01,9.513800322374097007e+00,1.902985266834241429e+01,3.214188135428004500e+01,1.739684737429661254e+01,2.165899278318681453e+01,9.954038972418437936e+00,1.042426133673288646e+01,1.093094195879213615e+01,2.045839501756830714e+01,1.090255804717145693e+01,1.109931448904129603e+01,1.100141034662748574e+01
2.431716888716198355e+01,2.583959764721718955e+01,2.449260035697347604e+01,2.042286371138045453e+01,1.911457870209810750e+01,1.003045001650407819e+01,2.023902555946763826e+01,2.903853782740384659e+01,2.076030500926249900e+01,2.122413806691445970e+01,2.408889457387317989e+01,2.438858122913539006e+01,8.619189004810445809e+00,7.722132168728870205e+00,8.244830366761735974e+00,2.584046175794048850e+01,2.612005965618270409e+01,2.757290725643730767e+01,2.766803285563779724e+01,3.177824162021984478e+01,2.345956791286405618e+01,2.355818200081407454e+01,1.969174703288144457e+01,2.788999266928312437e+01,2.005724192868884614e+01,2.710855610142690608e+01,1.956642462520370174e+01,2.524588769691603574e+01,2.900510919313693137e+01,2.891438278395783001e+01,2.727593144537186021e+01,2.026554705824936065e+01,2.883409300207026504e+01,2.788117727776325339e+01,2.757461031096656967e+01
4.580974657077116774e+01,4.663574792754581466e+01,3.541128274718707303e+01,3.229128281090540753e+01,2.549011613359720840e+01,1.558202099556958942e+01,1.635324753142320375e+01,4.305562062194743689e+00,1.426489196738459064e+01,1.394715115327981003e+01,4.345592927208897294e+01,4.394751109715219428e+01,2.950510707366170138e+01,1.854751268437058087e+01,1.799772872247188360e+01,4.445078639319226710e+01,4.493148510462038558e+01,4.051962252246879359e+01,4.093326919568576017e+01,3.714228335041228490e+01,3.746315565051870067e+01,3.790201226814676261e+01,1.969174703288144812e+01,2.737542330153287651e+01,1.933533200209907577e+01,4.891478308270898800e+00,2.845019024421687348e+01,4.005300376825981346e+01,3.520549419436679983e+01,3.553322225883253793e+01,2.566442607480156468e+01,1.723197136000089458e+01,3.586657443532835998e+01,2.520259104975670539e+01,2.542847956885027116e+01
1.828582766573661189e+01,1.682479982921751827e+01,8.121759400134603624e+00,1.196902889654172597e+01,1.791870170656288508e+01,3.385213687246082515e+01,2.715685256918613533e+01,4.391818529523535375e+01,2.930589045492757450e+01,2.971960141033073555e+01,1.370341794129686974e+01,1.404870085900956056e+01,2.318965628823461245e+01,3.086298282266838555e+01,3.107756958458242380e+01,1.214827466495433050e+01,1.253646321285434340e+01,4.076389140474610429e+00,4.114128817411931927e+00,1.000753868597221086e+01,8.172627946758600714e+00,8.153694871312007209e+00,2.373134061231041869e+01,1.904544170085123511e+01,2.413815029912880661e+01,4.090140577763707341e+01,1.512621632332295540e+01,6.995993811418665054e+00,9.834599096523382045e+00,9.301547819255652882e+00,2.058825733481299736e+01,2.628722520652143047e+01,8.771343071720579587e+00,2.161368525540419583e+01,2.109987577452528384e+01
1.184425941018418271e+01,1.130499971760190370e+01,6.188356354318499619e+00,6.265060277360749552e+00,1.342241962883191420e+01,2.621916588756188560e+01,2.290246294666137672e+01,3.938557487083555486e+01,2.497375867765380875e+01,2.548223979812461693e+01,7.354587542224734875e+00,7.901636568560109097e+00,1.389733122027344336e+01,2.294901028314222557e+01,2.326338594346760758e+01,7.259546386971068799e+00,7.813252606305764125e+00,5.549286803348048025e+00,5.465094831818831267e+00,1.463355955415007514e+01,2.151750937196614810e+00,1.756272925067932755e+00,1.956682319825976890e+01,1.909723051885228173e+01,2.008907097614308768e+01,3.645865889098207901e+01,1.037082420376011349e+01,2.775133478610925852e+00,1.256034374091212236e+01,1.209649772982707105e+01,2.006092005771941444e+01,2.213061050794456719e+01,1.164072569769224508e+01,2.117046111474297021e+01,2.061565815551001535e+01
1.723091333969550831e+01,1.531414804463315349e+01,1.463296493971126822e+01,1.791617247575025118e+01,2.454815051448040109e+01,3.945948821760610770e+01,3.400259604433192351e+01,5.080368578316368655e+01,3.615472606742073225e+01,3.659238021341696623e+01,1.369207639374094576e+01,1.377086447844861716e+01,2.715827380132336089e+01,3.626877979632038063e+01,3.655317483511569066e+01,1.166988560243749262e+01,1.176222693565030752e+01,9.521310130020891549e+00,9.140343213107437137e+00,1.689901728199454567e+01,1.305377884005372913e+01,1.275435041321333784e+01,3.055609698873661628e+01,2.624775266239803173e+01,3.099302205063643356e+01,4.779505940777900008e+01,2.158376842563860265e+01,1.074676632574913704e+01,1.701449713918355044e+01,1.648860167823600165e+01,2.779065554560694551e+01,3.314487034807638111e+01,1.596474468042407757e+01,2.881723001904256520e+01,2.830313645712805481e+01
5.365022365506833069e+01,5.389536674654513604e+01,3.868154173109898863e+01,3.704848123942029758e+01,2.996489170638368549e+01,2.908937535869971924e+01,2.113796153312647164e+01,1.230596970846924343e+01,1.947100152678629925e+01,1.891537688866380407e+01,5.015017828713893522e+01,5.069882271840772603e+01,3.968603283749484945e+01,3.097091051455248234e+01,3.044242123130189270e+01,5.052226201316273801e+01,5.106690906768668015e+01,4.377688900818917261e+01,4.429980845314829452e+01,3.649202547907124483e+01,4.201933513095161032e+01,4.255658970822473464e+01,2.406126150120782370e+01,2.636312199894554453e+01,2.350893803187860343e+01,1.250023906323446354e+01,3.295578190613321112e+01,4.452550319386481448e+01,3.564432709917169717e+01,3.613952707280412113e+01,2.475632264841360097e+01,2.172565270297369722e+01,3.663647082815835176e+01,2.376246495652926072e+01,2.425811242532359202e+01
4.946772843183676116e+01,4.883313334221751489e+01,3.149346181596455452e+01,3.244928042590457551e+01,2.802861635322238243e+01,3.887548456478400283e+01,2.555287703995440651e+01,3.130235822509537158e+01,2.582040808216128269e+01,2.554963083791507827e+01,4.491535779571889009e+01,4.544558315917885949e+01,4.176153566785614402e+01,3.870937908192946253e+01,3.838461047441331431e+01,4.434075596919143436e+01,4.487777069641251160e+01,3.513336167815312194e+01,3.567900700016627269e+01,2.461325165104352308e+01,3.561391565065935083e+01,3.614375756169957299e+01,2.567464900818057671e+01,1.920180064696996425e+01,2.530478302793346757e+01,2.943097834060962370e+01,2.962414980534142828e+01,3.736889713949344127e+01,2.560227323673361965e+01,2.614584436466421735e+01,1.898919017274978671e+01,2.532001832354076853e+01,2.668992647418648190e+01,1.808882896252326944e+01,1.853613850898991444e+01
