3.788255109638988216e+01,1.648879359521317767e+01,2.324555626950080622e+01,8.147621614910196541e+00,4.303354864635996080e+01,4.391681844768815068e+01,3.545478467855825500e+01,2.476996200806800630e+01,4.737519919224868659e+01
2.909912430467933220e+01,1.252990322483993602e+01,1.478320989146729403e+01,1.663905252507901977e+01,3.891820599965832628e+01,3.630344189347032824e+01,2.670626508093996776e+01,1.932683210670387197e+01,4.194343884002161360e+01
2.783209048193101509e+01,3.811648573663767792e+01,2.799697974847412141e+01,4.228634335484564133e+01,5.872678563506452321e+01,4.466529204459408220e+01,2.117091728811837470e+01,9.789010019381491290e+00,5.794810987346323117e+01
3.338628418241457751e+01,4.565803939856182581e+01,4.016855015056631117e+01,6.631786627296854419e+01,2.831312182287785006e+01,1.801660199513764482e+01,4.005334260920072609e+01,6.019466381922799059e+01,1.985679935635139870e+01
2.316698384093741225e+01,5.437741726269480047e+00,8.459187366694610688e+00,2.457879838998919908e+01,2.682494655397258754e+01,2.508989306037273792e+01,2.379881216463401472e+01,2.735625658580777753e+01,2.941810315766922912e+01
3.001953181824351091e+01,3.602055134544763781e+00,1.595819702143311858e+01,2.251103203848650125e+01,2.370426316614675954e+01,2.843614297057523288e+01,3.123072351050687345e+01,3.369489453478342966e+01,2.835171802632613947e+01
2.623920719913305533e+01,4.303291074425334983e+00,1.093749944720395462e+01,2.037984861781274404e+01,3.002261605687927570e+01,2.937573234558866275e+01,2.595493853505335125e+01,2.588956625541433354e+01,3.326284741537534018e+01
4.307316803231196367e+00,2.594859393528565406e+01,1.225375264255143648e+01,4.163207284969586652e+01,3.702749794743753142e+01,2.019962282216953398e+01,4.307316803231196367e+00,2.369244609698986181e+01,3.454867095089926465e+01
1.916050867591879836e+01,1.653566565558834611e+01,1.341258350515138176e+01,3.713390678969601311e+01,1.824755772663109354e+01,1.277138020818614272e+01,2.334889748334213877e+01,3.599637313581833808e+01,1.784312476431988870e+01
3.093237205402988010e+01,6.808701151742289071e+00,1.560564584098966456e+01,1.511786400010911002e+01,3.360674731857223207e+01,3.461343206270875328e+01,2.995768683604218197e+01,2.605960946043793669e+01,3.762781907539476123e+01
1.933572932863307869e+01,1.276110343846576178e+01,5.214198881810125030e+00,2.602815406880465687e+01,3.434190426541623964e+01,2.735895742924263274e+01,1.773476214522223771e+01,1.904794921395625451e+01,3.558235977111618098e+01
1.648999642821457456e+01,1.268515305630545775e+01,5.723829616873154613e+00,3.200111906695183706e+01,2.521703223286004558e+01,1.809843483055348656e+01,1.860391847449675140e+01,2.832672424146208101e+01,2.561098383876750617e+01
2.009416305143011527e+01,4.066060205329325328e+01,3.113751386156176437e+01,6.053714851629943894e+01,3.334887560546695795e+01,1.246434850200733102e+01,2.646731173259248848e+01,4.787442244958332083e+01,2.607912419586181585e+01
2.589620880134639336e+01,2.278020199433151305e+01,2.240484306036309192e+01,4.317913397325736469e+01,1.053996502693658677e+01,1.245094969829904485e+01,3.110236055182466686e+01,4.499540307952538853e+01,8.895589942779043469e+00
1.758218564345028767e+01,2.635477521178243876e+01,2.009102731710623502e+01,4.685107715434204323e+01,2.032174733771615038e+01,2.941803275147931274e+00,2.369314190586809943e+01,4.123210880785780574e+01,1.550403306634235179e+01
1.163670555557822439e+01,1.983877742279614509e+01,6.385117402834444178e+00,3.412680916552351107e+01,3.614348989994446271e+01,2.370555992591968675e+01,9.534224454317707043e+00,1.895208623848769847e+01,3.542438405013434988e+01
1.985454264418066828e+01,1.162325380283225229e+01,9.787272235811514065e+00,3.206563569772214350e+01,2.113843231699756586e+01,1.757568400437751421e+01,2.264729882910313208e+01,3.218730269009649447e+01,2.228054233907868564e+01
2.779871857118451572e+01,4.065132467463627819e+01,3.455027227129114209e+01,6.128469956994833012e+01,2.595493853505335125e+01,1.238289530546322936e+01,3.447041102826879921e+01,5.447429205119159690e+01,1.769986887920042662e+01
1.985953609926942320e+01,2.004630201635123044e+01,1.120245205070376571e+01,2.862942544665049383e+01,4.186015035602419232e+01,3.218832387669416306e+01,1.568532987449741256e+01,1.144785847956428526e+01,4.245077394127864778e+01
4.674283883090954106e+01,3.110958480980481156e+01,3.889656501998496907e+01,4.591225876343101220e+01,1.137048944829376929e+01,3.358686881429144222e+01,5.113873897849749994e+01,6.029980734115664376e+01,1.906222803144192213e+01
1.289669937595301086e+01,3.450728590225629944e+01,2.104026261835523570e+01,4.646272200899930027e+01,4.823071978683541516e+01,3.044331650911027154e+01,6.901273371530738387e+00,2.006420544857482824e+01,4.557577856906303282e+01
3.031354752775730788e+01,1.230672235421268468e+01,1.581053091299112268e+01,1.530972503812150087e+01,3.894193878019625288e+01,3.708473313025045570e+01,2.802457355593221777e+01,2.039746797797873157e+01,4.222894134988388970e+01
4.367197439576425921e+01,1.893176049942040251e+01,2.857472609599033220e+01,1.754792081893765898e+00,4.377199089807466237e+01,4.785130449205365721e+01,4.176161618923848096e+01,3.153753724877592290e+01,4.913627898913997427e+01
2.791015325207477460e+01,3.448399888573727878e+01,3.078438860223558038e+01,5.509805654550460474e+01,1.772171025382098719e+01,1.037152867456194549e+01,3.434501385545706853e+01,5.233247559964763695e+01,9.591842394235463587e+00
