2.990761483591795056e+01,4.544985503784577929e+01,1.253084787062018712e+01,1.338151502132583381e+01,3.151419141126251233e+01,2.531351249870768783e+01,2.018427801168420288e+01,6.386834716986289351e+00,1.303834303068932066e+01
2.352757430729299415e+01,3.950782353938303970e+01,1.230252335248369100e+01,5.270564750319697289e+00,2.349477588836861131e+01,1.730192105815419623e+01,2.109394088535740508e+01,1.451432046952137433e+01,1.515977619719510550e+01
3.088527198640535687e+01,1.544404250736766038e+01,2.742049494018721845e+01,2.264688870637612439e+01,1.824147050643372481e+01,1.223143617132118344e+01,3.066179110659415485e+01,4.049068030496336235e+01,3.138065307810946081e+01
2.926495744510031116e+01,2.130134086691781903e+01,1.689145492384080782e+01,1.445533365701595230e+01,1.977843799359170518e+01,9.871225142863981006e+00,2.089672852936766390e+01,3.034440005991394784e+01,2.089729068336742301e+01
3.743932915033327191e+01,1.144722197630223981e+01,2.420276308765332729e+01,2.446287234264237753e+01,2.587244404725465330e+01,1.757471527422870849e+01,2.501693534904362792e+01,3.915118731689297960e+01,2.755730374436224039e+01
3.913081471610534834e+01,1.301336539434719697e+01,3.908558013763435213e+01,3.453751478494665150e+01,2.571862055502699818e+01,2.325320067256106427e+01,4.119688184154512101e+01,5.257256561780879167e+01,4.287544391191456583e+01
4.005316659083161568e+01,1.797303610710351052e+01,4.390847923887388049e+01,3.814700350427604292e+01,2.682454186234440030e+01,2.635685725687313763e+01,4.646572754557770679e+01,5.681857465973535426e+01,4.780613870629542106e+01
1.467806423146877570e+01,3.790389618615212441e+01,2.018085852149370396e+01,5.875543960453818215e+00,1.449401843278763913e+01,1.144690488686722496e+01,2.860343407347301792e+01,2.351704651679673574e+01,2.379050013277309716e+01
4.253870025165064561e+01,2.508835738250112968e+01,1.341268564734029667e+01,2.325101938359399156e+01,3.485138896852476620e+01,2.477792089547768128e+01,9.501096361028514181e+00,2.894272546774955046e+01,1.470973415165234499e+01
3.807829408374195879e+01,4.852590493367476654e+01,1.338978951769366255e+01,2.058392857093640416e+01,3.906979464999132290e+01,3.191703656880314810e+01,1.784326565770525619e+01,4.306890994807396567e+00,1.120261530995819399e+01
2.589720787399940960e+01,2.158913802122637193e+01,3.152054586761551036e+01,2.323800516335937516e+01,1.252932562078862055e+01,1.119244652703410914e+01,3.621349073714975475e+01,4.259455846088735598e+01,3.570002251511154157e+01
2.881120046590573835e+01,2.506038620889975022e+01,1.276909226525487107e+01,1.144738081117597339e+01,2.112985386769825880e+01,1.110184380775429247e+01,1.773258414183145604e+01,2.607362019815607823e+01,1.687540624514607046e+01
5.794457477198962181e+01,2.460069520143639110e+01,3.004362919532670162e+01,3.983935436979114542e+01,4.825678328304478981e+01,3.866081600033905374e+01,2.339064213222755839e+01,4.481050218671811081e+01,3.029953636738445866e+01
5.048604206672219163e+01,4.513602236454011774e+01,1.635145751725090690e+01,3.028755559454575774e+01,4.763725169447747021e+01,3.837443704078051354e+01,1.104296654928405452e+01,2.068960813840039492e+01,1.231616421423189145e+01
2.508766256077508316e+01,3.867698074336517777e+01,1.054540937682069490e+01,5.878019099371829093e+00,2.438195862440371187e+01,1.756531661952213241e+01,1.933682698181139159e+01,1.406158570752975479e+01,1.345467130198765737e+01
1.361690443487334257e+01,3.295425251432980218e+01,2.993561971071398276e+01,1.722894113467707200e+01,1.357853757724165833e+00,8.806837322593356276e+00,3.699347770991397510e+01,3.665337337995002542e+01,3.407320489749353953e+01
5.699332009121396680e+01,2.324406363654501462e+01,2.970193533315505618e+01,3.911109036028597075e+01,4.714956756024034945e+01,3.761561585890687809e+01,2.335092359979499577e+01,4.466529204459408220e+01,3.014599058439821633e+01
4.081834754511644547e+01,4.884315114804314817e+01,1.379985403385274800e+01,2.277934658404030088e+01,4.129838264920233826e+01,3.374265626587138911e+01,1.673479183935214110e+01,7.033916091452488750e+00,1.080996113424914462e+01
1.973419149411876106e+01,3.224651354257404279e+01,1.636509255518958383e+01,4.303923833344268424e+00,1.511009460661939841e+01,7.776408425598404506e+00,2.408012156436902629e+01,2.391423987184859001e+01,2.041286383642442459e+01
2.158659227835749306e+01,2.589791524012966306e+01,2.114918852153926210e+01,1.209785610372394160e+01,1.174245047295893229e+01,1.755950209584921318e+00,2.721548825651779779e+01,3.132565540841268259e+01,2.538339283112525990e+01
2.151615984650139524e+01,2.537985030427136834e+01,2.991037297084179869e+01,2.003808182485767730e+01,8.243848617479553553e+00,8.119249899957763361e+00,3.552407227642737553e+01,3.971022348448489225e+01,3.414214063277407973e+01
