2.790789333480563172e+01,1.846137688875237615e+01,2.194938398667774848e+01,9.913612817690337309e+00,3.757743609297454412e+01,2.356148336106349461e+01,1.323073807538725433e+01,2.092539388560181024e+01,2.783369052541491939e+01,3.010531064237383703e+01,3.646018100942013263e+01,9.123299252173268314e+00,3.904857669739030968e+01,3.149254481639668413e+01,3.425836906428212103e+01,3.793130072506174599e+01,2.304177836369711585e+01,6.895710547718034711e+00,1.577102848990957717e+01,2.470212805944430556e+01,2.119691220035928936e+01,8.813239167516858430e+00,1.167442315280256793e+01,1.293923792658636707e+01,1.953759987690350997e+01,1.814631626545586585e+01,3.183199501284855870e+01,2.886052873372611316e+01,2.005753211794089097e+01,3.113331026884888786e+01,1.669550417900482486e+01,1.268072355893110625e+01,1.979932224180025102e+01,3.076411974067750776e+01,2.764465672959217102e+01
1.562656311351739724e+01,3.224180774283178863e+01,3.645351544224750739e+01,2.357415526928873462e+01,2.425332127183349940e+01,2.868486161749948238e+01,6.694621319662656944e+00,8.921931212445242565e+00,2.585887975573988484e+01,2.871185851207511419e+01,2.241545425862837249e+01,1.466832895240007772e+01,3.636011947404911382e+01,3.774693025502813271e+01,2.122550795512325905e+01,3.496488854415758851e+01,3.761781201860214452e+01,1.469629026268329497e+01,6.518666791826637663e+00,2.950854302265456042e+01,2.342043843757233645e+01,1.931970053934417919e+01,2.465487053272564566e+01,1.843738183498883387e+01,2.389988451665950464e+01,3.273701366974068350e+01,3.435839861420095787e+01,2.896208964747273384e+01,2.583995225674747687e+01,2.758210621056540646e+01,3.449009587915162101e+00,2.612292025130164319e+01,3.443303610184342745e+01,3.375842783581163786e+01,2.821482414171050479e+01
2.130155437269571195e+01,3.066714126247995509e+01,3.399429914532962016e+01,2.204072625564479537e+01,2.959221043919958660e+01,3.105204203491307524e+01,1.470979345451083997e+00,8.711950888467223209e+00,2.094521944045090578e+01,3.302562359083103871e+01,2.738147077341330871e+01,1.580260400457620307e+01,4.111395829037749650e+01,3.202298065227071788e+01,2.669545564318870134e+01,3.976132322991742285e+01,3.497580474056417188e+01,1.496541069502360166e+01,3.581159618806965206e+00,2.379035778728673023e+01,1.777848748033418858e+01,1.917312923483889620e+01,2.357606368746569814e+01,2.010344849596717154e+01,2.633415075127961913e+01,2.945518880880293366e+01,2.881994071415266134e+01,2.369013998135553223e+01,2.787450443835787794e+01,3.238445037266272664e+01,5.404599175290805135e+00,2.477253593741222559e+01,3.131929515117129270e+01,2.816795463802886701e+01,2.285189681503538495e+01
2.897328246960580245e+01,2.399355362397771074e+01,3.064638702167574991e+01,2.165829897828994177e+01,3.743834066237163682e+01,2.779871858358364811e+00,3.338152732575331072e+01,3.799267287969772866e+01,5.199503196139176708e+01,1.029252783529909365e+01,3.925840901493879898e+01,1.681216370353141443e+01,1.780412939256306259e+01,5.642970369517620099e+01,3.432526965036304034e+01,1.735516637379251392e+01,3.231081058333023037e+01,1.862853244325483359e+01,3.478605380057186380e+01,4.998616473382005410e+01,4.627200907498404803e+01,1.720900914415956962e+01,1.980973359168923409e+01,1.249149490972691900e+01,5.807397570912540274e+00,3.289758476777765850e+01,5.710604383923040928e+01,5.370402832315816966e+01,5.693340739216971258e+00,1.433353901036417177e+01,3.253381787444338613e+01,2.113578000148608638e+01,3.295383907445977911e+01,5.605683617705515331e+01,5.256931678587517354e+01
7.822392138191864852e+00,3.443924416222533580e+01,3.992597451137454101e+01,2.654216769708662937e+01,1.778000981247602041e+01,2.390173648164126874e+01,1.708914959646371301e+01,1.745079352516049198e+01,3.618098941594985973e+01,1.998986072087343402e+01,1.780147237300941754e+01,1.509163421885088674e+01,2.668215989453132053e+01,4.777874611087315060e+01,1.434046866094195494e+01,2.524085221067741713e+01,4.135213118828239232e+01,1.659960761350537695e+01,1.680104993509423394e+01,3.966038033542728414e+01,3.375543743895752868e+01,2.068767626338642174e+01,2.673253421502674243e+01,1.668721252343152983e+01,1.952749720706162151e+01,3.782419364876599843e+01,4.476458164891199232e+01,3.938136379906614337e+01,2.202974711158591958e+01,1.798706492247164945e+01,1.294655422379155674e+01,2.848595724922809680e+01,3.914445623996500245e+01,4.413788705963101933e+01,3.864348442554138785e+01
2.916978431132334393e+01,1.625138596331033725e+01,2.288575642489565709e+01,1.287856172744916350e+01,3.871069391091549505e+01,6.452518431845229330e+00,2.747611359540249509e+01,3.334677990864329189e+01,4.494217685961861264e+01,1.723520553038133940e+01,3.958645822585013718e+01,1.025236828677912548e+01,2.579919380304842491e+01,4.794745141208353090e+01,3.533381376278248354e+01,2.510163703126758605e+01,2.454751026210285048e+01,1.137208275501224719e+01,2.932582792845900599e+01,4.181671259977721888e+01,3.859310806124243953e+01,8.778526619078808935e+00,1.109608974506892309e+01,6.139310464592760752e+00,4.499426467244902028e+00,2.437528217579523115e+01,4.914696585264545803e+01,4.622504781850560107e+01,3.093886118471516955e+00,2.030159012818440445e+01,2.792961861465589024e+01,1.252955994009414020e+01,2.461328837704797223e+01,4.803960801070947895e+01,4.502528735178355390e+01
4.893274111850575991e+01,1.158379143035245029e+01,6.143507416594935044e+00,1.525544009473901497e+01,5.880123986897080357e+01,3.240996588894601871e+01,3.345128989156432198e+01,4.135002291059917923e+01,3.992402242410450697e+01,4.400587735030469361e+01,5.795929130683732922e+01,2.664483781319474076e+01,5.261777721478607361e+01,3.158512466803590968e+01,5.541003581063276329e+01,5.192369745790370672e+01,5.248060196140861500e+00,2.473395979480537576e+01,3.608298538120272525e+01,2.993517535800561191e+01,3.145305721692364287e+01,2.151674271321908094e+01,1.613756925884661442e+01,2.745374596517298471e+01,3.120114249078098112e+01,3.447262988015423524e+00,3.746296776725715461e+01,3.843428540554299389e+01,2.974707358923019385e+01,4.670682431899197695e+01,3.790989494941926807e+01,1.445533365725557218e+01,2.223897487252323391e+00,3.610073781326068598e+01,3.708268303874469751e+01
3.335846231240044801e+01,2.515751694487862267e+01,2.616927051169156115e+01,1.810280619746066932e+01,4.205218387823713044e+01,3.409385524550481250e+01,1.236927081050804134e+01,1.955795415499748913e+01,1.846678948946189180e+01,4.012800554005264075e+01,3.991205139062452645e+01,1.938956019151028798e+01,4.894325904004632832e+01,2.148576771899284665e+01,3.906674366665226472e+01,4.774769257633570163e+01,2.667813846129910615e+01,1.730594170233880646e+01,1.468272678180772672e+01,1.422852053494744773e+01,1.092991705363453470e+01,1.914500618202322713e+01,2.034327555218476036e+01,2.343031165995230225e+01,3.006547100420487340e+01,2.016455201627091398e+01,2.129486298551482548e+01,1.873562744840480931e+01,3.058651571611308384e+01,4.067952254240695709e+01,1.788179091743138471e+01,2.066869330487097756e+01,2.225305671813226027e+01,2.022104721998075050e+01,1.745236565547171281e+01
5.214198536166080977e+00,4.056154160092077632e+01,4.563918140613458263e+01,3.228292299188863268e+01,1.307416593315026354e+01,3.105204203491307169e+01,1.728892656724276478e+01,1.434305542723206095e+01,3.435928144534697992e+01,2.612795268186350484e+01,1.173507939423296875e+01,2.130101510337539139e+01,3.168815098066424341e+01,4.839699626022638057e+01,1.003067787694928192e+01,3.022069855852509335e+01,4.697093540256962285e+01,2.240893278990986914e+01,1.593513588036663720e+01,4.005723816355547484e+01,3.364696749372094331e+01,2.683265615944491245e+01,3.278919611423531677e+01,2.350574913157181456e+01,2.668396420871379604e+01,4.280214425707815451e+01,4.408373837159408737e+01,3.809793087786430021e+01,2.917488300040336924e+01,2.340936721096723261e+01,1.185277996295983982e+01,3.447634681771140919e+01,4.431546123091216316e+01,4.366028715592620557e+01,3.758242664974324043e+01
4.733707226918230049e+01,5.505871868991913054e+00,6.142735960309193999e+00,1.420126020326844696e+01,5.725082553920938722e+01,2.406060231462585364e+01,3.715572630280073696e+01,4.483321902294916583e+01,4.832404921875016868e+01,3.677068850330534389e+01,5.733560887318574117e+01,2.459442732873243287e+01,4.460726591085251869e+01,4.303170315089975873e+01,5.380324999085626558e+01,4.417831704003320681e+01,7.314211349404256879e+00,2.354260463094790978e+01,3.970396239096433533e+01,4.009300789789175212e+01,4.012135732105997477e+01,1.904042579231033017e+01,1.316421834868408247e+01,2.334851640301727116e+01,2.451633667440604825e+01,1.258248749228799923e+01,4.787422016061687202e+01,4.769439425235044183e+01,2.235285387323665063e+01,4.022961232765869966e+01,4.031265948681348732e+01,1.161377493690131146e+01,1.101267625107895398e+01,4.653820469143439453e+01,4.633314745405600377e+01
2.539167715816994786e+01,2.063924548918138413e+01,2.442551525127026224e+01,1.197190930594682889e+01,3.501494913912409146e+01,2.349197729994753203e+01,1.123713660165360650e+01,1.871265908443215409e+01,2.731965712018779158e+01,2.894082808645977423e+01,3.385894007785663717e+01,8.267832278314671157e+00,3.779124649305732930e+01,3.259349377453295205e+01,3.171023350439341471e+01,3.661896852138509928e+01,2.555723905466845025e+01,6.380836229366491530e+00,1.367376212226936971e+01,2.540689485523780533e+01,2.128606135642783670e+01,9.582452295705630618e+00,1.348849761729836949e+01,1.249883667153279632e+01,1.918302519065986544e+01,2.075060434557105538e+01,3.221942145567783911e+01,2.874399897284222760e+01,2.003839666303540312e+01,2.964653062529676220e+01,1.426114877371952261e+01,1.468724054520041022e+01,2.239040791019379384e+01,3.122428331490342757e+01,2.759028808344605110e+01
2.255586906396823110e+01,2.036146271522481044e+01,2.653137360703248504e+01,1.396556773499720450e+01,3.233176624477707861e+01,1.121731456033884200e+01,2.130242101740557459e+01,2.655809708589262996e+01,3.979470473678552622e+01,1.647664554274312820e+01,3.286346336965706172e+01,4.762081879185050326e+00,2.547689895337979138e+01,4.528300456398299900e+01,2.890356896801206332e+01,2.444558599249030095e+01,2.810969189522807099e+01,6.895216747372621136e+00,2.288435290735769811e+01,3.837173206673733006e+01,3.426731096646204122e+01,7.783641200378007774e+00,1.323094072713419322e+01,1.800964690460493234e+00,6.505665030009691208e+00,2.621014477901615436e+01,4.524625530560919628e+01,4.158873230069366400e+01,8.170467837958724999e+00,1.811215540977968530e+01,2.109367250609051680e+01,1.501913104930386744e+01,2.699632030872264465e+01,4.425077161578763452e+01,4.048050881321795202e+01
4.994606935930278269e+01,4.472690344075372337e+01,4.329411080866635331e+01,3.936205999325279947e+01,5.639095408916653440e+01,5.626680231309720170e+01,2.848791547535438085e+01,3.094403373588431450e+01,1.169540471465166576e+01,6.161104610049184771e+01,5.300685077347975493e+01,4.136485278718156167e+01,7.017076916369160244e+01,9.332285124858204384e+00,5.418404271947364492e+01,6.888685648263705730e+01,4.309014856225634560e+01,3.938479246730182126e+01,2.909165039633840522e+01,8.636041867626644830e+00,1.206266209981325765e+01,4.127094801504753008e+01,4.168202479960419993e+01,4.553033635917606858e+01,5.219479223785239697e+01,3.641323994011255394e+01,8.788142228354487440e-01,7.227666868415372647e+00,5.275945118222712438e+01,6.159810978331187670e+01,3.320519122860164174e+01,4.159674397294513426e+01,3.836502623153403846e+01,2.118482584183556838e+00,7.355038570126430031e+00
9.781168658145711348e+00,3.533434403817125258e+01,4.142325930136303214e+01,2.843739115138232876e+01,1.832134353049591979e+01,2.058251597269251931e+01,2.374523637146089783e+01,2.446455204376432135e+01,4.307259592951658789e+01,1.369224182168710513e+01,1.995552862183268061e+01,1.702206931757510588e+01,1.971497564245752798e+01,5.378954461794932485e+01,1.508959781102470643e+01,1.826384547980033446e+01,4.297253639661715141e+01,1.909770525856782086e+01,2.369514495691470657e+01,4.584599839766718077e+01,4.020454339666333965e+01,2.219363401857283336e+01,2.804904945148131290e+01,1.677032966991802354e+01,1.703953807434207235e+01,4.045092913488213071e+01,5.132378670686158273e+01,4.614348359968465729e+01,1.967216779609350752e+01,1.112052426949852801e+01,1.993390466757855606e+01,2.984985902846315398e+01,4.148082229811936372e+01,5.063177956778178412e+01,4.535205473811982557e+01
3.059554169607707763e+01,1.249244549007618055e+01,1.723410035622950431e+01,3.887446784808123112e+00,4.053797681489836435e+01,1.851166276301960423e+01,1.969279242507289496e+01,2.709174908485874056e+01,3.438018054843949756e+01,2.737282138153043931e+01,4.008631647716797630e+01,8.046348628526041935e+00,3.635326183577943482e+01,3.588685777321002490e+01,3.710971516615006038e+01,3.541211393545236774e+01,1.860543758839616046e+01,6.189089138886529007e+00,2.211894516613465811e+01,2.995031944474807517e+01,2.730201175809400382e+01,3.602086584846100337e+00,5.040208922937934766e+00,9.668901861113331719e+00,1.529348564940104716e+01,1.539090183187029659e+01,3.744358223384898565e+01,3.508475905328864997e+01,1.505888794671550457e+01,2.929891216334960546e+01,2.237741299961637154e+01,6.377636078701548250e+00,1.648898581505155292e+01,3.628547753370471440e+01,3.381857650994976439e+01
1.638183757467323787e+01,5.289598453390099309e+01,5.727296816502041565e+01,4.429089574048196454e+01,1.442684414378608437e+01,4.507249601941167327e+01,2.394785690437801762e+01,1.673139890564029386e+01,3.397609126256878653e+01,3.946324126269323074e+01,1.003361055934370327e+01,3.425131543196379624e+01,4.376871250773461242e+01,5.151591454032139694e+01,1.456037830394728338e+01,4.232680873793799492e+01,5.843504638196352374e+01,3.489830551634670996e+01,2.148836670037370666e+01,4.334879390880357874e+01,3.665485810394618937e+01,3.951805076698340713e+01,4.519686981025978412e+01,3.703936258231612300e+01,4.066358670474894410e+01,5.340077250358913119e+01,4.503909730242165210e+01,3.838647198189968179e+01,4.311978296783928499e+01,3.621532367015488063e+01,1.895897583855453661e+01,4.675343246674144382e+01,5.516094127259815849e+01,4.503907303915093507e+01,3.836223162971835876e+01
3.901336567233730079e+01,2.298085717503368031e+01,2.249142183985572885e+01,1.769358465285068860e+01,4.795844365977620072e+01,3.579722531490074999e+01,1.853046109064258928e+01,2.572737175651378649e+01,2.146888876645350308e+01,4.344532586853169676e+01,4.595895974764250980e+01,2.246467805905263759e+01,5.241114381650648824e+01,1.858394109031706520e+01,4.489775171111702434e+01,5.130827006677696289e+01,2.267619807030487067e+01,2.017858002624955915e+01,2.087165050665166888e+01,1.323632917382890106e+01,1.304253128518519311e+01,2.067077171320544693e+01,2.001164370763786593e+01,2.596216599365460453e+01,3.229053303712323952e+01,1.588248117666222115e+01,2.103087255425706914e+01,2.043881280427373781e+01,3.232091103107010355e+01,4.451372282526551061e+01,2.399301012092291430e+01,1.978804748426643556e+01,1.798786182040517900e+01,1.975585650779402158e+01,1.907572029563537441e+01
1.724348277123218764e+01,2.969780642477826049e+01,3.612227524314874216e+01,2.394545184825450690e+01,2.582625653188295090e+01,1.305142238177529279e+01,2.600674032654572088e+01,2.877045518390290724e+01,4.553289808203524558e+01,8.436716615637754657e+00,2.751906598878140287e+01,1.376936725965449604e+01,1.678846831265207484e+01,5.371350627986984705e+01,2.264305781767877335e+01,1.554010400804690484e+01,3.774179873683744546e+01,1.609265500600648835e+01,2.669957675725648727e+01,4.626080441832164070e+01,4.133263073862094927e+01,1.779117988575336540e+01,2.304668380614141299e+01,1.169520904225450408e+01,9.897627381604397812e+00,3.619575130763004012e+01,5.253006094657622782e+01,4.804447832502356874e+01,1.248116601824319538e+01,8.491711382106586825e+00,2.358435329617895704e+01,2.480019656359445790e+01,3.692004744929838722e+01,5.167508560673355333e+01,4.708843633974178999e+01
5.584679158752568640e+01,4.269119115071264048e+01,3.990691444620580342e+01,3.901441228889932944e+01,6.319322291497124411e+01,5.739922931050757171e+01,3.380518737816086627e+01,3.786142917602204250e+01,2.040316670474569705e+01,6.449402407640815227e+01,6.014172705329118429e+01,4.359030451228088054e+01,7.335047774467531667e+01,3.020236302310860488e+00,6.069440411010599234e+01,7.216583697359095595e+01,3.935705353402251205e+01,4.138863525774585383e+01,3.501124080448995812e+01,1.090922004430139758e+01,1.735589354073168167e+01,4.226180159693770833e+01,4.129435387115636047e+01,4.736641353749504191e+01,5.381628040525644963e+01,3.317914197684157074e+01,9.608012899762865544e+00,1.597091502174795608e+01,5.391911635239252831e+01,6.510154045202631323e+01,3.908690441309649799e+01,4.080132739263244446e+01,3.487010502653333788e+01,9.008938176991051705e+00,1.555824385375029273e+01
1.395436345697616609e+01,2.944592665771694584e+01,3.443924416222533580e+01,2.109114422332501704e+01,2.368421183536150210e+01,2.311276934156149920e+01,1.167256840132505857e+01,1.468016465077802302e+01,3.122863899216087447e+01,2.292837526571268825e+01,2.290442445851795839e+01,1.044318642706733513e+01,3.081123525481493175e+01,4.146078263688490040e+01,2.033148500588180241e+01,2.944616446281510136e+01,3.577318984203676422e+01,1.127720586475041742e+01,1.219593531451295121e+01,3.347256168701873946e+01,2.785532506936032959e+01,1.580930195204774158e+01,2.167522189568174085e+01,1.349153517128499935e+01,1.835242945579369689e+01,3.174603223839406141e+01,3.900846148698201432e+01,3.402509474692876523e+01,2.045831218447785460e+01,2.206225884655134095e+01,9.274097574754302187e+00,2.333197117590707848e+01,3.319654819381106137e+01,3.828766604884651059e+01,3.316827017512582643e+01
8.789960685407203655e+00,4.671856294752213756e+01,5.275916135750686209e+01,3.965426245408705341e+01,9.544552776779395842e+00,3.093637291174291448e+01,3.057748579305775394e+01,2.833392820217293817e+01,4.835053009748712327e+01,2.077839531375402871e+01,1.312364689637727722e+01,2.811286318490402891e+01,2.242723758071148765e+01,6.172357441226421315e+01,7.809400145288603490e+00,2.107646885208618670e+01,5.429240453819951995e+01,3.004025609626722471e+01,2.961415391588602475e+01,5.346805565325349363e+01,4.724863683362454481e+01,3.345361449731687031e+01,3.937581834197491304e+01,2.815702300666099589e+01,2.798504778190948983e+01,5.150012108547496581e+01,5.791415489791945248e+01,5.204027575795690552e+01,3.058382383297518814e+01,1.659258069931061996e+01,2.549158623723373651e+01,4.117641576448293250e+01,5.263036092455689641e+01,5.743112955033048195e+01,5.148414683023172245e+01
2.841146394978164480e+01,1.386123481001491875e+01,1.980998464277517712e+01,7.227666867403979900e+00,3.833880587674034501e+01,1.340676896120693407e+01,2.177178266242966131e+01,2.844250976827520461e+01,3.827109423787590003e+01,2.235345991980812741e+01,3.842774424629358521e+01,5.810465037694728885e+00,3.129406129659451352e+01,4.098053569474028990e+01,3.488973061180266200e+01,3.039910131395455295e+01,2.136400581339421123e+01,5.549940453796678774e+00,2.391062005630689669e+01,3.479470217461572190e+01,3.167656831910821325e+01,1.756014724018361672e+00,6.446360646688617635e+00,5.049719492841270529e+00,1.008657557855818432e+01,1.947094322986655257e+01,4.214504311062386677e+01,3.936341697539642581e+01,9.918537067508005123e+00,2.454742725583984964e+01,2.326362638420370743e+01,8.244369335448286762e+00,2.019870980006506045e+01,4.102932393964649549e+01,3.814211753577740893e+01
2.571918466479545984e+01,2.909475679056607333e+01,3.165904378765875293e+01,2.076994688439514647e+01,3.402359416948779369e+01,3.252995534962688140e+01,4.123219654030346959e+00,1.162956270053258123e+01,1.829869112379827101e+01,3.596479298793910573e+01,3.173204032382758655e+01,1.700847005290257385e+01,4.435445736121851468e+01,2.771811408552125044e+01,3.114201010524510949e+01,4.304622429984240739e+01,3.248311001637880224e+01,1.561237961933557017e+01,6.519127577878084168e+00,1.957011708326175636e+01,1.387197233332061508e+01,1.917312923483889620e+01,2.261237048063566846e+01,2.141381707509613719e+01,2.797338835884833586e+01,2.654052348532724181e+01,2.505622600602922745e+01,2.044007953890382723e+01,2.917488300040336568e+01,3.572472179284131499e+01,9.669749355334261054e+00,2.354421152741850420e+01,2.850866127779905668e+01,2.430348014972327420e+01,1.946235615914783068e+01
