3.003817180338474202e+01,5.265532551485823554e+00,3.936262676075018874e+01,3.894190390207855756e+01,6.873333607169431048e+01,2.130091564966538087e+01,5.227924068051365225e+01,5.854773375504770172e+01,2.875460349081552280e+01
2.511744516946338379e+01,4.672157796725918644e+01,4.299234616989681257e+01,1.302875501098918853e+01,4.176161618923848096e+01,2.903792089601878246e+01,7.145010601200555200e+00,4.239983933156624829e+01,5.776272221250330574e+01
1.221777858850962240e+01,3.877184495611781756e+01,1.406158570752976011e+01,1.822482920655042093e+01,2.941779028798844209e+01,2.551538632574154519e+01,2.507763149144476600e+01,2.090468021014468292e+01,3.255995247962480477e+01
5.875543960453818215e+00,3.293666411821632778e+01,1.725172141003010751e+01,1.449907784257850807e+01,3.531509457376310479e+01,1.913312554180524927e+01,2.441289455148140775e+01,2.728665239264002551e+01,3.157297222080770993e+01
2.067867887796328574e+01,4.359860051383458313e+01,6.809269652525268945e+00,2.800831374037969113e+01,2.754221155427403289e+01,3.319446134549006189e+01,3.377214059716771999e+01,1.564785584591439793e+01,2.891066731403189394e+01
2.811487218828135681e+01,5.510320781426434422e+01,2.112702611410023579e+01,2.960548947152524590e+01,1.339033704905073208e+01,4.146497922552078563e+01,2.910001179874872790e+01,6.902001589825006000e+00,4.338737965330251711e+01
1.623780588149760007e+01,1.673439773068627900e+01,3.578855202586183992e+01,2.008565977025478588e+01,5.638730197960384061e+01,2.934381609050153550e+00,3.295365066446811397e+01,4.931566656540216798e+01,3.786378608983710592e+01
7.204173169692200673e+00,3.361917013507930108e+01,2.645389170711271376e+01,5.267077139750030668e+00,3.796698833885982793e+01,1.659485416331829910e+01,1.717006065940272919e+01,3.286069226458039338e+01,3.968187847272213986e+01
6.894427534271285296e+00,2.161063551117416992e+01,2.594225560799001329e+01,1.580264152769425046e+01,4.738710148644994291e+01,7.146590640027661756e+00,2.903807642524457222e+01,3.951146905598611880e+01,3.162456914499514937e+01
2.001507737125285047e+01,4.720095699556118518e+01,3.192468620686149805e+01,1.209598249166218231e+01,2.900027712443881711e+01,2.984794728115775087e+01,7.569004687194174075e+00,2.877555538043101180e+01,4.994916146817229219e+01
4.296471261205111603e+01,6.845423470134427646e+01,2.964489859880146838e+01,4.524042872671275717e+01,1.231438046940816378e+01,5.630264074789010209e+01,4.356976922787625739e+01,9.890371150440488535e+00,5.053311163463870059e+01
1.648989321134131458e+01,4.477418640506806469e+01,2.498078088017539855e+01,1.343685000749335678e+01,2.614084584877794981e+01,2.848142017908576662e+01,1.449907784257850984e+01,2.316983292274308681e+01,4.378077774383957177e+01
8.450491155779355168e+00,2.370366207896452337e+01,2.994296815544569768e+01,1.230663041209835917e+01,4.786415396013774171e+01,6.187772236943040127e+00,2.561086868580781584e+01,4.131254722838924920e+01,3.689125892155219333e+01
1.909765771670624801e+01,1.636706202212310401e+01,2.460232669545198192e+01,3.043560960320125730e+01,5.471724570349612549e+01,1.755757057657505271e+01,4.331171408613768392e+01,4.398843310678435614e+01,1.890531868744156441e+01
1.823536404301335168e+01,3.662016283431980668e+01,4.233718040284018436e+00,2.842836587519241220e+01,3.576465674940981643e+01,2.874763335317313206e+01,3.704030331136700482e+01,2.377171235541676708e+01,2.130181163386619403e+01
1.080616543467805002e+01,3.650370627622256592e+01,2.908781234419445383e+01,2.717204065894242238e+00,3.714884093189446190e+01,1.904347971011439000e+01,1.361723609633663834e+01,3.333310163360312828e+01,4.319275840127009047e+01
2.151682163525073932e+01,4.740758142822132726e+01,3.558773706286798699e+01,1.144666757653507005e+01,3.253558944964776600e+01,2.969772251018390818e+01,3.511255895344524980e+00,3.296008289403590652e+01,5.273113485677311729e+01
4.065573389963309836e+01,6.652979510987984213e+01,2.836345777770095111e+01,4.262111038002796448e+01,1.034563613919851122e+01,5.401504606782578577e+01,4.084345050580500214e+01,7.787206323753501636e+00,4.971752975702577260e+01
