3.139445687608004221e+01,2.538863466454243323e+01,3.488148234351822907e+01,2.644417813734170508e+01,2.323211632188568387e+01,2.635477521178243876e+01,1.853589643494803951e+01,4.065132467463627819e+01,3.043451658213849598e+01
2.114031730566470202e+01,3.016459175050705710e+01,1.402532694779681854e+01,1.597884541378552647e+01,4.320978943397641814e+01,2.561103729823590314e+01,1.451929653890609195e+01,2.216990658804289183e+01,3.486978456379149094e+01
2.224046715033895794e+01,4.178124032622059048e+01,2.117096069592284380e+01,3.976789903628450418e+01,7.081198975209625246e+01,5.185941142910277080e+01,4.221214033104783425e+01,7.036004253607197612e+00,4.376608363867523366e+01
1.334338491416856698e+01,2.100839188121994283e+01,2.069854488587939656e+01,2.513372756419739673e+01,4.302871547765766280e+01,3.326457296184987200e+01,2.181709844314293889e+01,2.109550149068068947e+01,2.551538632574154164e+01
9.787062849704451395e+00,2.003944998026536339e+01,3.542264970471126873e+01,4.683738837940345690e+01,6.020446166836211432e+01,5.584509772853404996e+01,4.439968865552648225e+01,2.227385654007152738e+01,1.978037275364264147e+01
3.539140483436805340e+01,2.181410353423772364e+01,4.576469237336704055e+01,3.910355483530889131e+01,2.130074629263951635e+01,3.827992971940287248e+01,3.120251505253528634e+01,4.815571139399775547e+01,2.571858547773620529e+01
5.199481678741955193e+01,5.863196571480990826e+01,3.113456479972665747e+01,1.498232502522678011e+01,4.761968217577014428e+01,1.246136580241314462e+01,2.006420544857482469e+01,4.798828926316964072e+01,6.375733366362357657e+01
1.637695646306839592e+01,3.091811737930673232e+01,1.052386410206590028e+01,2.240521016791903008e+01,5.135614279353028877e+01,3.346946044606686854e+01,2.289619597945410945e+01,1.339033704905073208e+01,3.485514394506444802e+01
2.086975896572027622e+01,8.998677122348102131e+00,4.596173965216853929e+01,5.168122102053633427e+01,5.159814722646122220e+01,5.761310314878490857e+01,4.671215128291611762e+01,3.699796180247326305e+01,4.650494397725480233e+00
1.400090059005320065e+01,9.493042918817121034e+00,3.947593168767749461e+01,4.658125759992442028e+01,5.184800121479303670e+01,5.354825192536662826e+01,4.233072467225702695e+01,3.012232462178399217e+01,8.806837322593356276e+00
1.209973405015390568e+01,1.343548407122194632e+01,2.803434899980215178e+01,3.186251383907395152e+01,4.197292872011948361e+01,3.860224055844713575e+01,2.735625658580777753e+01,2.521157553235903848e+01,1.798818596433522643e+01
2.448910967352710699e+01,7.772684912214469222e+00,4.828873190837728657e+01,5.211584027154398058e+01,4.789080958412128552e+01,5.697203023413362644e+01,4.648192930650326105e+01,4.081834754511644547e+01,2.934381609050153550e+00
4.691661634094297284e+01,3.783064574244496470e+01,4.816847260379614681e+01,3.488419295713975998e+01,8.115773721084206471e+00,2.875111755889275145e+01,2.698116731306253158e+01,5.598634857832081480e+01,4.227586956810292662e+01
1.689970174957578664e+01,2.038784449690336587e+01,2.314884461250854741e+01,2.415302677445978219e+01,3.872394698802960988e+01,3.089279724433041707e+01,1.957517333041527507e+01,2.532763046464399537e+01,2.530296449664704284e+01
1.654570730880129048e+01,3.494353471174891013e+01,2.897604628347447075e+01,4.561024479661367792e+01,6.998648623526334234e+01,5.685636731964456203e+01,4.609549033918654715e+01,1.184683205973878017e+01,3.577262322826891960e+01
2.896495849862182936e+01,2.181476623654499392e+01,3.516926756221991468e+01,2.862921571144445920e+01,2.511564649351706180e+01,2.956839720766244639e+01,2.101686665372198703e+01,3.937382435215642573e+01,2.684220533266512732e+01
2.324272824068859578e+01,1.395192035553717957e+01,3.540198357683957653e+01,3.308320160769598317e+01,3.138802965462680206e+01,3.615869284056906707e+01,2.635089060485776002e+01,3.599943252505858027e+01,1.904347971011438645e+01
5.443762674099300369e+00,2.487671528613254779e+01,2.242148904125078701e+01,3.542554496163209876e+01,5.696744282795978620e+01,4.567113923299509537e+01,3.447041102826880632e+01,1.089558438065322044e+01,2.719207337594870566e+01
2.016760990416940302e+01,2.223897485694760867e+00,4.070931335586527666e+01,4.287849997388958911e+01,4.085071343540611366e+01,4.748051217646955990e+01,3.703831580295872072e+01,3.599515354753018670e+01,7.203419696935727146e+00
4.170110757289848635e+01,4.487799674089300339e+01,2.800025087717133232e+01,9.533011584169603481e+00,3.443563516512990219e+01,4.651519971400397857e+00,6.809168898694431427e+00,4.223238230487137201e+01,5.007964888602451481e+01
