1.220590395257967664e+01,4.069049872346590035e+01,5.544394519087682660e+00,2.701481912540946695e+01,5.396569926842723675e+01,3.797523042211781785e+01,6.187524141785556253e+01,2.334291632890274215e+01,4.521462769882330690e+01
1.344095203687193774e+01,1.637512904114075241e+01,2.149169308955498536e+01,1.549899477855047358e+01,2.853415532953616918e+01,2.006125336096346246e+01,3.717374289666386034e+01,7.783641199931666144e+00,2.045569232036358898e+01
1.267068117964469032e+01,4.153404511940998844e+01,7.564525517943352817e+00,2.587684376248925133e+01,5.404652350431466346e+01,3.700621129693929134e+01,6.164550068827686147e+01,2.448611267241250999e+01,4.598837621880152682e+01
1.144690488686721785e+01,2.670318127535234964e+01,1.957016000106571596e+01,6.671692457084281713e+00,3.451109707468015131e+01,1.659878593827790993e+01,4.122306839952494784e+01,1.639075133421564701e+01,3.027294330391124078e+01
2.240424186440708354e+01,2.513463714100376833e+01,2.271600485341879150e+01,3.657911007206345033e+01,4.395488236997699261e+01,4.245072563680517419e+01,5.412942389101017682e+01,1.470923726803025033e+01,2.930367946800548395e+01
2.956839720766244639e+01,2.539311720220086954e+01,3.029551450752559205e+01,4.233283191791920785e+01,4.439631425995531089e+01,4.687192206783052484e+01,5.475987625791948687e+01,2.018150371576457758e+01,2.882630907241709295e+01
2.833010146100154714e+01,4.410084998733809414e+01,3.360632334900920881e+01,1.512028506446838882e+01,4.511711830714109794e+01,2.041559218609654280e+01,4.794770139604476356e+01,3.617595414301090528e+01,4.667980496565208881e+01
1.673449221710180979e+01,3.233595495394937558e+01,2.370391937218514755e+01,4.225968630271772497e+00,3.716592839540014381e+01,1.512756385162841788e+01,4.243334487532501242e+01,2.328476337460930168e+01,3.546281907948686296e+01
2.934303858557161604e+01,2.223897485694760867e+00,3.653289230591078507e+01,2.814589509421222502e+01,1.699340775906841117e+01,2.589471726593003353e+01,2.729666341506634097e+01,1.860214884193122131e+01,4.088115682030096565e+00
1.209738729478057628e+01,2.613860966217217907e+01,1.267790803407804923e+01,2.809632320945137351e+01,4.309694549131047125e+01,3.581551641489679838e+01,5.259550793959984816e+01,9.496482463623557635e+00,3.077725750447143582e+01
