3.186709544570334529e+01,1.914507724351891582e+01,7.204047402837760572e+00,4.394086872714046876e+01,2.624624236530341648e+01,7.204299011886258874e+00,3.729637151186128108e+01,1.763220441005354999e+01,1.111948742847380345e+01
6.381379139493200370e+01,3.783075378328224048e+01,4.005473655655477216e+01,1.634741671017883391e+01,2.739592532738139141e+01,2.588956625541432643e+01,5.151734103233103212e+01,2.117083079307533211e+01,4.274687666614911308e+01
2.322733404048393169e+01,1.037108808692870454e+01,2.107838134780926609e+01,5.199580760361082099e+01,5.012298764922017114e+01,2.881971804201963749e+01,1.649199393364859745e+01,2.682521801277988516e+01,1.625036336551175253e+01
3.733510100157444356e+01,1.986068864556307290e+01,3.719019045386144739e+01,5.242132052446550716e+01,6.284949984198026129e+01,4.135709035094498631e+01,2.223897485694760867e+00,3.398310473762982298e+01,3.277946378802573690e+01
1.338326983175912765e+01,2.990033058579533787e+01,1.549183201723904979e+01,6.573119864405531132e+01,4.345094021585418176e+01,2.962070190823370197e+01,4.229765200688559190e+01,3.832714080471679807e+01,1.449275525222965300e+01
3.877691756772149034e+01,1.000753868562642346e+01,2.017422917406468486e+01,3.296003006102375821e+01,3.557620762048939156e+01,1.515075037870137109e+01,2.607800385436523527e+01,6.671692457084289707e+00,1.974907979597994512e+01
3.250074399191992569e+01,5.273289142318775546e+00,2.406644539562535812e+01,4.333936397046823430e+01,4.821014400752125084e+01,2.671003381673078536e+01,1.304052947696591680e+01,2.042750671264744255e+01,2.052615757950061948e+01
8.778462111622125974e+00,2.255489821376037440e+01,1.909751530127573105e+01,6.329901994326969117e+01,5.093332777910322307e+01,3.236090356683757818e+01,3.012598870283443731e+01,3.614167660426682716e+01,1.445533365701595052e+01
1.729767362604480851e+01,1.405639497886970624e+01,1.470108967574705261e+01,5.475921481251741341e+01,4.586975086006158620e+01,2.571897251656162098e+01,2.472901766131563406e+01,2.779428345769563791e+01,9.494951574962657403e+00
3.139998548182238025e+01,2.897202342048948509e+01,1.053222318703413762e+01,5.280663062942917207e+01,2.450052836327785855e+01,1.513576948666036515e+01,4.647453662017609588e+01,2.799533516096917651e+01,1.554815949475572268e+01
6.119623651878792003e+01,3.019978395081806610e+01,4.238804920906230222e+01,1.334338491416856343e+01,4.467480304941821601e+01,3.226428125189547558e+01,3.692144685684045413e+01,1.934373019231152924e+01,4.256879918262534090e+01
2.589752177708135150e+01,1.955174986115783042e+01,1.111948742847380434e+00,4.963045929035814652e+01,3.078125261661774559e+01,1.338516177977506416e+01,3.667125489789204806e+01,2.262953983930896840e+01,6.188502961816767289e+00
7.817252921083803763e+00,3.079259621514138701e+01,1.956891225234225828e+01,6.889880528047812902e+01,4.894458355974678199e+01,3.396970949213110202e+01,4.086876889996835160e+01,4.133507512756521152e+01,1.720895650439145186e+01
1.800964736992813542e+01,1.691644265865356900e+01,8.244506599529882962e+00,5.425344339301759788e+01,4.006319849035610048e+01,2.130121302735182809e+01,3.093594019247035831e+01,2.669708569379567464e+01,3.335846228542140857e+00
5.907393546959939101e+01,4.656758956936950256e+01,3.542069284298909793e+01,4.489734384385170074e+01,3.601615871778175659e+00,2.511834529058943843e+01,6.456842351319937734e+01,3.443223116440400844e+01,4.040704172832028718e+01
3.033360588475461839e+01,8.128331231436952464e+00,1.228609366974478867e+01,4.139598867970889984e+01,3.554434885752439044e+01,1.399421414214293513e+01,2.636840460273724673e+01,1.399624661520151570e+01,1.102267203953450903e+01
