3.783074171946011433e+01,9.785575288949539541e+00,2.486784695124342193e+01,4.339053255124823494e+01,1.673465514399088505e+01,2.458963697633540590e+01,5.476211454379220100e+01,1.809924274479316253e+01,5.344286412005004649e+01
4.648548003078937896e+00,3.974158421767889138e+01,4.950920100715005390e+01,2.609274510543305325e+01,2.370503979059121136e+01,2.940329251981595604e+01,2.005730440943631265e+01,2.897203492442219641e+01,1.334338491416856520e+01
1.253070205173074214e+01,2.397768588928225597e+01,4.143013171879636758e+01,2.207880537883404060e+01,9.302794393418391650e+00,2.519067938733233802e+01,2.897462257857280221e+01,1.303834303068932776e+01,2.861934733247927554e+01
2.495654930939078753e+01,5.640482243901097803e+01,5.463759153846999084e+01,4.554851192831467444e+01,3.982472007016286852e+01,3.449716448847173922e+01,3.281653357488278289e+01,4.737947513127655697e+01,1.798367902023943543e+01
1.400414684928619202e+01,4.459312407395282918e+01,4.720095699556118518e+01,3.567594449981047688e+01,2.798964776785000907e+01,2.646192425824509442e+01,2.737810929766927615e+01,3.531658010439466722e+01,1.549899477855047358e+01
1.502171743699847539e+01,3.732122014695079315e+01,5.954763296381364057e+01,7.169681636268934177e+00,2.681394352642394097e+01,4.238765361645243246e+01,1.502215794636638968e+01,2.506257283273100356e+01,2.392359508196998874e+01
1.825381271912687353e+01,1.825415076518743973e+01,3.864087494918615562e+01,2.432995273705613926e+01,5.272899309217842223e+00,2.487967434082818130e+01,3.404634834559912093e+01,7.783434845052236817e+00,3.434333639764054880e+01
3.583729218871012279e+01,3.741012879893528265e+01,1.895182281045467221e+01,5.379409275596797357e+01,2.727620938624721347e+01,6.880544053424024753e+00,5.444798654275270167e+01,3.671609398429887250e+01,4.525914969273635080e+01
2.916647196270722020e+01,3.598605018136340306e+01,2.461316909605634606e+01,4.790575150287693162e+01,2.335133561686736314e+01,5.211761861215512326e+00,4.763516404915143454e+01,3.311262125854445060e+01,3.840467567320226294e+01
2.754752712533371906e+01,2.961438125538110810e+01,2.264436966323985345e+01,4.425891772477513797e+01,1.767809430609317545e+01,2.935920288841655790e+00,4.650563142697264851e+01,2.729952334829706473e+01,3.913213782541714636e+01
1.763034757908487649e+01,3.788778484485427356e+01,3.683090131670883238e+01,3.851915482272821123e+01,2.180078775303972449e+01,1.609206366047229864e+01,3.514359791640995923e+01,3.076387585139988445e+01,2.538346793047481498e+01
1.635708120430257040e+01,4.411496155756316284e+01,4.439618232619692151e+01,3.818062673812713825e+01,2.758422879482725065e+01,2.370400524171097345e+01,3.081326245235977623e+01,3.559004677070250011e+01,1.893951194263340199e+01
3.863235195538528899e+01,3.965964153700414130e+01,1.825135254119902584e+01,5.672590814597787556e+01,3.008578342694142549e+01,9.761675900709155584e+00,5.715326886488239211e+01,3.944664684602349780e+01,4.763394953226713113e+01
