1.050684007872721715e+01,4.240313303369330100e+01,2.891066731403189749e+01,3.683361420243168993e+01,4.036819637610982880e+01,4.482486217207672041e+01,2.860316673724245717e+01,4.632790913496851459e+01,2.644729022320452572e+01
4.310351161488373606e+01,5.453181925769895244e+00,3.541506128545818655e+01,2.646911836923584715e+01,1.341289106747645477e+01,2.381636451656680720e+01,3.187192714611011723e+01,5.339109422918880909e+01,3.683939042549098986e+01
2.587688375721782208e+01,4.115487854276609880e+01,1.659583537766881278e+01,2.754334898788443553e+01,4.496895429815508294e+01,3.615324280041014759e+01,3.989659844990478632e+01,3.003654747162779870e+01,3.946149542839008717e+01
3.894197963466469758e+01,1.957688133993139346e+01,1.221777858850962240e+01,1.757114009254642006e+00,3.140692560597829086e+01,8.789337431894532315e+00,3.974250848773357347e+01,2.859746265037169977e+01,4.274012325228317621e+01
3.381713939355047671e+01,4.624308507625445230e+01,1.798362147140322165e+01,2.960624993664904281e+01,5.175100533720375751e+01,3.794089515404358082e+01,4.790503048291316190e+01,2.450050077286138972e+01,4.757020030338666317e+01
3.204733606742788510e+01,1.649477112398465906e+01,3.823541299609168931e+01,3.340740501000480833e+01,2.608724946637300146e+00,3.450188316849961723e+01,1.699408414877562734e+01,5.923166135239741692e+01,2.217294933512111044e+01
6.896501496761273664e+00,3.789948786393372160e+01,2.832569594916009592e+01,3.471109648490852351e+01,3.497806322060591810e+01,4.222999719799639706e+01,2.324974080904966200e+01,4.751768300127820055e+01,2.148026683643584889e+01
1.379211307955086774e+01,3.691031940578335480e+01,2.228048115316766342e+01,3.004007435193467401e+01,3.678926549571100679e+01,3.809380636897488159e+01,2.831312182287785362e+01,4.072220572018625973e+01,2.738080799314264624e+01
3.335846228542142455e+01,2.045569232036358898e+01,9.518970970248338048e+00,6.671692457084281713e+00,2.986224241090970821e+01,1.441087004266965366e+01,3.556317203806750626e+01,2.958946654587198921e+01,3.814600447707580599e+01
1.637543528617140964e+01,4.499471566529894773e+01,2.723473812286220408e+01,3.655722099144784920e+01,4.460435474659431065e+01,4.492753829346215610e+01,3.418045638220994675e+01,4.255218243542472578e+01,3.224557449164615974e+01
2.964220214849564172e+01,4.922870794694100027e+01,5.949074901420455319e+01,6.031891845193371893e+01,3.560848287559405634e+01,6.448109768219276816e+01,1.905215726522482811e+01,8.093211675902199431e+01,1.640372765587965986e+01
2.177405344949155719e+01,5.517703504480127208e+01,3.657459140521613250e+01,4.653542363419610695e+01,5.379958335163603778e+01,5.500351255109188031e+01,4.104988954284358726e+01,4.909495168418555977e+01,3.808297476455522457e+01
2.606968404566740727e+00,3.891604830813682270e+01,3.218577556557388419e+01,3.783072365159963368e+01,3.428473164945599905e+01,4.499527641044366533e+01,2.045317676519723449e+01,5.173611346756774054e+01,1.800933037069650311e+01
6.671692457084283490e+00,4.593333862782199617e+01,4.114637404488253480e+01,4.670184719958999153e+01,3.892189930096871109e+01,5.365036803137172683e+01,2.152980634039029084e+01,6.029302037108465129e+01,1.725743814345826266e+01
