7.822786505379642819e+00,2.916067806791621209e+01,9.323379898879954553e+00,2.322654418050391634e+00,5.559745233941477238e+00,1.691829857220280786e+01,1.189622702984573088e+01,2.118369680481204398e+01,2.758401482938423754e+01,3.219334201256545924e+01,1.810566138149725646e+01,1.799434846110304420e+01,2.272245418704346420e+01,2.639445965851054154e+01,3.555181381493562043e+01,3.493322535119814631e+01,3.720664834336492532e+01,3.484361469222939434e+01,3.690627305977280059e+01,3.217609132376962577e+01,3.776044384161587431e+01,3.688304802258834769e+01,2.022346114566811792e+01,2.708160487039696207e+01,7.988492992476276200e+00,3.449639817221882954e+00,8.302648572783599690e+00,1.588848787941019047e+01,3.453094795774310910e+01,1.004534322422278692e+01,5.404630881257368458e+00,1.029693515201205933e+01,1.955039371360882328e+01,2.320592089401239022e+01,1.858971400804093221e+01
1.277030757468631705e+01,2.026447612235363493e+01,1.891535580948670159e+01,1.522047312439134537e+01,2.009185202819409355e+01,2.017759406727716254e+01,1.975382545790853683e+01,2.655408441145553766e+01,1.495222527633180221e+01,1.892813019899694282e+01,1.441063318216163580e+01,1.991308695901462045e+01,1.399895517789610544e+01,1.564385369180952701e+01,2.068678694056358225e+01,2.093640264623537561e+01,2.765365579046372346e+01,1.986595752333629505e+01,2.690584043850748586e+01,1.724542531260063072e+01,2.478785905894507380e+01,2.393784019461013202e+01,3.446446730698249183e+01,1.521088715728545537e+01,2.085043072183867707e+01,1.839095597808610449e+01,2.327584354033954028e+01,1.838721282608019436e+01,2.290501874061678222e+01,2.304738600818635419e+01,2.036874866565280939e+01,2.526274793126265550e+01,1.197380425601591192e+01,1.296420820640339677e+01,1.050676452248976922e+01
3.280464351301652925e+01,4.331472651442832955e+01,2.286684069056185464e+01,2.688125915210009609e+01,2.990760104717693224e+01,1.449408878417252389e+01,2.063761697580980226e+01,1.723331279029689966e+01,1.627149836514562864e+01,1.895299622264635175e+01,1.088169887949742609e+01,1.275200938065412970e+01,1.053248093205528235e+01,1.220411150623039553e+01,2.833012942428115011e+01,2.274137197211527806e+01,4.974833817743530773e+01,3.064876620910911953e+01,4.873242483178978546e+01,3.044671497358285706e+01,2.058224412948690230e+01,2.001507737142506471e+01,4.706527538704315816e+01,1.447876417438784635e+01,2.727603409311610960e+01,3.119785906203392045e+01,3.430286914797657261e+01,1.428216102849937208e+01,4.365017118255160256e+01,2.821191408130733080e+01,3.170888818973709533e+01,3.505163180317625660e+01,1.196411177808252191e+01,1.253341324262644463e+01,1.343146639508132090e+01
1.932582823908109049e+01,3.584649795566851083e+01,7.565605416556566709e+00,1.156519525619340172e+01,1.431691406816953460e+01,4.303449185951767397e+00,6.049913947248831469e+00,1.058142212722279751e+01,2.032751622810542003e+01,2.496963454389680237e+01,6.455094721706744032e+00,4.645025323613247714e+00,1.303161871172808794e+01,1.741771061665568610e+01,3.160572728363763773e+01,2.856670479425977049e+01,4.349559351245343919e+01,3.231091565878229943e+01,4.280816379467127319e+01,3.058616913507769652e+01,2.949676169226480127e+01,2.866703473441592465e+01,3.151443414308448254e+01,1.906698710350764259e+01,1.189457522860482008e+01,1.573565885607137815e+01,1.871761634637453042e+01,2.634312542704817517e+00,3.887119888172490079e+01,1.317680158625969611e+01,1.612374831426787836e+01,1.955751369332982392e+01,1.029381407524147640e+01,1.467840110137790610e+01,1.037027653343437095e+01
1.660327263588909830e+01,3.774396565504905254e+01,4.063745108935967743e+00,6.977746190255305514e+00,4.653041406655149537e+00,1.268652378209934284e+01,6.343947259446758302e+00,1.454695845539648325e+01,3.070757576560040292e+01,3.545264478830549137e+01,1.792370489943305500e+01,1.430823780864061057e+01,2.414057685079533400e+01,2.840889336102990015e+01,4.065788849979323771e+01,3.874782647213414322e+01,4.578703428795462571e+01,4.059886946808950370e+01,4.542098860679949723e+01,3.828495032117769625e+01,4.045476524682959507e+01,3.959777764348778817e+01,2.037456261322346407e+01,2.973176778879224358e+01,8.788164767652341114e-01,7.909609330170824570e+00,8.187898822426129541e+00,1.259679131728420032e+01,4.269594293559637066e+01,1.801437873831290171e+00,6.726953222808018218e+00,8.337538434077947258e+00,2.109270485248270433e+01,2.539959179008108947e+01,2.068856609640368660e+01
7.206100492189945861e+00,1.596907613982347129e+01,2.087040661536679664e+01,1.484992953091410328e+01,1.895179139935619617e+01,2.508522979159673127e+01,2.263648336628313373e+01,3.099272042030644414e+01,2.287754279771999322e+01,2.650380375228884233e+01,2.126025417178167132e+01,2.531527386727665530e+01,2.201553290665625440e+01,2.380610855032831807e+01,2.635276787708748714e+01,2.797338835884833586e+01,2.399411080249808492e+01,2.461073693179028510e+01,2.360433819802794986e+01,2.154107167172668724e+01,3.236253637284272600e+01,3.154094096891095234e+01,2.979067093750941098e+01,2.328687511508397634e+01,2.111545206574684386e+01,1.613764339964454919e+01,2.075069732803273581e+01,2.343334588824976805e+01,2.113804534185723938e+01,2.328741841563814674e+01,1.835979833524113758e+01,2.295719887363819467e+01,1.969020180443376233e+01,2.111138214435215588e+01,1.823528316436142660e+01
2.936373940829263418e+01,1.578716224466965912e+01,3.892415223159222393e+01,3.501043227762183108e+01,3.976625743075614849e+01,3.867654005270607342e+01,3.952681657721947772e+01,4.509018815125678969e+01,2.022715705576877809e+01,1.951055773252956627e+01,3.096565066234145647e+01,3.790858512317596762e+01,2.636226753181369986e+01,2.413281625450131074e+01,1.137678660977937994e+01,1.746226002334111627e+01,1.724207183412591604e+01,7.802421173861004533e+00,1.589912681227277957e+01,6.147634078497449472e+00,2.308728508204432472e+01,2.270919240670380645e+01,5.193661867333256055e+01,2.195128371573223447e+01,4.086455749201842735e+01,3.755219679469002614e+01,4.239469614025189514e+01,3.690408176266275575e+01,1.026882250154127973e+01,4.307408223080859244e+01,3.969696594209172957e+01,4.452835907410320715e+01,2.676810115837642812e+01,2.408099259539089942e+01,2.578747343057911223e+01
7.164796506531589060e+00,2.425373192602716088e+01,2.092775129588565619e+01,1.407903134979883752e+01,1.479104554110275238e+01,2.863550633781727583e+01,2.359604259071089061e+01,3.288377529803411647e+01,3.464768043556407662e+01,3.873721294275227933e+01,2.858343262734096868e+01,2.961905777686612851e+01,3.178557788683767882e+01,3.464789968366888218e+01,3.937376100530297407e+01,4.061859906352703575e+01,3.175637051434125979e+01,3.763644573583817277e+01,3.187304730115677387e+01,3.454407861084118991e+01,4.459380293974403742e+01,4.374094306747919347e+01,1.788360909920518438e+01,3.467907204432356139e+01,1.845944146316204382e+01,1.142864875429071070e+01,1.351620626260359437e+01,2.750559091421161284e+01,3.130034360530282456e+01,1.994058071975387847e+01,1.295017036762631513e+01,1.547784261589316834e+01,2.884180613003247018e+01,3.159023687045303319e+01,2.757976763681339349e+01
1.103185077281853310e+01,2.025040492016054472e+01,1.790781537259040235e+01,1.377087651275330238e+01,1.860659578379683410e+01,1.991377162530522682e+01,1.895458624573204887e+01,2.620094025369729351e+01,1.659493394419374823e+01,2.064324913659172012e+01,1.480994347995324212e+01,1.980215946099090019e+01,1.512065112852893911e+01,1.707614580679168981e+01,2.239243540151448286e+01,2.269047350536223107e+01,2.785506590517934100e+01,2.147931869758568624e+01,2.718107986430096901e+01,1.878827758978173890e+01,2.649594556334564999e+01,2.564242577851269544e+01,3.273573037836850830e+01,1.677298753789190400e+01,1.956587680372559745e+01,1.677454641354432141e+01,2.166729537912370063e+01,1.814861505721877322e+01,2.346562680415652835e+01,2.177887406630190625e+01,1.879091130759509198e+01,2.368475268064806372e+01,1.284256616037991527e+01,1.427695571357756776e+01,1.137934176010720044e+01
3.236134709227096806e+01,1.056351305738489188e+01,4.671799852600293690e+01,4.099627456263019099e+01,4.499541576574645063e+01,4.914960150776292380e+01,4.814014007466250433e+01,5.551568261903034340e+01,3.498712871864974261e+01,3.512404038782630522e+01,4.273935920840528269e+01,4.883861260397144122e+01,3.970046364193122912e+01,3.848784459284933490e+01,2.733763923498678139e+01,3.338700083893229476e+01,3.450087955776111048e+00,2.376283897101935949e+01,2.862094481272390301e+00,2.187886284289243832e+01,3.903858092325124574e+01,3.863355154103327038e+01,5.245906030077780713e+01,3.654737138607282532e+01,4.726209065259939024e+01,4.196954894163552297e+01,4.622611670058498134e+01,4.735839041377082026e+01,6.518053360200053881e+00,4.943579992269671664e+01,4.417978337881704931e+01,4.844633078323351327e+01,3.917722991686889600e+01,3.762953634816432213e+01,3.790027391787233313e+01
1.402851606935893258e+01,2.729104947909230461e+01,2.671935866845346652e+01,2.024462462110448158e+01,1.981560601725098536e+01,3.491269238915271700e+01,2.947131852755580539e+01,3.865792571522375454e+01,4.139632455724029825e+01,4.538114341755651537e+01,3.539760365703753564e+01,3.601656170987109107e+01,3.869034246683573741e+01,4.151546930866791740e+01,4.541922337901036855e+01,4.708929932843869182e+01,3.397769723000311615e+01,4.341971931550262553e+01,3.435806306132568011e+01,4.026513421760775202e+01,5.124915203271227426e+01,5.040486281377074818e+01,1.625221447673366271e+01,4.148954571292909321e+01,2.360843376710826291e+01,1.681943896516105141e+01,1.724021049228223390e+01,3.391025330103549607e+01,3.485420798404207687e+01,2.468376400021220718e+01,1.774938610987699406e+01,1.868568752014313716e+01,3.574519470915097230e+01,3.847401500120078310e+01,3.448509489182717402e+01
2.074272665881124666e+01,8.338277437975845530e+00,3.282270581251463426e+01,2.780698535489058543e+01,3.227540375670225359e+01,3.454304515704414769e+01,3.397345305396073201e+01,4.094642032785007757e+01,2.163213441805508452e+01,2.298623353582581430e+01,2.803556424329679686e+01,3.417222010661264875e+01,2.531150154444103606e+01,2.465279842834009472e+01,1.799213057690100825e+01,2.246253891558489357e+01,1.391540772888603428e+01,1.495876676023191187e+01,1.294867642936540442e+01,1.189182789437479038e+01,2.800572058298866907e+01,2.739252937868350557e+01,4.299054808021440977e+01,2.297081227357938360e+01,3.397581285696880116e+01,2.966258519979089314e+01,3.434909211027041209e+01,3.274545457156656880e+01,8.495826136131993778e+00,3.619593955319394496e+01,3.187281383050513739e+01,3.654654990072994991e+01,2.455608318615738028e+01,2.336726075429471905e+01,2.324622389063435790e+01
3.664987745501462513e+01,5.217167485921945769e+01,2.153006648491782116e+01,2.796338201872082152e+01,2.889837296587032611e+01,1.343146639508132267e+01,1.875434440435177308e+01,1.020313621784551650e+01,2.878495687179673368e+01,3.204509743228091878e+01,1.764353852129315214e+01,1.275200938065412792e+01,2.161076112772132163e+01,2.467574315307032506e+01,4.114396478263643786e+01,3.589850029412523469e+01,5.939979391497749361e+01,4.311903054499501309e+01,5.855158064229667758e+01,4.245462162639378789e+01,3.392122664876790594e+01,3.335846228552475168e+01,4.430472238810843066e+01,2.699880024815700352e+01,2.530063072898308718e+01,3.143475099527862682e+01,3.275403351067977553e+01,1.479247388791424100e+01,5.398392658698951152e+01,2.515359487715511477e+01,3.099906627605633958e+01,3.264059023943062954e+01,2.132417248879450256e+01,2.392753497057982415e+01,2.251270333159135717e+01
3.362710793865996095e+01,1.256977834895550927e+01,4.923137572478905355e+01,4.298441504544808822e+01,4.651571918193010191e+01,5.269984119355306973e+01,5.094786327596788311e+01,5.891824885598303041e+01,4.062632054559686878e+01,4.119600462966877075e+01,4.697619922587674068e+01,5.258631522787049306e+01,4.464599339615246976e+01,4.388877281962964361e+01,3.385222265635975702e+01,3.972536229288417076e+01,5.520317819286463035e+00,3.028201573572432181e+01,6.732310992444522135e+00,2.817717747948461948e+01,4.540310573792596216e+01,4.495257665626565569e+01,5.174609424999597707e+01,4.208759192357297962e+01,4.918583050475895391e+01,4.327576905449216582e+01,4.712072045718862512e+01,5.094256671624624033e+01,1.240234468248935862e+01,5.127805596534695098e+01,4.542248791394634111e+01,4.930066325666310689e+01,4.376032234939972199e+01,4.270672967117405960e+01,4.240307413977878070e+01
2.276660878924118947e+01,3.746729083668220284e+01,1.161520282805800086e+01,1.568272099855718338e+01,1.853981796144897487e+01,4.650859179786611897e+00,9.660826998344889560e+00,1.058534557250841956e+01,1.811262369586556531e+01,2.252843686346308516e+01,3.891820599965834848e+00,3.335846228542140857e+00,1.036994883166843984e+01,1.469047188289647465e+01,3.005335554615973592e+01,2.629542604733041955e+01,4.483356428850080277e+01,3.120126215918052637e+01,4.404100108540355052e+01,2.984845237863788725e+01,2.654908061835951472e+01,2.575589430338332519e+01,3.571745112148868628e+01,1.663062578058273644e+01,1.600489041830696024e+01,1.991999001642680511e+01,2.293689232031140079e+01,3.447509622833762943e+00,3.971566342311136566e+01,1.712452678188831001e+01,2.034984084332410248e+01,2.373170726086001636e+01,8.339615571355356138e+00,1.240010512247121710e+01,8.998840560469954397e+00
7.206291016670027361e+00,2.835469294273293173e+01,1.533604009162132265e+01,8.917268040847888599e+00,8.786932305906796969e+00,2.355538512227058590e+01,1.807818507453488976e+01,2.729722154279356161e+01,3.307981295699508451e+01,3.750731147531685394e+01,2.479821402761949400e+01,2.471705932018986474e+01,2.899053223702491522e+01,3.238153299415220232e+01,3.961783024612785198e+01,3.988379843502893607e+01,3.619605798921278961e+01,3.838552553895414832e+01,3.614475192715525509e+01,3.546315755162839167e+01,4.324593856517395807e+01,4.237306522214368698e+01,1.555635220735585378e+01,3.280335430745401482e+01,1.251010797575867883e+01,5.517338937977381619e+00,7.723435370786741139e+00,2.262333161086850097e+01,3.479815190432809402e+01,1.391386724698554112e+01,6.910213386763071064e+00,9.835870786479242511e+00,2.587188317953099315e+01,2.921311953079094081e+01,2.478315574298479973e+01
1.470962525686099731e+01,9.050480198237961460e+00,2.811457423151467339e+01,2.249746071505415301e+01,2.672126136942854657e+01,3.109363512894137216e+01,2.959595920337191899e+01,3.732692354592372652e+01,2.268759472519003850e+01,2.516369473991304417e+01,2.568498877900666244e+01,3.100158806764045138e+01,2.443765168291693257e+01,2.487289417402505620e+01,2.225765359829636481e+01,2.554770646397373213e+01,1.677638255415112667e+01,1.973101926282089025e+01,1.621401986453551203e+01,1.654108665510237586e+01,3.071601601638955259e+01,2.999376346320840270e+01,3.680834983325222964e+01,2.365562454723179897e+01,2.875209136759573170e+01,2.391660293995572317e+01,2.848529237465090347e+01,2.933772419959938915e+01,1.336082517721868257e+01,3.094744478503644203e+01,2.613967476447033178e+01,3.069973065650008692e+01,2.293870545283565221e+01,2.288199175046226230e+01,2.150234179781424970e+01
4.434381851909467542e+01,3.632866677977294501e+01,4.721404253440872623e+01,4.617501815119315722e+01,5.099743140267478481e+01,4.292046386694468652e+01,4.657550368933490859e+01,4.834352677263002818e+01,2.032567981282104697e+01,1.574602696590026341e+01,3.455583129300093503e+01,4.147909776877177279e+01,2.790350082360344430e+01,2.360004745491123757e+01,1.161568033168056147e+01,1.209301439501950703e+01,3.740592260017363202e+01,1.405307319089695994e+01,3.604379453026214009e+01,1.721694366766240591e+01,1.280540791988389238e+01,1.334338491442688124e+01,6.635978646102155665e+01,2.166298486886583063e+01,5.061160090065361317e+01,4.994111851290449522e+01,5.471963945112770489e+01,4.153057947957656637e+01,3.067445254645238606e+01,5.255317123462350537e+01,5.171686474740201334e+01,5.652026718576293973e+01,3.036594926676871253e+01,2.600744221050562288e+01,3.036877168332827281e+01
2.882941670347288010e+01,2.464826481342923259e+01,3.276222385365969814e+01,3.093371933315668798e+01,3.580747443124197105e+01,3.005337062463165765e+01,3.256101723759391575e+01,3.614472198510895140e+01,8.492710153832955911e+00,7.247359866746641899e+00,2.168300048552392312e+01,2.891066731403190104e+01,1.580269880571691488e+01,1.260691016201265491e+01,4.650761743265554138e+00,6.113751504257554537e+00,2.855971113859067145e+01,5.921856569145266924e+00,2.729868843210461549e+01,6.147634078497449472e+00,1.166601382602525305e+01,1.109261819546990857e+01,5.083187249871438951e+01,1.029321975508349674e+01,3.577597745507544147e+01,3.454080089665177411e+01,3.936832578199906862e+01,2.842791316518199451e+01,2.163922838527617287e+01,3.782545470560651779e+01,3.638857660440218922e+01,4.123965974274565838e+01,1.723520551413440316e+01,1.349816643855357334e+01,1.673452606184765301e+01
2.440087702898474475e+01,2.934988658273917750e+01,2.311214783465423395e+01,2.305249344781764265e+01,2.762855501610985698e+01,1.909757461429344261e+01,2.238910008601823876e+01,2.502807271215444018e+01,3.909233513594068121e+00,8.651396087095376330e+00,1.065057459662574679e+01,1.784301019593129567e+01,4.650640086495167580e+00,3.441995616950339620e+00,1.556728240008628106e+01,1.209340676335174436e+01,3.532973182264237977e+01,1.702185274690184613e+01,3.426439116098315907e+01,1.621012970528826003e+01,1.389640275688903159e+01,1.302078747325762542e+01,4.412345015898299039e+01,3.188569474759273881e+00,2.673443953965028541e+01,2.723216880641072279e+01,3.170218495547775461e+01,1.756698689416280601e+01,2.907217906582928180e+01,2.856777061743260759e+01,2.869138195250205570e+01,3.326282897623636359e+01,6.264897352319311885e+00,2.325320031238940377e+00,6.188685997403617911e+00
2.683610122912850215e+01,2.194921403162662443e+01,3.202039471816708271e+01,2.965184510371722837e+01,3.454565930231526494e+01,3.005337062463165765e+01,3.204603787327888398e+01,3.629773978450342042e+01,9.898861974410504416e+00,9.651714341134137953e+00,2.185275621211156505e+01,2.903820119348618434e+01,1.648912322693131216e+01,1.386298476336176222e+01,6.033958895833787750e+00,8.832288612841860953e+00,2.605337912494707453e+01,5.601114428312692795e+00,2.481424377542402127e+01,4.394240745388565017e+00,1.436188271311611508e+01,1.376675349207343402e+01,4.909117650900987684e+01,1.164067660714093577e+01,3.478030746040180787e+01,3.306373709910252501e+01,3.793282594889691950e+01,2.836283385948328473e+01,1.919358223213491499e+01,3.688514942168333022e+01,3.498960262236304430e+01,3.987159070427377827e+01,1.744828797117925845e+01,1.416591714930831891e+01,1.673452606184765301e+01
3.693821772300911022e+01,5.151754000082471663e+01,2.253333130461289713e+01,2.865590017333271078e+01,2.999428359009332468e+01,1.398802899927233234e+01,1.977425048860723322e+01,1.187560809225042391e+01,2.705557936188110091e+01,3.009372791315071183e+01,1.690477130021646346e+01,1.300914157733993193e+01,2.017228901144456898e+01,2.293346546428316657e+01,3.933685599457039217e+01,3.391366234336245356e+01,5.857846937361791362e+01,4.144990014508440623e+01,5.768613385903798729e+01,4.093949658054859242e+01,3.169781265885436028e+01,3.116415676099036602e+01,4.584897678422283462e+01,2.525746933283978279e+01,2.651096787395021437e+01,3.233969227505191668e+01,3.399808883919685343e+01,1.511638751295112115e+01,5.297450355345613104e+01,2.655756535579005373e+01,3.207094754370339018e+01,3.403443704149316318e+01,2.023398856836212545e+01,2.245832098409016453e+01,2.151124907428612332e+01
1.226274922471144180e+01,2.368844096633398877e+01,2.678728214936204566e+01,1.996628046861432182e+01,2.041351709608589360e+01,3.451101812469904928e+01,2.947009899264434551e+01,3.875296680214260192e+01,3.904393149319788847e+01,4.285847290127576770e+01,3.414321129943508737e+01,3.547086157454005928e+01,3.689849417580615665e+01,3.945335905137332588e+01,4.239849366532143193e+01,4.437158553226079505e+01,3.040503726448651989e+01,4.027214033102907109e+01,3.076920957076044161e+01,3.709984642357066065e+01,4.872603063387668954e+01,4.789531062955925478e+01,1.947097784388563824e+01,3.926105919399582689e+01,2.415057983155067589e+01,1.714523434581199623e+01,1.853473226641187566e+01,3.335783613448557361e+01,3.126279132565075969e+01,2.549544521209573134e+01,1.846465274594045525e+01,2.025595025049288012e+01,3.407070820823940949e+01,3.649412445319337905e+01,3.274619201309059946e+01
