5.413498093223140728e+01,4.005333687851024393e+01,5.338720111176767347e+01,3.655845013001878385e+01,6.191744007200224331e+00,3.543695191558152402e+01,4.227600947718043756e+01,4.711892365397086735e+01,2.334748750121224248e+01
1.242433143161445130e+01,3.001953181824351446e+01,4.204270834477966190e+01,1.909746788771457915e+01,4.493897975271083567e+01,3.622490394344190889e+01,2.757323615265108430e+01,9.521072369873131436e+00,2.441515254745234031e+01
3.310880290972860962e+01,2.774213080704930334e+01,4.321331335776264382e+01,1.781527337054594184e+01,1.976570627507678424e+01,2.611631302152288470e+01,2.835887739984867650e+01,2.611631302152288825e+01,2.721211103819776156e+00
2.856500591424892477e+01,2.677176557253944011e+01,3.150003960962730076e+01,3.827165292099421379e+01,5.513053138932044561e+01,5.542755215355096254e+01,2.326282369042502296e+01,2.866898891667523230e+01,3.913154406560869347e+01
2.006106147294293152e+01,4.757450146412058700e+01,6.229895298116983327e+01,8.804990434609283767e+00,4.333721640552636245e+01,1.395133768073825209e+01,4.649881895487865791e+01,1.609143198821722009e+01,2.313007355553361322e+01
5.165240144313336401e+01,3.790432951195798239e+01,5.151950567428259120e+01,3.426342395199609570e+01,5.276023909195212802e+00,3.400473272857302476e+01,4.003015474250570804e+01,4.463349115276910339e+01,2.081360637517655476e+01
4.658231860423036608e+01,4.237128035276056970e+00,1.238497312427022656e+01,4.294921282223361203e+01,3.568662137783094579e+01,5.639820065977007602e+01,6.903663679568646572e+00,4.202714729757610002e+01,3.275928000917802052e+01
3.716200149340771475e+01,2.419655840472479369e+01,3.939707898120366991e+01,2.314707962336152036e+01,1.638142566127579158e+01,3.133577494971725841e+01,2.539289177849608237e+01,3.029251444416416561e+01,8.241005938618055637e+00
2.441892911650507969e+01,2.148265916918877849e+01,3.047434113017909851e+01,3.037175778058086806e+01,4.655294629252549754e+01,4.737382091491129188e+01,1.824592530100002108e+01,2.254620098028465947e+01,3.014562690633357178e+01
2.931228004813604926e+01,1.379819636653308379e+01,2.522993014975159198e+01,3.012747266923325284e+01,3.963442748505702440e+01,4.622304937734043051e+01,1.089289582556812164e+01,2.564761208578854479e+01,2.589854729641918141e+01
2.834589502997805610e+01,4.239792501359518440e+01,5.782765414169971763e+01,9.301426138518683828e+00,3.161419215590779430e+01,1.033075065809449633e+01,4.219405298704733553e+01,2.219212858777452979e+01,1.393771580035303082e+01
