5.274762253389274491e+01,5.560037790507900013e+01,7.233298493969854803e+01,1.597604237320741660e+01,6.698345247903239930e+00,4.612087407860752108e+01,4.100193126549286404e+01,2.039533845720884386e+01,1.091116994017140840e+01,4.128139859262375211e+01,6.856168693154211269e+01,3.535514627262376308e+01,2.161033376764473601e+01,1.210700539648154184e+01,4.869466551836898560e+01,4.542635451724358120e+01,4.479384119758849891e+01,3.858213388043590442e+01,7.835358398542292946e+01,4.781865759178233333e+01,3.852560390459685635e+01,4.865003383560217287e+01,5.096411871837366903e+01,1.767150356095317321e+01,8.277836749035845543e+00,4.608480580364581414e+01,3.988427585582102353e+01,4.926145834047387240e+01,5.125015408440510356e+01,4.590195129862986789e+01,4.727457843745136756e+01,6.064589971519865230e+01,6.319363161872805534e+01,5.127673419443213731e+01,7.793363007023022249e+01
1.291414992966223174e+01,1.809566315090015109e+01,2.328009215152341227e+01,3.316951313318230632e+01,4.263251457533775834e+01,3.018418999403813974e+00,9.450542364113537985e+00,2.920497560602266773e+01,3.851876422215568851e+01,1.341248173946913802e+01,1.943776240186507209e+01,1.425754754932390966e+01,2.782318600095283401e+01,3.716696828824606058e+01,7.317728242467169686e+00,1.080660599890870444e+01,1.561478737593009569e+01,1.455525282303478107e+01,2.932563445234232802e+01,3.387773296756436281e+01,1.349848167273447075e+01,2.152156195599771848e+01,2.996740403524918150e+01,3.146963103800051442e+01,4.091771033649411748e+01,1.533065072097149972e+01,1.370824352445477956e+01,1.973570925136471033e+01,2.817334390075478723e+01,6.976447303513075404e+00,4.122473289243795413e+00,2.884628819890794915e+01,3.676914928037908226e+01,1.166934555746286328e+01,2.883722209465155828e+01
3.471130318436163265e+01,3.950876073884471396e+01,4.682703556478254825e+01,1.770650156158715305e+01,2.460723123858984351e+01,2.233227071858983592e+01,2.165708694612010632e+01,1.839154147114606985e+01,2.331725388834281887e+01,1.237876546182140558e+01,4.223531739034066135e+01,1.777555362710369380e+01,1.725585021942256958e+01,2.190203537221888297e+01,2.086718151534589794e+01,1.659862197512407889e+01,3.089291562809921032e+01,2.396540839552908153e+01,5.275723025983973713e+01,4.522916980697013400e+01,1.130501477161143775e+01,3.758199064127978772e+01,4.445803894303004711e+01,1.705296197841652273e+01,2.343940673109244344e+01,3.171023350439341826e+01,2.470548039430058651e+01,3.681573205745998223e+01,4.346125566910365734e+01,1.881420806262124756e+01,2.127811305721179735e+01,4.883980667150571975e+01,5.508568091774044007e+01,3.305553729175862543e+01,5.201975673944415490e+01
4.228228364394023231e+01,4.579221331594605005e+01,6.036941507545378727e+01,5.003769343521361712e+00,6.120931797438158739e+00,3.409271498444105220e+01,2.965655900274177270e+01,1.056351305738555624e+01,6.120931797438157851e+00,2.852257922812811586e+01,5.639040433910219008e+01,2.396812524391804189e+01,1.120259484848263121e+01,5.278767350131332137e+00,3.609123207649098930e+01,3.269762195437857599e+01,3.513663244325314139e+01,2.825373434528052030e+01,6.641429210404331229e+01,4.239322595199370625e+01,2.584107212511232277e+01,4.012276291406045914e+01,4.418037398340634780e+01,6.706359880900860659e+00,4.900000537469415107e+00,3.636228473001240502e+01,2.950863610603316545e+01,4.031305809131715989e+01,4.400662910789041860e+01,3.335452375661228785e+01,3.490208278187462554e+01,5.237243444950088644e+01,5.630218070364001903e+01,4.070674436670155671e+01,6.591854452567223177e+01
5.879336572257419569e+00,8.463147803766188915e+00,1.761984689870907772e+01,4.184243462569463645e+01,5.127231541585257446e+01,1.447127228745860705e+01,1.672792381003210593e+01,3.697967054101982853e+01,4.646511514619459149e+01,2.589815189777760196e+01,1.639297081090404973e+01,2.239170772525454822e+01,3.581206426358463091e+01,4.528249214087158236e+01,1.929881861195980264e+01,2.325480829266131266e+01,1.451205680503967343e+01,1.895113065439830535e+01,2.290317247653779731e+01,2.930213572649897102e+01,2.558384657023505326e+01,1.648409318322474704e+01,2.388749894302010901e+01,4.004763703814607112e+01,4.948212676336327576e+01,1.335326535103181733e+01,1.765526960861317107e+01,1.446235041113662234e+01,2.184990316692106660e+01,1.949305978202842127e+01,1.663134167659418949e+01,1.857807824440997280e+01,2.700049238990456146e+01,6.690825515982504079e+00,2.295740623905389199e+01
2.827526507813473700e+01,3.231066854775229302e+01,1.754160371176300259e+01,4.905778036406406528e+01,5.801762138446215999e+01,2.152583062099185796e+01,2.841194335993782616e+01,4.620228579594712670e+01,5.484049315206819131e+01,2.354235413385548270e+01,1.287740336828168708e+01,3.235740912622425469e+01,4.473881253388794477e+01,5.339362395245576920e+01,1.624815991709354890e+01,1.931004429114339516e+01,3.406103856888132242e+01,3.368152102051040941e+01,2.177842902943189785e+01,5.179101002858308789e+01,2.618964797383427978e+01,3.886118484816135066e+01,4.704143316271049002e+01,4.757582020632826669e+01,5.647516170101900457e+01,3.347405935848775016e+01,3.285812607027674659e+01,3.686180880478348598e+01,4.506516510420193811e+01,1.916991459104027840e+01,1.868975958085914968e+01,4.241237837302701053e+01,5.085773201606543381e+01,2.786229625520459763e+01,2.061580123020643285e+01
1.111948745403228500e+01,1.580380761012915336e+01,2.955758128861836553e+01,2.751255740382805826e+01,3.698556237337397334e+01,6.220942800110140780e+00,2.325710842953949253e+00,2.284773760402019960e+01,3.234903433377216686e+01,1.550043223775816514e+01,2.642700622811333488e+01,7.988492957232554481e+00,2.160298090732303677e+01,3.110657403556044898e+01,1.366378967800557476e+01,1.513094218306301286e+01,8.788425870732869072e+00,6.348714801829401289e+00,3.547168517451363812e+01,2.679401389260368660e+01,1.367764122479448652e+01,1.556504897016539246e+01,2.373683809073904172e+01,2.572720249402685866e+01,3.520634319740950957e+01,9.057128584890161704e+00,5.473081180031202919e+00,1.421057787712228127e+01,2.219186040001702409e+01,1.161777060170916798e+01,9.918743197512762677e+00,2.548569580164778614e+01,3.249125642320969121e+01,9.451564344271533358e+00,3.519151069605899806e+01
3.732000967723828921e+01,4.134410803345357266e+01,5.379462599862774397e+01,7.011518531583205593e+00,1.370378202414229918e+01,2.766825318543349610e+01,2.414095546831723738e+01,9.930689421562309604e+00,1.227602303531601891e+01,2.108615055672473915e+01,4.962516318853450770e+01,1.866016535964958578e+01,9.500903644078157129e+00,1.090131068598478947e+01,2.890413993509435286e+01,2.531678523917625157e+01,3.113456480153865158e+01,2.391657426348765014e+01,5.983825788441097870e+01,4.146621460092174516e+01,1.857845520332709555e+01,3.692106474401521865e+01,4.220621557222071374e+01,6.978128456926751433e+00,1.240698071237158295e+01,3.225369508365510995e+01,2.505584831370681442e+01,3.675111705762216019e+01,4.169191321335377864e+01,2.626485205819869151e+01,2.803902296208239520e+01,4.904405802124999525e+01,5.393063654965573761e+01,3.568134693588530126e+01,5.927212500121523675e+01
2.442910012491897476e+01,2.536799225873514629e+01,2.223897883251803709e+00,5.814017006135505028e+01,6.763649102195807927e+01,2.809927796674791978e+01,3.319047647131709766e+01,5.383374101938798617e+01,6.329247281211467424e+01,3.657559343656737383e+01,7.227666950833226522e+00,3.874247529421310077e+01,5.252388053564748560e+01,6.199284413942416450e+01,2.811008393052018306e+01,3.255491897724226646e+01,3.307135962116350925e+01,3.672395833988306890e+01,4.387558245445806193e+00,4.667571545641535380e+01,3.784834671367590175e+01,3.448453896480741321e+01,4.078397102947915442e+01,5.640401156295230578e+01,6.589715249829167476e+01,3.192852805648754000e+01,3.548546860140683634e+01,3.255728204013304605e+01,3.877495184353704616e+01,3.010264375174696383e+01,2.784797176725161449e+01,3.198085331058093317e+01,3.977333483822162918e+01,2.523203916908089184e+01,4.401726199232514070e+00
2.239395849381120129e+01,2.758665596502142492e+01,2.790359830663486207e+01,3.221396734872129031e+01,4.114839299725581867e+01,9.318815415956594350e+00,1.495661156898906086e+01,2.961424980429013232e+01,3.802504759908444498e+01,6.895019245667531216e+00,2.316418840889146225e+01,1.701093253729645127e+01,2.814328002568053577e+01,3.657094365049714213e+01,2.325466141775740958e+00,2.606532418640598703e+00,2.379073694345408185e+01,2.034984084332410248e+01,3.372838839956790480e+01,4.194020014254902406e+01,9.318412954946674986e+00,3.027103157296131997e+01,3.864335172179997357e+01,3.076391565358448332e+01,3.960398596407071636e+01,2.381409220672537685e+01,2.000202826507315734e+01,2.864326813757919510e+01,3.697000812435064176e+01,3.575590757560587196e+00,5.637152533885289252e+00,3.831799831716707416e+01,4.615448618715479512e+01,2.109319094435701913e+01,3.293179387773057698e+01
2.476271886881541917e+01,2.907556790146255210e+01,1.784303542550673782e+01,4.507282071794941913e+01,5.412213419373109247e+01,1.731265946884484563e+01,2.420181308209933135e+01,4.209404786975514412e+01,5.082327230514258076e+01,1.983890004549358110e+01,1.285945954790887313e+01,2.814587886206587442e+01,4.063436229731885163e+01,4.938356808183701929e+01,1.217929354488154914e+01,1.554932329512582356e+01,3.010071202979410643e+01,2.949260934670579459e+01,2.288574165848239872e+01,4.800303724708428632e+01,2.230560333376622495e+01,3.514505386692420785e+01,4.342203092634768780e+01,4.356156148061463540e+01,5.255342543384317366e+01,2.957077921689759137e+01,2.868876807954090680e+01,3.317256393726602681e+01,4.147394806310904869e+01,1.507314527417573125e+01,1.447982251681599308e+01,3.945304487604678201e+01,4.787311384079143295e+01,2.421363031703074142e+01,2.185237343573807323e+01
3.354300720429643690e+01,3.874113066853463039e+01,3.950630372278923375e+01,2.900939419966140420e+01,3.635116554052096660e+01,1.986528918949213818e+01,2.286426248440908537e+01,2.857999915495015131e+01,3.478690178141150113e+01,8.606582252882752471e+00,3.458771876485335639e+01,2.175862353950183703e+01,2.723518348334919992e+01,3.334001587681903089e+01,1.459840011635787960e+01,1.037021094302038371e+01,3.274345027712885781e+01,2.723216880641072279e+01,4.508789038734058607e+01,4.974555045199745962e+01,1.107277062241996113e+01,3.961793948160932644e+01,4.756189021945964868e+01,2.809225339821596990e+01,3.515172299193747563e+01,3.314507537356118405e+01,2.743914707893573635e+01,3.831617812816110558e+01,4.615249928376812960e+01,1.416608508608340955e+01,1.701534879236058018e+01,4.918210627736431206e+01,5.653694518383316137e+01,3.205876587266411093e+01,4.416752104323811778e+01
2.648395706212514611e+01,2.249504121215049679e+01,4.628414548734481571e+01,4.633542748472187611e+01,5.309818042211519185e+01,3.786156087650009994e+01,3.337120007455201431e+01,4.095275860840597204e+01,4.757124405684125890e+01,4.766209440265396324e+01,4.667320110288405743e+01,3.535514627262376308e+01,4.080572511377000922e+01,4.719630579801744119e+01,4.534182173482079037e+01,4.746290631381980774e+01,2.358295595026983804e+01,2.929166692663199001e+01,4.981891371239790089e+01,8.921684363681206875e+00,4.529617565863931361e+01,1.690899437860498011e+01,8.661650133314703126e+00,4.488703774318418738e+01,5.151599484912367899e+01,2.339574891709843030e+01,2.888010208483805741e+01,1.859514927395585460e+01,1.021083150222009195e+01,4.379286862028619964e+01,4.159834520383033407e+01,1.448236801827300013e+01,9.156603950989532947e+00,2.715815824692544567e+01,5.042228274018881251e+01
2.774556352063351028e+01,3.153604448458802167e+01,1.544240202831880993e+01,5.032674909960086040e+01,5.938670130580064921e+01,2.209275863395126649e+01,2.892944599624389568e+01,4.728676848042596959e+01,5.606680827282060164e+01,2.506847100576847254e+01,1.090152178615799805e+01,3.315014307124624793e+01,4.583094748616876046e+01,5.462978601003306522e+01,1.742321614704016852e+01,2.079005653788544805e+01,3.398836018939339709e+01,3.408293294895439374e+01,1.956538142977876049e+01,5.145569627934925450e+01,2.756961119414915018e+01,3.847749170153491605e+01,4.653936069335722436e+01,4.880733499126930042e+01,5.781661707493363167e+01,3.332598400470423172e+01,3.319506271979551570e+01,3.645707926040065416e+01,4.454082133968371693e+01,2.029771183334944595e+01,1.953085490614870778e+01,4.140932985209804684e+01,4.985099442605832110e+01,2.746000386911536140e+01,1.839731393146810134e+01
3.984106204494326420e+01,4.491366829336347877e+01,3.731719759055070540e+01,4.277073556562438483e+01,4.991931344117620029e+01,2.729352608960533288e+01,3.260009121788559128e+01,4.218860771056295533e+01,4.853792902153128352e+01,1.953129030858213611e+01,3.240973976526931466e+01,3.331091126404340486e+01,4.080866014272130116e+01,4.709445754257921379e+01,1.983901534531947775e+01,1.806269829114307512e+01,4.175992868905416344e+01,3.777578470805675437e+01,4.183596740661418778e+01,5.982770702439422195e+01,2.285512370635584745e+01,4.824496765370332696e+01,5.662526633883325644e+01,4.184551236377991756e+01,4.878786306644722259e+01,4.179608704350921755e+01,3.761494978587025884e+01,4.659004055060258054e+01,5.494403674515996983e+01,2.144616560169426833e+01,2.355597131991230597e+01,5.571330494384162790e+01,6.377938971301571058e+01,3.869573544823961697e+01,4.067683477428825967e+01
3.449171131803801416e+01,3.962825192203934677e+01,4.222680032515842186e+01,2.600539272674515345e+01,3.304356176151833324e+01,2.092965963314042099e+01,2.289704735675432445e+01,2.600539272674515345e+01,3.170688999912930228e+01,9.301815884680740609e+00,3.736855872386784228e+01,2.092570146040662493e+01,2.472038017079196592e+01,3.027594546459861391e+01,1.669306355835277600e+01,1.223143617587021126e+01,3.278646137861749565e+01,2.675747276528150209e+01,4.791648593990542793e+01,4.913770859624936804e+01,1.079688441684469069e+01,3.968524502669484377e+01,4.737120118589243134e+01,2.519983169163065995e+01,3.189411676611940294e+01,3.331759412474580273e+01,2.712794991083692508e+01,3.853016857829676667e+01,4.607664626410249298e+01,1.570026294305472092e+01,1.854752764118843089e+01,4.982291420069381616e+01,5.688962232936258800e+01,3.293767913161706673e+01,4.703814285556268260e+01
3.658340080101999092e+01,4.006798437229510768e+01,5.510754443723164542e+01,1.471524548694215229e+00,1.077042573416746052e+01,2.884778512374353454e+01,2.408919233575576158e+01,5.185941055566206437e+00,7.360745217654471872e+00,2.444987546150501245e+01,5.126297132608354445e+01,1.839305531086479562e+01,5.559743724424201616e+00,5.889532345689166171e+00,3.148057103808672963e+01,2.844104722569054999e+01,2.941940613452241138e+01,2.253232184242891734e+01,6.114197527266628640e+01,3.742096621018109204e+01,2.147752626196311354e+01,3.449731288742594160e+01,3.884949151310735260e+01,1.304097871604676939e+00,9.063332789093065500e+00,3.064171353591848046e+01,2.379016535819981826e+01,3.463819246970939503e+01,3.857971206803443209e+01,2.864865046414347560e+01,2.995526570839382785e+01,4.674652140722623272e+01,5.088663850572780945e+01,3.501627037618714411e+01,6.068980029612913540e+01
1.857135038711746233e+01,2.181707764462555588e+01,3.935882039899413343e+01,1.913908953970502935e+01,2.831371061278066747e+01,1.496468268981505112e+01,8.196581641941964591e+00,1.389980386437393456e+01,2.328123508865274616e+01,1.890531868744156441e+01,3.630720919384111767e+01,5.048653637180085418e+00,1.289600558851067724e+01,2.217222531380597417e+01,2.111656139466266069e+01,2.067834965741206332e+01,1.120251316871711644e+01,4.394980265662349339e+00,4.521967178694594480e+01,2.370919175679239999e+01,1.576973872990321901e+01,1.690020169573330122e+01,2.296981123906617483e+01,1.734719904682708957e+01,2.651213720194959222e+01,1.240076555460316143e+01,5.696650386928242327e+00,1.669312492470155718e+01,2.213655894811408587e+01,1.836872757072513807e+01,1.790598583257832388e+01,2.898275421931117535e+01,3.416123202551669635e+01,1.708910976071642551e+01,4.498607424488203321e+01
2.289525892386789252e+01,2.790811413535780972e+01,3.514695790193528069e+01,2.295046031679666143e+01,3.199944029792211708e+01,1.003054739415646779e+01,1.079882744131122330e+01,2.038246619396361936e+01,2.874257083674149271e+01,4.228383635890921255e+00,3.080204531687921587e+01,9.662643149556286559e+00,1.891175036300585788e+01,2.729164720920878295e+01,1.002146687561030269e+01,7.152609738225665481e+00,2.069327122267998575e+01,1.493780614216455760e+01,4.116088064955651049e+01,3.745189395866263027e+01,1.303135365661048262e+00,2.759260065188319899e+01,3.536451766175689926e+01,2.147910394150391511e+01,3.041708567148850761e+01,2.122084581286614124e+01,1.516918470153581922e+01,2.643455810252125460e+01,3.402138698083539481e+01,7.318596716016536163e+00,9.283927236291695806e+00,3.785767289690301141e+01,4.480508025040953868e+01,2.127884038905503772e+01,4.052532994666760402e+01
3.622676765780605734e+01,4.114794291242527891e+01,4.692256447766190064e+01,2.042554597373044345e+01,2.686179651689831971e+01,2.336085211701115583e+01,2.346396904770870506e+01,2.131421658252003937e+01,2.592487052709146766e+01,1.253012055472150266e+01,4.220959561968417972e+01,2.002945399015282035e+01,2.019003101461213845e+01,2.453425546319089534e+01,2.092919563710311692e+01,1.648978319556069749e+01,3.296266123475734844e+01,2.620552011696177885e+01,5.277247399403646710e+01,4.780529500410234789e+01,1.225035210437231825e+01,3.973865951625312931e+01,4.682635556880244820e+01,1.986177400499520118e+01,2.579631551995548833e+01,3.371160063001438800e+01,2.686107881323973601e+01,3.887207403381071202e+01,4.575976471428863590e+01,1.920634007471939597e+01,2.185287043643647564e+01,5.075015023661389790e+01,5.721991423541656019e+01,3.458993179817900199e+01,5.197592956862078495e+01
2.835334173515128597e+01,3.354524627987490959e+01,3.575806514562961524e+01,2.752970815892825840e+01,3.573991431012751008e+01,1.467968838734429227e+01,1.779197955620767502e+01,2.614763910781562473e+01,3.341564863984648071e+01,3.512545850135865511e+00,3.096309026438293444e+01,1.723171381041359851e+01,2.472038017079196592e+01,3.194515603874581799e+01,1.003057575593465600e+01,5.559743724244752272e+00,2.762918181991948074e+01,2.237908683605128246e+01,4.153021745337452586e+01,4.487662068285312245e+01,6.510523228398120033e+00,3.448409069023291096e+01,4.250099386385526401e+01,2.635109404956588719e+01,3.435758206244848623e+01,2.799365207484100537e+01,2.249332534586607579e+01,3.314826886242127557e+01,4.105314980081791276e+01,9.126307884025957051e+00,1.198787389456653329e+01,4.396985167664401217e+01,5.133735623804223991e+01,2.685852350003105471e+01,4.069635585990937443e+01
2.240474523221963210e+01,2.755026681258372534e+01,2.646115547666506274e+01,3.395769888441730444e+01,4.290347117631281293e+01,9.893761315565697601e+00,1.599079790080735286e+01,3.130535277846225028e+01,3.976251422590794249e+01,8.606582252882752471e+00,2.166308947046347910e+01,1.843646543153045769e+01,2.983499321565334839e+01,3.830990081691503946e+01,2.322293010870867036e+00,4.303291126441376235e+00,2.444063038201715088e+01,2.144026530546483045e+01,3.223085686385120141e+01,4.268237043820472820e+01,1.107277062241996113e+01,3.076394651831335381e+01,3.918051246853016778e+01,3.249990126817415614e+01,4.135737844547615794e+01,2.437483494872006773e+01,2.100777072242698651e+01,2.906834675316360261e+01,3.745707337989627206e+01,4.757314967341721434e+00,6.106584409867201302e+00,3.833146661317693571e+01,4.629241627949902238e+01,2.119233885472280576e+01,3.140628137591879465e+01
1.237997896504639073e+01,1.054469681704639150e+01,1.645883484694198984e+01,4.992641925311139062e+01,5.923840386849750672e+01,2.336079372464839921e+01,2.521736062575862647e+01,4.483792632154951008e+01,5.422573825957632465e+01,3.471097858924961344e+01,1.783778832355477562e+01,3.076529501357621399e+01,4.376706650279052724e+01,5.312284272025826226e+01,2.771465319948428530e+01,3.186809111492025437e+01,2.069327122267997865e+01,2.655834623920771520e+01,1.989890923621624097e+01,3.094397451317068359e+01,3.447710788671682280e+01,1.975911457323794451e+01,2.490120089516932822e+01,4.812480562256573080e+01,5.743818167080868164e+01,1.939429030952785382e+01,2.526115727212167172e+01,1.810681805452330551e+01,2.295376807133465391e+01,2.820318886090029054e+01,2.534925655621285756e+01,1.569173638313585428e+01,2.368273861662522961e+01,1.389743670220184590e+01,2.045083520625996343e+01
