4.634825239559872045e+01,1.230889755172326261e+01,2.438079871372701035e+01,5.509502170630359075e+01,1.563394674744501600e+01,1.864595532342230300e+01,3.403492137038202969e+01,1.269387112883961777e+01,5.223416673406561017e+01
2.607060183507261897e+01,3.125360889483135551e+01,3.734640912585130224e+01,1.562679710342367656e+01,3.542717620274834900e+01,3.531343934163962928e+01,1.891347642773078164e+01,4.635307413051491920e+01,1.380284673227847492e+01
3.622521620053406366e+01,3.539327586070000109e+01,8.605318887197840994e+00,5.867750854018650131e+01,4.088883391881336848e+01,1.174738306911820551e+01,2.962532656692258115e+01,1.687933708268728594e+01,5.956140578792903284e+01
1.008655929407592389e+01,3.650675082472800881e+01,2.779218872777239113e+01,2.357171270098933746e+01,4.229891765578534546e+01,2.832608096882720972e+01,6.808967945103360897e+00,4.234154315067614505e+01,2.691899327733302627e+01
1.904155299293594084e+01,4.716264122863547925e+01,1.979381635230688019e+01,4.815571139399775547e+01,5.353452367722990601e+01,2.506999563426346000e+01,2.199738326267565824e+01,3.814833825694410052e+01,5.209476302394843117e+01
3.379886540776522708e+01,2.316983292274308681e+01,8.123433502504902037e+00,5.052549843247481220e+01,2.893948265575680878e+01,2.606706686275681584e+00,2.350883152620639649e+01,1.230681457941608414e+01,5.010372696192202824e+01
5.212629943177970127e+00,4.337086280513599945e+01,2.450059293944207184e+01,3.426986025754446530e+01,4.963381204947202008e+01,2.753869337289360431e+01,1.221539872754424749e+01,4.222841439163652666e+01,3.873417513420848479e+01
3.499103392394310674e+01,4.222450965093607067e+01,1.267212509929709441e+01,6.035883594850869827e+01,4.794187994085618243e+01,1.769788205939970638e+01,3.110191317318779625e+01,2.436193746569584917e+01,6.220873243206634839e+01
2.894260738550249457e+01,2.778414200935212008e+01,2.718537108584307305e+00,4.859409216696017353e+01,3.386395641883956387e+01,3.512804261515270365e+00,2.008875980704362973e+01,1.754366878725816292e+01,4.913357610865438119e+01
2.773317457496787597e+01,1.758218652535363802e+01,1.724221280126170797e+01,3.763419851104566760e+01,2.393109741348478181e+01,1.338042561734100566e+01,1.497774380432837127e+01,2.369001735603961478e+01,3.651166769056732875e+01
1.381164866613468689e+01,3.101312389558358973e+01,2.180968942161602442e+01,2.842283168561562334e+01,3.706424088785622217e+01,2.181626322903418824e+01,1.360354452166706363e+00,3.568621125250233206e+01,3.029051468881636922e+01
2.074007229802916186e+01,3.696122832876818620e+01,9.785183972261435770e+00,4.589291083888588219e+01,4.329423306627358414e+01,1.463437230768880326e+01,1.688068062011813453e+01,2.835042133791254315e+01,4.827663295297683987e+01
3.369754181869277687e+01,1.163767025016006684e+01,2.043560263261965204e+01,4.085592073852461681e+01,1.802188229177902201e+01,1.533481396403465524e+01,2.085819548179955518e+01,2.159936517343497897e+01,3.861012480782179068e+01
2.684463628071585006e+01,2.227616506968279353e+01,1.008545580445514389e+01,4.233916864098493704e+01,2.862073012201947009e+01,6.896204706401291240e+00,1.556728239986333229e+01,2.006124201773757676e+01,4.221759310941649801e+01
