1.184302462243432075e+01,4.585571353588185417e+01,4.361938410788187781e+01,4.303354864635996080e+01,3.092167836792716784e+01,2.461331593239987114e+01,3.802535100829141612e+01,1.398976366053026510e+01,3.320533235514945147e+01
1.686995248676629089e+01,5.378312003890892612e+01,4.820519859255252015e+01,4.477162539598862878e+01,4.042193758119775282e+01,2.635616349206692632e+01,3.912693118146862048e+01,1.144611553626425682e+01,4.200278185759714944e+01
2.589783645097193698e+01,3.403593241472608355e+01,1.364808363113752776e+01,5.559743714236901724e+00,4.952095170412012948e+01,1.338516177977506416e+01,4.226451146434690109e+00,2.866612340784929458e+01,3.448594486540377346e+01
4.650737399573145581e+00,4.035582033407305147e+01,3.649450873479660373e+01,3.599526152063343432e+01,3.081030551865714884e+01,1.779117988555809049e+01,3.116420388074511294e+01,1.101360879118399438e+01,2.891512333037860216e+01
2.065876926824386217e+01,4.908339707571408184e+01,3.317999238549453622e+01,2.354073156714392567e+01,5.237376016523895572e+01,1.242285961781659687e+01,1.755242054627878545e+01,1.470806687954542014e+01,4.366260567750941135e+01
4.167347567453678181e+01,2.589990076596318147e+01,4.558092592736169735e+01,5.684705125089072197e+01,1.471992877075162376e+01,4.878479738604362836e+01,5.622317976188735145e+01,5.237980466141248570e+01,1.812552405538552946e+01
1.755950209584923760e+00,3.655238858492743503e+01,3.223587917702749905e+01,3.236090356683757108e+01,3.027096353104064619e+01,1.470861957751563232e+01,2.783191846301185635e+01,1.242580397795796721e+01,2.587702141279370238e+01
2.538048534108937559e+01,1.223690669044168544e+01,2.114112760097097521e+01,3.185929286199252530e+01,2.561106410222681973e+01,2.669393912942271641e+01,3.162690117739288098e+01,3.578855202586183992e+01,7.206449904258651173e+00
1.230670394317364114e+01,3.402985733581427752e+01,2.180228940390560410e+01,1.909761021575193141e+01,3.961270347559838712e+01,2.936536862894459254e+00,1.451907718374276257e+01,1.652567351558609232e+01,2.860055660305527070e+01
5.549613305487230974e+00,3.278957651398100381e+01,3.037539329717376901e+01,3.227515959833253589e+01,2.707787088610718129e+01,1.597314258354736438e+01,2.832543966178883466e+01,1.645421019926030581e+01,2.180343641304823876e+01
3.819484102987470209e+01,4.817273083729156724e+01,2.565016981342377278e+01,1.161847393190297772e+01,6.476623182116193789e+01,2.480004604616710751e+01,1.237642089625337327e+01,3.709415261054642343e+01,4.995107700119287841e+01
2.043309699970665960e+01,1.866078504780984204e+01,2.571932664964289472e+01,3.417413790272933483e+01,2.074305739268960025e+01,2.496354035916041880e+01,3.271615039315464202e+01,3.126897476225346395e+01,6.899511550009640004e+00
3.109120956559787174e+01,2.217297337731979923e+01,1.111948742847380434e+00,1.469505042399654471e+01,4.522202494049692945e+01,2.262953983930896840e+01,1.771519880508917311e+01,3.759428642709146828e+01,2.729336999560377564e+01
2.475635713494295587e+01,2.647624790764381686e+01,8.128331231436952464e+00,1.119649583901680145e+01,4.378203906636765907e+01,1.512756385162842143e+01,1.175108914153963546e+01,3.031679786472241389e+01,2.759374246700567213e+01
1.008435287426770977e+01,3.019458941646922412e+01,3.111273685390431254e+01,3.489688810571568922e+01,2.256362431182538231e+01,1.991162777143690121e+01,3.149482144307311771e+01,2.086242929819851355e+01,1.800718689975293429e+01
2.277447394142928161e+01,4.690536231242310805e+01,2.931569083190249003e+01,1.862679544778476171e+01,5.350418970226265714e+01,1.161465921493885212e+01,1.275087531793479201e+01,1.890312862840547226e+01,4.301813341493533471e+01
1.801090503910283047e+01,4.066123165340921730e+01,4.471085728984454022e+01,4.789105507480369539e+01,1.918252626079326717e+01,3.111063293698856569e+01,4.389539826720486815e+01,2.506999563426346000e+01,2.636255709154050919e+01
3.313242597651855448e+01,1.799884827722021896e+01,3.555711757976946075e+01,4.651428084998652679e+01,1.498194201341468279e+01,3.892029006138251646e+01,4.589863327565316098e+01,4.403709808073200804e+01,7.785790050584449951e+00
4.065680571754638351e+01,7.783641199931669696e+00,1.892369698725876503e+01,3.322712408626614433e+01,4.007016456217419176e+01,3.734845329549711579e+01,3.601227581282513057e+01,4.996855226312296594e+01,2.162087781995714764e+01
1.653455297737082219e+01,3.288262309825038443e+01,3.819607757593994535e+01,4.303468731419602733e+01,1.568095674493114799e+01,2.798721237854747912e+01,3.973740717834601810e+01,2.614138296821305829e+01,1.865187765017557453e+01
