3.714248062281227902e+01,4.255524466144905915e+01,1.808957821874088268e+01,2.607160588390760125e+01,7.152926794666262467e+00,3.874713081558362404e+01,2.149663460598827314e+01,3.542253394368103159e+01,2.352946343938452145e+01
4.138347686486949328e+01,4.123177776836599406e+01,1.470861957751563764e+01,3.251474869595249828e+01,2.606358439941328875e+00,4.308820074741179695e+01,1.477339140301525333e+01,3.447041102826879921e+01,3.123425756589871582e+01
1.907384265992738648e+01,4.597960422353108356e+01,5.344138853533354450e+01,3.934758500178003260e+01,4.296471261205111603e+01,1.895904460805860836e+01,4.999973996598377823e+01,4.076922195824398898e+01,3.004555501015252261e+01
3.909899914183222336e+01,1.990580791091480251e+01,4.040632617927678893e+01,5.873582180710000245e+01,3.058502075449763424e+01,4.068580095486669279e+01,1.470812814023866189e+01,1.687129098545239714e+01,5.483680907419289952e+01
3.034548293112030848e+01,3.508650987265860266e+01,2.475577047244207307e+01,3.189473350257578232e+01,1.209832518356506270e+01,3.202053394078244253e+01,1.915463883412952129e+01,2.790574059945524610e+01,2.743539467234309726e+01
1.699104674912738489e+01,3.100706882503846984e+01,3.815770328267441158e+01,3.683725456672659249e+01,2.582734967581462016e+01,1.857301135741839104e+01,2.959194839254935161e+01,2.430772424541412136e+01,2.936748792975670952e+01
4.479310864294288308e+01,4.336600097104784624e+01,1.223143617132118521e+01,3.373938697261456099e+01,4.077055415041744624e+00,4.650563142697264851e+01,1.469776431409513684e+01,3.679482431074181648e+01,3.333310163360312828e+01
4.198996650775448813e+01,4.499413988077191107e+01,1.303179241434819602e+01,2.728181528873276207e+01,2.937462906854668709e+00,4.362873476482315027e+01,2.003534776243652971e+01,3.802556545270956434e+01,2.645351905658095149e+01
1.380164862232490286e+01,3.554141079401011183e+01,6.874006037271290381e+01,6.250727657602347165e+01,5.622472458178221899e+01,1.210681513603742232e+01,5.552864085056643262e+01,3.416519589015082659e+01,5.344310389532118677e+01
3.138065307810946081e+01,2.561089517777701374e+01,3.005335177897892507e+01,4.392367743302366279e+01,1.799763074788690886e+01,3.313349881561543242e+01,1.101461370579984411e+01,1.895191818982616994e+01,3.972538720787452604e+01
2.773914019166607403e+01,3.345254538780870490e+01,2.735221729416904779e+01,3.295416308359736490e+01,1.470275669057400769e+01,2.941555275530108560e+01,2.038528818295895917e+01,2.624920326363366740e+01,2.782847968761007351e+01
1.111948742847380434e+00,2.801481278286992804e+01,5.598255753381588562e+01,5.233256307749538649e+01,4.337683049414075498e+01,1.362200099443085399e+00,4.299591862094817429e+01,2.449091977401636555e+01,4.370709866788748599e+01
5.350418970226265714e+01,4.765974570107461261e+01,1.301999803637927933e+01,4.129375118142181122e+01,1.398794800803910476e+01,5.524825580085664711e+01,1.562637505034107832e+01,4.185532431102055995e+01,4.229765200688559190e+01
2.440619218003401869e+01,1.609231686782284498e+01,4.023724232059490191e+01,5.048919141958342038e+01,2.779871857118451928e+01,2.605924707914816096e+01,1.979474125412627927e+01,8.998827963720918532e+00,4.477849878959285945e+01
1.451559506206366734e+01,2.158792754451689078e+01,4.273302730978895880e+01,4.587935142449516945e+01,2.985183608540296163e+01,1.626298094678507766e+01,2.786099634524859425e+01,1.512999532159506444e+01,3.875012116721990196e+01
3.616455748050717034e+01,2.397480326453077737e+01,3.270111915914964840e+01,5.016907581290993079e+01,2.215984207979417064e+01,3.787503926669457854e+01,8.243848617479560659e+00,1.856463152480069212e+01,4.651032448552711429e+01
5.867023652913577791e+01,5.601074052848191798e+01,6.791762492111418581e+00,3.687631194990712657e+01,1.636273918119938742e+01,6.036764668379754539e+01,2.450052836327785855e+01,4.984136442810830658e+01,3.984020441144101454e+01
3.999010182877794506e+01,2.277383936123870356e+01,3.720414982169885576e+01,5.638367309677290251e+01,2.772229145734292644e+01,4.163207284969586652e+01,1.144619425512293631e+01,1.904036632891182279e+01,5.287386971170530359e+01
5.339091557911459063e+01,6.639469614608546522e+01,2.643795862337723435e+01,4.652528635480559061e+00,2.811487218828135681e+01,5.455355062793880450e+01,4.535538497356035492e+01,5.919133298444249647e+01,1.304009956293333161e+01
4.067084020415697410e+01,6.212462980425217296e+01,4.337259062545820143e+01,1.812655167550444446e+01,3.819001150721120297e+01,4.123637094484355003e+01,5.238576293466726241e+01,5.544045298321596960e+01,1.052921298188678101e+01
2.614847187454723709e+01,3.982910145230757593e+01,3.111498544332416927e+01,2.684861176104741176e+01,2.031985364656979698e+01,2.754179575649782663e+01,2.999384626241030105e+01,3.278490541901706479e+01,1.992334879970662698e+01
