9.499554847913818989e+00,1.432735713409342893e+01,2.706651972681090257e+01,2.314140533312981773e+01,1.597812959012903100e+01,2.774412744877016834e+01,2.161592565260040288e+01,1.986068864556307290e+01,3.788991535599247840e+01
3.619767056788998616e+01,4.131254722838924920e+01,3.236076366307609931e+01,1.556728239986333051e+01,2.992231461553927474e+01,5.367212343778569306e+01,1.595131294633431729e+01,3.673415694630611483e+01,4.447794971389522800e+01
4.562678685525300182e+01,5.351658663244220548e+01,2.571872591636036987e+01,4.225405222820046447e+01,6.510492800181754092e+01,4.303471934066693194e+01,6.512061675365762881e+01,6.850332126785079367e+01,1.334338491416857053e+01
1.513372197058132684e+01,2.380158561585984600e+01,1.337281609521270376e+01,1.624337958486334088e+01,2.941331781172793214e+01,2.790323308818332393e+01,3.005340461874176938e+01,3.367546363323788228e+01,2.419337062265449489e+01
1.470777513573237982e+01,2.256945779582924416e+01,1.781527337054594184e+01,2.780637189383540075e+01,3.576340308425102421e+01,1.801576719045353769e+01,4.039834107185583889e+01,3.814773099855899119e+01,2.271600485341879150e+01
1.638887735318962413e+01,2.338231378032525853e+01,1.991089881193405731e+01,1.359102129745529908e+01,2.256216795342125181e+01,3.309254445481300877e+01,2.117075545900280531e+01,2.789166558271850604e+01,3.194593157900573388e+01
1.648002374591298036e+01,2.452820569140558504e+01,1.549612477302523494e+01,1.301477476438143377e+01,2.671291774100858163e+01,3.139377182985280257e+01,2.571904316897730780e+01,3.163858035074298058e+01,2.735020302141245807e+01
3.569268767349922911e+01,4.451782376860338530e+01,8.117858322017708517e+00,2.151625421434109953e+01,5.002225253343774369e+01,4.218574758684263770e+01,4.633960939134636448e+01,5.487971235976078077e+01,8.785387488298484371e+00
6.191151576615279595e+00,5.886098348686374493e+00,3.253368909645205775e+01,3.130410143800371259e+01,1.673475074225878245e+01,2.219828592372689968e+01,2.759255086895828768e+01,1.754699932340284363e+01,4.185067611202983784e+01
2.395734059625476675e+01,3.067505184192432210e+01,2.042600369916172554e+01,7.568257192885777584e+00,2.616397303839472599e+01,4.042260621355682559e+01,1.957224453796054320e+01,3.234277904070604137e+01,3.295433632359479503e+01
3.078457408774642090e+01,3.656778050139476477e+01,2.762249624217860600e+01,4.265786680012126197e+01,5.289613363533079848e+01,2.181886196358497898e+01,5.822011881353775209e+01,5.436625285592614887e+01,2.310425053855292532e+01
3.760493950408586983e+01,4.606698428110709642e+01,1.470843500654346414e+01,3.113456479972665747e+01,5.546537157366897475e+01,3.912180040569204920e+01,5.435814124294621053e+01,5.941768102517718830e+01,2.223897485694760867e+00
2.942114491883174754e+00,5.886098348686374493e+00,3.065523846880816805e+01,3.177453519726296349e+01,2.117088480246948023e+01,1.801692029836479847e+01,3.128834518856419322e+01,2.181860825463902387e+01,3.903813481453192225e+01
2.438289997201127335e+01,3.028292502279267495e+01,2.397525619703992916e+01,1.053454132788613506e+01,2.351704651679673574e+01,4.162324952135451639e+01,1.597420773743202282e+01,2.993386439840076818e+01,3.650437518473878384e+01
2.576950517427618337e+01,2.682562771593907769e+01,3.909103222389028076e+01,4.958280789003892863e+01,4.657690067863399008e+01,7.902085469932596418e+00,5.671841440632059772e+01,4.567131988217130356e+01,3.947573676789885155e+01
3.398580303573951511e+01,3.489898377630078130e+01,4.476846845160557109e+01,5.664828063942960057e+01,5.476448665910412927e+01,1.609550810817413691e+01,6.492234615490859539e+01,5.365132400643334165e+01,4.311433789431858088e+01
2.937398717408515481e+01,3.762096278199416588e+01,1.237700599588711370e+01,2.896953287415840705e+01,4.852349942722631937e+01,3.045618108598488050e+01,4.939582102478553338e+01,5.193760446548046161e+01,8.228092777414790504e+00
4.411328970670039951e+01,5.166234095531436310e+01,2.672133435145721236e+01,4.355709128099021399e+01,6.435205354050114579e+01,4.004762088996025682e+01,6.540356803418242748e+01,6.737741515634385792e+01,1.501888250753861520e+01
1.800651690917169390e+01,2.408560167201610369e+01,2.277828927211928089e+01,1.399441781455600164e+01,2.040390090777738052e+01,3.542055856929191293e+01,1.784308650428256371e+01,2.617656888276639293e+01,3.499362078378421614e+01
2.861967293257730560e+01,3.743067695030366338e+01,1.755563538214803598e+00,1.562643281763226000e+01,4.225234977829867944e+01,3.733954955175524049e+01,3.913097835634334132e+01,4.712545672365699545e+01,1.341234663489359136e+01
3.738729499257824074e+01,4.390411741566180837e+01,2.684159943162653050e+01,1.042283075784315827e+01,3.597806534795525124e+01,5.351743316339521073e+01,2.377111917701642341e+01,4.269045532056350822e+01,3.819446253509453726e+01
