4.382611116910302229e+01,2.415261233254799222e+01,2.051776622942832873e+01,2.886442904658692754e+01,1.635813206512400697e+01,1.295469586509678805e+01,3.542072709258940932e+01,3.051370820039908693e+01,5.593768758868370838e+01,4.500315856044885265e+01,4.508284744436373614e+01,4.527653529894022455e+01,2.009003503588096962e+01,1.582761991515462618e+01,1.567803007080869371e+01,1.227484538134675596e+01,3.597492926828443416e+01,5.109010778320741508e+01,5.573081828118143477e+01,1.771807185040181309e+01,1.380264723105910463e+01,1.170280217882196183e+01,8.345779617758681823e+00,3.945756493325250602e+01,3.149160825835141964e+01,5.739635328021498850e+01,1.938431248282988761e+01,9.056287180483785448e+00,3.104079518981556518e+01,3.519180162964722314e+01,5.329149049132735882e+01,2.043755959148078816e+01,2.811423865800420430e+01,4.730633228981521654e+01,4.512228680850310525e+01
2.075078989021494635e+01,1.808367988478509503e+01,1.986691173962119095e+01,2.714846433947074900e+01,1.076089005952599820e+01,1.386693195996304162e+01,3.238974891131300637e+01,3.186740615392368881e+01,3.368678331981940488e+01,1.855764721493479286e+01,1.869778811899722726e+01,2.198462378486221169e+01,1.132047078934535200e+01,1.432137418907462134e+01,1.136776130754611813e+01,1.450367492024184024e+01,1.741864233675022788e+01,2.798617654769839902e+01,3.377346879551422631e+01,1.541113635015983441e+01,1.855076223306409489e+01,1.481250996416614285e+01,1.812088013430911815e+01,1.302177662094525701e+01,1.042660926268852428e+01,3.713277768312912031e+01,1.657093913466626489e+01,1.777644499822166679e+01,1.158618634339110365e+01,3.705487275230835564e+01,3.397033412735912350e+01,8.188700721107782243e+00,9.126550542283919043e+00,2.413281625450131074e+01,1.905956574120365232e+01
3.357032159076004518e+01,1.756828357524058504e+01,1.558221918375089032e+01,2.505597632505621064e+01,5.696037771402459704e+00,2.635407693564159715e+00,3.169789369755112673e+01,2.832790331852303467e+01,4.610180150789362585e+01,3.387795939510156273e+01,3.398325438521656849e+01,3.498712871864974971e+01,1.090869003650666080e+01,7.901549284761819614e+00,5.049287962638087990e+00,2.152063727068987298e+00,2.651747722552045872e+01,4.093532774395177398e+01,4.598482791129144687e+01,1.065094878523155764e+01,9.303581507460121358e+00,8.791417548211358790e-01,2.781045835214194017e+00,2.833298060604436941e+01,2.115573415429824422e+01,4.822014738832768188e+01,1.285973445712858165e+01,3.194851475577848099e+00,2.101455474051168437e+01,3.364767937036152290e+01,4.435228455894721833e+01,9.924935578886119103e+00,1.789870513749182024e+01,3.708073894659346337e+01,3.407287333101985638e+01
2.619285175452543157e+01,4.094564437420122971e+01,4.388149214935342712e+01,4.905466138678178112e+01,3.398915519078175151e+01,3.739466217456210018e+01,5.252906124650824182e+01,5.399675573697508213e+01,3.379763402575484577e+01,1.033810141168119578e+01,1.350557068779805903e+01,2.604808558201859370e+01,3.593384820363043275e+01,3.936438749216502231e+01,3.466957814981945063e+01,3.807510051977129706e+01,1.825879248676371347e+01,2.878437488696282642e+01,3.446035645014966065e+01,4.015928827337942408e+01,4.359771721764273167e+01,3.878583538576494760e+01,4.218886006320477122e+01,1.361939166547634095e+01,1.930919130757662572e+01,3.976171849536384428e+01,4.092175381090579833e+01,4.233514159064397120e+01,2.032404249891307657e+01,5.855612606928987418e+01,3.920438262349586012e+01,2.990846099819297521e+01,2.266449171132592610e+01,2.701224483748663374e+01,7.019682314641869425e+00
2.444513525027827683e+01,3.741247454156503949e+01,4.019259707626252975e+01,4.572383315104378454e+01,2.991720896410611985e+01,3.332260206347324072e+01,4.948895129725351438e+01,5.066236180647570109e+01,3.338610003200874132e+01,8.584793452702411898e+00,1.198719439141686394e+01,2.451674164473618589e+01,3.210952485826825153e+01,3.544075607139097883e+01,3.059760627652000053e+01,3.400302145205932192e+01,1.492396982254410531e+01,2.800531985368364829e+01,3.397555745677660610e+01,3.632185368320411811e+01,3.967343715038521879e+01,3.471747928343387457e+01,3.811981875834011646e+01,1.039478807195914634e+01,1.531403171434088151e+01,3.913086660453764409e+01,3.716313435812542565e+01,3.828165203117411863e+01,1.640749924974010909e+01,5.534612901468646839e+01,3.813150975702527745e+01,2.583671036064840010e+01,1.864591739304866280e+01,2.575451844729330375e+01,4.650542915287230628e+00
1.307459290596361789e+01,1.189768789166199703e+01,1.569466728744237471e+01,1.945441888216537052e+01,1.872747863835334314e+01,2.066914374760163753e+01,2.328431943997409093e+01,2.439560150302462205e+01,2.530271463200173798e+01,2.015459675830728514e+01,1.836417655316227737e+01,1.453647417648301854e+01,1.076051852027692313e+01,1.516015695162454691e+01,1.908265438617274867e+01,2.110161812441945273e+01,2.758420206099824057e+01,2.030509974718131971e+01,2.517361499122497648e+01,1.415663178166408542e+01,1.855076223306409489e+01,2.072687995287518348e+01,2.320688255635333519e+01,1.600364854763398270e+01,2.074092530394795020e+01,2.757948830389637607e+01,1.371298375024279714e+01,2.183432842219753667e+01,2.219919854257232217e+01,2.900687318206186660e+01,2.393452522123805792e+01,1.807498605562515337e+01,2.011879038481263393e+01,1.653134352354808101e+01,2.261943074106084239e+01
2.112743178172059810e+00,2.126862748607562281e+01,2.556294746429589537e+01,2.633421969919843519e+01,2.885909946319373987e+01,3.121179958414160893e+01,2.774944491289592108e+01,3.093602174813441508e+01,1.463112422892776898e+01,1.646721448036042901e+01,1.334298487205566097e+01,3.574560872955396817e+00,2.177767056229792431e+01,2.616583075152463067e+01,2.931263933472683547e+01,3.170481317023581980e+01,3.169787887268727644e+01,9.313530385006604462e+00,1.463876266742098409e+01,2.498562408076551833e+01,2.939973011026074445e+01,3.146553177582589811e+01,3.411552871763913686e+01,1.539080993463285196e+01,2.589803355832583875e+01,1.800964736992813542e+01,2.423197289747026772e+01,3.282254102310894694e+01,2.765518903424572628e+01,3.444656872436297590e+01,1.525523235227249153e+01,2.726734856958269049e+01,2.664556329171567128e+01,5.508671630637582695e+00,2.017307307404146144e+01
1.951543873876225632e+01,1.677473330847422162e+01,2.030138922973571169e+01,1.422767082569567343e+01,3.434878591832743666e+01,3.505040884414987801e+01,1.158768046358377291e+01,1.693593156736827865e+01,2.313540475471694080e+01,3.443712341911083286e+01,3.150732025412689552e+01,2.031075420847941970e+01,2.343619466606209301e+01,2.625421763048569801e+01,3.446321554746462112e+01,3.522840947144290169e+01,4.578204744931514369e+01,2.210237278882932443e+01,2.243671334384122673e+01,2.368471819234503783e+01,2.703097399036033721e+01,3.435488714693488532e+01,3.551635025241249366e+01,3.210971608926136867e+01,3.898658936095691985e+01,2.087220462873422733e+01,2.166725767958487125e+01,3.347324475586398762e+01,4.045211515447199702e+01,1.839416212824554009e+01,1.655160019262579496e+01,3.505292892776958524e+01,3.829868230469977419e+01,2.064569640212334178e+01,3.788625077856932677e+01
1.835973625328866987e+01,3.219914810693872198e+01,3.637537504710471126e+01,3.177374066682135378e+01,4.605254685053986208e+01,4.775646120212041978e+01,2.881282673567019614e+01,3.449974911511715447e+01,1.032998522378184347e+01,3.336715339117176171e+01,2.996343818124647029e+01,1.780414525140752602e+01,3.663151513658383607e+01,4.046633993930359452e+01,4.637800515547548486e+01,4.811857665462940048e+01,5.070778024715513510e+01,1.416502278134793080e+01,9.465879772421200045e+00,3.836727594153352783e+01,4.239556092456700043e+01,4.755979093473497699e+01,4.954025663214314079e+01,3.392122995591208223e+01,4.499425336625539984e+01,4.642831104667807907e+00,3.675428849148396182e+01,4.778712887641671614e+01,4.674757954776222135e+01,3.523776235001547974e+01,3.891820672129989056e+00,4.529184694750691875e+01,4.563152109020006719e+01,1.625154230754953844e+01,3.731749993920032438e+01
4.038924096414933729e+01,2.197845578589902260e+01,1.881781144042523835e+01,2.778237236541490063e+01,1.227164882177097205e+01,8.870567165904656548e+00,3.446396246110624162e+01,3.005353007597908288e+01,5.271129075203106851e+01,4.099136500696006635e+01,4.114637265003639044e+01,4.182597663666894050e+01,1.692958816033699065e+01,1.292062149549538042e+01,1.159187637139062765e+01,8.191503939279266788e+00,3.204698029273336601e+01,4.771077283822113912e+01,5.254456994787375379e+01,1.517703781374594385e+01,1.184706450579624715e+01,7.677076846901983664e+00,4.414963674553836981e+00,3.544504463407713502e+01,2.742840543040720291e+01,5.446109165986829481e+01,1.709280483524771910e+01,5.644130076001847129e+00,2.701269273053731723e+01,3.503301507548276561e+01,5.044792648085883968e+01,1.634981839051888386e+01,2.405838975597853846e+01,4.388877281962964361e+01,4.105454964805716145e+01
1.404801640037526056e+01,2.729012416522303042e+01,3.057236875735596016e+01,3.510675330122878535e+01,2.457915751622582334e+01,2.780706113821132419e+01,3.849052182648220111e+01,4.004413432582515497e+01,2.505886751147872005e+01,4.786301617277713305e+00,4.932859459385298351e+00,1.447128804041259897e+01,2.328720845187832111e+01,2.723025757939598179e+01,2.522035842007548823e+01,2.845697956058451794e+01,1.895422943666442350e+01,1.920566212993582766e+01,2.546649301674279542e+01,2.748248518329780410e+01,3.137130533246251218e+01,2.880787709617640502e+01,3.211623025854102309e+01,1.801153205397988843e+00,1.470095142810108690e+01,3.014529588683515726e+01,2.788445323062908798e+01,3.168991615438243059e+01,1.646962734066964273e+01,4.453384422639943807e+01,2.838726254257331760e+01,2.125666784547536281e+01,1.682577325052489670e+01,1.613755874490779263e+01,7.021224808603141909e+00
1.188941659527249683e+01,1.601498597636869192e+01,2.032651815399740158e+01,1.777527848284361767e+01,3.037291731107436021e+01,3.175333893601761304e+01,1.773654276817668674e+01,2.181156185383042256e+01,1.821819873897335640e+01,2.667888173713032174e+01,2.372847436174128433e+01,1.282282287541971932e+01,2.038550135555387754e+01,2.411493781529082270e+01,3.062343214313141715e+01,3.206541073747374071e+01,3.908381025609324411e+01,1.566913963050366654e+01,1.770966596466425358e+01,2.200229424297939929e+01,2.607185203099477633e+01,3.141912271602617324e+01,3.324729309491829810e+01,2.456939158535679724e+01,3.250345065196572847e+01,1.799123300633409528e+01,2.042874767556179449e+01,3.145088357276682700e+01,3.408436113787235655e+01,2.459984286785052277e+01,1.370434441389561186e+01,3.024234658634587092e+01,3.225368272339094489e+01,1.348713933324391512e+01,3.017535432165842124e+01
2.755179801460365852e+01,2.575791103568550255e+01,2.857420295490079454e+01,2.038962530153729702e+01,4.411146886202410400e+01,4.455607488516299952e+01,1.469363620737159870e+01,2.081765502171381854e+01,2.687751162338284061e+01,4.326633427319888625e+01,4.012675387752776146e+01,2.798833191521908503e+01,3.305573403428256540e+01,3.542556480858636547e+01,4.417967471122477008e+01,4.467551145240795307e+01,5.578761049037928643e+01,2.795357526544941962e+01,2.603044938046192058e+01,3.272642227594742081e+01,3.553852501862088076e+01,4.371515995178808112e+01,4.452974435039781298e+01,4.152783074533396501e+01,4.903635706105414727e+01,2.245288562271999311e+01,3.057795634512617511e+01,4.239615113313714545e+01,5.052244786315473135e+01,1.947252742357483157e+01,1.909784512358867303e+01,4.503392418639053574e+01,4.839575061101525222e+01,2.770160432723394095e+01,4.691663797739607844e+01
2.465708608953730163e+01,9.669713871499261870e+00,9.907195117019602648e+00,1.853206612616769533e+01,9.451564344390520844e+00,1.004676630919971991e+01,2.468026469419728031e+01,2.278921311848350939e+01,3.688556914620370009e+01,2.792411467960075910e+01,2.724643017894045016e+01,2.610833210531943394e+01,1.667923148061505545e+00,4.087188793587265501e+00,9.476085350330544443e+00,1.029743561377957661e+01,2.675460635562679812e+01,3.193140891266700621e+01,3.672211845374167893e+01,4.941286549255394789e+00,8.247327653356951060e+00,9.605463460091044681e+00,1.167609400840448508e+01,2.261203999273746845e+01,2.004986147856521939e+01,3.877356056258305728e+01,6.459592313445985390e+00,1.020705594764633872e+01,2.072225958672300195e+01,2.816772217087393315e+01,3.486695870394392216e+01,1.132425594023987436e+01,1.765850535228259233e+01,2.813824915542954130e+01,2.908935077384692036e+01
3.447065966475227672e+00,2.109350457133978551e+01,2.527107284983590674e+01,2.684571823053888906e+01,2.722777628322296195e+01,2.970994131235118729e+01,2.875599890949641946e+01,3.156902282010137384e+01,1.638513706070203924e+01,1.463876266742097876e+01,1.166175908975273856e+01,4.761189503498326481e+00,2.079010136799486475e+01,2.520304542408788606e+01,2.770803140373752171e+01,3.022746032438531216e+01,2.947453518358464208e+01,1.078963244942653965e+01,1.646721448036043611e+01,2.423197289747026772e+01,2.863271992518798115e+01,3.005876892797039446e+01,3.282254102310894694e+01,1.323085522965162752e+01,2.370447851349661406e+01,2.008678468095954273e+01,2.366404551964639680e+01,3.163321891298825861e+01,2.546733319152590980e+01,3.533252888229563382e+01,1.744806735749187965e+01,2.543750690399853909e+01,2.451897637629836524e+01,6.903295099318114580e+00,1.824190441942464957e+01
2.548749517401878606e+01,2.504659130003732059e+01,2.636256575278910930e+01,3.416362051225630125e+01,1.236001744163246130e+01,1.574149612522378661e+01,3.955412757142147484e+01,3.879393964679605489e+01,3.813297866749182674e+01,1.826384547980033446e+01,1.967216779609350397e+01,2.650219278018770908e+01,1.770580844789414243e+01,1.975911905903442545e+01,1.303462856362170541e+01,1.641833587280483542e+01,1.034159254348538148e+01,3.224048096953761444e+01,3.835470841881480908e+01,2.144542085330559544e+01,2.380151601945474127e+01,1.723793358137338672e+01,2.060659655433801873e+01,1.317091879838638846e+01,3.512481233271164349e+00,4.227445030531841041e+01,2.294936373711191990e+01,2.102241284075959271e+01,4.393698066351344522e+00,4.404986821891730386e+01,3.952455722291754370e+01,8.184552086828182027e+00,2.325539420572239280e+00,2.857095976424387729e+01,1.722862663608414735e+01
3.883090173158974778e+01,1.645009769718316051e+01,1.336768106023052383e+01,1.125114495738250575e+01,2.975336718316095741e+01,2.786054989221533873e+01,1.494991284628806660e+01,8.795920428425292315e+00,4.711350406856700346e+01,4.835448362480467210e+01,4.669341151904465903e+01,4.016939190553193129e+01,2.184618555603172396e+01,1.986501955464173008e+01,2.935335036888649540e+01,2.751730548903544715e+01,4.951335592626026028e+01,4.435442737903674981e+01,4.655672610583953741e+01,1.794529801264250324e+01,1.640353179573437004e+01,2.621509994020570389e+01,2.471112390665452097e+01,4.369617614724301546e+01,4.290243629575691386e+01,4.588657416992274563e+01,1.658461276325727241e+01,2.267593667758583820e+01,4.349919172494553266e+01,1.159122747737443504e+01,4.149345942534856135e+01,3.317983241723707266e+01,4.037374411087010628e+01,4.151632367779390620e+01,5.040986081478548897e+01
4.120886578149173118e+01,1.994703440309784170e+01,1.593928104207611973e+01,2.368840777061809533e+01,1.709728296526777314e+01,1.387633759648248066e+01,3.014013115243751528e+01,2.506314099415184060e+01,5.281104658043820876e+01,4.431097809889674721e+01,4.397213587209728303e+01,4.267581396333296340e+01,1.745551795866668954e+01,1.304398718727551376e+01,1.644777270743911401e+01,1.324388271128852956e+01,3.781802264261384749e+01,4.829081032440623744e+01,5.253307248208982827e+01,1.423556705899742880e+01,9.888418482299044854e+00,1.221965134133698427e+01,9.056287180483785448e+00,3.882579336205563436e+01,3.255341827008432887e+01,5.378198227736950798e+01,1.548367752482622706e+01,8.345779617758681823e+00,3.240495435093942689e+01,2.966307805996671476e+01,4.956500435492843337e+01,2.132572958322702661e+01,2.929870416398668809e+01,4.461617501949757525e+01,4.491630346241791472e+01
4.755912203865050714e+01,3.224044078105415423e+01,2.955352145226934724e+01,3.874730852866161257e+01,1.692928425965074979e+01,1.465244903024786005e+01,4.544920255946905030e+01,4.116466779081905969e+01,6.036539718621144601e+01,4.460268497314705627e+01,4.556662467572974151e+01,4.891171562218513458e+01,2.588250871460844849e+01,2.265265683559924170e+01,1.644320219874432354e+01,1.425159771837577161e+01,3.066690146415919926e+01,5.493792723476435214e+01,6.032244305213529145e+01,2.526587380276865602e+01,2.261154438379781340e+01,1.482138353146633847e+01,1.342489497617068928e+01,3.925213485477306818e+01,2.831562509858445509e+01,6.289001916171176276e+01,2.737961065505168534e+01,1.555793384280851654e+01,2.724059229571967933e+01,4.615090519355506871e+01,5.913581310333391627e+01,1.945752456012166576e+01,2.506518138612541691e+01,5.105155123313091536e+01,4.368104220384819314e+01
1.463800995085186152e+01,3.530404977463617655e+01,3.971291388863918570e+01,3.742647424317181759e+01,4.522078392123992074e+01,4.754235705694523517e+01,3.604547675163211551e+01,4.104997331325539278e+01,1.755306043438059849e+00,2.621007367327718285e+01,2.295617850298205909e+01,1.339581981751268636e+01,3.760737811529683228e+01,4.188470465002640708e+01,4.567377164306024895e+01,4.802171773394497478e+01,4.541511560332500608e+01,7.486031401825927745e+00,2.111539308004813709e+00,4.032259536104560738e+01,4.467218651036729682e+01,4.773389376144070440e+01,5.026272801989109951e+01,2.824853204700434972e+01,4.065347199262973277e+01,6.031653429847891879e+00,3.917162080069378760e+01,4.884044233251252365e+01,4.245443722348538529e+01,4.285621810477691440e+01,8.611396451838624344e+00,4.352096240808729988e+01,4.202208292238839249e+01,1.125542524898760277e+01,3.005332168327147713e+01
1.120000246730317706e+01,1.952408539110638586e+01,2.382283559229259140e+01,2.078434274840495632e+01,3.346932306178873517e+01,3.499261862727219352e+01,1.993077582908224699e+01,2.452828987128495086e+01,1.511157803154982027e+01,2.689221438433262534e+01,2.373446836749284117e+01,1.177461224079163493e+01,2.374427641703568526e+01,2.755725392239473237e+01,3.375170943496588194e+01,3.532847582191126179e+01,4.086379892806171910e+01,1.333378581362850923e+01,1.453647727996299110e+01,2.548720650815596045e+01,2.957850964496890356e+01,3.472490910550433085e+01,3.664106825488730124e+01,2.548700389331393978e+01,3.449718741218905649e+01,1.449781198627349887e+01,2.393614495220054650e+01,3.487767225853644959e+01,3.614471883973634192e+01,2.683113550082793708e+01,1.019332087160848666e+01,3.309116820979451745e+01,3.453071497573125015e+01,1.188741371734631436e+01,3.058754247152564076e+01
1.074043457145233127e+01,3.332219425174163518e+01,3.771686331982668605e+01,3.675981194192930701e+01,4.121551766713487552e+01,4.375014643002360515e+01,3.638687942633784900e+01,4.082344741589301407e+01,4.650542915287226187e+00,2.067166322644225929e+01,1.744788612557977103e+01,9.312128547183798233e+00,3.452184073159092037e+01,3.890018807550381297e+01,4.171202481564341014e+01,4.427058811713621367e+01,4.006312048227174927e+01,3.572900210463263004e+00,5.402517781890851190e+00,3.762603613866651386e+01,4.203408969365062831e+01,4.409862256141503423e+01,4.682420021940771448e+01,2.293392599038072177e+01,3.554193766438136493e+01,1.080503556378170238e+01,3.672807339277907346e+01,4.556622988086147785e+01,3.734109449045788409e+01,4.328681474127894546e+01,1.166094546710224122e+01,3.918557728268635998e+01,3.709959569886613906e+01,7.245605366865863317e+00,2.450054678067058234e+01
1.620953135195361128e+01,2.062989490512968516e+01,2.334842030444396599e+01,2.920391636379907752e+01,1.662032763666243795e+01,1.974297414629301528e+01,3.358340013085710751e+01,3.410944563780949323e+01,2.896010579826832654e+01,1.292048002436867016e+01,1.283390172780301164e+01,1.726904529436822244e+01,1.546382322333152182e+01,1.918228327064526084e+01,1.723566534554011298e+01,2.037776825936324698e+01,1.756658382754583414e+01,2.310860445402368057e+01,2.914529409303461094e+01,1.969708374189001887e+01,2.337700209139841689e+01,2.065787570730387301e+01,2.393237063945072762e+01,7.495417513814159882e+00,1.111948745385626047e+01,3.297802694046852423e+01,2.037588201975230717e+01,2.346279233814861698e+01,1.280549632802055271e+01,3.899963617130290316e+01,3.023999667662731028e+01,1.371263820077564510e+01,1.162755053037316166e+01,1.936722962933296088e+01,1.399085859954857547e+01
