2.530999265080700056e+01,1.337281609521270198e+01,5.389189932071859346e+01,4.227589094691222016e+01,3.360644429717417125e+01,1.580258429887813243e+01,2.798640153550541143e+01,3.356943103395992978e+01,3.601929442979276530e+00
4.015955618324694143e+01,2.897065912009998456e+01,4.035994355826579749e+01,2.228045064490882865e+01,1.497281736341252056e+01,7.022511917878686560e+00,1.175108914153963546e+01,3.233936612509217667e+01,2.339042776897706588e+01
1.556593010837021751e+01,1.918485770369480292e+01,4.331764960934373221e+01,5.569973572225030978e+01,5.168122102053633427e+01,3.888635028177372277e+01,3.417894228243860510e+01,1.361877486966358042e+01,2.865741085880520700e+01
5.770656614778627613e+01,4.633072093843451000e+01,4.491663563555574967e+01,9.520478874046556683e+00,2.605750959442909576e+00,2.019854195890199122e+01,2.203829080211523817e+01,4.715335012047349039e+01,3.950638930579575714e+01
4.567109922469840200e+01,3.827469335284914109e+01,1.934573297806645087e+01,2.437659953982243266e+01,2.621414120954028704e+01,2.787676459504302429e+01,9.297537808636899825e+00,2.377109571353006956e+01,3.815770328267440448e+01
2.239451586072314271e+01,1.042630410233739369e+01,4.923841003841386765e+01,4.134362175785792459e+01,3.361982918569915313e+01,1.659583537766880923e+01,2.473517043508245550e+01,2.802457355593221777e+01,6.033677234062090555e+00
6.346365890725773085e+01,5.714564829105670185e+01,1.208333967381763507e+01,3.011866235461359054e+01,3.742245144099276644e+01,4.536478561799228260e+01,2.756010418641927728e+01,3.783080218767037906e+01,5.735620668227988972e+01
2.919743076115914349e+01,2.042680358999106005e+01,3.463266264158057339e+01,3.295769118685787191e+01,2.843384145594547263e+01,1.798367902023943543e+01,1.230685154898010758e+01,1.825015721708735583e+01,2.066862875922345211e+01
2.179656181642646118e+01,3.125195456631878699e+01,5.339095429501664114e+01,7.093222374116923845e+01,6.723492425184370802e+01,5.418910087432318790e+01,4.934202001205141386e+01,2.579388013512597766e+01,4.166886603879254380e+01
2.903854589401434438e+01,2.278339737866004455e+01,3.020106682522641250e+01,3.629779826733290093e+01,3.337288647498255756e+01,2.470214471215529173e+01,1.470609941516168995e+01,1.176845950426190512e+01,2.566150746691052831e+01
2.958518804583998119e+01,2.041060191935940793e+01,6.691099210816896914e+01,5.229082454210789876e+01,4.260166185922373216e+01,2.538752251606198840e+01,4.057610129200399740e+01,4.534008317304901681e+01,1.220471987561633398e+01
1.660075875797043921e+01,5.559743714236901724e+00,4.829428055688553911e+01,4.548441580807848084e+01,3.859511794428380682e+01,2.238843321065969860e+01,2.682504819445322397e+01,2.396952192051862696e+01,9.580214019379065249e+00
1.230560566692922997e+01,2.273854027124168553e+01,5.509577137473611685e+01,6.709274067710961731e+01,6.218615388701574176e+01,4.763814968400322414e+01,4.581062147628981762e+01,2.561109095585909401e+01,3.324097807084498157e+01
6.406131191338081976e+01,5.893106159654347920e+01,7.902143689742646693e+00,3.681495896168965487e+01,4.362246471876757425e+01,5.002366647208062034e+01,3.164560308952797030e+01,3.709709898451899335e+01,6.030385199760504378e+01
2.848830125649634937e+01,1.659780126368463726e+01,4.745614572859047087e+01,3.560829685808375444e+01,2.753766552743880780e+01,1.042421766653507120e+01,2.085260889253859418e+01,2.995768683604218197e+01,1.009937170306054099e+01
1.754553824597213563e+01,1.567659048483151807e+01,3.963722603957505441e+01,4.816728395334528301e+01,4.391225224094836221e+01,3.133867514151048184e+01,2.677630221462802496e+01,1.128618806386498541e+01,2.336258084628452281e+01
2.578876971584901412e+01,1.556728239986332873e+01,4.066371184259945437e+01,3.575966033267349786e+01,2.962347507985586859e+01,1.566208575628281885e+01,1.689959402696004531e+01,2.178043044923385452e+01,1.463513140775901356e+01
4.578628310235506405e+01,3.388040397602886600e+01,4.880978217790615048e+01,2.264436966323984990e+01,1.252932562078862055e+01,6.892656465998777016e+00,2.065642380381379084e+01,4.164125718076356719e+01,2.578465373573982333e+01
2.255344667305915607e+01,1.053763806054414687e+01,5.272609771529276657e+01,4.338728521667601967e+01,3.513329724475403992e+01,1.754222178178126512e+01,2.779166582736098690e+01,3.123072351050687701e+01,2.606184621079235875e+00
2.667549648652765271e+01,1.780451653550749214e+01,6.573520431847308032e+01,5.289319549681015076e+01,4.345096097809079083e+01,2.589728627762162105e+01,4.004708741918794601e+01,4.327209794252087249e+01,1.053222318703413762e+01
4.150051373760696549e+01,3.236104390181972690e+01,2.862073012201946653e+01,2.159253920629321399e+01,1.978230851706361193e+01,1.857922745559891453e+01,0.000000000000000000e+00,2.532763046464399537e+01,3.037236279670948136e+01
3.775317237455691100e+01,2.624835602285987690e+01,4.304718145653678363e+01,2.557482108548975575e+01,1.754201556610482271e+01,4.224522534714578725e+00,1.450161156507430427e+01,3.253558944964776600e+01,2.001507737125285047e+01
6.131292631943872351e+01,5.043180227758617207e+01,4.106986607381306698e+01,2.935920288841655790e+00,8.244067680446120150e+00,2.561086868580781584e+01,2.240056365705934027e+01,4.764113697327659480e+01,4.456087082505799657e+01
