4.425154220054172782e+01,3.078180366374059318e+01,4.120435387881677514e+01,3.575903919058284686e+01,1.673446517944210399e+01,3.714235343002899015e+01,3.510740892942989522e+00,3.647710331941067352e+01,1.856550917446400817e+01
4.976974974954098485e+01,1.242727725721099574e+01,6.371058816540474368e+01,1.636706202212310401e+01,4.499338567368126718e+01,6.028732881335736948e+01,3.014520599693144121e+01,4.497375705135367241e+01,1.755628202050167985e+01
2.330338764097425397e+01,4.171359830228335852e+01,1.699239468869298975e+01,4.433223980605544767e+01,2.939011995926929188e+01,1.470979643354496957e+01,3.145787017577313804e+01,1.597992074682741048e+01,3.018533453685314427e+01
5.724510041739117483e+00,4.065573389963309836e+01,2.942034188624160151e+01,4.114394559714585853e+01,4.643594144979670091e+01,2.939017849851039443e+01,4.468002679041376979e+01,5.564733791245512151e+00,3.386395641883956387e+01
3.298002834643120451e+01,1.252997562390012831e+01,4.672798603129324135e+01,1.667923114271070517e+01,3.542184247817543508e+01,4.362873476482315027e+01,2.345566287608417255e+01,2.734976125561184190e+01,1.756337511170946497e+00
2.672661517533889963e+01,3.242189895896173368e+01,2.670938741915463410e+01,3.576121649499668820e+01,2.430298328914322781e+01,2.346822907681946191e+01,2.186437409873393278e+01,1.860568903079632008e+01,1.991454783977878407e+01
2.816640690163743344e+01,1.102368171258710206e+01,4.941478090416370605e+01,1.209926415661287358e+01,4.377574762090505800e+01,4.693120017596955762e+01,3.277675687719295183e+01,2.461142035371983994e+01,1.127672172470371237e+01
5.339109422918880909e+01,3.416171247896921415e+01,4.960479637842062317e+01,3.936873959715234861e+01,1.990508232412357970e+01,4.543881793587747353e+01,7.143432159067690357e+00,4.575386444606368030e+01,2.429037901950487566e+01
3.809477835110241983e+01,2.672135977380678540e+01,3.866367091360113761e+01,3.140050422363480465e+01,2.042600369916172198e+01,3.483747178190355953e+01,9.867093913997660337e+00,3.045255449762509414e+01,1.361750215635787420e+01
3.518144253420066292e+01,2.561092171874184231e+01,3.735129543379532890e+01,3.005338194521893769e+01,2.219289337406010176e+01,3.366958631996055828e+01,1.275427930050131842e+01,2.758315930301252195e+01,1.223143617132119054e+01
3.451872521249698167e+01,2.793136252534677411e+01,3.484456275048314211e+01,3.224651354257403568e+01,2.058703378422740471e+01,3.112435400291973764e+01,1.301336539434719519e+01,2.670935043296280043e+01,1.451912402943388436e+01
1.727081101472823121e+01,2.205444560841683455e+01,4.115017833884194687e+01,2.255925764847540549e+01,4.319105190617159451e+01,3.929764866689705372e+01,3.552252979801220789e+01,1.382297794087275911e+01,1.782605689266539883e+01
1.638590744674535671e+01,3.789168144124317905e+01,2.261151390150311968e+01,3.983642071596042911e+01,3.481826461962939590e+01,2.112702611410023223e+01,3.416796332827235716e+01,8.791679507306572106e+00,2.788456922783554148e+01
1.562690011286380987e+01,3.677813150711868673e+01,5.070186835742057951e+01,3.449346295992346256e+01,6.212109651737060290e+01,5.044023388451293499e+01,5.577158665739213461e+01,2.162202611927722984e+01,3.745540356187218123e+01
2.859917135188588944e+01,1.801153500440609179e+01,4.077638245078952650e+01,2.151729607993122073e+01,3.241962972307273105e+01,3.776132831389857358e+01,2.254620098028465947e+01,2.223256641557108182e+01,6.380551156876994590e+00
3.548350711574306615e+01,3.360686878806058786e+01,3.028072862652859598e+01,3.783069961304048689e+01,1.638803750104701251e+01,2.636255709154050564e+01,1.363477128320371001e+01,2.738620958158112728e+01,2.019894541628543649e+01
3.555648793737091751e+01,8.124132065057349195e+00,5.971247060803075613e+01,4.079558574839960983e+00,5.259240259487677349e+01,5.728699115956923293e+01,4.015548747860287904e+01,3.359427931761704400e+01,1.860402227275951503e+01
4.940849494068640979e+01,5.114964217097951149e+01,2.858154504906572413e+01,5.566387765078985694e+01,7.023543041639062956e+00,2.451916123991072283e+01,2.116089673823443817e+01,4.145192627961406373e+01,3.783068761596703666e+01
3.811580430857138424e+01,1.689927165084248628e+01,4.656053588631620244e+01,2.181543055407328424e+01,3.014535590566202572e+01,4.304982552659452466e+01,1.698468781425024332e+01,3.161419215590779430e+01,5.268237783828488396e+00
4.206353075776682715e+01,3.457741845879754550e+01,3.546647737054124860e+01,3.929616439381281623e+01,1.252968629269508938e+01,3.135029111729971163e+01,7.147381258707675933e+00,3.402528745699006407e+01,2.151691640808116901e+01
3.253441779701100245e+01,3.542276471348488798e+01,2.636840460273724673e+01,3.929653409549799647e+01,1.828700572721588458e+01,2.256508147480479920e+01,1.780881607129163768e+01,2.439553095854536480e+01,2.219417110569625251e+01
4.674497803685647312e+01,1.477437082393570833e+01,5.700003347873499138e+01,1.983890004549357400e+01,3.709434735190959742e+01,5.341289696168048096e+01,2.228039992288527671e+01,4.098748757913071472e+01,1.267501511472589470e+01
