2.221417726048795060e+01,7.151340352863115868e+00,3.346897091080229814e+01,1.009939412421016947e+01,3.671946634211560223e+01,3.970298674363150582e+01,3.044892971399244175e+01,3.269285285908240013e+01,2.684402744015742215e+01
8.788165729130465564e+00,8.237023788036918148e+00,3.677330391590908931e+01,1.756661008143237979e+01,3.809261235413295310e+01,3.037965121631180310e+01,1.562507820330794672e+01,2.181637432621040773e+01,2.539086912177669575e+01
2.510524622560906849e+01,1.549612477302522962e+01,4.336600097104784624e+01,4.076555524082854376e+00,4.687942871660000321e+01,4.909594919781152811e+01,3.617543242217863053e+01,4.144222628921248486e+01,3.720687391958982460e+01
4.558989845674260977e+01,4.169718704520623476e+01,2.568944740958309225e+01,5.506962247165724733e+01,2.088445127503064569e+01,1.338978951769366077e+01,3.650886601313168711e+01,2.151844069011126948e+01,2.067633188495800312e+01
5.338683945363948880e+01,3.972509189747519542e+01,9.283472766190467240e+00,4.935193984937974676e+01,1.227563906599067600e+01,3.910355483530889131e+01,5.200710241840632619e+01,4.079948086905217508e+01,2.261578569028032604e+01
2.901211676519926286e+01,1.302510547358959414e+01,2.223897485694761755e+01,2.151672692039389645e+01,2.589767901754406410e+01,3.481826461962939590e+01,3.312449818159537074e+01,2.992043056738289764e+01,1.808877583261964261e+01
3.868434788765409849e+01,3.014556655416667397e+01,1.228459793762397823e+01,4.303430729356443152e+01,9.291369901201731452e+00,1.800718689975293429e+01,3.360322675887333332e+01,2.040551130408662317e+01,6.808901124332712662e+00
4.397534237602924634e+01,3.088761585826461342e+01,2.606011004748228554e+00,4.149955074585688664e+01,7.775010165681154106e+00,3.136712954943164178e+01,4.255540388262613050e+01,3.192503912969016966e+01,1.343685000749335856e+01
1.861455568549872552e+01,3.497460231422385846e+01,6.203566958448602264e+01,3.690784709429406973e+01,6.208729395522927064e+01,4.363822706920726091e+01,2.059661139884111947e+01,3.554206630168102521e+01,4.911394814120549768e+01
5.251284684322163088e+01,3.840005279978824149e+01,9.762808285279398035e+00,4.757024774233995856e+01,1.362813483123122182e+01,3.999618793130962757e+01,5.175793529040564067e+01,4.113320428534616013e+01,2.270478080158774503e+01
1.470954753482173061e+01,1.450922883772282290e+01,3.191738627154357744e+01,2.670715313649810341e+01,3.201331582872614945e+01,2.059340358738361942e+01,1.176845950426190335e+01,1.210397533285025418e+01,1.899526665392696856e+01
3.795385572517982808e+01,2.376066836793444281e+01,1.009932690204148642e+01,3.379832893733551913e+01,1.440784348457845532e+01,3.177832352897089052e+01,3.838511440361883587e+01,3.011134325832609093e+01,1.243317771057572152e+01
1.464274602597203412e+01,1.860441320152083478e+01,5.116025697335130928e+01,1.221658834917932879e+01,5.338172126832836284e+01,4.693120017596955051e+01,2.756150559687842261e+01,3.809739703691414547e+01,4.134396766066768691e+01
2.521968761647526236e+01,1.754408334352658372e+01,2.079904016307797221e+01,3.088949603454124926e+01,2.085330579178260990e+01,1.801111794835183488e+01,2.216599375865086685e+01,1.365810250781007440e+01,7.820643385857010799e+00
3.780625725681094451e+01,3.454547400918754363e+01,2.448188387114973708e+01,4.792689709518585062e+01,2.067620117458935169e+01,7.032873710123949351e+00,2.897519154179267531e+01,1.395485500733076201e+01,1.567659048483151807e+01
1.934542430673291946e+01,3.046707168841836122e+01,4.703122376285080009e+01,3.961322151604592534e+01,4.570019607946633045e+01,2.318113608950728732e+01,7.168879746675635545e+00,1.638501008087307653e+01,3.367843312857083760e+01
3.369754181869277687e+01,2.151710612782096277e+01,1.138850768514242517e+01,3.338614069248581018e+01,1.341243099733360111e+01,2.511699799080330564e+01,3.251755409729069157e+01,2.337102942662044569e+01,5.875543960453818215e+00
2.159936517343497897e+01,1.144730136953221233e+01,2.345801011721994556e+01,2.473483995292676951e+01,2.473483995292676596e+01,2.356843633547310901e+01,2.185356344093312941e+01,1.764336535386653537e+01,1.230681457941607704e+01
4.041243614617309277e+01,3.250360787414230401e+01,1.363975724347182705e+01,4.548490474294666086e+01,9.774163327365601006e+00,1.725553160048918500e+01,3.462829475998239559e+01,2.081227850921420242e+01,9.302206576622801038e+00
3.555436745775988072e+01,2.370443537934409406e+01,9.493805721601439984e+00,3.560830958037352190e+01,1.120224910286148656e+01,2.472004668204530731e+01,3.378562660255360584e+01,2.379050013277309716e+01,5.438409400214906597e+00
1.915021291990016294e+01,3.602306969764027755e+00,2.897009565553412003e+01,1.609257038347893598e+01,3.140050422363480465e+01,3.192834230545927809e+01,2.449996906869672131e+01,2.501283033045365656e+01,2.019899038268962599e+01
2.605483218653164457e+01,1.477731232022239283e+01,4.116452662826930009e+01,5.872457146316865106e+00,4.480879426697666901e+01,4.822264378341243685e+01,3.653678758492980450e+01,4.084524301507067889e+01,3.553062332698035419e+01
