3.716903770536158902e+01,3.306355901246713813e+01,1.467960448647715666e+01,3.790368131813605856e+01,3.483407188278548006e+01,6.671692457084289707e+00,2.112985386769826235e+01,3.542827422883679134e+01,4.751959349100265939e+01
5.685640356370446113e+01,2.069664720037540562e+01,5.013478762752118456e+01,3.402290813479067566e+01,2.102961163488784280e+01,4.886962828461292219e+01,3.714336585038258676e+01,3.671958423551200212e+01,5.509562125670864674e+01
5.250307942812597872e+01,1.405432262974415458e+01,3.669430851396356275e+01,1.275427930050132019e+01,4.227900149559179255e+00,2.798235445711851810e+01,2.646320978637814392e+01,3.619203408863114646e+01,5.622687352348511780e+01
4.900151120818926387e+01,1.406262554537244647e+01,4.266742228267305137e+01,3.331735908930550494e+01,1.772823136243115627e+01,4.299591862094817429e+01,2.963554857201486925e+01,2.891066731403190104e+01,4.766606614418406451e+01
5.724068961386114651e+00,3.513588398165700966e+01,1.890328184616573992e+01,5.761310314878490857e+01,4.439116295619353281e+01,3.654199256887444847e+01,2.085819548179955518e+01,1.502160871689916632e+01,1.402696190291029765e+01
4.227599321911170449e+01,9.785575288949539541e+00,3.630344189347032824e+01,3.400758219725388898e+01,1.725172141003010395e+01,3.837029518939574046e+01,2.329356004332070640e+01,2.228064481969739319e+01,4.148788285622118366e+01
5.257593997857351553e+01,2.720479715380967889e+01,3.127161464879140240e+01,1.754119194855687169e+01,2.223708076915469789e+01,1.470812814023865478e+01,2.785629679853693474e+01,4.250798143178487010e+01,6.011179174392961500e+01
3.554101975420806525e+01,2.149224060372924328e+01,3.777234447049869459e+01,4.768488681077143099e+01,3.083103642739028061e+01,4.577011038508777574e+01,2.647624790764381686e+01,1.640235503747984680e+01,3.113456479972665747e+01
5.681452910260293976e+01,2.754355529485489740e+01,3.613264223002894227e+01,1.237496117715657995e+01,2.065149173218043543e+01,2.019840796773993574e+01,3.130469968610077203e+01,4.525519126813345849e+01,6.365815076681947460e+01
1.451304655118123144e+01,3.250379690188864856e+01,8.124830998277246863e+00,5.097418260511154386e+01,4.012247269888840151e+01,2.633926205902999484e+01,1.556728239986333229e+01,1.933396742581681238e+01,2.513466973904174750e+01
4.186235467071138316e+01,4.081565555986482963e+00,2.861815425290330950e+01,2.354885328739619155e+01,8.245277259945019921e+00,2.564956638267751998e+01,1.667923114271070517e+01,2.499595142791486779e+01,4.505722983596388076e+01
4.654541886265661077e+01,1.364475060555577102e+01,2.903820119348618434e+01,1.659534462659064502e+01,9.524640255884545326e+00,1.990726034677665623e+01,2.017708181188315208e+01,3.234434083117445624e+01,5.169775573975831406e+01
5.352971991523048700e+01,1.811630135520210416e+01,4.720044066430271101e+01,3.407737618961537862e+01,1.985003262597155071e+01,4.673574239880502290e+01,3.417894228243860510e+01,3.338626356989961863e+01,5.179908232534165080e+01
3.531285215531482891e+01,2.004493010650177354e+01,1.501942510291713617e+01,2.969791277805695273e+01,2.264688870637612439e+01,9.765074753778208105e+00,1.137686626296414261e+01,2.669701830036997947e+01,4.302097921049091411e+01
