3.508230100525479855e+01,3.684349588424966981e+01,3.701485538819164844e+01,3.645151049220744000e+01,6.383902682822622410e+00,6.346207427951814140e+00,1.203442308449312392e+01,3.499816270102210325e+01,2.307074172181548732e+01,2.383517555608924354e+01,1.238833173736274595e+01,1.745513013031671434e+01,1.517454757291373468e+01,4.082235623804386648e+00,9.127037770432201214e+00,5.045963433516365448e+00,3.291528459762534453e+01,2.900443337904815166e+01,3.074264477202098078e+01,3.785639991198949161e+01,1.406633714794337742e+01,1.261035069150825727e+01,3.005338939369140761e+01,3.143926784303679867e+01,2.936678495826308222e+01,3.081652261062190945e+01,3.233115127574831149e+01,3.017662719799782067e+01,3.158922025110854648e+01,3.658008961311397655e+01,3.280952517317523132e+01,3.069955927007108087e+01,4.648695270195398521e+00,4.794672768703254206e+00,1.502677446239789916e+01
1.943273370338284778e+01,1.747115489182419523e+01,2.335381563956062578e+01,2.651563753265710943e+01,2.941858303769750194e+01,2.792238336419498879e+01,2.506534403522222476e+01,1.515075037870136576e+01,1.975018158959387904e+01,1.921068355649260084e+01,3.217212081952659020e+01,2.113932398727725825e+01,1.517454757291372935e+01,2.589857372990005047e+01,1.680381056620180047e+01,2.437661892189982638e+01,7.723465192426261616e+00,2.643988851842718546e+01,2.833585638031581055e+01,1.634483153659407506e+01,1.992302868144075845e+01,1.469342454541951426e+01,4.650980461964516088e+00,1.904715146960177918e+01,2.087677433097631408e+01,2.287115461651676540e+01,1.904715146960177918e+01,2.066844687971189742e+01,2.268115304488678063e+01,1.513357988301924095e+01,7.259538313499466433e+00,5.696530034221082062e+00,2.809685750912682423e+01,2.656121704042028497e+01,1.058548015564459099e+01
1.492376132701587998e+01,1.334705829966113910e+01,1.451903041675252304e+01,1.845988140508615061e+01,5.043012814214009154e+01,4.862888007220388431e+01,4.206045311641857154e+01,1.555002125095873211e+01,4.995005026581356589e+01,4.933986675324558036e+01,4.952615921138232125e+01,5.114911762498852710e+01,4.472814651994710289e+01,4.792063915821793785e+01,4.348869997709634561e+01,4.612195544429501126e+01,2.917503871044705122e+01,2.779871857130876123e+01,2.787324714417536242e+01,1.392786692117444325e+01,4.938815594920461649e+01,4.311772933475021574e+01,2.668829166578475665e+01,1.913490352537058925e+01,2.260930800537609286e+01,2.233219460157230074e+01,1.807149060565297916e+01,2.151650618060210363e+01,2.122513004578346596e+01,1.512277623579018915e+01,2.603289370487972221e+01,3.005183761499982609e+01,4.994213109597256306e+01,4.814192554354669795e+01,3.790429612654153146e+01
4.503769989270833207e+01,4.422243002093443209e+01,4.840395934809778566e+01,5.000917688402685002e+01,2.816633001280640158e+01,2.819030697076001246e+01,3.230603022056499896e+01,4.191699537907755513e+01,8.497245125195529880e+00,9.526259749684408362e+00,3.425598746212207857e+01,6.524803687449117540e+00,1.324692138542208575e+01,2.572365182767724079e+01,1.842674227223354322e+01,2.592941357023352111e+01,3.065435639721549421e+01,4.557786613288761401e+01,4.758624311534489948e+01,4.342300732709392008e+01,9.603782251510555312e+00,1.614664900817230730e+01,3.113845941489558555e+01,4.307312631658953705e+01,4.295789218046073898e+01,4.489862033827380827e+01,4.352998932804732846e+01,4.331617770251764199e+01,4.524153908134040591e+01,4.219096606468664845e+01,3.273816974545450620e+01,2.886791619687152632e+01,2.648154118563718384e+01,2.654207354881918235e+01,2.103466447347794599e+01
3.855782373667901908e+01,3.424637363549988578e+01,4.261597585156327739e+01,4.706620664343510896e+01,5.014265055483084410e+01,4.899641651791439045e+01,4.781350553987296337e+01,3.255042695268699759e+01,2.558390235373448363e+01,2.447236623914873377e+01,5.417774206834948814e+01,3.132044111687440235e+01,2.991610810201629533e+01,4.655656325489815828e+01,3.585064156139486613e+01,4.542195474734322147e+01,1.715017697059824187e+01,4.932890521435079023e+01,5.108169801841452085e+01,3.113202961568257976e+01,3.295822481858990471e+01,3.218418638144397192e+01,2.207357634949033454e+01,4.012915114951716333e+01,4.304273050896205888e+01,4.485613210646121018e+01,3.969544976181323648e+01,4.253706148092434347e+01,4.437113405489096607e+01,3.068577661563355718e+01,2.019088816180164514e+01,1.833486270336688051e+01,4.853298819492525240e+01,4.736742291966913854e+01,3.118873859582562602e+01
1.321920335990498430e+01,1.253963766950316661e+01,1.690645445684394232e+01,1.971420257959440647e+01,2.783198782207407973e+01,2.613965072313272131e+01,2.165648028427490246e+01,1.033513758845631081e+01,2.543662466106396991e+01,2.506941212009267517e+01,2.929972391889413430e+01,2.558070085396407833e+01,1.898738391437174400e+01,2.461375862345829901e+01,1.790499525767725331e+01,2.288615020929572097e+01,1.266078360956413285e+01,1.978223428406684192e+01,2.162110534356832048e+01,1.269217648692700351e+01,2.357165434702198326e+01,1.724369908152262099e+01,7.781086648223745961e+00,1.224821363857300760e+01,1.399733424045528984e+01,1.598304488932159373e+01,1.234874881717032835e+01,1.377473106109236056e+01,1.578846331662678892e+01,1.139037997697711369e+01,1.034658571156749396e+01,1.132025889427848497e+01,2.682515003111997487e+01,2.510196908571826668e+01,1.205645187125178808e+01
2.372548756250456137e+01,2.269986631877775096e+01,2.732538467449784392e+01,2.965752163273838704e+01,2.473746177645454480e+01,2.341790149445364122e+01,2.196063353291083331e+01,2.039907491307095100e+01,1.497999352293769881e+01,1.468826728719954566e+01,2.832826297368108115e+01,1.530428413849209690e+01,9.050632052546864870e+00,2.114020949969268059e+01,1.114027112405501896e+01,1.981518400072446795e+01,1.278741054302034108e+01,2.755664838270929806e+01,2.956879709876250217e+01,2.207084225023783475e+01,1.380050292791462674e+01,8.586063489699300888e+00,1.080812090773984302e+01,2.232945139785403299e+01,2.314674707598445735e+01,2.518161525927564171e+01,2.260461678056772783e+01,2.322673438561165327e+01,2.525515862326632543e+01,2.080691433946082824e+01,1.323222842784382003e+01,1.056351305738357205e+01,2.325676542861467055e+01,2.189044580297436227e+01,5.403996911288158067e+00
1.305808276494550491e+01,8.188173676560484893e+00,1.685552608064766744e+01,2.174622987726939272e+01,4.012250105285422563e+01,3.841646242428919322e+01,3.353120436956637462e+01,7.026125754109687982e+00,3.287733930787632630e+01,3.217408164527147107e+01,4.128224719954013011e+01,3.488355669312143448e+01,2.895388783173768843e+01,3.692059167728695712e+01,2.961302729047618953e+01,3.519114303757086049e+01,1.156101818731267628e+01,2.668968749999216783e+01,2.798094598222247242e+01,4.887487875218839761e+00,3.370536349161954348e+01,2.816186071160265669e+01,9.529177437155928132e+00,1.595590066254857220e+01,1.979916795279213915e+01,2.111866297668398929e+01,1.516120594869420479e+01,1.893735571407567875e+01,2.031291007564713169e+01,4.646271309087061319e+00,8.435545944461935619e+00,1.248650798455405564e+01,3.913163133214424505e+01,3.740524627862186691e+01,2.341774367818904423e+01
2.994258309897283610e+01,2.985002458212908394e+01,3.307381297766128370e+01,3.441914001635772280e+01,1.899752363931144572e+01,1.808400186717261349e+01,1.919439552629747325e+01,2.763056602032746412e+01,1.205208303623171417e+01,1.240595484270611415e+01,2.382169196793648425e+01,9.130620678046035721e+00,2.780386292360986555e+00,1.550454865057268172e+01,4.765606129000757640e+00,1.468990170126969552e+01,2.075050985208807575e+01,3.010394880888221891e+01,3.212922658791234198e+01,2.970986007255807593e+01,6.390349734802507342e+00,8.790115632668108470e-01,1.904836882906803908e+01,2.762288619809935497e+01,2.733139073868678182e+01,2.926501908503501781e+01,2.815489588107945451e+01,2.771325007690385434e+01,2.962196232800422990e+01,2.841599274673409070e+01,2.146362615273409702e+01,1.854814164953495847e+01,1.731299134120181549e+01,1.636225144273247167e+01,5.515889102743183336e+00
3.891820600856746193e+00,8.492876848430832126e+00,5.266433302000488759e+00,7.491348822425532461e+00,3.194809687003423093e+01,3.014947086614216687e+01,2.346202500188353923e+01,8.606160892033221543e+00,3.742881232018666537e+01,3.714696059687143759e+01,3.093961184171063650e+01,3.679581623605125174e+01,3.006417186046664014e+01,2.962734929433333875e+01,2.688170669168742677e+01,2.784540339318115443e+01,2.293061572103962931e+01,1.138751447712184017e+01,1.248847589667714608e+01,1.172852619218904380e+01,3.426847972265510833e+01,2.756492004899205739e+01,1.823034041221422896e+01,5.559743776600969412e-01,4.650591486159721732e+00,5.595668013154995180e+00,5.559743776600969412e-01,3.601803870854464851e+00,4.759883450926807313e+00,1.119451954937375326e+01,1.973105518619655996e+01,2.232961435399529293e+01,3.156702562569907400e+01,2.977658796326020862e+01,2.237173788386779094e+01
1.419939873475835590e+01,1.597204962173597309e+01,1.126756358312514728e+01,1.260528007873701029e+01,4.763399489127411357e+01,4.586490831336411844e+01,3.874036656911535914e+01,1.821012469772652764e+01,5.270779350161087962e+01,5.227201531947872581e+01,4.561492533449834497e+01,5.280289342755029480e+01,4.611255596207919893e+01,4.566370365935215858e+01,4.338091261281345368e+01,4.392087363896335717e+01,3.420605489492265150e+01,2.219088244726013315e+01,2.165474336140726308e+01,1.837202896661192142e+01,5.049787870694175496e+01,4.386150698006773752e+01,3.063687592960048534e+01,1.690266738966392879e+01,1.898323117522059533e+01,1.789560468939899351e+01,1.615461434857579803e+01,1.808257325909204383e+01,1.693720924526241944e+01,1.914777575337227233e+01,3.082843480698236505e+01,3.452984117535758912e+01,4.746923543520617983e+01,4.571410112955705074e+01,3.860701424960096517e+01
1.806853777868110456e+01,2.057283934316900798e+01,1.979731363685937495e+01,1.950635030681143434e+01,1.754410929475130843e+01,1.574804177612961986e+01,1.003057007103972431e+01,1.909770524683221282e+01,2.799896950338447610e+01,2.810915230463297476e+01,1.780412611370200082e+01,2.540489368322410257e+01,1.906162428430406663e+01,1.497675565739484327e+01,1.366972254632535666e+01,1.318276233902207295e+01,2.374413212492053660e+01,1.377004063742868745e+01,1.578375792002830558e+01,2.233229364451236520e+01,2.222936784316049241e+01,1.573707309614681016e+01,1.920676863687995350e+01,1.424180665462213469e+01,1.229229788871069573e+01,1.392876654242931878e+01,1.516675696829999431e+01,1.302486228278823255e+01,1.457933426101124930e+01,2.117072863328239762e+01,2.197221691096580543e+01,2.195858442436970748e+01,1.698815971112650303e+01,1.518752788297860867e+01,1.168476446287721160e+01
1.769823432501527094e+01,1.887611570117967474e+01,2.038757839977383668e+01,2.139836123925379852e+01,2.006125903589799719e+01,1.835976410648593315e+01,1.416678604500596172e+01,1.698735647357008105e+01,2.385637826084453295e+01,2.383045013670064449e+01,2.165637018539020886e+01,2.213429613261410367e+01,1.547096012706372647e+01,1.689975567377888055e+01,1.178276895256900225e+01,1.514943991714272897e+01,1.872713706478029039e+01,1.770428487249224503e+01,1.973770771529274271e+01,1.986898626617266927e+01,1.933565819070194891e+01,1.260416586932585048e+01,1.441112348940325916e+01,1.480739064495964996e+01,1.430315964694728237e+01,1.625154558745438749e+01,1.546097337879981204e+01,1.468700942828525413e+01,1.659037685049941757e+01,1.860419326915032912e+01,1.724708836069649465e+01,1.685047305805373341e+01,1.909799105307920186e+01,1.735564663712850120e+01,7.668632945539894941e+00
7.350082281296749898e+00,1.003057575593465955e+01,9.867644493798749750e+00,1.166757803308218655e+01,2.833365640756528236e+01,2.653431596611918053e+01,2.030167437929644692e+01,8.998853157974240347e+00,3.292241570379332671e+01,3.267739074170425084e+01,2.800583547957421970e+01,3.216205263637031919e+01,2.542991383593992438e+01,2.576113902459509220e+01,2.231832462162062569e+01,2.396220119775485458e+01,2.005194899157502775e+01,1.228978308515417162e+01,1.392607195056150893e+01,1.240024217412978658e+01,2.962454926439680847e+01,2.292314517391160322e+01,1.515045273048361096e+01,4.404959631333309922e+00,5.872765739120159978e+00,7.796348132666737207e+00,4.934510044630121328e+00,5.547980479996657444e+00,7.554717346504534525e+00,1.144708316310977203e+01,1.712668983591860083e+01,1.910465278823801327e+01,2.779284304341433653e+01,2.599181307244097283e+01,1.772775985847838598e+01
2.748563244742966205e+01,2.505107646223698836e+01,3.146136355051281797e+01,3.468393575097955761e+01,3.195515201430684016e+01,3.076443542562453359e+01,2.973120155402394360e+01,2.277165183230943413e+01,1.336424937543100100e+01,1.255324066743205869e+01,3.592645329296191647e+01,1.673136803855967969e+01,1.278741054716976144e+01,2.835807991649065229e+01,1.776908844443022417e+01,2.718044163326489482e+01,9.050379064380923211e+00,3.414206117341394275e+01,3.609455806933654998e+01,2.334629705434907265e+01,1.690063600958814405e+01,1.431029235255516951e+01,1.051624849017229124e+01,2.721438647029471269e+01,2.891132136527921759e+01,3.092568898545505718e+01,2.721438647029471269e+01,2.876124985183034966e+01,3.078543858999018923e+01,2.226686152820906273e+01,1.142572145924172666e+01,7.396478963746689672e+00,3.037890678077764406e+01,2.915570455303915054e+01,1.294831964894625642e+01
1.065054271159596588e+01,1.521772657618165603e+01,1.036968719783076764e+01,8.646305678377530057e+00,2.679958780035297039e+01,2.503867568431953572e+01,1.789962897681535381e+01,1.497395087657859136e+01,3.757318291248586917e+01,3.749082453269760862e+01,2.496659612522709182e+01,3.582133395688712341e+01,2.921509666229069779e+01,2.497050347277002658e+01,2.457056146687033760e+01,2.327059048388356999e+01,2.697678510916483674e+01,5.266240116489820267e+00,6.963078646773016800e+00,1.827758640080978836e+01,3.285535804808255023e+01,2.618018786469524528e+01,2.204751764213173004e+01,6.264843146347542913e+00,2.223897510615773232e+00,3.015601847296954574e+00,7.354279008099720905e+00,3.335846245156149692e+00,3.908452959294783646e+00,1.757382516432262776e+01,2.412474777376467472e+01,2.590118056222425835e+01,2.669361354645434048e+01,2.496246706381650782e+01,2.143566299291449084e+01
2.469818054414751174e+01,2.964322846124627731e+01,2.289278263139606651e+01,1.845984475236623368e+01,2.517773957459426271e+01,2.392393127256807617e+01,1.730808069659097370e+01,2.962070190823369842e+01,4.643348662123156601e+01,4.665927549714342604e+01,2.030029078361594941e+01,4.297750415215499942e+01,3.722228187460742532e+01,2.535760101666771504e+01,3.066953374785529718e+01,2.430474872937928410e+01,4.075012273582216693e+01,9.783971568677561237e+00,9.125750346248244327e+00,3.286212899827278022e+01,3.950541219533561588e+01,3.368506753970486756e+01,3.583830942509939632e+01,2.066418353569203603e+01,1.659403759208219853e+01,1.569433841931141593e+01,2.165749527127367102e+01,1.757116085490294566e+01,1.672411039790490150e+01,3.222680234592588278e+01,3.820187827182318330e+01,3.936106962951821941e+01,2.603128827985015192e+01,2.485804237960224228e+01,3.039451672417865780e+01
4.026624449005359452e+01,4.316845980754749945e+01,4.117473023544890509e+01,3.922409577796237556e+01,5.723769919917971905e+00,7.259616828747853745e+00,1.312478330070323373e+01,4.170015201222354051e+01,3.415146376028695130e+01,3.495657058798226302e+01,6.513832764839967204e+00,2.833273472480873068e+01,2.635065178939807851e+01,9.302500241952278870e+00,1.986893695144853211e+01,1.075890185775896057e+01,4.277237368535948292e+01,3.017676914601784688e+01,3.141293999453128905e+01,4.489695261434909668e+01,2.509598950148553698e+01,2.360075124705306848e+01,3.929709044561708708e+01,3.605410716666833792e+01,3.295686530417188465e+01,3.384800332031973369e+01,3.710198517602847801e+01,3.397291010565508884e+01,3.483806795937410072e+01,4.370583445830241232e+01,4.214537157219801600e+01,4.060735364067610931e+01,7.205308498833749908e+00,8.585764319873547379e+00,2.505126213077018349e+01
1.501130802867061220e+01,1.920604484987425309e+01,1.501879225502499793e+01,1.293827684755758689e+01,2.239152274399277331e+01,2.065872432866090946e+01,1.339916471922959929e+01,1.860324183517306551e+01,3.608325915382598481e+01,3.613462164161023082e+01,2.032806872181857116e+01,3.363591371239491679e+01,2.726020045381344659e+01,2.080060152469829760e+01,2.180229697334523209e+01,1.916623562182796903e+01,2.846387252099685838e+01,5.546267702614953166e+00,7.552988129495259884e+00,2.199451587379062900e+01,3.044737593222197347e+01,2.396581557759601822e+01,2.355637308149936260e+01,1.056351305737834601e+01,6.808568227280877849e+00,7.485993631298612172e+00,1.167546180019446567e+01,7.901277832913926602e+00,8.491978022534070192e+00,2.113738559255796901e+01,2.595560518089116542e+01,2.708382134180713763e+01,2.240323869813455815e+01,2.071632419729476737e+01,1.972855684888524763e+01
2.343365472818485884e+01,2.811008393052018661e+01,2.228043033235388393e+01,1.845988140508615061e+01,2.150084005621939198e+01,2.015596304899653290e+01,1.333402781270428328e+01,2.778905600750217175e+01,4.244255279536628223e+01,4.268945534791573948e+01,1.703890737336571704e+01,3.891751659378468986e+01,3.321082513625987787e+01,2.145434914773977297e+01,2.660833533438316678e+01,2.033575139235807328e+01,3.771489820827658690e+01,8.895589943167280467e+00,9.125824488254870914e+00,3.113241222885409698e+01,3.543905235234201712e+01,2.966287271426423899e+01,3.285551131901309674e+01,1.913490352537058925e+01,1.501883740273106049e+01,1.459834182947518855e+01,2.020354308416509426e+01,1.609189507519577234e+01,1.570016542434000861e+01,3.036997851246569269e+01,3.534037659327000114e+01,3.620959605209474574e+01,2.224655338566580554e+01,2.099390970828517666e+01,2.650087245463718943e+01
6.993649721441730804e+00,1.042925841262730735e+01,3.510740956468502372e+00,6.153287691154827321e+00,4.004840301591348606e+01,3.826747660563792408e+01,3.124652793583776855e+01,1.227862240256499149e+01,4.559757176036109172e+01,4.523002255427076790e+01,3.833660623511924115e+01,4.535364572889202606e+01,3.863519790362450124e+01,3.797847694698344156e+01,3.565796472748550627e+01,3.622384376180772136e+01,2.860219072203407720e+01,1.562641113913128521e+01,1.558208018924097793e+01,1.365274764414293251e+01,4.293554590727276121e+01,3.625962239368731588e+01,2.449644769920201526e+01,9.139539190483203512e+00,1.138739550947525991e+01,1.056817058487727579e+01,8.436046262745342972e+00,1.042369734667020786e+01,9.521917842369125751e+00,1.399126236416474534e+01,2.520661879886845114e+01,2.855892949825277682e+01,3.982198628888390601e+01,3.805488349238559920e+01,3.103016604412233548e+01
8.324338776256853478e+00,5.252058309794770175e+00,1.243137425814069985e+01,1.678044402733291562e+01,3.489710956357279770e+01,3.314611084887628323e+01,2.780701817177899926e+01,2.937771903936762019e+00,3.195836126183051462e+01,3.143172353467484825e+01,3.558883465124232259e+01,3.287296739604312279e+01,2.645098263172419806e+01,3.186876863517047553e+01,2.572256668907568766e+01,3.009571043961750192e+01,1.370799359216522717e+01,2.066418593718738350e+01,2.205723408245629713e+01,4.893078462920593452e+00,3.112770337315247815e+01,2.497058653048238597e+01,9.588516046051378083e+00,1.019385384680640705e+01,1.380819856461505957e+01,1.528320312004438009e+01,9.568195032651200194e+00,1.302486228278823610e+01,1.457933426101125285e+01,3.602275461245144417e+00,1.033941941985580115e+01,1.361749713821901864e+01,3.404473960983591496e+01,3.227629296565031325e+01,1.984215618199421272e+01
