5.723750029790487304e+00,1.985493235156953062e+01,2.219323952135159672e+01,3.759036180734435817e+01,2.152808442620279550e+01,6.897095588420683931e+00,2.882224697880652542e+01,2.261971024614847892e+01,3.840351893843185138e+01
2.881321303771305864e+01,3.401455425560946111e+01,1.784290888888676463e+01,5.150982686447753878e+01,4.535538497356035492e+01,3.091852525307426802e+01,5.079765976568788233e+01,2.561084224273339061e+01,4.672158279297927663e+01
5.270564750319701730e+00,2.334326226030254148e+01,1.915232235532974414e+01,3.489678399598079750e+01,2.180981000781420320e+01,7.575749571313394881e+00,2.799290163867000558e+01,1.913312554180524927e+01,3.514664689159621247e+01
1.784311200311807966e+01,4.018177143081070568e+01,2.881120046590573480e+01,1.563997904272175532e+01,1.515826994718262100e+01,1.825336295338757608e+01,1.138710266473237986e+01,2.203829080211523817e+01,2.149869975954172929e+01
3.108627212448177346e+01,3.043444860876096314e+01,2.505865127713355278e+01,5.729240375674081065e+01,4.734783193842410753e+01,3.270989941150916991e+01,5.404474821998788769e+01,3.236070782198215312e+01,5.344260950375521446e+01
2.107527956448285877e+01,4.391681844768814358e+01,1.597066459481404266e+01,1.904437039165578227e+01,2.865040412535568137e+01,2.324555626950080622e+01,2.698724662756688630e+01,7.817512814864628901e+00,1.501861170362678521e+01
1.338478673442516964e+01,2.783205754447207880e+01,3.513689038567646605e+01,3.101202223398063040e+01,3.603129614566352057e+00,1.128253911845364854e+01,1.341268564734030022e+01,3.129641662158731208e+01,3.713263504684908867e+01
1.639075133421564345e+01,3.983349046331481702e+01,1.983661993765027276e+01,1.779117988555809404e+01,2.188299971370445718e+01,1.810712506650350662e+01,2.057524339471840236e+01,1.275314404140283209e+01,1.808557087389036155e+01
2.085330579178260990e+01,4.431995647683909567e+01,2.251184480254337217e+01,1.341243099733359934e+01,2.407191173510440407e+01,2.239350063749259689e+01,2.067620117458935169e+01,1.463134018871195785e+01,1.380521443477572596e+01
3.364812024363460097e+01,5.681723080801823045e+01,2.557482108548975219e+01,1.513427565683411302e+01,3.778830013254743392e+01,3.557160474170632369e+01,3.280057266581886211e+01,1.799722887394330684e+01,4.301399246906840723e+00
1.801111794835183488e+01,3.014596017511234649e+01,3.966862086082556260e+01,3.234662378561159812e+01,2.942425867782244353e+00,1.582103929484867066e+01,1.238230322625890523e+01,3.551974300569505516e+01,3.958598684952076496e+01
5.723789811199900157e+00,2.779690892410421910e+01,2.535727790669247739e+01,2.779271194080669005e+01,1.222732277925671518e+01,5.723829616873154613e+00,1.757937598437205295e+01,2.177671803534446937e+01,3.110564291365998102e+01
1.050684007872721715e+01,2.676303864960412326e+01,1.398794800803910654e+01,3.558235977111618809e+01,2.676303864960412682e+01,1.302324603598720287e+01,3.188772560057304162e+01,1.554909011392114770e+01,3.402894118761652464e+01
