2.516601183169785116e+01,2.241053618165719641e+01,2.112702612738051045e+01,6.966220748644905036e+00,3.163229393961368885e+01,2.815815652263448143e+01,2.590140533214558261e+01,1.972352875240737191e+01,3.322879824707644048e+01,2.726761927772375671e+01,4.366288678063426687e+01,3.415860121925182114e+01,4.223255647319873418e+01,2.717208669209895078e+01,3.076647512382579919e+01,2.737769617250872045e+01,3.632367843688948739e+01,3.334200614926480455e+01,1.822823384940491565e+01,1.870528366169167001e+01,3.081716412856146547e+01,2.707992529071522725e+01,2.496128192053819461e+01,2.425695055117887122e+01,3.560827145734861432e+01,1.966839336238198754e+01,2.357740082405239335e+01,5.433674968782621306e+01,2.252791765562862736e+01,4.541709920590405147e+01,3.065210072403847263e+01,4.225486356344119621e+00,3.909276953058127280e+00,3.169033179112288323e+01,1.955020653895269334e+01
2.533004129480210764e+01,2.453761193286954878e+01,2.986376565053159027e+01,4.044297921671248730e+01,2.304773274169673414e+01,3.076749042074370877e+01,2.835469294459588596e+01,3.064089138642282251e+01,2.030250221982235814e+01,2.557482108769347917e+01,1.162988797944786157e+01,2.000139114941798368e+01,6.449228023894132633e+00,1.908193696412692830e+01,2.814950106915900818e+01,3.213358199721000119e+01,2.445408828041293248e+01,3.183461819912570334e+01,4.480976760008532267e+01,4.646578139550825881e+01,2.233257681722879084e+01,3.009201654107385338e+01,2.783202879128602447e+01,2.205873139143330164e+01,2.487934693418267074e+01,3.551964304417262497e+01,5.063485085075279102e+01,1.362293008521012894e+01,3.451288513487740772e+01,3.022623765503207327e+00,1.593012681064294433e+01,4.332774050992147608e+01,4.231933722727814740e+01,3.596715914895374056e+01,4.466494652375839536e+01
3.675640719280470137e+01,3.065044264040341204e+01,3.620262212276335134e+01,2.288821368610579654e+01,1.846054631842886806e+01,1.075925225802617291e+01,1.389911215566562142e+01,1.604805831978328712e+01,2.122557262999625749e+01,1.649265690069868029e+01,3.231125474921710605e+01,4.273916814676031350e+01,3.519102079237712388e+01,2.951203976160194031e+01,4.500986527517611790e+01,4.444573686671397184e+01,1.866077913444463476e+01,1.109929802651986996e+01,1.138967044001953255e+01,1.198475824987109561e+01,1.920727483764769516e+01,1.162902125799410058e+01,1.497999222035049627e+01,2.885590871134009561e+01,4.734994702632876340e+01,3.945421707977328651e+01,1.205884750467142119e+01,4.194659178610038452e+01,4.150017447854025932e+01,3.906644376537962415e+01,3.287619936262510834e+01,2.459168297217954446e+01,2.689946471613687606e+01,6.695476848854432284e+00,1.009691308297870549e+01
3.522217430933295645e+01,3.323980036007418448e+01,3.078123443292005490e+01,1.778162385030721637e+01,4.234072719832547449e+01,3.803336400847886267e+01,3.630252536921855011e+01,3.038338678018988759e+01,4.411060408807164634e+01,3.794694732579083052e+01,5.478487725425142685e+01,4.416795090969932858e+01,5.342317446034257244e+01,3.826623183685187257e+01,3.961998850728770805e+01,3.558883946057110137e+01,4.675000916636786741e+01,4.288779494417865834e+01,2.486916564137804642e+01,2.462560064511685454e+01,4.163209076727736146e+01,3.712648070752489815e+01,3.551695879501046704e+01,3.531437783139018194e+01,4.480851178580397942e+01,2.783186566913149917e+01,2.791936480872158555e+01,6.549012563323348957e+01,3.058613018757124991e+01,5.658974928212284539e+01,4.165061299622934143e+01,1.477339140301525511e+01,1.508519001847429841e+01,4.054087891496951812e+01,2.620863362500081806e+01
2.038027754026979466e+01,1.467951415308940177e+01,1.904815219939786530e+01,8.701433000084122682e+00,1.601627167771579607e+01,1.303728721720934836e+01,1.029064229149297027e+01,4.064165615718476232e+00,1.779878988251715199e+01,1.163024210543618508e+01,2.889396752348778463e+01,2.781008222022496668e+01,2.857891904689646267e+01,1.613758683108957470e+01,2.842968232700652464e+01,2.730681968854760555e+01,2.066773321689167631e+01,1.845548958587163924e+01,1.289488856301266040e+01,1.448662516907889852e+01,1.529647041027696375e+01,1.178036062669766260e+01,9.297611479377598798e+00,1.416304046856015475e+01,3.156496955950005656e+01,2.203821908221208048e+01,1.981493068393103130e+01,3.969522071674560948e+01,2.411485679225129530e+01,3.217597889073149275e+01,2.002662283050591796e+01,1.162325380283225229e+01,1.238248166002744455e+01,1.791542954473727889e+01,1.338791257124268697e+01
1.389935928584196567e+01,1.108095848725423593e+01,1.036975252793094526e+01,8.493043609596776733e+00,2.457995197622367556e+01,2.386533048095721909e+01,2.041072832095080258e+01,1.432177486146929901e+01,2.541463263319495169e+01,2.067405604013063680e+01,3.433215847555276667e+01,2.283544498863529171e+01,3.199386897445899791e+01,1.635525943781690117e+01,2.039655343778906982e+01,1.789687530742553889e+01,2.988915366802157081e+01,2.930429092816359571e+01,2.159012928649844199e+01,2.282204439582641697e+01,2.341593015625170793e+01,2.247288888521595140e+01,1.907398197578502774e+01,1.334609095426753456e+01,2.480007343016149690e+01,1.127014772661982001e+01,2.841267252554971634e+01,4.464950486954347042e+01,1.376755870003508342e+01,3.487379568532037410e+01,1.954925559712100025e+01,1.009939412421016947e+01,7.813223633691486647e+00,2.922238423603295843e+01,2.255399247006587515e+01
3.887912734468483844e+00,6.976496101113359494e+00,8.605266629476284734e+00,2.447231720743635819e+01,2.358652291303286930e+01,2.795271586715754353e+01,2.393150445496176104e+01,2.121715204406157085e+01,2.247935331253615132e+01,2.215408354079813691e+01,2.539616771094814851e+01,6.264861190152631210e+00,2.065772955534995248e+01,8.430722060950543550e+00,9.257919883478729517e+00,1.160099149201440838e+01,2.856368566321444291e+01,3.226320504677021006e+01,3.449191942640896258e+01,3.605612130856057718e+01,2.212038957598262812e+01,2.656476776049845867e+01,2.255641126677698338e+01,8.184027401446179795e+00,1.033162671207443850e+01,1.404496057017805732e+01,4.142896156708441424e+01,3.361205787833788605e+01,1.306708005999606925e+01,2.212443475488159095e+01,7.478690185231622323e+00,2.672135977380678540e+01,2.469766947583498151e+01,3.447023790102693397e+01,3.499780583745322105e+01
2.345114618866651668e+01,1.836822681528585832e+01,2.584283052137005043e+01,2.656538937845602533e+01,3.950941131178749899e+00,1.169530147027375122e+01,9.835963907026249231e+00,1.420989934764644325e+01,1.303878156286633061e+00,7.205941870201815647e+00,1.108545981581545092e+01,2.524493396806931855e+01,1.280527388148812129e+01,1.322462003184455170e+01,3.072823879371147271e+01,3.243546617289084111e+01,7.261699330097973082e+00,1.318720659651969918e+01,2.684697747865236295e+01,2.844039095578783005e+01,3.404584432771114333e+00,1.114030187074729739e+01,9.788496166933079223e+00,1.497975060398725411e+01,3.080410241573028785e+01,3.135553838087006540e+01,3.204677222988378560e+01,2.182044625285141848e+01,3.196025380353587764e+01,1.669293030906166919e+01,1.454903322171546698e+01,2.957036793950804210e+01,2.971899187672161702e+01,1.701920759848870190e+01,2.646495290689582802e+01
1.701449699480235012e+01,2.246073802503490313e+01,2.019873219640328799e+01,3.882428806762819562e+01,3.777033537405998231e+01,4.312016624064570181e+01,3.919008338270961644e+01,3.685053045404392691e+01,3.607505642530001211e+01,3.714516586576708335e+01,3.479879007901995891e+01,9.919392369066537540e+00,2.880579337575823118e+01,2.326778704363487549e+01,1.058525491451371714e+01,1.484865214948687928e+01,4.213097078610900326e+01,4.698690457704066858e+01,4.994356368967896032e+01,5.147059755206542064e+01,3.636684288481027494e+01,4.179285529505482089e+01,3.788005906245599164e+01,2.373547028111817170e+01,5.723353527130661256e+00,2.240422563981012516e+01,5.691830725831697890e+01,3.947582108418044555e+01,1.975303746462207855e+01,2.808313433866386077e+01,2.055197133515797958e+01,4.060251144432005077e+01,3.810412746113679816e+01,4.962496375989153563e+01,5.051428492691736238e+01
1.507269297139038144e+01,1.986811248450441170e+01,1.895184061198502690e+01,3.700135616514553760e+01,3.395480114506164426e+01,3.960263883958436537e+01,3.574316075632285106e+01,3.385093215650157106e+01,3.215465957919461459e+01,3.358059562511589746e+01,3.057581250958094898e+01,6.692580889887534745e+00,2.458167199609125220e+01,1.983669995969818700e+01,1.057966327889611335e+01,1.529230652852769623e+01,3.816971260079085226e+01,4.327086135362743846e+01,4.737704076716099877e+01,4.894627217853000190e+01,3.257625867568803102e+01,3.831446334631581152e+01,3.448107975758461663e+01,2.066790119919949831e+01,5.211935318083988022e+00,2.219184854435858867e+01,5.430094832982541675e+01,3.538460089538293118e+01,1.980976494873864269e+01,2.391238822131784403e+01,1.682686207203653339e+01,3.901299241242921312e+01,3.670060112966511667e+01,4.607492794080323506e+01,4.786261274202760774e+01
1.618042377683468658e+01,1.367558600455504170e+01,1.230658447552149504e+01,7.317023364047140710e+00,2.651165778208987334e+01,2.517196690722308361e+01,2.193883808511155564e+01,1.567687988638065200e+01,2.751293897693667034e+01,2.246098125974773296e+01,3.674671132059198442e+01,2.516607482636785420e+01,3.453692634445159371e+01,1.894398651559205504e+01,2.219796650967251850e+01,1.929597884832682197e+01,3.173115878093548048e+01,3.062068511977852836e+01,2.107941892152400598e+01,2.217285163947433091e+01,2.541204728170210814e+01,2.383017114130974079e+01,2.067133225289243370e+01,1.593932053254122216e+01,2.682471012933817889e+01,1.209453347319302985e+01,2.770434005105549957e+01,4.713206027529363951e+01,1.480967880757352084e+01,3.745241347313645264e+01,2.215544015180650206e+01,8.244506599529884738e+00,5.601124541450076322e+00,3.018604939644699314e+01,2.214921237220800521e+01
2.479515563712576665e+01,2.120993977548654641e+01,2.829629768065763074e+01,3.314896173975856897e+01,1.169530147027375122e+01,1.947101327095438705e+01,1.771263686272400051e+01,2.148393261540948274e+01,8.921613568732576383e+00,1.502138031779829852e+01,4.068102638977093122e+00,2.366363747567702447e+01,5.402886598980039423e+00,1.514168903578338821e+01,3.064583277343632517e+01,3.339142046148784004e+01,1.261184431888033330e+01,2.003494193754423236e+01,3.469255289965586542e+01,3.629922719308675028e+01,1.130552896955571818e+01,1.901316008851551231e+01,1.754592902423575040e+01,1.785917997068199270e+01,2.933244631050922635e+01,3.413822544725849184e+01,3.994683367030222598e+01,1.464969096006566751e+01,3.409223383987772849e+01,9.126061384596992454e+00,1.433420626428283917e+01,3.616233134825049689e+01,3.588116079175917861e+01,2.425378869961556916e+01,3.434387503223505433e+01
5.649369773521607385e+01,5.041892988013422894e+01,5.564722527712073941e+01,4.007400698045186971e+01,3.680939589671924494e+01,2.979196340863255443e+01,3.343241790282991133e+01,3.578265900638275809e+01,3.938546546440947793e+01,3.582037241889376133e+01,4.889414657366770456e+01,6.253603774881795374e+01,5.296357075323782482e+01,4.926154119799481634e+01,6.472592167670470076e+01,6.390977944602001770e+01,3.505240687241458630e+01,2.759167782156761817e+01,2.618801242049906364e+01,2.545175380655677344e+01,3.786518160510735953e+01,3.094747849826558550e+01,3.463602359434067068e+01,4.867457199897609854e+01,6.716694775675847495e+01,5.836675536404552389e+01,2.067977481220396641e+01,5.685668825423628903e+01,6.062599017019289249e+01,5.669293652348434875e+01,5.251431781429694468e+01,4.083610398649213380e+01,4.365386906049105420e+01,2.368912013425989116e+01,2.499330423274837898e+01
1.545629571002597302e+01,1.020056995238061148e+01,1.767517365846480359e+01,2.121715168384804784e+01,9.666632842520124669e+00,1.464970754556677335e+01,1.090768435952574222e+01,1.114025071630115349e+01,8.918181032951176590e+00,8.611445310947928533e+00,1.635510775799759031e+01,1.866685803336304872e+01,1.482027774536918052e+01,5.513573482729226427e+00,2.309360194595221571e+01,2.442884181279482192e+01,1.481858650018829415e+01,1.845970331619959026e+01,2.557482112061038393e+01,2.724274423273121570e+01,8.196505011232691373e+00,1.340514173780609042e+01,9.787936139249659107e+00,6.824457414949277378e+00,2.390091982482148580e+01,2.321567920382572225e+01,3.187268840910603629e+01,2.684944355492164902e+01,2.379425707283662561e+01,1.828440635003370218e+01,8.196541053967276724e+00,2.419806007221101041e+01,2.368674782754701980e+01,2.110399947374892449e+01,2.561104172746460250e+01
2.961101730274116761e+01,2.376513567237834224e+01,3.092451616211537768e+01,2.583141118460368091e+01,5.171209596714790635e+00,5.171209596714790635e+00,7.010294213625063442e+00,1.335686132069089460e+01,7.490435324649172166e+00,6.899180201530121792e+00,1.780425428285750655e+01,3.303838278335724965e+01,2.111509171421397824e+01,2.002763976531920775e+01,3.751778352622725521e+01,3.843223399145425390e+01,4.396231316341860484e+00,4.396231316341860484e+00,2.160202976343886405e+01,2.299517988053522544e+01,6.519588200137854450e+00,5.818077023582413965e+00,8.245911620901575034e+00,2.080053443933908142e+01,3.838622507564610231e+01,3.579705502169966280e+01,2.549278085820435180e+01,2.754285706876011020e+01,3.699378159210305483e+01,2.492209966179032321e+01,2.232655857042426106e+01,2.860055660305527070e+01,2.963242974522901463e+01,8.450284046165640106e+00,2.086060471116420700e+01
2.996404251896474236e+01,2.558383993619264629e+01,2.684319178161569752e+01,8.046285191739469767e+00,2.841840491279801384e+01,2.303574214742150517e+01,2.199870382574804140e+01,1.694485903550047823e+01,3.059224331403189723e+01,2.411040922593748803e+01,4.207651087352041941e+01,3.857834413743628943e+01,4.196542623628922541e+01,2.875142592347127746e+01,3.688143747354620672e+01,3.424752116222013143e+01,3.221073033981345191e+01,2.757844860609326787e+01,9.522651594609488512e+00,9.667619195408883925e+00,2.799739046350938665e+01,2.232125760825129035e+01,2.152390106099166900e+01,2.627193105795229755e+01,4.114494628597240933e+01,2.701645164386865972e+01,1.429792487597147677e+01,5.287343692092203185e+01,2.977163166001127692e+01,4.555042385531225335e+01,3.259591257220253624e+01,6.895019245667531216e+00,9.899222608596318196e+00,2.499415737804890725e+01,1.088292240193765537e+01
2.885420027696746814e+01,2.346300942917368815e+01,2.679912309710289264e+01,9.895103168043936748e+00,2.169051262809376368e+01,1.566678259396225492e+01,1.517237952339058182e+01,1.130531679671866563e+01,2.408757981130282744e+01,1.757906463183390500e+01,3.584667667741847197e+01,3.667662335741523805e+01,3.648489281527982087e+01,2.510190105517195391e+01,3.661968007673595338e+01,3.487933870887118815e+01,2.502569132634859983e+01,2.003134955859598065e+01,4.305828168188163829e+00,5.696489602339426916e+00,2.148337440791650366e+01,1.509470452445711786e+01,1.497816244320182122e+01,2.315730323355591480e+01,4.015697832454905125e+01,2.857029699386863797e+01,1.126204610233756753e+01,4.655550083912071813e+01,3.103883414196266344e+01,4.023588557253967934e+01,2.898257114585144478e+01,1.110315273929827740e+01,1.366078857605867647e+01,1.744520522535100682e+01,5.272315172567302533e+00
1.944897972688617216e+01,1.367663136946356950e+01,1.828644886403231240e+01,9.318948777379981507e+00,1.538629514687935362e+01,1.294210176016903802e+01,9.923645435581848417e+00,3.578847877715498171e+00,1.705379403947630479e+01,1.103004085926892941e+01,2.800299500005047548e+01,2.676798260584010336e+01,2.756589983258205478e+01,1.502669852438649301e+01,2.754613651577498601e+01,2.654920359033572552e+01,2.018346640736148245e+01,1.838837229992847710e+01,1.395406898388680794e+01,1.555665416997199024e+01,1.459324148015925893e+01,1.162185899393418609e+01,8.819896211090865634e+00,1.307353797381549043e+01,3.059023100538620099e+01,2.149862623955072749e+01,2.084874332513754069e+01,3.879734575158611420e+01,2.349153034498841564e+01,3.114101519251813599e+01,1.891535280559538634e+01,1.229526815699490072e+01,1.282395111193874193e+01,1.812129122918023683e+01,1.441090188606511546e+01
3.901492372220968008e+01,3.286859810506579294e+01,3.889246636221295716e+01,2.674782671202512319e+01,1.829289630776481346e+01,1.126542561103208229e+01,1.507353449940478285e+01,1.858331107428972473e+01,2.093277498062368736e+01,1.731622664438008385e+01,3.120150306407508012e+01,4.434944723280648304e+01,3.473105747893266937e+01,3.100343979902797997e+01,4.727176798924666912e+01,4.706398718989433405e+01,1.724862487153627555e+01,9.476012812889269554e+00,1.562379335587605489e+01,1.617782576315108400e+01,1.930417993131289123e+01,1.250104442214833078e+01,1.638047501419072560e+01,3.073336396506480739e+01,4.922369974053788866e+01,4.252048468145293469e+01,1.567137129558926212e+01,4.023842445281677982e+01,4.441832635742957791e+01,3.854050372818102943e+01,3.409460753499900676e+01,2.859964935566133448e+01,3.079749771105658596e+01,5.185764162759763707e+00,1.432504240943852025e+01
4.169807785686001722e+01,3.810446034547809546e+01,3.790374684268549998e+01,2.030147880334033772e+01,4.143622865562629443e+01,3.534954741805380962e+01,3.493246820594815460e+01,3.026649119152300216e+01,4.374064824357459003e+01,3.722431797035859091e+01,5.535569406879722720e+01,5.061192605420953328e+01,5.535085512476420178e+01,4.184746729901515749e+01,4.765148898219646156e+01,4.425571041880772327e+01,4.479004926363098349e+01,3.922726055306920756e+01,1.932359780433570151e+01,1.831341610396846420e+01,4.113397064833807804e+01,3.487087593839862620e+01,3.461801616136436621e+01,3.921978010075323340e+01,5.242027664685850397e+01,3.650391056218096963e+01,1.935276356730927816e+01,6.613400069579290630e+01,3.936519630270842640e+01,5.892933384796771179e+01,4.563183815759987993e+01,1.784301019593129922e+01,2.002660019569071892e+01,3.587057628182606095e+01,2.039486027987929617e+01
3.880281854209526671e+01,3.683606237277579254e+01,3.433947002075034050e+01,2.111415982516760792e+01,4.550284529259356248e+01,4.089472420200319647e+01,3.936126966624452450e+01,3.356825740323750296e+01,4.735043392783308747e+01,4.110904356711801455e+01,5.816343772314964156e+01,4.773787402072198205e+01,5.691573639515274863e+01,4.182859370147153300e+01,4.307314226487126518e+01,3.897146691825216180e+01,4.978085364982761973e+01,4.560704910363920561e+01,2.697334310214510467e+01,2.654012387838536569e+01,4.484433893592861153e+01,4.005283089108190353e+01,3.863809734587707112e+01,3.888514813301787143e+01,4.829357160169927710e+01,3.125277174666742042e+01,2.927473994449711014e+01,6.889526112642232647e+01,3.397554251634167599e+01,6.011430972686085283e+01,4.523345382738171594e+01,1.809698332428413181e+01,1.860411622636993911e+01,4.304274538142366424e+01,2.827847168414390921e+01
1.423904069638479264e+01,1.507357409968681594e+01,9.492709773039248233e+00,1.528143955749608196e+01,3.219369107953062326e+01,3.219369107953062326e+01,2.860244209669526683e+01,2.267586803279093743e+01,3.264657651245910586e+01,2.857541174482715718e+01,4.019657036514013271e+01,2.266291301794884561e+01,3.687220568925135211e+01,2.117117996963309423e+01,1.735529324414221719e+01,1.336063760332436523e+01,3.760930509519331366e+01,3.760930509519331366e+01,2.916528603826658639e+01,3.021166194587085840e+01,3.091757892334177171e+01,3.077729157079986066e+01,2.721488282068354891e+01,1.831597254671898867e+01,2.260921805211492952e+01,5.559743714857478203e+00,3.569883883092570187e+01,4.991021250670666376e+01,8.367192126256956186e+00,3.917682358031341749e+01,2.335781934033619223e+01,1.549326130480393182e+01,1.248887408476376137e+01,3.766084639274831147e+01,3.025453501263285006e+01
1.305045284859159871e+01,1.597611827521390815e+01,8.805683693990303595e+00,2.030822825707071289e+01,3.467758735847053941e+01,3.566195655570048473e+01,3.186176057338698797e+01,2.632187251567287944e+01,3.474437620003494942e+01,3.144674306177096668e+01,4.099294291120661171e+01,2.023419002228355268e+01,3.701241520411863917e+01,2.193294472131358219e+01,1.364239991709724364e+01,9.125787415815311832e+00,4.012679311118952086e+01,4.098047834963033154e+01,3.408149307857144805e+01,3.519255515564371706e+01,3.331151842383737716e+01,3.420880486118932851e+01,3.042007878729199177e+01,1.941679683052543126e+01,1.904300547034791435e+01,2.934458482861022510e+00,4.072121121936834953e+01,5.009845430271948885e+01,4.392578184950136411e+00,3.886595930253693609e+01,2.331958162123049050e+01,2.067973974651826907e+01,1.768416043760192125e+01,4.146255526670205427e+01,3.512348065254358431e+01
