4.906181682786129983e+01,9.572108359393372012e+00,3.645601769762976829e+01,4.299234616989680546e+01,3.486404409828289630e+01,3.036813525180094686e+01,4.552801827553837910e+01,2.015879986054475737e+01,7.816993178725503810e+00
2.040281899622455342e+01,3.894192132502082870e+01,3.788778484485428066e+01,2.788733542085006434e+01,2.508222319527118316e+01,1.009939412421017302e+01,6.068881935859957366e+01,3.218526776215310292e+01,3.186691802008510166e+01
2.513828073592125989e+01,3.960543009346555010e+01,1.231072320623395022e+01,1.231072320623394667e+01,1.668232296094501166e+01,3.450728590225629944e+01,3.005354154411143242e+01,2.773731544279549510e+01,4.202714729757610002e+01
1.276794919826086883e+01,3.403107116515284503e+01,2.680878641022090036e+01,1.639056150175495929e+01,1.379448876593464135e+01,8.813316322129734814e+00,5.014005222639546844e+01,2.450064851246678899e+01,2.940107175901435710e+01
1.138582085525386312e+01,3.720726402031509394e+01,2.963461657682967498e+01,1.800804977350979286e+01,1.660125268698624978e+01,1.053841329495835133e+01,5.312152020545828890e+01,2.783196738426773820e+01,3.222979446918974133e+01
2.582861879143393935e+01,1.966933646566882388e+01,2.226463426252186650e+01,2.147309709044566617e+01,1.378330427809978431e+01,1.037021092143546142e+01,4.226662005580600834e+01,1.184405801826003390e+01,1.555002125095873389e+01
2.223897485694761045e+01,2.741837099395764099e+01,7.823005731802954443e+00,9.788741434320252566e+00,5.214898835426993173e+00,2.263347896979943741e+01,3.140269834934818860e+01,1.513608541532426699e+01,2.861331911562000130e+01
3.861773628903429767e+01,5.615218408664161842e+01,5.943658563704574505e+01,4.889014610308208830e+01,4.665568469933357676e+01,3.032608718507996315e+01,8.195723604143361740e+01,5.210023031019518669e+01,4.740689615255251255e+01
3.037660803101359264e+01,1.463513140775901000e+01,1.636910417365636405e+01,2.180981000781420320e+01,1.381487657156556104e+01,1.904556046648110268e+01,3.384981726345490216e+01,3.335846228542140857e+00,1.531687540957714333e+01
5.500681405796261458e+01,1.042387063616797072e+01,3.654857039444033262e+01,4.654759888966469816e+01,3.873342764436850416e+01,3.867508086491640995e+01,3.959598467389471210e+01,2.239811496005860292e+01,1.667923114271071228e+01
3.727273931808840501e+01,1.856375491465978200e+01,3.464484018498274054e+01,3.514093043206384692e+01,2.755013957570087513e+01,1.636185484031317827e+01,5.112951744341727789e+01,1.977843799359170873e+01,9.300940281967072565e+00
3.538380089148517982e+01,2.161063551117417703e+01,3.543874012638413973e+01,3.444799299478964372e+01,2.721146340312849787e+01,1.404399456822905456e+01,5.308708416465808000e+01,2.148634728960194096e+01,1.252932562078862766e+01
2.765002564141020969e+01,4.500112269786973229e+01,1.743215591395629716e+01,1.640914439025767635e+01,2.191239922312390576e+01,3.941222676390176360e+01,3.187210763428666738e+01,3.323804485855925606e+01,4.758940799890885387e+01
6.898285818423872229e+00,4.786233413705307527e+01,3.542508017182709068e+01,2.059260402825789882e+01,2.339055408669156577e+01,2.159047440146233754e+01,5.901745939744187552e+01,3.759123298752799514e+01,4.336622282778427717e+01
4.693474095678348590e+01,3.716592839540013671e+01,1.900451042515103239e+01,3.298775925174302870e+01,3.202777718316268363e+01,4.843800601545926554e+01,7.207214290419134528e+00,3.032560068686306565e+01,4.424163591500426662e+01
3.175940070042948449e+01,4.548270923316949421e+01,4.937731202078155945e+01,4.009037263336256274e+01,3.688039969513941685e+01,1.979381635230687664e+01,7.148922278643458128e+01,4.133204578645391791e+01,3.691972615597608609e+01
4.183918661831707908e+01,1.462982669443611528e+01,3.537154415552907238e+01,3.819510933451403645e+01,3.024977816867565039e+01,2.158659227835749306e+01,4.939656020507457868e+01,1.931304226775426613e+01,5.265146928130739923e+00
4.085451061489502678e+01,1.364142087453590690e+01,1.654458911652629993e+01,2.936433401651293806e+01,2.289539816441287812e+01,3.193261272780685900e+01,2.325600823380162652e+01,9.786853588202152565e+00,2.100627591806891203e+01
2.057307487451797812e+01,3.125296696329480284e+01,3.132565540841268259e+01,2.378773222711106783e+01,1.914507724351891582e+01,2.223897485694760867e+00,5.348388224280650860e+01,2.432021637908601974e+01,2.473286123971741191e+01
1.277711063287455673e+01,5.608050486194201767e+01,3.622851808755603287e+01,2.114248136138389000e+01,2.799861435129883702e+01,3.427308093496702668e+01,5.783739415794642014e+01,4.432739351043866094e+01,5.366879621946581835e+01
2.615643125307087047e+01,2.672133435145721592e+01,3.191132874169019829e+01,2.722815786194453480e+01,2.114192892263035262e+01,4.643708105362557959e+00,5.259641092159256459e+01,2.180769157726577845e+01,1.933738255796864181e+01
1.731793318761299716e+01,4.323938471336928302e+01,1.857478759580657268e+01,8.249994710548536503e+00,1.598066722944120421e+01,3.138250053084283309e+01,3.891820599965831917e+01,3.094951966909777141e+01,4.374977033284710615e+01
2.263347896979944096e+01,2.682481132479897923e+01,2.851564843822971440e+01,2.315560157602176261e+01,1.724221280126170797e+01,2.223897485694760867e+00,4.994539395953656680e+01,2.008819463526137028e+01,2.058584620756930406e+01
1.054463034513460684e+01,3.499556499216600969e+01,2.539000651931073804e+01,1.394962037492808804e+01,1.238023647153152673e+01,1.137814355621276974e+01,4.894371184381559203e+01,2.480086905693530142e+01,3.099297066704622239e+01
