1.000753868562642701e+01,3.038331504824718721e+01,2.152214808602467144e+01,4.328980148535774930e+01,4.155870057035714638e+01,3.164560308952797030e+01,2.059698968454206991e+01,4.437037632841077794e+01,3.658669588223184377e+01
3.960932479476721113e+01,3.058459032993111393e+01,1.823114694155666271e+01,1.080578835994431763e+01,1.648857406952841487e+01,1.636805567921850724e+01,2.255344667305915607e+01,2.240447797885382286e+01,3.531285215531482891e+01
3.334492916273665486e+01,3.722688565198308908e+01,2.159174889533676023e+01,2.219263829111270425e+01,9.286978025953519733e+00,2.473517043508245550e+01,1.430982665944669918e+01,3.335846228542141745e+01,4.296269286073227534e+01
1.569117141881037725e+01,3.005348050069230226e+01,1.502119767041484089e+01,3.268531371097858340e+01,2.776117844177421290e+01,2.476106297646821019e+01,7.782024864834143685e+00,3.745121100944588477e+01,3.671956552881100322e+01
4.846116604525799687e+01,4.123997064145940783e+01,2.958856737050731311e+01,1.497168585804719143e+01,1.338326983175912765e+01,2.674130291630643441e+01,2.981029871149608823e+01,2.895869978037580594e+01,4.535225485512001597e+01
4.121557668410024178e+01,2.851334064932498791e+01,1.771519880508917311e+01,7.818293405693721887e+00,1.966878403641853978e+01,1.405121832208739896e+01,2.497290426561297849e+01,1.909756274394825226e+01,3.286456262353024016e+01
6.224126611591212566e+01,3.198031806575979274e+01,3.408528169300787880e+01,1.716970523569429474e+01,4.234126479915047270e+01,2.389560486663327765e+01,4.882805363137192245e+01,1.174368267650191378e+01,3.127665684412652780e+01
1.732007823118098244e+01,2.557482108548975575e+01,1.139330077385648465e+01,3.134157685335441101e+01,3.026301674317765134e+01,2.160022063747883792e+01,1.210303091830605560e+01,3.448548454462202528e+01,3.224651354257403568e+01
6.901573070869546633e+00,4.412957638396021309e+01,3.095575934362229020e+01,4.862339511174402418e+01,3.754974509747201949e+01,4.102682459882596788e+01,1.688196182555741487e+01,5.380839673032337345e+01,5.070088988582541134e+01
5.433975314659578260e+01,2.458568224508363542e+01,2.605789945958910536e+01,1.252961407022644025e+01,3.802529747954329764e+01,1.580703951406880492e+01,4.173521422088658994e+01,4.077055415041744624e+00,2.488559686921049874e+01
2.589612671267231292e+01,3.913678968019392812e+01,2.264941836046531165e+01,2.994903794243344208e+01,1.499233352585967260e+01,2.894264662500017593e+01,6.892889560891238609e+00,3.950753598916055154e+01,4.545135937873275367e+01
2.397928959544251981e+01,2.938635966578654291e+01,1.289478239349283939e+01,2.507763149144476600e+01,2.056224888804991835e+01,2.019917052479834396e+01,8.245719100470244811e+00,3.193306810139972640e+01,3.576309014423729593e+01
3.271049175554074395e+01,2.239960068559441453e+01,8.461125201082273506e+00,1.566353281146837517e+01,2.323918493114986106e+01,1.009955145842186397e+01,1.904735094999329093e+01,2.113816368278505564e+01,2.799371630216702656e+01
4.081427377619780827e+01,2.438289997201127335e+01,1.512643576884724439e+01,7.569004687194174075e+00,2.368622138364356999e+01,9.872880717253256222e+00,2.606837665839286444e+01,1.556728239986332518e+01,2.858466743299078416e+01
4.720883336895362703e+01,1.138838512069420794e+01,1.967118517937073818e+01,2.107527956448285877e+01,4.274238644804899678e+01,1.120239103528870572e+01,3.913170117362508904e+01,9.583696486176430440e+00,1.138838512069420794e+01
4.491111125589934261e+01,5.079013723602394492e+01,3.583982343004139892e+01,2.941662432501164304e+01,5.265532551485818225e+00,3.721452807131462492e+01,2.604224457725010922e+01,4.292044010958201739e+01,5.606647949995083735e+01
2.897756483419594531e+01,1.230699988298575320e+01,5.273289142318779987e+00,2.593592354697873148e+01,3.584742544830096023e+01,1.176099983607662480e+01,2.397738087849386446e+01,2.391050483696000128e+01,1.895211036398715976e+01
3.812846469400588489e+01,1.864743471172277722e+01,1.051108292474183514e+01,1.228310294520881030e+01,2.798478127769272206e+01,4.304346271453032280e+00,2.578876971584901767e+01,1.440910190719765538e+01,2.325101938359398090e+01
3.279991764633722795e+01,1.303746630051827893e+01,4.651372660462587127e+00,2.042558752371917663e+01,3.273611836903341299e+01,6.383402803073063403e+00,2.446287234264237753e+01,1.905345585146050880e+01,1.904884795953417864e+01
3.518263437121495585e+00,3.683816882007228344e+01,2.500148589798968501e+01,4.476384650631445794e+01,3.809703067894838568e+01,3.531840786997265980e+01,1.634337989065656416e+01,4.822842837935398563e+01,4.331687067227377241e+01
