3.834544237139921563e+01,2.783208223994525099e+01,1.225375264255143648e+01,9.533011584169603481e+00,2.983468623323280511e+01,8.246605987310655195e+00,2.350937559669294430e+01,3.739869154474231294e+01,2.473915181113299155e+01
3.813740258242303582e+01,2.329650239255016331e+01,8.895589942779043469e+00,5.881120149629653682e+00,2.588637739106716751e+01,1.920959435336392573e+01,2.081626431153364365e+01,2.275118930835096265e+01,3.250398627858038481e+01
3.601929442979272977e+00,6.476995021956872733e+01,3.388605804432017266e+01,4.243412768002501423e+01,1.689916445544623969e+01,3.444542615463081603e+01,6.162463399046450263e+01,4.466423740536694709e+01,2.245806455622238929e+01
3.720726402031508684e+01,2.607160588390760125e+01,1.139137845887632672e+01,1.138582085525386312e+01,2.418963219067666515e+01,2.325220651510698033e+01,2.439342300099099958e+01,1.723083420773037133e+01,3.469163182288557579e+01
4.544735386895948892e+01,1.915879045377345236e+01,1.799808522015158019e+01,1.379567865476741417e+01,3.242076366139885835e+01,2.835757221479838108e+01,1.855252296882783725e+01,1.915927523532269916e+01,4.170097081288003693e+01
2.962718022196894552e+01,3.157647227147649005e+01,1.360689279371872562e+00,9.530014367715507362e+00,1.828948818543530663e+01,1.338587847357830896e+01,2.849982272118745286e+01,2.565354245512378739e+01,2.397707623992924297e+01
1.730160395954393948e+01,5.540931883764600485e+01,2.811671996019012809e+01,3.597603180456025740e+01,1.092290122349933412e+01,3.551109088721863571e+01,5.341451397106398247e+01,2.699588090774167171e+01,3.231212552567106400e+01
2.537757931070764172e+01,4.701859518941550675e+01,2.059220460689446952e+01,2.571939773815972430e+01,2.406917787782526474e+01,1.120257441978731983e+01,4.279947036042891995e+01,4.564355456512437570e+01,6.038766613806951788e+00
3.333310163360312828e+01,6.010704487227637571e+01,3.615076457741985649e+01,4.041497042080622748e+01,3.715208725953875302e+01,2.539356846116048061e+01,5.561413473444263644e+01,6.113252556784659930e+01,1.514586358923888909e+01
2.935805428712312448e+01,3.202173940014904474e+01,4.230320010889851545e+00,1.102975089353987315e+01,1.721485221756359962e+01,1.626017183118973719e+01,2.928931744048570707e+01,2.282903591853746761e+01,2.578940581804729959e+01
4.362853844420828864e+01,4.228634335484564133e+01,3.189139867872185619e+01,3.412680916552351107e+01,3.138861220312799460e+01,4.411544524761611541e+01,4.268533554827637744e+01,5.543743633219828659e+00,5.079293310210239554e+01
4.530806196119102225e+01,3.256374495215481346e+01,2.339645075269907437e+01,2.034454912795375847e+01,3.914008250527049171e+01,1.433535781593843872e+01,2.791192958294848481e+01,4.872466056819141755e+01,2.764839902167360464e+01
1.853175028061625440e+01,4.935940217677156028e+01,2.006128743260432046e+01,2.699739396562780058e+01,1.808045203656983446e+01,1.470833435626499508e+01,4.545387269709205214e+01,4.242948658553680019e+01,4.305616466503222384e+00
8.811462812821213575e+00,5.457143032341630118e+01,2.368932530837284745e+01,3.195233201678840018e+01,1.209738729478056918e+01,2.284586008878438079e+01,5.112642713485499257e+01,4.017441531256835674e+01,1.229508361674917083e+01
3.250323086261936822e+01,3.339011294392826557e+01,1.394035643189418927e+01,1.768461539513105407e+01,1.909756274394825226e+01,2.613190822689318793e+01,3.192275041818782100e+01,1.302254964491400635e+01,3.417317872247691213e+01
2.448489435201510744e+01,5.365091329339004744e+01,2.684738520200756184e+01,3.236129759620671820e+01,2.669943378501010756e+01,1.784322713746515277e+01,4.939755283857095236e+01,5.087039921291351874e+01,4.650757157215482884e+00
6.188210412042316477e+00,6.737351946949705450e+01,3.649206887228024954e+01,4.503918741458727482e+01,1.933759301148001697e+01,3.689397741478656201e+01,6.423051745232189091e+01,4.678078786686211998e+01,2.439271546548957659e+01
