2.728286228587202089e+01,4.588148498326388847e+01,3.297714857241649611e+01,4.143254793331902874e+01,2.798316292222600410e+01,3.514497250517874249e+01,5.475570083818298173e+01,2.084843601853961559e+01,3.837157168579847166e+01
3.005346528684865959e+01,6.039107429531655136e+00,1.799648553840958343e+01,2.223897485694764420e+00,1.533301607392665922e+01,1.967229980864512484e+01,3.530912840830488619e+01,2.031985364656979698e+01,1.857345502195573772e+01
3.622709779182313383e+01,1.230109175518227715e+01,9.775301957449196166e+00,8.820749340849507902e+00,1.119700330522677234e+01,2.799534706624558211e+01,2.588425453814626565e+01,1.824694740633416856e+01,2.759493474888533981e+01
5.043450897316351700e+01,2.737271610053415216e+01,1.361743558033813351e+01,2.500463345318942032e+01,2.074042188604076742e+01,4.398094624686378040e+01,1.036994881012227587e+01,2.682484510090679208e+01,4.392367743302366989e+01
1.223143617132118344e+01,2.289619597945410945e+01,2.669831270933496015e+01,2.006132156729137961e+01,1.985033888566970361e+01,6.898682361194614643e+00,4.951506764809322192e+01,1.808407419330160693e+01,9.597678216078698199e+00
3.712293208493821339e+01,3.945500040905660200e+01,2.003261669503180542e+01,3.484388474451225903e+01,1.887892044288240001e+01,3.909899914183222336e+01,3.790565898261339584e+01,1.494188109584618296e+01,4.134009329807840061e+01
4.039282408993592810e+01,3.777395804748384478e+01,1.684769660848862571e+01,3.330164790994081869e+01,1.769572227555257271e+01,4.072538378700173212e+01,3.255346111946652599e+01,1.594272752230315149e+01,4.259225122560458487e+01
1.667923114271070517e+01,1.860617825782364676e+01,2.333763956812116191e+01,1.562669453742943304e+01,1.688875700827571080e+01,8.790115953838979479e+00,4.556168568163833754e+01,1.666062841431986286e+01,1.009984490936125745e+01
5.475866979703239679e+01,2.086521547702938051e+01,3.774521284306199931e+01,2.500370412770504558e+01,3.938504640791177991e+01,4.223344656794401430e+01,3.836510890322678335e+01,4.590436206154510757e+01,3.951028200583632355e+01
4.058579189197796211e+01,2.858559718680087869e+01,6.794259480935987305e+00,2.450411690318314939e+01,1.161942888518019323e+01,3.728454271475257542e+01,2.339040842510990004e+01,1.497357281552902819e+01,3.829703068134423916e+01
2.863641142610068613e+01,5.002225253343774369e+01,3.762440467146106471e+01,4.563873716530751068e+01,3.254529034340824012e+01,3.779236451684973019e+01,5.932325541054663631e+01,2.537840622830090709e+01,4.114186734015417812e+01
5.620116810404876873e+01,3.869558653071565146e+01,2.003261669503180187e+01,3.568536036544129786e+01,2.669279826140386902e+01,5.211242213085160557e+01,1.380280899427902774e+01,3.058502075449763424e+01,5.269989411469244089e+01
1.800192320314484462e+01,3.185929286199252530e+01,2.339045682948869143e+01,2.758779130673429947e+01,1.673454639237040098e+01,2.180075863213769338e+01,4.719359930902048461e+01,1.009943900783705750e+01,2.472303552569382390e+01
4.737521954678627623e+01,3.415964492294318688e+01,1.301054880119328594e+01,3.042360668550363911e+01,1.862826453715149810e+01,4.429899071849636272e+01,2.008594074398500240e+01,2.158744036983081216e+01,4.526306540845601489e+01
4.456117675564613734e+01,1.291812290028587995e+01,1.756790424575112652e+01,1.289510092545907405e+01,2.085539892932052197e+01,3.469324382458148648e+01,2.262757183802623473e+01,2.798964776785000907e+01,3.345971646759158347e+01
2.680467144278330949e+01,2.379475675914538968e+01,1.120226934155300924e+01,1.914850012508254196e+01,4.650932331688374610e+00,2.444748755193451828e+01,3.513378033096243769e+01,2.606445425400425897e+00,2.606208234148437342e+01
3.273814118223206293e+01,1.743215591395629360e+01,3.757631697595535059e+01,2.020970252218769048e+01,3.406060285441722613e+01,1.986761747124356958e+01,5.243999348295869822e+01,3.717936628448894254e+01,1.638680531760962467e+01
2.183478313348872391e+01,3.715156241497866318e+01,2.589775771012102012e+01,3.274144834460967957e+01,2.008763014396468805e+01,2.741251767127229755e+01,4.894460663506644948e+01,1.289303733301138877e+01,3.044530673418705646e+01
