3.717160135809120192e+01,3.852380482393843408e+01,5.362893554698173659e+01,2.224837971165989359e+01,5.098795448424600352e+01,5.282073347505315297e+01,4.701922043665506123e+01,2.736787194374527488e+01,3.398715460459117566e+01
7.820643385857010799e+00,1.337607382809249401e+01,3.125319938735001557e+01,1.042874752063372590e+01,2.473550111662575191e+01,2.283071422838495579e+01,3.984376123705186501e+01,2.228055255873936247e+01,2.240163868620808785e+01
1.269241629203829191e+01,2.606132040368515135e+01,2.376678941113687671e+01,1.909818215690337695e+01,2.108459502726191204e+01,2.621726900852150521e+01,2.703419240324333472e+01,3.295674937335841292e+01,9.500325160143214376e+00
1.080692094040815476e+01,2.461346313022950127e+01,1.544474778494953249e+01,2.896731313654436235e+01,6.671692457084281713e+00,9.768478709158003426e+00,3.427952734359150355e+01,4.006569405241198467e+01,2.180075863213769338e+01
2.264688870637612439e+01,6.808701151742292623e+00,4.657257931582031318e+01,1.853382283462075719e+01,3.802551179214619737e+01,2.941699301546408307e+01,5.868479311421300793e+01,1.566787852905896372e+01,4.132864553236392879e+01
2.512104879048159134e+01,3.622506002421990701e+01,1.531866523573039274e+01,4.336773556578009448e+01,1.050049219665019606e+01,1.334338491416856343e+01,3.984981949180847494e+01,5.353495841609082362e+01,3.284602209367849213e+01
1.451915530797343123e+01,2.941760900590400851e+01,1.037056114765331216e+01,3.193443586899112674e+01,3.512804261515270365e+00,1.393244279736964231e+01,2.984997947091248349e+01,4.389604508108978820e+01,1.934299521221112883e+01
1.824511857915650026e+01,2.936536862894459254e+00,4.148119402458466709e+01,1.903911874341266142e+01,3.270156205304354557e+01,2.370391937218514755e+01,5.511323743776618755e+01,2.004355894839730823e+01,3.811170343723804166e+01
1.980681303458521114e+01,1.907623572589648120e+01,4.148400095454157110e+01,2.722552066760137723e+00,3.614348989994446271e+01,3.482567942081139734e+01,4.439579772496051646e+01,1.497850508477431575e+01,2.723701143095221866e+01
2.289428530206378554e+01,7.901421050662188250e+00,4.719407985708404851e+01,1.638214940977212564e+01,3.894193878019625288e+01,3.110984660273674507e+01,5.808515830617218256e+01,1.276224289503074694e+01,4.059389304374936813e+01
3.528872372736635299e+01,2.003125228339460762e+01,5.713821902038774425e+01,3.356898754568854315e+01,4.785513318496798263e+01,3.650303859069632750e+01,7.235375696291831105e+01,2.720146649752642531e+01,5.540242120720012053e+01
2.159083763257378408e+01,3.270134047038224168e+01,1.514175254217912325e+01,3.982617968410541920e+01,8.229083144667836081e+00,1.009930452215346719e+01,3.912636750311571632e+01,4.993419721347552098e+01,3.066066866528153056e+01
2.938699843606465301e+00,1.639007229059104276e+01,2.561096606283747690e+01,1.597634375056112255e+01,1.904615657720307098e+01,1.857922745559891453e+01,3.617509863281627247e+01,2.793155781392371750e+01,1.933396742581681593e+01
3.370284556656984876e+01,2.909346538587532294e+01,5.517612522483205595e+01,1.550692113139217909e+01,5.013478762752118456e+01,4.828976426420072698e+01,5.490985875349056755e+01,1.365977521235773118e+01,3.894203830493164986e+01
3.832792625475868675e+01,3.987389896812619838e+01,5.440271027407457183e+01,2.358630988069872814e+01,5.194420304704951974e+01,5.398523033323889564e+01,4.719686603777874723e+01,2.866112970320275721e+01,3.455669660734774595e+01
3.140175704279124602e+01,4.160972890390991097e+01,3.731416245661259268e+01,2.813776112996498568e+01,3.823945470721648832e+01,4.525673298870211170e+01,2.506345311143949317e+01,4.048740569075211226e+01,1.627565891993550906e+01
1.338706163871687416e+01,2.935930724441675466e+01,1.289430531696444504e+01,2.809690617065066931e+01,1.050789996988730302e+01,1.954491977758809540e+01,2.502515857028569357e+01,4.114210348535308981e+01,1.230259564820584472e+01
