2.891066731403189749e+01,1.806239726410227320e+01,2.940252103854237475e+01,1.302254964491400457e+01,3.649817386789382567e+01,2.251999842691781595e+01,4.566045830510356751e+01,2.067867887796328574e+01,3.361982918569915313e+01
1.756079240038379563e+00,3.859157257685268405e+01,4.828385104247486481e+01,2.058584620756930406e+01,2.067620117458935169e+01,1.625036336551174898e+01,3.200667273840544880e+01,3.274500665984150061e+01,9.286101025035794265e+00
3.713806235047066906e+01,3.279260405279663360e+01,1.277596333893651170e+01,2.907652386744092254e+01,3.568639018484034864e+01,2.370521295644048720e+01,4.123303103373402934e+01,8.790272603155447229e+00,4.487616958435890524e+01
4.255354135554826200e+01,7.019425254494290556e+00,3.810388567312734409e+01,2.117062706821957718e+01,5.268315610969686702e+01,3.877353485820532342e+01,6.202243804362139201e+01,3.493665044995500324e+01,4.449867670827471500e+01
2.755171236238465582e+01,3.737970706646895280e+01,2.117143613190546603e+01,2.721813624017913824e+01,2.339058338093092004e+01,1.238082609761915620e+01,2.936811984019692900e+01,5.215249425134149242e+00,3.657899169789471472e+01
1.244056981143620533e+01,4.826101113208180493e+01,4.483040395150889879e+01,3.110750934084013153e+01,6.805961116158869117e+00,1.223143617132118344e+01,1.801576719045353769e+01,2.897377042826980897e+01,2.177938393777995785e+01
3.547328394658980244e+01,5.164301523625319135e+01,2.370616917479636498e+01,4.095434225437306708e+01,2.253149328332933266e+01,2.020080718340730996e+01,2.228070661206224301e+01,1.406887644389757064e+01,4.546134183682974594e+01
3.254360913028912705e+01,7.901106580589705608e+00,4.360240121024321525e+01,1.042248453557102472e+01,4.609280768340194356e+01,3.310880290972860962e+01,5.659495695868594822e+01,3.550676803736440235e+01,3.270067734949165583e+01
1.302254964491400457e+01,4.609253458294981698e+01,6.117838499371671190e+01,2.891066731403189749e+01,2.932593342191697872e+01,2.881724148221946180e+01,3.959598467389471921e+01,4.564355456512436859e+01,5.559743714236901724e+00
3.045618108598488050e+01,6.264088619712232031e+01,4.567129976048500595e+01,4.701899196909306511e+01,1.139738044150275975e+01,2.357499265571970071e+01,0.000000000000000000e+00,3.256236294256571284e+01,3.951784220148800131e+01
1.623780588149759652e+01,2.793097410398431180e+01,5.132506397049664315e+01,1.184216630462150022e+01,3.447307206816897462e+01,2.584846940641721247e+01,4.586623156817827152e+01,3.786378608983711302e+01,1.289193286235349234e+01
8.234042354508163797e+00,4.317743533738531170e+01,4.333496130924121559e+01,2.587540302635416722e+01,1.138710266473237986e+01,9.787272235811514065e+00,2.278448288883780748e+01,2.735828161855011587e+01,1.822062265516010626e+01
1.380601714356778764e+01,2.753664080556973914e+01,4.743863164477384942e+01,1.000753868562643056e+01,3.106617005100397222e+01,2.175098008602159183e+01,4.241526156411062942e+01,3.372632678188931976e+01,1.334338491416856343e+01
1.042630410233739191e+01,3.528872372736636009e+01,3.799668769540697610e+01,1.863120508512579576e+01,1.757308793501652744e+01,6.892063661451198087e+00,2.845173398830878142e+01,2.241161690213241542e+01,1.931545580785331495e+01
1.209598249166217876e+01,4.765928165863872579e+01,6.050340229827044425e+01,3.014526590510171289e+01,2.698724662756688275e+01,2.762088498741676545e+01,3.700693665508654107e+01,4.478904425435726466e+01,7.203545087831265903e+00
3.270145122776127522e+01,1.173875763978812614e+01,3.356943103395992978e+01,1.289240563526805694e+01,4.227968630841834141e+01,2.840792579419258246e+01,5.177903795330066572e+01,2.669086150180340056e+01,3.581494686764640534e+01
1.398794800803910476e+01,3.346875507462753774e+01,5.487598148211231575e+01,1.716946864717416688e+01,3.310076203523389893e+01,2.667242810262466435e+01,4.442843737472843912e+01,4.062070344335409544e+01,7.816993178725503810e+00
2.339044713668459963e+01,2.003125228339460762e+01,3.308927718721022160e+01,8.807761474979423966e+00,3.271771536196288821e+01,1.905226259657251475e+01,4.261152783090631146e+01,2.188033495921684235e+01,2.790398674043367322e+01
3.005336685280634867e+01,1.636204838384411175e+01,3.027960276827239738e+01,1.290734762389091550e+01,3.816038601223816329e+01,2.419806007221101396e+01,4.739219288472120439e+01,2.221680035487029770e+01,3.434000288566581816e+01
4.783311530889193364e+01,2.086788829927980160e+01,2.700552137361528082e+01,2.984843236140216405e+01,5.307158701152059876e+01,3.934088905857412755e+01,6.054618717273669404e+01,2.928168128906509793e+01,5.229193106448190065e+01
1.856770785533543844e+01,3.160363772748605271e+01,3.014229165815125455e+01,1.798154831750299110e+01,2.181436473928862441e+01,7.821167280510665343e+00,3.113186764326508538e+01,1.513852602790481505e+01,2.669853052157466067e+01
4.784723548374218183e+01,5.497822254091646954e+01,1.557535881491972951e+01,4.845947076306176626e+01,3.651536287799493863e+01,3.205249889766314908e+01,3.542787744369573488e+01,1.802866970913176203e+01,5.752413773241087824e+01
1.895193014530753572e+01,2.323211632188568032e+01,3.553948150558662178e+01,8.227102901165926241e+00,2.937224297491569658e+01,1.625036336551175253e+01,3.972842487179536874e+01,2.276652846049573853e+01,2.368587753974087207e+01
1.230672235421268823e+01,2.866421585052968979e+01,3.986818615713510638e+01,1.127092997356147919e+01,2.500668102902241330e+01,1.378000395892447472e+01,3.600613421712692030e+01,2.553133875981258072e+01,1.757239521114716041e+01
