6.381120884866096965e+00,3.194735094177222479e+01,4.114610355103008743e+01,1.934993497410445329e+01,9.302206576622801038e+00,2.941797950623780622e+01,3.703641034761195527e+01,3.296390666241684642e+01,2.159941080044860229e+01
3.417674970163484005e+01,5.416148166199684511e+01,5.943167370122738902e+01,1.292451003779790675e+01,3.004161886137398696e+01,4.831152778069676401e+01,3.581666607376475042e+01,3.914322266908293102e+01,2.539731233089742446e+01
1.338543270301058818e+01,3.790380054227302509e+01,4.894461588511539674e+01,3.233936612509217667e+01,8.156613001308404165e+00,3.819522045494555584e+01,5.086313938601423246e+01,4.598134745893359110e+01,3.559004677070249301e+01
2.215729034425178057e+01,4.671742036647974317e+01,5.456715222098716822e+01,1.498117666932080638e+01,1.501067122625422101e+01,4.274957722204575816e+01,4.041569648286944272e+01,4.005331399107741674e+01,2.571946891425715975e+01
1.110708345191015667e+01,3.012747266923325284e+01,3.757682184566572658e+01,1.379819636653308379e+01,1.660075875797043921e+01,2.576212754692981122e+01,2.930499994008352260e+01,2.579068033175934360e+01,1.381973196441549767e+01
2.085539892932052553e+01,2.056657596201193527e+01,2.410677447327095990e+01,2.240470005741684290e+01,3.111247330418235535e+01,1.337933679634721784e+01,1.934172843502115668e+01,1.207719293348635148e+01,1.103380764704436956e+01
5.101678574640263264e+01,4.035169923155081051e+01,3.313639283078448727e+01,4.245140461379452290e+01,6.031480981950651454e+01,3.309840252493810198e+01,1.667923114271070517e+01,1.825675537570484863e+01,3.111591198922058510e+01
4.016281989167518418e+01,2.688876416930403934e+01,2.040532834706688448e+01,3.759342027538320963e+01,5.078286041480437518e+01,1.975405844390434851e+01,1.655242937778800183e+01,1.037152867456194549e+01,2.480169713064773873e+01
2.074042188604077452e+01,6.188356643588317496e+00,1.673450574841671568e+01,3.601152444339025038e+01,3.326211014509639341e+01,7.776408425598399177e+00,3.447689966631191538e+01,2.538048534108937559e+01,2.699637709430003696e+01
2.496244349410940444e+01,1.053145131190366790e+01,2.158659227835748950e+01,4.496920433195629130e+01,3.648598164835314606e+01,1.761552705701642196e+01,4.538487664234379082e+01,3.620075657039638628e+01,3.731732891976304245e+01
7.024575285470215036e+00,2.130108542319193887e+01,3.227513852461724753e+01,3.026564802985677360e+01,1.856682760099538498e+01,2.181543055407328424e+01,4.005118091715668527e+01,3.307914083822742413e+01,2.699637709430003341e+01
2.506038620889975022e+01,1.363975724347182705e+01,1.549827666343078647e+01,3.101167903700167372e+01,3.679499699798916623e+01,5.552230515163732782e+00,2.317553530990785760e+01,1.379156943848755645e+01,1.933396742581681593e+01
3.622750568611840549e+01,3.267350699911532530e+01,3.027960276827239738e+01,2.668676982833713396e+01,4.459836217604581776e+01,2.452518938507542146e+01,4.237128035276056970e+00,5.449137131149880631e+00,1.502202051374334246e+01
4.864561142908402758e+01,4.425088769639070563e+01,3.962505443293191831e+01,3.509609390786093996e+01,5.609692906130499068e+01,3.625180789410124049e+01,1.034730410606817408e+01,1.766391622050155163e+01,2.590666685565269489e+01
