3.542276471348488087e+01,4.218478996625034227e+01,3.313900292241730483e+01,1.359185156839899822e+00,3.369754181869277687e+01,3.618995857890838863e+01,2.472004668204530731e+01,2.755171236238465582e+01,3.236087555163501150e+01
2.376740350695778758e+01,1.907023101938933607e+01,9.884519252429608827e+00,2.438079871372701035e+01,1.445533365701594519e+01,1.380483647828171456e+01,1.139426448084053689e+01,3.449728966737262681e+01,2.882733187783608031e+01
4.005325701894857104e+01,4.134260011614498609e+01,3.186573846610231442e+01,9.872052709615983801e+00,3.553580588959525244e+01,3.340245771104177663e+01,1.980561613311301272e+01,1.899603452841012441e+01,3.898563056563844498e+01
3.720765435748456440e+01,4.500156978569739863e+01,3.601152444339025038e+01,1.755950209584923760e+00,3.618720044153035076e+01,3.912249072450583753e+01,2.757323615265108430e+01,2.858108369481359645e+01,3.335846228542141745e+01
1.639007229059104276e+01,3.448103740411342955e+01,2.866442452391011386e+01,2.112702611410023223e+01,2.146832329720992760e+01,3.448103740411342955e+01,3.138327403111012259e+01,4.634728977153618246e+01,1.120222887660345990e+01
2.473800199658781906e+01,1.111948742847381055e+01,1.967360535568667146e+01,5.086594418728549272e+01,1.690498804227697960e+01,2.223897485694761400e+01,3.542694274116907849e+01,6.080882984242249734e+01,3.582294347405125023e+01
2.881820431212774736e+01,4.012107676669604217e+01,3.193539683848694821e+01,7.901392374834645516e+00,2.956839720766244639e+01,3.623475678552772905e+01,2.757323615265108430e+01,3.538504920916930985e+01,2.446287234264237398e+01
4.412678397198278901e+01,4.830607774915241492e+01,3.890544945055717108e+01,8.998827963720922085e+00,4.134280889998366604e+01,4.081427377619780827e+01,2.737810929766927615e+01,2.150241038783351399e+01,4.123179974263190672e+01
5.044159637933204010e+01,3.929820904292079575e+01,3.113456479972666102e+01,3.108555201493395259e+01,4.085592073852463102e+01,2.832827615562196399e+01,1.580396751768408059e+01,1.303966856846374966e+01,5.361449973012382486e+01
4.185839170780423757e+01,4.889001042110161421e+01,3.972235118492329065e+01,6.188502961816767289e+00,4.058902954970202615e+01,4.238804920906230222e+01,2.992378648389202311e+01,2.675650570921811067e+01,3.783066964805725974e+01
4.672165553669284321e+01,4.528386055859159853e+01,3.581405427495281657e+01,1.636894350709329160e+01,4.114827212919255572e+01,3.617692666684175151e+01,2.160069027883661619e+01,1.207515090190138807e+01,4.613064547826409978e+01
