3.783063381170787665e+01,1.565919391950622419e+01,3.713102029977164875e+01,4.487434347956178016e+01,2.588001615472970229e+01,1.673441120384390146e+01,4.390997107031472524e+01,3.251708449069993634e+01,4.631275585475610512e+01
4.040704172832028718e+01,7.819336319154214898e+00,3.513426430452040705e+01,4.117883242497492802e+01,2.289412670903960390e+01,2.084774195740781622e+01,3.938115762545642440e+01,2.311684252292948472e+01,4.672161665637943884e+01
3.867769095122733347e+01,9.301815884680740609e+00,3.270189493677325743e+01,3.860009929939725737e+01,2.042640315540832674e+01,1.979474125412627572e+01,3.677748302052653173e+01,2.272951210698891344e+01,4.456093178523974530e+01
1.556728239986332518e+01,3.353694550630535076e+01,2.087338232554243334e+01,3.079259621514138701e+01,1.634309939330845296e+01,5.559743714236908829e+00,3.191125341095538914e+01,4.510401764245268907e+01,2.521262774649757787e+01
2.687508014043745419e+01,3.576121649499669530e+01,9.527622565398543131e+00,1.037108808692870099e+01,9.875367387898180027e+00,2.643440490019130706e+01,8.611233037690697145e+00,3.650773815934521593e+01,2.410563365582664730e+01
3.404267541890204285e+01,1.470053464687533840e+01,3.088808547854234376e+01,3.815636308734059412e+01,1.920204686172890263e+01,1.399016706268865384e+01,3.701861085489500880e+01,2.908498802534044358e+01,4.123175580762659109e+01
5.463754630650064570e+01,2.570668307456972812e+01,3.983935436979113831e+01,3.868721814767228295e+01,3.133406999905069057e+01,4.282692062405144640e+01,3.469421337908084979e+01,1.120362681723255527e+01,5.454049332244581194e+01
1.597101796268766982e+01,3.218476057638547161e+01,1.477829389785626191e+01,2.437450162299155920e+01,9.770750851134291537e+00,9.519885706811278325e+00,2.519328671745367387e+01,4.132466869943359455e+01,2.240439712351561496e+01
4.218835904143128346e+01,1.637160998783935284e+01,3.004089220957503770e+01,3.227522305376667333e+01,1.920610374536104459e+01,2.857759023035248802e+01,2.919764171311277678e+01,1.497926726621913573e+01,4.426048299235934280e+01
3.306501309314727877e+01,3.195161916527712975e+01,1.637339014223381639e+01,1.562667992121961369e+01,1.224469889936596090e+01,2.889431119520845215e+01,1.230696273099648330e+01,3.029919630959371091e+01,3.100014978613291206e+01
2.959194839254935161e+01,5.508006915593746555e+01,1.637339014223381639e+01,8.999131317700916455e+00,2.735625658580777042e+01,4.063157668465084527e+01,1.230696273099648330e+01,5.463837724752556824e+01,1.904145906988904002e+01
4.295198554281810743e+01,9.496099410603761726e+00,3.346918781225465267e+01,3.731968871545385724e+01,2.151739114322337798e+01,2.633926205902999129e+01,3.469195383159371460e+01,1.513852602790481505e+01,4.686943627995747619e+01
4.961038136391125164e+01,2.497521652006689408e+01,3.462570908482265963e+01,3.362579676102149762e+01,2.636255709154050919e+01,3.870414659746334962e+01,2.970174261158137341e+01,1.395500267603355660e+01,4.932720497881314969e+01
6.892656465998777016e+00,5.229220811781746647e+01,1.687799426626852295e+01,2.405825619257149484e+01,2.538057297911160148e+01,2.699595612051781757e+01,2.770763693825176688e+01,5.955647098928658778e+01,5.871840729797568770e+00
