3.806422655868228588e+01,6.215764911571363172e+01,3.094178466215783629e+01,5.463751723745776445e+01,6.647810255654449918e+01,3.679239368392961751e+01,3.125276452874513566e+01,4.307486113571980724e+01,3.888672792461326821e+01
4.043139097595012998e+01,4.827891904368129161e+01,1.857220594556914861e+01,3.560824612537248157e+01,5.413876054351762690e+01,4.282245447580091025e+01,1.223143617132119054e+01,3.251520459764740423e+01,3.120251505253528634e+01
1.470746415776865312e+01,3.950883274593805794e+01,1.550043223775816514e+01,4.747095234356535087e+01,4.170116241765704501e+01,1.906422494495157949e+01,3.015372650212343686e+01,1.909808654039895259e+01,1.289494161133873895e+01
2.411707110852077207e+01,2.684707902617403619e+01,8.236029483992306055e+00,3.634301615372611849e+01,3.034873532341110902e+01,3.060210010411131876e+01,2.456472639013507120e+01,6.897690362028834343e+00,5.556166129503025353e+00
9.533047630882355961e+00,4.456121776046200722e+01,2.239654804787021902e+01,5.436723990748003388e+01,4.579303189075525182e+01,1.230707387895048477e+01,3.661716342918293776e+01,2.450071360788438213e+01,1.779117988555809404e+01
4.565320567527032125e+01,2.519589538561809405e+01,1.801059033931555931e+01,1.477143417609059206e+01,3.285702194280955979e+01,5.178234140780264028e+01,1.638397843641494589e+01,2.150904165856946904e+01,2.635089060485776002e+01
1.597920364498651935e+01,5.893328337091116964e+01,3.614439735262731546e+01,6.803174026692845189e+01,5.949726766465641248e+01,9.533612024527105433e+00,4.827891904368129161e+01,3.913191110270310702e+01,3.236126933843808473e+01
3.999901245944522543e+01,4.492022467233489635e+01,1.594615907239439245e+01,3.236062418905781612e+01,5.094885684957262839e+01,4.302227666099259551e+01,8.998601909569025281e+00,2.981334166688105825e+01,2.908623539590552198e+01
1.799869510278425366e+01,2.833915264224021513e+01,2.586267426831368255e+01,5.105362188192182060e+01,2.672153905245183481e+01,2.571961152967739750e+01,4.229765200688559190e+01,1.516580899860786502e+01,1.225828958027018167e+01
3.250442951858250495e+01,1.253099386784845670e+01,2.391423987184859001e+01,3.869558653071565146e+01,1.339033704905073563e+01,4.023821058876796286e+01,3.706147199736958697e+01,1.034064912820140059e+01,1.544734471607597825e+01
2.162126035688071468e+01,2.868918845221742941e+01,3.139404872674328928e+01,5.474553997227322100e+01,2.539447262787384219e+01,2.897661697718873342e+01,4.763139229649068085e+01,1.958375940379062641e+01,1.784987490589930559e+01
3.702927840041589036e+01,2.255925764847540904e+01,1.111948742847380345e+01,2.354235413385547915e+01,2.902737958693809972e+01,4.337986919794494867e+01,1.806600076341844741e+01,1.302607553584686784e+01,1.757049468319715402e+01
4.014131126151768569e+01,3.337780164471170963e+01,1.101863864294683459e+01,2.264365187874131635e+01,4.004050647137836449e+01,4.511563323393523461e+01,7.145010601200555200e+00,2.178471969499464933e+01,2.377667444406507968e+01
