3.538649614604762661e+01,2.755031649373552938e+01,3.296805514093282596e+01,2.684433176833148238e+01,2.538339283112525990e+01,3.058412710776597621e+01,3.161800910318341096e+01,1.771736821556301678e+01,8.787241350924789529e+00
5.606414663973123425e+01,3.023653924114228886e+01,4.652830942997985630e+01,4.691335636914402585e+01,4.351249464725425753e+01,4.345089872969770539e+01,4.838497452263428045e+01,3.371654944520144426e+01,1.857220594556914861e+01
1.556217329644749192e+01,3.976541320579173799e+01,3.210048301166221307e+01,7.901593475133683597e+00,1.865039587465714988e+01,2.602533603746574897e+01,2.554735018035117022e+01,2.059100777372388080e+01,2.614693686154473440e+01
5.900643789087229862e+01,2.854992713367287038e+01,4.661992567310002045e+01,5.042833529567394635e+01,4.497761275353217059e+01,4.798692395109198827e+01,4.932010080087925985e+01,3.486691356451368762e+01,2.003534776243652971e+01
2.740255733263797566e+01,5.272694392029215749e+01,4.958280789003892863e+01,1.495104125283239327e+01,3.655186190573810734e+01,8.222160876523732398e+00,4.356300011453076593e+01,3.621121051815898539e+01,3.508526958234427440e+01
3.449728966737261970e+01,1.562669453742943126e+01,1.366815115291152516e+01,3.298287694783208224e+01,1.338951599693882955e+01,4.684805070341075606e+01,1.582572619571793382e+01,4.651470837976967587e+00,1.513007706159139154e+01
3.445207715214412048e+01,4.562020019924482739e+01,4.746102601288178846e+01,2.203627621698026573e+01,3.620499917326411321e+01,1.289161815583868176e+01,4.334226228519214885e+01,3.251828132997076182e+01,2.679442557104102463e+01
7.583280823810452098e+00,5.421820480812005627e+01,3.709699989481519111e+01,2.019192987030793773e+01,2.571954017805628467e+01,4.252058684463177229e+01,2.809771243410358466e+01,3.469388999781596539e+01,4.623585257159022177e+01
3.619490148505366989e+01,3.794953324411407181e+01,4.230571214505005884e+01,2.496636075338848926e+01,3.264253262912994558e+01,2.113495268888863876e+01,3.951784220148800131e+01,2.698116731306253158e+01,1.893466318461813103e+01
2.832698210238462622e+01,2.240496520381348589e+01,1.855877524765115183e+01,2.539109331526196556e+01,1.103380764704436601e+01,3.934587612326298256e+01,1.668034580908909703e+01,3.515136287972962847e+00,1.405535852302916666e+01
7.579510325551730432e+00,5.352948929169147618e+01,4.135255019871475213e+01,8.609538483040624968e+00,2.779743495997609770e+01,2.907592109335625352e+01,3.295768122304817638e+01,3.360741725266334612e+01,4.114691552781544459e+01
3.509024427222698961e+01,1.857035488910983645e+01,2.314884461250854741e+01,3.005341218590306696e+01,1.865039587465714277e+01,3.959226844601506201e+01,2.353195063525119579e+01,8.819818550060627871e+00,6.381120884866096965e+00
4.994813576348683881e+01,1.823325496412093472e+01,3.488148234351822907e+01,4.303430729356443152e+01,3.383889454962689314e+01,4.586736516625151694e+01,3.776594831282996267e+01,2.355862873335833996e+01,9.785809146933154068e+00
5.475987625791948687e+01,1.920355087767164548e+01,1.934056652997697867e+01,5.667134280237410593e+01,3.243160412073370935e+01,7.194674270340661337e+01,2.832853591902451740e+01,2.929850933020982495e+01,3.619723291829062362e+01
4.134280889998365893e+01,2.108304034211444034e+01,3.148467869462690771e+01,3.404417200859580817e+01,2.727698329242326380e+01,3.812970444489140220e+01,3.234619370169249208e+01,1.763406219058668611e+01,2.718870780752040250e+00
3.544271011750658573e+01,4.390769118714754171e+01,4.661992567310002045e+01,2.323790846454827630e+01,3.579284348825583351e+01,1.501807108115097833e+01,4.288339934967088851e+01,3.151419141126251233e+01,2.497944277143401592e+01
2.289651578740710391e+01,2.897462257857280221e+01,1.304097936758824794e+01,2.589322656457084548e+01,1.362200099443085399e+00,4.543881793587747353e+01,5.886722056515198531e+00,1.128472727628344430e+01,2.613637466342215987e+01
2.858287506757934437e+01,3.484287848869419690e+01,3.528676381641891169e+01,1.856726759772180912e+01,2.459168297217954446e+01,2.323211632188568032e+01,3.161800910318341096e+01,2.031796094649835283e+01,1.717053556946025594e+01
3.615220114081113678e+01,2.068517274073694523e+01,1.759066357920055612e+00,3.879559191173981247e+01,1.400073913544434667e+01,5.637653172649722677e+01,1.000753868562642346e+01,1.432895565296194462e+01,2.731622565398148339e+01
4.266332228707465646e+01,2.325130285549437303e+01,3.418879539400915490e+01,3.468938323003387580e+01,2.961715680182742005e+01,3.704934146269320649e+01,3.487771396944744140e+01,2.017643783605457841e+01,5.437074381845537374e+00
1.395891822014111661e+01,5.865561240660045428e+01,4.003015474250570094e+01,2.647344837931355954e+01,3.004445354079132002e+01,4.843066405640864502e+01,3.116438688171523097e+01,3.963582592343569644e+01,5.194148186576678938e+01
1.562670916264564092e+01,3.449728304239086185e+01,2.240776668149692341e+01,1.637428097049025411e+01,8.612931444118895996e+00,3.650956230942238534e+01,1.514708881295660703e+01,1.451929653890609195e+01,2.589063043436153322e+01
3.615532877170213055e+01,2.608364867124097231e+01,4.238593135126684786e+00,4.066619341120044595e+01,1.583042328838732438e+01,5.978227577569493434e+01,9.503802578169281645e+00,1.920355087767164548e+01,3.298002834643120451e+01
5.242104484033255574e+01,7.162479203517264637e+00,2.059540667149300219e+01,5.158008679498098559e+01,3.002261605687927570e+01,6.370692490613490833e+01,2.862134552612048921e+01,2.325784579452460932e+01,2.567148790626477961e+01
