3.874912379394768891e+01,2.735895742924263985e+01,3.029865438638520203e+01,9.783288329391723437e+00,1.399927867891710243e+01,1.532224757110232893e+01,5.571782219130893310e+01,2.809661433209974390e+01,1.915879045377345236e+01
3.690486615913303581e+01,2.670189834652965644e+01,2.008819463526137028e+01,2.438079871372701035e+01,8.244506599529884738e+00,8.786545127079476103e+00,5.390259127417046159e+01,1.801121992742501732e+01,2.723819434263912242e+01
4.153897129968998314e+01,3.542393860042531628e+01,1.931304226775426613e+01,4.359560048545974098e+01,2.521218874672945987e+01,2.473187456414384044e+01,5.585902150049346915e+01,1.905523974087715189e+01,4.282245447580091025e+01
5.445856798599122328e+01,4.411544524761611541e+01,3.628655006476398626e+01,3.406070338230816219e+01,1.136539955895728582e+01,1.007445163017419176e+01,7.143020868477695728e+01,3.446918906652370396e+01,4.200765006753199060e+01
5.065825244919113146e+01,4.062650647197050091e+01,3.187376986066121631e+01,3.330557276773814124e+01,9.572108359393372012e+00,8.224136216029137358e+00,6.748695496751680878e+01,3.011862155775138916e+01,3.983059886554640627e+01
8.172696659221779569e+00,1.037152867456194549e+01,1.431619010097848310e+01,3.669430851396356275e+01,3.878199890422204987e+01,3.960711758193014020e+01,2.328210733183174952e+01,1.515525978470022039e+01,2.539311720220086954e+01
3.791271176351342120e+01,2.699762253067021334e+01,3.449358196710413438e+01,1.361527795095927917e+00,2.246065597034787586e+01,2.377943681527203523e+01,5.405172030932475735e+01,3.242417363894885085e+01,1.471001396171146958e+01
1.673479183935214465e+01,7.823795940526728110e+00,2.380122715188598903e+01,2.114193936632896609e+01,3.324097807084498157e+01,3.446953256286899858e+01,3.243275242059880270e+01,2.273854027124168908e+01,7.783641199931662591e+00
4.000574782289099574e+01,3.415964492294318688e+01,1.780451653550749214e+01,4.335142931738720051e+01,2.578465373573982333e+01,2.538796697022531745e+01,5.418408261924103186e+01,1.766508106509223452e+01,4.203378460997817001e+01
2.763865835417540495e+01,1.689415573782999402e+01,1.580315816794818673e+01,1.991820746323943681e+01,1.653344091007707206e+01,1.756273180134882494e+01,4.484175992685529621e+01,1.361783564784632894e+01,1.824804072901884311e+01
8.475721161040446816e+00,1.569409678614041326e+01,3.004161886137398696e+01,3.815205629315747160e+01,4.892928734953953551e+01,5.003187437508518798e+01,1.580443313377094405e+01,3.028755559454575774e+01,2.419934632853867029e+01
3.871271533027432099e+01,3.838022575003000725e+01,2.239811496005859937e+01,5.665004310531864462e+01,4.370509808741328328e+01,4.355704457917353523e+01,4.764897917282894468e+01,2.409993929855576411e+01,5.096375298541401122e+01
2.736166467779441192e+01,1.597812959012903278e+01,2.216536276086000257e+01,1.289526033591887355e+01,2.017422917406468841e+01,2.146117165122799975e+01,4.433784186729209154e+01,2.017984305844741044e+01,1.089423977130697985e+01
4.135488324271171479e+01,3.033597186293827974e+01,2.723527089409964574e+01,1.984102619802278511e+01,4.077055415041744624e+00,5.435740680922753754e+00,5.858173153505994435e+01,2.506009617014195001e+01,2.670318127535234964e+01
1.693390511025639711e+01,1.222732277925671518e+01,5.441083394481334601e+00,3.326457296184987200e+01,3.059218884324660337e+01,3.127891505846397280e+01,3.254005097036614558e+01,5.878019099371829093e+00,2.499816331430456984e+01
2.585948789770435496e+01,2.273176739626948262e+01,6.035030221584691823e+00,4.073444318548619947e+01,3.160562687759926348e+01,3.186745062214588131e+01,3.911232381031368988e+01,7.819858688610554331e+00,3.461983158244212433e+01
1.230798546775967850e+01,1.825415076518743973e+01,1.730830991411421138e+01,4.449878390123275551e+01,4.458920356635861992e+01,4.526784314847969171e+01,2.118321162991414042e+01,1.894534856912319043e+01,3.326581000955865619e+01
3.044220952046585538e+01,1.933949871066851500e+01,2.735693119709038967e+01,7.901824363151363606e+00,2.187500940519126758e+01,2.322706578779157383e+01,4.693849842605987988e+01,2.538782314334705248e+01,9.303728287528604923e+00
2.380338622025697504e+01,1.513554578228932179e+01,7.901564693672869844e+00,2.735760620791823428e+01,2.180835713524356834e+01,2.251673129973349319e+01,4.044055325991370609e+01,5.723670539699217130e+00,2.264532142537665393e+01
3.404095235437636546e+01,2.760569612762791536e+01,4.290915243876184348e+01,1.959064779303610493e+01,4.221690676762089822e+01,4.357513535946879557e+01,4.558989845674260977e+01,4.150298883656203941e+01,1.452966018206707055e+01
3.539519528523960190e+01,2.411363303284967685e+01,2.450064851246678899e+01,1.451177330667699117e+01,1.110053552866554405e+01,1.243465465983012130e+01,5.260011220631187001e+01,2.228052191863942966e+01,1.957001358591854512e+01
5.683024140060180684e+01,4.573026057200201677e+01,4.169059318939791581e+01,2.932593342191697872e+01,1.338407970024825033e+01,1.289240563526805516e+01,7.406175283966987877e+01,3.962260818737162538e+01,4.010187168926656653e+01
4.336808198784844848e+01,3.269033845313700226e+01,2.728764453383983124e+01,2.406644539562536167e+01,1.111948742847383986e+00,1.755692358712660939e+00,6.051149334829043624e+01,2.521526727230647680e+01,3.044530673418705646e+01
1.801787635398210341e+01,1.396158099194100188e+01,3.110174926090870784e+01,2.500481419590368759e+01,4.076043645878223742e+01,4.203357237033497995e+01,3.030008263956279890e+01,3.029623090121345186e+01,1.128984710135869030e+01
