3.599435758111348349e+01,1.237583648963457605e+01,2.935492841021242327e+01,2.787148745030126662e+01,2.068151081546078984e+01,2.041808916907300286e+01,1.036960007100543102e+01,3.823346104454208927e+01,3.911267305892184254e+01
7.062018429131943265e+01,4.569006859421215694e+01,5.287148623242283207e+01,3.516343543396600069e+01,2.860668585628549110e+01,2.783032860461234748e+01,4.716092133061708580e+01,1.471004594321966508e+01,2.682559345823723973e+01
2.150909616588790030e+01,8.244396770505440841e+00,8.787009139391679824e+00,1.724031396713601794e+01,3.581523120360422752e+01,2.159339072979929242e+01,1.042421766653507120e+01,3.729341192821600259e+01,3.156544631561487435e+01
1.890312862840547226e+01,1.220353641311250925e+01,2.029720650590965647e+01,3.008578342694142549e+01,3.774404280740359496e+01,3.014830245056451474e+01,1.052990881796385558e+01,4.790017044873034280e+01,4.420868780194063419e+01
3.601709972234473867e+01,9.301426138518683828e+00,2.480037464513180012e+01,1.974742201375702422e+01,1.933790917417190158e+01,1.228759014193650145e+01,9.493042918817117481e+00,3.044892971399244175e+01,3.067145335326597433e+01
2.261186528846527821e+01,1.470053464687533840e+01,3.602243954385254465e+00,1.478419471344741609e+01,4.005323432827090357e+01,2.325539432637373949e+01,1.721148037170396350e+01,3.622750568611840549e+01,2.844653151972581284e+01
4.121979166120668481e+01,1.470855801619944891e+01,3.029824968847647781e+01,2.333483291196659337e+01,1.395250444379576216e+01,1.302041940941278320e+01,1.440759225189592918e+01,2.993704345054225868e+01,3.233936612509217667e+01
3.568577990010404477e+01,1.378560797226837131e+01,3.058591492586536376e+01,3.028352356353504859e+01,2.239444706827116249e+01,2.313007355553361322e+01,1.138660226410316234e+01,4.093933238790873474e+01,4.176161618923848096e+01
5.370610466099717684e+01,2.701984790145172610e+01,3.950767972021250074e+01,2.614749385391673897e+01,8.124830998277246863e+00,1.341254954149996692e+01,2.757948830389637607e+01,2.103386873287136538e+01,2.845423247721619830e+01
5.883300339935651380e+01,3.335846228542141745e+01,4.939536189660115184e+01,4.035471847693997205e+01,8.779751366327197104e+00,2.772920903186989250e+01,3.236076366307609220e+01,3.773128544797487649e+01,4.511854114311429242e+01
5.793751403393215327e+01,3.426342395199609570e+01,3.968685620399112679e+01,2.181704497425629796e+01,2.566811096237596246e+01,1.639393239729405138e+01,3.616818058913145251e+01,3.517218789014761260e+00,1.470992111190869522e+01
6.516116355512392033e+01,3.878030415496888139e+01,4.947299019010097965e+01,3.360747838074963312e+01,1.666259573285192985e+01,2.265014307459206933e+01,3.960959213443695148e+01,1.921192825973698248e+01,3.044220952046585538e+01
4.699864882039681646e+01,2.858910762710562281e+01,2.742687365417314993e+01,1.009762502197704137e+01,3.444154948315554066e+01,1.626157601640135653e+01,3.128434651441685688e+01,1.395529828227720159e+01,4.235665140965165776e+00
7.839448265597887655e+01,5.343754303296015706e+01,6.051754408404995189e+01,4.267976551406109564e+01,3.468593171011999488e+01,3.561089159694037676e+01,5.485807163913116113e+01,2.162164312327042737e+01,3.326754822382077492e+01
4.914150906815883246e+01,3.430683034824400579e+01,2.940562527306357765e+01,1.514467843095995292e+01,4.220053829845372206e+01,2.392359508196998874e+01,3.715251050365030494e+01,1.895218291920763676e+01,6.809437987306911744e+00
8.784694541765182052e+00,1.800870609290975821e+01,1.363145141641650149e+01,2.959775842351058728e+01,4.650664520757432996e+01,3.442465188618819383e+01,1.825168607856722502e+01,5.025245769009920593e+01,4.374101794161716583e+01
2.506694722377494955e+01,9.522854830797477632e+00,8.895589942779047021e+00,1.302466042657228407e+01,3.447041102826879921e+01,1.856814837400600737e+01,1.229074963513891205e+01,3.339257921690672504e+01,2.734674815698549821e+01
2.906244622018733281e+01,1.863562183673138151e+01,9.293129862142730957e+00,9.787481746604761668e+00,3.976438281627130067e+01,2.112702611410023579e+01,2.149169308955498536e+01,3.110236055182467041e+01,2.216599375865086330e+01
4.012211172042761831e+01,1.757100645410435291e+01,3.453513621299337899e+01,3.248956694349445939e+01,1.931120241711355590e+01,2.376288330244611302e+01,1.544216797319041667e+01,4.081834754511644547e+01,4.292955843326198817e+01
