1.731258098868097051e+01,4.822014738832768188e+01,1.564574862174370651e+01,2.318065059988076015e+01,1.184683205973877662e+01,2.421505471860930214e+01,3.515875404556425821e+01,2.594542398796468774e+01,2.856747529809921815e+01
2.793155781392371395e+01,2.669096110751132045e+01,7.157695755430997231e+00,2.513466973904174750e+01,3.279444765981335053e+01,2.894645802927683675e+01,1.562659241274617372e+01,2.085260889253859062e+01,2.066753079037786023e+01
2.739973807239605819e+01,5.694816322967846389e+01,2.440608753857405588e+01,2.130228559627908780e+01,1.380344630318154664e+01,2.006148169995342911e+01,4.227616027127947262e+01,3.818062673812713825e+01,4.083334138840064753e+01
4.226924767550416107e+01,1.544216797319041312e+01,2.990033058579533431e+01,4.626839497256337808e+01,5.270377664223957481e+01,5.039477140794419086e+01,2.223937041700788342e+01,2.676761969963001064e+01,2.368484724842088696e+01
4.017723777265235441e+01,1.237642089625337505e+01,2.149883414304639118e+01,3.566728766088882452e+01,4.735714146649472411e+01,3.986907829379234869e+01,1.102166289632691232e+01,2.779871857118451572e+01,2.571879626528151519e+01
2.939939312520929438e+00,5.252980492105400145e+01,2.450070429133411665e+01,3.746316256520890420e+01,1.361780095839733207e+01,3.880411924120186740e+01,4.279813577944039338e+01,1.858626363601625897e+01,2.204635972544947009e+01
5.971541271529038397e+01,4.136486435381174687e+01,3.485616591540808429e+01,2.223897485694761400e+01,5.475756497401678047e+01,2.370651849376858067e+01,2.861784372598964765e+01,5.771318194548950942e+01,5.772961753961182296e+01
3.160828031976046759e+01,2.941650157852225433e+01,2.908279558222993799e+01,4.814118677700073334e+01,4.496920433195629130e+01,5.181018525391676377e+01,3.099554337446395991e+01,1.477241252050296616e+01,1.126876465378329684e+01
1.809843483055347946e+01,4.564596530263229113e+01,1.303790453774247915e+01,2.182107713025693840e+01,1.441315428494878681e+01,2.326530939185414226e+01,3.255711459333473101e+01,2.488856034436012266e+01,2.729618783960740913e+01
2.181953090615167667e+01,6.457794736885857390e+01,3.202777718316268363e+01,3.447041102826879921e+01,5.887970429285471319e+00,3.360833813475180420e+01,5.145542691945965430e+01,3.709468330703285233e+01,4.037504949862717041e+01
3.447041102826879921e+01,2.389932384274698407e+01,9.787691382164661391e+00,2.181953090615167667e+01,3.714513788133694305e+01,2.597719411957433522e+01,9.787062849704453171e+00,2.798802369808362300e+01,2.758185719004264058e+01
3.568623676704775249e+01,2.107372993526466232e+01,1.210114536086336301e+01,2.461273233002755134e+01,3.938910191790854753e+01,2.879656962892709160e+01,7.901593475133687150e+00,2.779166582736098334e+01,2.701984790145172610e+01
4.670514005788898970e+01,1.209318017708521609e+01,3.274586711471123124e+01,4.793606136840637788e+01,5.662896324669207360e+01,5.213187425775451089e+01,2.219062817119944242e+01,3.138861220312799105e+01,2.832932031410012641e+01
5.254535737230101233e+01,4.083842495461902899e+01,2.842827518706717527e+01,1.445533365701594875e+01,4.701898560797661730e+01,1.609576551298581748e+01,2.625177763161151745e+01,5.178499412711413186e+01,5.213638871201265346e+01
3.657860678674369126e+01,1.597207932652622731e+01,1.858802497701324086e+01,3.404801933009602521e+01,4.392596634461150984e+01,3.818531796347629381e+01,1.206972224052862330e+01,2.450059293944207184e+01,2.260951807599796126e+01
5.306724303285552224e+01,1.755434787623820325e+00,3.273789402871212673e+01,4.284480811525902766e+01,5.958707426169108601e+01,4.704906420200043726e+01,1.514175254217912325e+01,4.023714105455991330e+01,3.783065768788800654e+01
1.512098060236491648e+01,5.131175357419425609e+01,3.369357203867951256e+01,5.115173320822238878e+01,3.147317795308313393e+01,5.344138853533354450e+01,4.686912640846198030e+01,1.230668554345054488e+01,1.451904600128328404e+01
2.995131100874748853e+01,2.289333519208545198e+01,1.771519880508917311e+01,3.601227581282513057e+01,3.937382435215642573e+01,3.986907829379234869e+01,1.920320427283538933e+01,1.667923114271071228e+01,1.470855801619944891e+01
3.381930950742167141e+01,2.614527403052759880e+01,2.863291757290297568e+01,4.732524457279347274e+01,4.647013093369914571e+01,5.112551990603266461e+01,2.856678837902594026e+01,1.720811616939125344e+01,1.378560797226837131e+01
1.636983183429052957e+01,3.758905902074385352e+01,2.004767467837213246e+01,3.890660680465315835e+01,2.940252103854237475e+01,4.185687338210337316e+01,3.186816227791231526e+01,3.512029448036723345e+00,5.435740680922753754e+00
5.630731846929779039e+01,6.879724286470874972e+00,3.863519141118732136e+01,5.044949931227857576e+01,6.458525283403868400e+01,5.467857821034394306e+01,2.274098895753717287e+01,4.185488717228461297e+01,3.898307059938212404e+01
1.799803459917028903e+01,3.514850349140326102e+01,1.033788947656673152e+01,2.903758175261498309e+01,2.532763046464399181e+01,3.204795193875617088e+01,2.561096606283748045e+01,1.337498733585069566e+01,1.468731758430105927e+01
