2.032174733771615038e+01,1.985263433490614560e+01,1.582689951250660698e+01,3.732014715984658437e+01,4.597814041598793011e+01,1.451931227959771498e+01,2.032174733771615038e+01,1.000753868562642346e+01,3.080144395062820450e+01
2.896731313654436946e+01,5.093594750027743601e+01,4.843150700328141056e+01,2.940249576013041821e+00,2.066877544660146881e+01,2.130172580290369666e+01,4.757596660176130143e+01,2.589886449002793611e+01,3.131516315160057573e+01
1.757332241530414407e+01,4.185751398094289755e+01,5.213295925266419317e+01,2.204434090606598318e+01,1.341236348663614919e+01,2.688602454566560240e+01,3.650459842644874442e+01,3.016731163900656654e+01,1.120214809573891479e+01
3.255516213341245191e+01,1.514025561705610201e+01,4.099683358545765799e+01,6.131209329428222077e+01,6.010666592651098483e+01,4.397347656302389396e+01,1.463285539245094746e+01,4.134166667632560177e+01,3.558235977111618809e+01
1.799862367999683599e+01,3.095059245151464822e+01,2.637433507404755773e+01,2.432255619128321200e+01,3.540387141874844446e+01,1.757893040983622868e+00,2.929314283714069234e+01,3.335846228542148406e+00,2.722147513113042905e+01
8.606160892033221543e+00,2.017597958887433762e+01,3.781679431331747310e+01,3.713541766728759796e+01,3.560829050281505914e+01,2.443794830018088859e+01,1.440834640148924528e+01,2.406644539562535812e+01,1.184285275225435541e+01
3.387701943710313657e+01,5.763037396711088434e+01,6.826511695972043015e+01,2.862593504649170129e+01,1.086349625204363889e+01,4.187283537462385397e+01,5.201494260699419669e+01,4.566314247394353032e+01,2.578370847502613472e+01
1.291240539448171987e+01,3.471109648490853061e+01,3.709576496537170698e+01,1.689975566046808098e+01,2.410335396810399899e+01,9.878689135792003029e+00,3.111168361606161525e+01,1.381730223500385257e+01,1.852553889123115383e+01
2.728642391042119186e+01,5.185061835229760874e+01,6.029540782396138354e+01,2.042308683727698693e+01,4.302238866745320856e+00,3.337534339274335338e+01,4.657162545542613685e+01,3.733421690437398155e+01,2.112702611410023223e+01
1.825246671019470313e+01,1.053763806054414864e+01,3.409826359889638070e+01,4.692591301997941144e+01,4.678084586274704293e+01,3.018024230652645912e+01,4.644586021741735848e+00,2.811072523029508829e+01,2.289333519208545553e+01
1.649011353272438640e+01,8.998954089731517669e+00,2.490934601019039718e+01,4.260302339450259268e+01,4.612984854987220729e+01,2.278403758478055963e+01,7.026125754109687982e+00,1.980774534095699835e+01,2.498273317155539175e+01
1.824329294786136657e+01,1.624337958486334443e+01,3.970995144128534093e+01,4.691770428803746995e+01,4.456085053000948903e+01,3.268280337325582252e+01,1.050049219665019784e+01,3.133867514151048184e+01,2.001507737125285402e+01
3.547174855002897687e+01,3.841479699328838393e+01,1.860834867303371354e+01,3.790927075291310189e+01,5.243999348295869822e+01,2.020970252218769403e+01,3.962102102280920946e+01,1.785421942067571166e+01,4.540674631466779232e+01
6.189089102673920095e+00,1.895197804091798233e+01,3.082807024022831399e+01,3.326333967793037516e+01,3.575934966726683228e+01,1.689010560395519178e+01,1.470886619996587363e+01,1.596682183213272133e+01,1.580355379667406979e+01
2.586801177789422113e+01,2.243737993337161285e+01,4.761968217577014428e+01,5.378603237416925964e+01,4.903238351582763954e+01,4.123309171068060408e+01,1.769356355870550956e+01,4.008271657454214676e+01,2.473121777099099106e+01
3.713894495733366341e+01,1.513608541532426521e+01,1.906902847288708003e+01,6.029155623951535148e+01,6.642285274028083109e+01,3.780625725681094451e+01,2.108459502726191559e+01,3.338623614582365207e+01,4.579165209867224462e+01
2.001507737125285047e+01,6.035030221584691823e+00,2.994810917884576895e+01,4.795263283704783674e+01,4.939536189660115184e+01,2.940997024392227743e+01,0.000000000000000000e+00,2.671003381673078181e+01,2.624708706726921648e+01
1.303353364652257440e+01,3.568618575366720336e+01,3.879729542329522474e+01,1.609346012220212074e+01,2.239045844493606907e+01,1.162996710431556480e+01,3.186834046371770413e+01,1.556217329644749725e+01,1.762292974107097621e+01
2.499043278226395870e+01,1.175851836092512315e+01,1.498420566179463620e+01,4.687999594923811486e+01,5.354607741425252954e+01,2.450072293018003222e+01,1.496390351705113453e+01,2.019944156952760750e+01,3.460491593072002559e+01
1.761367875015821483e+01,3.721179068483827024e+01,5.339649183465777327e+01,3.375600510058097825e+01,2.418550616125675035e+01,3.270220165833838166e+01,3.127161464879140595e+01,3.463664641839066149e+01,7.144221180647809533e+00
3.077190058874311163e+01,2.312946650667038284e+01,5.276807182480833802e+00,4.587995454414590313e+01,5.607816394025948625e+01,2.317871153388779248e+01,2.607376045744067383e+01,1.857389894975272782e+01,4.120061687759338298e+01
1.092687467851631489e+01,2.962347507985587214e+01,4.596173965216854640e+01,3.357345094352559300e+01,2.809581546157907184e+01,2.739924050850154558e+01,2.375944849231889222e+01,2.857858150488774385e+01,3.601741187631094743e+00
2.325514999588256870e+01,4.678100104335032938e+01,4.817960083476780397e+01,6.036725726363028066e+00,1.514325024213882642e+01,2.018094983705756107e+01,4.279760423606141728e+01,2.476106297646821019e+01,2.413674075216236048e+01
2.995358811004867405e+01,9.779862175417447290e+00,1.765456058798149641e+01,5.344289824705529668e+01,5.922115690529215470e+01,3.125337445820208160e+01,1.515075037870136576e+01,2.699747010719084628e+01,3.877691756772149034e+01
