1.034397099062696945e+01,3.556443276349310167e+01,4.853072449995724469e+01,2.833954902615149507e+01,5.254312764477261055e+01,3.948021215269400841e+01,3.028624896248781084e+01,1.139684270576078795e+01,3.325093814180232243e+01
1.830069301748521582e+01,3.449724997869532928e+01,4.783314380908461771e+01,3.298376223030277998e+01,5.227929273698835289e+01,1.913824229906595065e+01,1.659927870911230130e+01,2.646911836923584715e+01,2.116457134634370973e+01
2.240525108325698866e+01,1.497681030498165633e+01,2.216425120115890124e+01,6.388554749922276343e+00,2.509450521649509014e+01,5.517560373554943709e+01,3.163390487627915704e+01,4.115154491327830755e+01,3.018093257835992560e+01
1.906182717041546937e+01,8.999029951326463106e+00,2.228054233907868564e+01,1.222612758663867183e+01,2.672141927567050246e+01,3.914365612247525661e+01,1.379211307955086951e+01,4.048536281602277143e+01,1.162421130977693018e+01
2.859768061751649171e+01,1.688336985960986070e+01,2.575986896062081755e+01,2.406917787782526474e+01,2.985086213335909378e+01,3.471056709409101870e+01,1.080635414146643747e+01,4.851981052094179603e+01,6.188649366783870676e+00
3.673292783689571195e+01,3.232385025056873218e+01,4.075495352472334787e+01,3.836659520032053194e+01,4.458008253218477535e+01,2.431812265426448860e+01,1.498502379004945162e+01,5.250295881844926527e+01,1.467806423146877925e+01
3.483511071967243566e+01,1.364308532842894373e+01,1.636805567921850368e+01,2.354987735806697913e+01,1.991235715370894255e+01,4.577174972438458411e+01,2.151691640808116901e+01,5.608464332853345269e+01,1.689927165084248273e+01
2.326090098613562418e+01,1.119751106140181740e+01,2.261015019570950813e+01,1.724981776155832236e+01,2.699686228166599022e+01,3.720648405515138535e+01,1.144714263145294630e+01,4.416156304966341395e+01,7.819597427742203344e+00
1.396291342045497608e+01,3.790731196175005380e+01,5.027292700225115141e+01,2.964396113024185908e+01,5.406500523928607294e+01,4.497213968087085334e+01,3.518144253420066292e+01,1.111948742847380345e+01,3.782903721764142801e+01
3.602907631559559576e+01,1.120241136125548920e+01,2.606968404566740727e+00,1.809762737853856152e+01,6.808967945103362673e+00,5.794131949268262360e+01,3.218602969916466350e+01,5.732354988393397832e+01,2.833362829224446244e+01
4.007016456217419176e+01,2.744179750799424511e+01,2.473800199658781551e+01,2.347297171851836595e+01,2.453726355422347893e+01,7.278517432313398672e+01,4.823765180530742924e+01,5.677491159550976363e+01,4.590436206154510046e+01
3.581082074599164855e+01,1.042769911992919951e+01,5.213674987147810747e+00,1.933111097348211871e+01,9.302206576622801038e+00,5.475740062711577139e+01,2.919701002175659710e+01,5.736969266777407483e+01,2.506009617014194291e+01
3.100734940254585936e+01,7.155309466894064663e+00,1.184440331365753529e+01,1.724981776155832591e+01,1.609307834137673865e+01,4.795081501621154274e+01,2.240459944834517003e+01,5.259550793959984816e+01,1.825269036088444352e+01
1.230259564820584472e+01,2.112702611410023579e+01,3.457762866609623131e+01,2.018205792101821672e+01,3.901320194427118793e+01,2.928527193768017867e+01,9.584858458858928287e+00,3.095910023829582158e+01,1.221777858850962595e+01
3.366762940350712796e+01,1.110446232362138907e+01,1.379152000908897158e+01,2.115161081916559027e+01,1.757564521735145391e+01,4.719347935624305990e+01,2.228048115316766697e+01,5.512163881407674637e+01,1.779117988555809049e+01
3.838336019060934490e+01,4.837880754789878779e+01,6.007797358922267961e+01,5.008365033674206757e+01,6.437002931093260827e+01,1.358352416304405841e+00,2.624708706726921292e+01,4.377675065629793494e+01,3.003817180338474202e+01
4.351249464725426463e+01,2.448910967352710699e+01,2.494724496127114577e+01,3.428195481084020457e+01,2.740353538973639758e+01,4.609277923667102073e+01,2.587790061823990939e+01,6.396800053111900297e+01,2.151119640854727066e+01
1.120261530995820110e+01,1.757828289445274450e+01,2.941555275530108560e+01,8.790975432209783946e+00,3.320646481018592766e+01,4.573552341661601872e+01,2.478589195762238262e+01,3.089848890452141461e+01,2.489449172024884760e+01
1.934299521221112883e+01,2.008932566021534782e+01,3.250360787414230401e+01,2.256071239912584758e+01,3.692044374736757106e+01,2.779009899982183995e+01,2.937771903936766016e+00,3.777874744015332453e+01,5.269012597300942069e+00
2.644106760432284275e+01,3.094618072512329476e+01,4.255558594478985412e+01,3.366371884870854103e+01,4.686943627995749040e+01,1.717006065940273274e+01,8.787009139391676271e+00,4.003027065737144596e+01,1.252983086997195095e+01
1.722416435612919017e+01,3.560836702512690266e+01,4.909569910284896821e+01,3.326482006988124596e+01,5.352937429926111434e+01,2.101050893579065004e+01,1.899296568385151929e+01,2.358068951219434339e+01,2.346114616517224505e+01
4.079175234892747426e+01,5.095906681870847166e+01,6.259103857126319781e+01,5.268524344731276443e+01,6.686971476266262471e+01,3.510740892942984637e+00,2.881568746540547465e+01,4.540127482555242011e+01,3.255482151836432081e+01
3.813850984883657702e+01,3.556930520614091762e+01,4.430514730569412052e+01,4.118196132804503407e+01,4.815639022720222329e+01,2.160988339063840868e+01,1.689713227087299430e+01,5.269159050118234688e+01,1.738940283944441134e+01
