1.824147050643372481e+01,2.861755934763703380e+01,2.480012812039517556e+01,3.938002539318702588e+01,3.621934896954916638e+01,2.858108369481359645e+01,2.473450967002532153e+01,3.798747052017599657e+01,1.860265774693274565e+01
2.962162575803226261e+01,3.783069961304048689e+01,3.575903919058285396e+01,4.651201235693920211e+01,4.134496915986990473e+01,1.800345362443339425e+01,1.361770212886194642e+01,4.426344432522964212e+01,2.984891773277229987e+01
3.652121838286259248e+01,3.109739740903512484e+01,3.620044114658364265e+01,3.270323261228212885e+01,2.446287234264237043e+01,2.261105793911144346e+01,3.034440005991394784e+01,2.903867181958540300e+01,3.372958928401603629e+01
1.398956424524661202e+01,9.301913468900474768e+00,9.868745085528006555e+00,2.159302410003540729e+01,2.184416372267577344e+01,4.220356601909153937e+01,4.245048455991304337e+01,2.150419994156416692e+01,9.576736723493739945e+00
4.945823733175230785e+01,3.133877718941404567e+01,4.242565198398466464e+01,1.986809997086889723e+01,1.380816148624967177e+01,5.203343484419497145e+01,6.023974625302945185e+01,1.650199633272716326e+01,4.494734718076418289e+01
5.432412183941341510e+00,1.636539518857370723e+01,8.895589942779047021e+00,2.986214609489919525e+01,3.065196465467271736e+01,4.318934639560192323e+01,4.079540349338045502e+01,3.016731163900656654e+01,2.605924272452964541e+00
2.117060576182695542e+01,3.774606741674668342e+01,3.078088581186666062e+01,4.996877739031216237e+01,4.785130449205365721e+01,3.444859146348515111e+01,2.604595579539883943e+01,4.910419508008581602e+01,2.397435115993825150e+01
0.000000000000000000e+00,2.038304438953964492e+01,1.042317718194918008e+01,3.424071569462404341e+01,3.576865208353630976e+01,4.648429219066772333e+01,4.273969872692273952e+01,3.493321099296094445e+01,4.641517318416190641e+00
3.614780201108747804e+01,4.060376857200692058e+01,4.072878339477321674e+01,4.701805061788257234e+01,4.041315912437401181e+01,1.033899240430237754e+01,1.237935334246855668e+01,4.412827006470733693e+01,3.554684914171187415e+01
1.109269953750010451e+01,1.544427745856925149e+01,1.237671335938727957e+01,2.755031649373552938e+01,2.670189834652965288e+01,3.841163034174847724e+01,3.731862228271616999e+01,2.707219065151355863e+01,8.119946242722695828e+00
4.493176736926098869e+01,2.725159946879287531e+01,3.816656696096306689e+01,1.688524473154689431e+01,9.537758412291296395e+00,4.864817013810456103e+01,5.632919847678084579e+01,1.304311303877223516e+01,4.045032612713762887e+01
1.092422505302300273e+01,1.237788494669421624e+01,9.493424210353301973e+00,2.508375546443174642e+01,2.520111673884812475e+01,4.134172972652677913e+01,4.060320899228351266e+01,2.500668102902241330e+01,6.883827197417752508e+00
