1.673481927966648186e+01,4.041962071962026215e+01,9.789794617865714699e+00,2.240541499663556380e+01,3.314175717987642855e+01,2.682555922163316353e+01,6.041840844649322584e+00,4.757880488856942947e+01,2.758315930301252195e+01
3.631193182959903254e+01,1.730192105815419268e+01,1.562153703425658691e+01,2.353443910309707832e+01,3.326284741537534018e+01,4.323565322527512933e+01,2.919807100783223675e+01,4.361405807056671335e+01,1.207107712497947283e+01
3.623159090733489762e+01,1.757471527422870494e+01,1.908794056704017805e+01,2.861495881950445863e+01,2.919701002175659710e+01,4.199241193883140255e+01,3.083103642739028061e+01,3.873324573921059510e+01,6.895611636100121622e+00
3.045618108598488050e+01,4.789099824854393006e+01,3.961456756258231593e+01,5.439159064777575736e+01,3.602180976740362972e+00,2.623606849529728891e+01,3.720079168977855488e+01,1.242727725721099574e+01,2.672136825836874863e+01
4.293909884928494591e+01,3.003762970190518544e+01,3.741834181178059993e+01,4.932453737263431748e+01,1.979566668276534003e+01,4.352011197055732339e+01,4.355368672072110314e+01,2.117061641174480968e+01,1.449528228173997135e+01
2.069605731435678564e+01,4.720367869971150299e+01,3.255881176805696242e+01,4.754096373834680378e+01,8.235035672894861491e+00,1.764709328329191607e+01,2.789877327366243520e+01,2.219585217382097042e+01,2.578781700298705815e+01
4.731412605556237594e+01,5.399739207781831851e+01,5.413120338689810751e+01,6.826511695972043015e+01,1.929794889952052372e+01,4.215554003264428928e+01,5.378312003890893322e+01,4.640205587010647115e+00,3.579367104206566808e+01
3.485394485992839009e+01,1.932256020355439929e+01,1.303600145490764461e+01,2.104026261835523215e+01,3.403277978364797463e+01,4.228252642041396570e+01,2.709116106125684809e+01,4.503265503666332847e+01,1.405432262974415281e+01
1.895414071418647595e+01,3.448251407877071273e+01,1.303878177952156925e+01,2.800025087717133232e+01,2.333904406799788589e+01,2.579163824174531072e+01,1.515016890847939734e+01,3.727273931808840501e+01,1.763592092117369248e+01
3.972842487179536874e+01,1.784301019593129212e+01,2.587702141279370238e+01,3.572207231955793105e+01,2.682487889779551793e+01,4.391915342420039536e+01,3.616129451649894833e+01,3.402851596314165761e+01,4.303291074425334983e+00
3.002688688827375074e+01,4.456093178523975240e+01,3.705025765230168133e+01,5.169941780758191641e+01,1.359351951744407483e+00,2.700247174448455212e+01,3.572575390053607691e+01,1.343139047785860818e+01,2.339045682948869498e+01
