1.743766514975609994e+01,2.025997259456240229e+01,1.770228156689127630e+01,2.368198818470254352e+01,2.589778396895694712e+01,1.717033757559596197e+01,1.376977957604871783e+01,1.865914400363026715e+01,1.846010194420558648e+01,2.206359285247022939e+01,2.927737330122632642e+01,3.595043167431254005e+01,3.274856102532019975e+01,8.917682961582928058e+00,8.168410788880194673e+00,3.489656305771490707e+01,3.193076564555466135e+01,2.181273524038069667e+01,1.878678196243447474e+01,1.256102013564018804e+01,1.389935934983253141e+01,6.265241685221056400e+00,1.828975055603928723e+01,7.259671615999139682e+00,7.809319965923955387e+00,7.579809946499092455e+00,2.008788411501744520e+01,2.497028062747362398e+01,3.069938100614281495e+01,2.444703064127758552e+01,1.312432909242546764e+01,5.597791474928205169e+00,3.186752194815126771e+01,2.627147363129717306e+01,1.806823709167958469e+01
2.020696409206212607e+01,1.090873754845966914e+01,1.663255425530527276e+01,4.122831875317069183e+00,1.496072896872484037e+01,1.740560058445885616e+01,1.433906916130063536e+01,1.600616017212879783e+01,1.480638081953278018e+01,7.837640181122654148e+00,7.988441794261169626e+00,8.921123181990679996e+00,5.171651286875881937e+00,2.676427877644734110e+01,2.571853844372681053e+01,1.858736626010167114e+01,2.220623431380312240e+01,6.671692499765947026e+00,2.016485536525211231e+01,2.319308998945604472e+01,1.596051507085731025e+01,2.166431050215090437e+01,9.603840443282757988e+00,2.099310991675588056e+01,2.359679816817456910e+01,2.260963644400128558e+01,1.889709958902933806e+01,2.125942788594579369e+01,9.574463049315573571e+00,1.991295325343392975e+01,2.055984728722728150e+01,2.550172192054271036e+01,1.853255118798553980e+01,1.360998353137981809e+01,2.125538926278673912e+01
3.605899317548887240e+01,2.677104676011286344e+01,3.245913960726817749e+01,1.913744182931942461e+01,1.659813011600972388e+01,2.473473034370485735e+01,2.669543001505591207e+01,2.293626145652756065e+01,2.252986295693609975e+01,1.834715426003247885e+01,2.239042012345727173e+01,8.274963963872110639e+00,1.469071936309265247e+01,4.141746924811503305e+01,4.023838840338596157e+01,1.102202426125692014e+01,1.799268860616059129e+01,2.219568404284552798e+01,2.555685196336636977e+01,3.140988600111575479e+01,2.644720131713478750e+01,3.402329275009498133e+01,2.288610542205494269e+01,3.297813374233268746e+01,3.795936401286406436e+01,3.679544311088793762e+01,2.376246274967832051e+01,2.237819673232110418e+01,9.548828764388474610e+00,2.153687553859950299e+01,2.916989362739264990e+01,3.635985256453951564e+01,1.405018646059194865e+01,1.547147718750530032e+01,2.685578333194668232e+01
2.449196170765672065e+01,2.372564093017480147e+01,2.344875510026540510e+01,2.392668552377422131e+01,2.042636985202011246e+01,1.184382809003343695e+01,1.393270708468066843e+01,1.364382226691991207e+01,1.417503051649555346e+01,2.024053517787337597e+01,3.163545277803205025e+01,3.425035435406648077e+01,3.279200667905040945e+01,1.826573982614084457e+01,1.724483892858659928e+01,2.903820899737295846e+01,2.461330674851634015e+01,2.325000430841712529e+01,1.169522356356231363e+01,5.185083577247275421e+00,1.166554729970381388e+01,9.532444132197818831e+00,1.844258081836775531e+01,8.992575971067727991e+00,1.599334177048559802e+01,1.512628091589163937e+01,1.341240566239948606e+01,1.735525422672760598e+01,2.728067496585748231e+01,1.724856913152961724e+01,7.486937556046632025e+00,4.884969143405720082e+00,2.561096594038328789e+01,2.127832618049574265e+01,1.056351308363691111e+01
3.037387899821228388e+01,2.110298104996616431e+01,2.677155396949270028e+01,1.342325906632617993e+01,1.302754493684624215e+01,2.017700394934201569e+01,2.122531455850729287e+01,1.838681183208293035e+01,1.777358201653223446e+01,1.285953041300863298e+01,1.742296055643256025e+01,4.768615969966631063e+00,1.016568818522737239e+01,3.574516132039502736e+01,3.457818966850450693e+01,1.087740592033369502e+01,1.690862660336731693e+01,1.649168735206785286e+01,2.153802622170161385e+01,2.685665757069840254e+01,2.127796371792194208e+01,2.864670063901562713e+01,1.724862498934766109e+01,2.765537585383192365e+01,3.231132829972911935e+01,3.116451113855571009e+01,1.980117884696251807e+01,1.951236160327551161e+01,4.748001767027266062e+00,1.844148332985942318e+01,2.446594983122816913e+01,3.129681470847134506e+01,1.268241648783310005e+01,1.166455596949338158e+01,2.283527148580029831e+01
1.285333585732172423e+01,1.594566154535201186e+01,1.306846277287954372e+01,2.020594714432018080e+01,2.473473034370486090e+01,1.659813011600972743e+01,1.114025585388818129e+01,1.777298479321393998e+01,1.724533628886208447e+01,1.945910300270554316e+01,2.504888767970240693e+01,3.282380103045343844e+01,2.909289498885044978e+01,5.819102145480077759e+00,4.654066245733256224e+00,3.362159877666662311e+01,3.156508778593639519e+01,1.801371447580775254e+01,1.894419015630107239e+01,1.370573435690519482e+01,1.236739239043030025e+01,4.747810378461319480e+00,1.514937225729448045e+01,6.049115589513219149e+00,3.405910816940013408e+00,2.944280288181120309e+00,1.991231164420513267e+01,2.503796217098934562e+01,2.838726254248017256e+01,2.428894540013115488e+01,1.335158307384531895e+01,7.802581089664070824e+00,3.088855619302984223e+01,2.485385661059018858e+01,1.851716815056192544e+01
3.435925873100509875e+01,3.421909145964430365e+01,3.367967943024856226e+01,3.409152791635138158e+01,2.798219429011910009e+01,2.066183330091139680e+01,2.435693099013144902e+01,2.237283110065126124e+01,2.326286298368268035e+01,2.993225216649930331e+01,4.205610201908618961e+01,4.346990219688769486e+01,4.271926215829856233e+01,2.660411592696603833e+01,2.585524841115913119e+01,3.552830187187372957e+01,2.969736134366056035e+01,3.363729205687986479e+01,1.907176625695793604e+01,1.440182806979916919e+01,2.180696395150163980e+01,1.967058851010682119e+01,2.873358003522447035e+01,1.933645912949341650e+01,2.517345690134745340e+01,2.457006295461159340e+01,2.084709172737733951e+01,2.293351966886552162e+01,3.582976028709028782e+01,2.341141240634781795e+01,1.703455331210023260e+01,1.464891034605230580e+01,3.192898037692214430e+01,2.914411450424716321e+01,1.776914315699516322e+01
2.329327167586376035e+01,2.129977595419623881e+01,2.177178266242966131e+01,2.073273946604476592e+01,1.689948633041473158e+01,8.245056521890990808e+00,1.112472574929888935e+01,1.004412551074535465e+01,1.058153478647840906e+01,1.678780398756403969e+01,2.875225610755706285e+01,3.071267467169975873e+01,2.945830694904708480e+01,1.857180837109052263e+01,1.740941878048313285e+01,2.561094383928627849e+01,2.151661650397426939e+01,2.031672599451180616e+01,8.367232583046455119e+00,1.667923147564765785e+00,8.441079537915094022e+00,8.618021367936126609e+00,1.537560819447729088e+01,7.661449052578663377e+00,1.576413280949433826e+01,1.469536846830955668e+01,1.000753868597323226e+01,1.430836413713434041e+01,2.367980436351851026e+01,1.404793184640388048e+01,3.909450723854300591e+00,5.597183731759975522e+00,2.223897489690006779e+01,1.771192048491330340e+01,7.354155952267539043e+00
4.531715766271202739e+01,3.798881993179411865e+01,4.220368845570107652e+01,3.127675314632522685e+01,1.739054940418313322e+01,2.323415093928653974e+01,3.080638325080963114e+01,2.245047282663126254e+01,2.341645833190825243e+01,2.640390721866348400e+01,3.917346873847269961e+01,2.922946803606115296e+01,3.368351358649768912e+01,4.519689127349605684e+01,4.390265045211797457e+01,1.358344614576082598e+01,9.282670613874708820e+00,3.371396311440307869e+01,2.074429801557732844e+01,2.685081394583827930e+01,2.801778106852821182e+01,3.491955766577553533e+01,3.048159889019968105e+01,3.362009751162803894e+01,4.174239240335167977e+01,4.045220926686579332e+01,1.979294343080060514e+01,1.463670641721252785e+01,2.208664942651278906e+01,1.549421340800772207e+01,2.641940340814410604e+01,3.384361860445392978e+01,1.267196719949033579e+01,1.831427581287191586e+01,2.132319846105409411e+01
2.267094970233580753e+01,1.351396478544896951e+01,1.907228288171262420e+01,5.696169383810189224e+00,1.093484160583832754e+01,1.478124357022651125e+01,1.376994478406514055e+01,1.317440820846820948e+01,1.215288764825159440e+01,5.695529366310254638e+00,1.220865311495739647e+01,8.497068673018516094e+00,7.987734301405522430e+00,2.787399468198334418e+01,2.672178269788105709e+01,1.450351494692816878e+01,1.798572903563718484e+01,8.789687992186024701e+00,1.712201893565609367e+01,2.109141278203516379e+01,1.448283214794275153e+01,2.127828411362890648e+01,9.476013027334355243e+00,2.039880337243280195e+01,2.447246198431731656e+01,2.335092421463604140e+01,1.566780622231414810e+01,1.743425935048423980e+01,5.638723747084625870e+00,1.611247123709296147e+01,1.850862301195436999e+01,2.446647227994901996e+01,1.430538278176082478e+01,9.532279882215433986e+00,1.831020819534976951e+01
3.132185389594580727e+01,3.044488716830727171e+01,3.033088693520501522e+01,2.993062992212238171e+01,2.375944954600745618e+01,1.636362554926337154e+01,2.039025683090325458e+01,1.807160814618040945e+01,1.896891547662794508e+01,2.567310465072734260e+01,3.803739219562097418e+01,3.916889301146348146e+01,3.848023187104470111e+01,2.443634027132295117e+01,2.353980476865752181e+01,3.149293347544606547e+01,2.589737781843043152e+01,2.960118383419698773e+01,1.481009837068874013e+01,1.019018910218229657e+01,1.768604034208469145e+01,1.639305214373182906e+01,2.464509262159182867e+01,1.587361189090455049e+01,2.254330718376269260e+01,2.178206961136609721e+01,1.659489508397370372e+01,1.895305873964294108e+01,3.154325101236765505e+01,1.933871383203252137e+01,1.282206625817274848e+01,1.154849388302536717e+01,2.790408445819410233e+01,2.489539424351929142e+01,1.350757664970586625e+01
3.407039049857709045e+01,2.600457376902249962e+01,3.072220569642784582e+01,1.885896830061755480e+01,6.189235565714096943e+00,1.470892782821242051e+01,2.050616308844447389e+01,1.323141177950402891e+01,1.364385131994060529e+01,1.440987724866796604e+01,2.651507553454383981e+01,1.732988118814827061e+01,2.115196553560732085e+01,3.584130119400813896e+01,3.454442743935040738e+01,3.602338246853469261e+00,4.224924065583263832e+00,2.149945476994396287e+01,1.391594703104253128e+01,2.057105174537603176e+01,1.852745058673158240e+01,2.631511534571222199e+01,1.897504487536364692e+01,2.504906394810789649e+01,3.224628796522311092e+01,3.094853564308509775e+01,1.223143617160494401e+01,9.004792257950500201e+00,9.533610656040000464e+00,8.584951280538609453e+00,1.901273801544134656e+01,2.690221681367923878e+01,1.333042849320918277e-03,6.457362138328620382e+00,1.507261791166530784e+01
2.282890204942322754e+01,1.481623450510884688e+01,1.945178010693542703e+01,8.331624134785389657e+00,5.874308897534761265e+00,8.606582669020953702e+00,1.021340179499552647e+01,6.904616231093092082e+00,6.048928051861969024e+00,3.191130621197574069e+00,1.702189587016705730e+01,1.421094450789350816e+01,1.430292563741979706e+01,2.558331039373585725e+01,2.432328296986653982e+01,1.303227124465247222e+01,1.393368698112227655e+01,1.051176669925568419e+01,1.074591305300052824e+01,1.516716082847640834e+01,9.548698081343399480e+00,1.723520553054253668e+01,7.750318600602388308e+00,1.613754462721434990e+01,2.199728513651250239e+01,2.074287955394044047e+01,9.290417462560958128e+00,1.156661284131692291e+01,7.354649500453585453e+00,1.020945745950171535e+01,1.269145180357893565e+01,1.949291706610374675e+01,1.127358246211549719e+01,4.932855106080264562e+00,1.194859723788833428e+01
6.459698714242242623e+00,1.547765728742652769e+01,9.961122459007075491e+00,2.327694236567636210e+01,3.461675310451335008e+01,2.902116044481184431e+01,2.095534722394337379e+01,2.939597850974967486e+01,2.830634049664005047e+01,2.626784840138665089e+01,2.177900779696479461e+01,3.488490419910598916e+01,2.900891136133920156e+01,1.177913196942346730e+01,1.229734278135829406e+01,4.220345985143691081e+01,4.260014759185357747e+01,2.018336611494252963e+01,3.221629201156576983e+01,2.880649930918517043e+01,2.408839910425087183e+01,1.970081448720559436e+01,2.154757383162732509e+01,2.066036045604589333e+01,1.297713393804804305e+01,1.378959280970433277e+01,3.251187504870578238e+01,3.751065463774980913e+01,3.437131439781844477e+01,3.641023557788565768e+01,2.751998323302697358e+01,2.404676255614755931e+01,4.051895110445650516e+01,3.407289914255759555e+01,3.227379773739705371e+01
4.222417797054588817e+01,3.533832293428019966e+01,3.966532960447213441e+01,3.235143371702258008e+01,4.066323884719327708e+01,4.570254211648716591e+01,4.265329061632413499e+01,4.412971678766118089e+01,4.306881138391590724e+01,3.624201709595961063e+01,2.621485079712428856e+01,2.385949877776180372e+01,2.345144313292274418e+01,5.182669637480604052e+01,5.113111250269953700e+01,3.840116089302571822e+01,4.497206163213444086e+01,3.361196258001863413e+01,4.805252931576917064e+01,5.176520846450912217e+01,4.455433867596796205e+01,4.955521161345031089e+01,3.793344702647795685e+01,4.909536556414004593e+01,4.948358744672626841e+01,4.884956305144876865e+01,4.652947314035250770e+01,4.735917986111876843e+01,3.229874507522583826e+01,4.617264570176227778e+01,4.913604462546730645e+01,5.383314013569094669e+01,4.076358167532890775e+01,3.920434611208603570e+01,4.925923546821827870e+01
1.769845907797256856e+01,1.713257750686828729e+01,1.656256262653992550e+01,1.854098832072035918e+01,1.909746779397939065e+01,1.036994863749801077e+01,8.195569596140080293e+00,1.185203114065187968e+01,1.169520416952092923e+01,1.596664781902831542e+01,2.548185901259595454e+01,3.010986462570261324e+01,2.764962498081749942e+01,1.283680999438066017e+01,1.163168537371875288e+01,2.809614166078036845e+01,2.521435498909961836e+01,1.730671182334284453e+01,1.220644690447384129e+01,6.686136522791867876e+00,7.354695711669237745e+00,2.776524605816440339e+00,1.294386380948894555e+01,2.114997842405451856e+00,9.900935308525690814e+00,8.821060529621274071e+00,1.338539886116219613e+01,1.838460614185785502e+01,2.425260209791678889e+01,1.777165116463759276e+01,6.516157101515533512e+00,3.017289425813903136e+00,2.505951729696502994e+01,1.950625235515349942e+01,1.164072569769224508e+01
1.945910301452078528e+01,2.848515580423116589e+01,2.283556460758785178e+01,3.568158681046278957e+01,4.394373888617491275e+01,3.630127964636047011e+01,2.965377836491178343e+01,3.732895915155251743e+01,3.662897799961119460e+01,3.710637313822086014e+01,3.619605798452755607e+01,4.820390613766549848e+01,4.285860166527063342e+01,1.433793285171643817e+01,1.564115551649239322e+01,5.253503365708919404e+01,5.119140233065947143e+01,3.270299510347000194e+01,3.875232365975310955e+01,3.326166261915798117e+01,3.176112298236609632e+01,2.455031557715259183e+01,3.223764648008770450e+01,2.584645305557178929e+01,1.790375495269940487e+01,1.920635425892586312e+01,3.968182991787677594e+01,4.482668129673895407e+01,4.598190369471983985e+01,4.403626775460949005e+01,3.314741681445500632e+01,2.656551327454544875e+01,5.013023239513255191e+01,4.382807353452581367e+01,3.831130803036835175e+01
4.092836013367868020e+01,3.421909145964430365e+01,3.799247699485091090e+01,2.813011328906096509e+01,1.398924387156201554e+01,1.828056631646462193e+01,2.619145543420632549e+01,1.775046676711032134e+01,1.885991233250073407e+01,2.291311235391082590e+01,3.655085791999732692e+01,2.842105102080312662e+01,3.195709396959497539e+01,4.005234998258347190e+01,3.876962889864512363e+01,1.343071025743238600e+01,6.880626151741711993e+00,3.025049033889956718e+01,1.549481421276333037e+01,2.132366415736351328e+01,2.318113839133198439e+01,2.969013396773235414e+01,2.649482253136757848e+01,2.840156956962984225e+01,3.666947212911475162e+01,3.539510908475221385e+01,1.477247380480695327e+01,9.653798322436999868e+00,2.045166784216980815e+01,1.073981976143650918e+01,2.108861677262804335e+01,2.831774757141917576e+01,1.109270179162737158e+01,1.520409178072582002e+01,1.593489718190219229e+01
3.309414157197489459e+01,2.588262798424063149e+01,3.037686128151468168e+01,2.295766794218235773e+01,3.234495842507502061e+01,3.664613945741898249e+01,3.321356777919158532e+01,3.514289790353566190e+01,3.401962557540991128e+01,2.710287828136448951e+01,1.677758473605151934e+01,1.600825578797605075e+01,1.426762147346535414e+01,4.247624558990896304e+01,4.174341714152915728e+01,3.148009723324449283e+01,3.755408683625148569e+01,2.412004631318916381e+01,3.917715208046610087e+01,4.253224943773589928e+01,3.522092374349372079e+01,4.005992897288393095e+01,2.851386637209385810e+01,3.961478332308885086e+01,4.004902915768522575e+01,3.938878453053420259e+01,3.773817338303124558e+01,3.905904575256825240e+01,2.424749808313412558e+01,3.780808630508163759e+01,3.989864089590091112e+01,4.437580621847450857e+01,3.333573610391690067e+01,3.087375472324579206e+01,4.034305666694077530e+01
5.383083701559220913e+01,4.522033976558680024e+01,5.036090621035196335e+01,3.754004610021235067e+01,2.635886500400280141e+01,3.448712465525637327e+01,4.067438521385267336e+01,3.319111088751380834e+01,3.374280731742255313e+01,3.402558929602464843e+01,4.342090348729131932e+01,3.019871819321755879e+01,3.625857663099056083e+01,5.600410716232908470e+01,5.470546133656982590e+01,1.808522160285602709e+01,1.966825558991149592e+01,4.050463952098977671e+01,3.289749534597713421e+01,3.952313396133384060e+01,3.863614528255827452e+01,4.631176996716649796e+01,3.882282090308795119e+01,4.502509557651560357e+01,5.241262902876218988e+01,5.111341641669260838e+01,3.149238041534271204e+01,2.683603985419759752e+01,2.643106446833634493e+01,2.717776522247696391e+01,3.846826370850185128e+01,4.631265291662391803e+01,2.017330906936211932e+01,2.653866721567580456e+01,3.379987684380974855e+01
1.617559220508671913e+01,9.670998978664757217e+00,1.306846277287954194e+01,7.393329295870548989e+00,1.206949761350499806e+01,8.157282158435554820e+00,3.404433855809463338e+00,7.661693485260347103e+00,6.342253725467814185e+00,5.003769353999121705e+00,1.554608027426037253e+01,1.881728886305548798e+01,1.636298553710111037e+01,1.841901629944820939e+01,1.717298355280074773e+01,2.017672794008052861e+01,2.004075681459193703e+01,7.158413073498498314e+00,1.156944594417027794e+01,1.247797956751552029e+01,4.935957236444293628e+00,1.090794407365452123e+01,2.114998479211554816e+00,1.004421026087790736e+01,1.485115819148819938e+01,1.361904098592530232e+01,1.110176218133211812e+01,1.552847022662870202e+01,1.396568119842644862e+01,1.428939139900481692e+01,9.894282194328257063e+00,1.433675634329495452e+01,1.808957960492691441e+01,1.164072531241193786e+01,1.224754813290746291e+01
3.054811754437216464e+01,2.498513822414537700e+01,2.791651085256272324e+01,2.046372004250152443e+01,8.780139282161398384e+00,7.570202487822614401e+00,1.575527125805421846e+01,7.658762484782885238e+00,8.989953003590031244e+00,1.504594543778625493e+01,2.937730317035825323e+01,2.556170807400502198e+01,2.687873200921425365e+01,2.890095569819795429e+01,2.762556138290860375e+01,1.544360254169524005e+01,1.000753868597221441e+01,2.178547337539730933e+01,4.389295436170313813e+00,1.029315386118802245e+01,1.247594476794832730e+01,1.851617607640651286e+01,1.721936224894031398e+01,1.723388787039834114e+01,2.556503735718112580e+01,2.430530212953537017e+01,4.225084702546884508e+00,2.861696523637235590e+00,1.721538421386466311e+01,3.447115159139065632e+00,9.898192848090943130e+00,1.726846815816704606e+01,1.184348348666375372e+01,1.019559100031551502e+01,4.746950493332141363e+00
2.283554957281449660e+01,1.448721647647974287e+01,1.964873116688113086e+01,1.090691338930557741e+01,2.202248240000376356e+01,2.496937908341136492e+01,2.113228147970256643e+01,2.358675081833493437e+01,2.237999738733141797e+01,1.541076660871233983e+01,6.153574391784192521e+00,9.321631117173053482e+00,3.446938235947818452e+00,3.129787810970264061e+01,3.043861319572591029e+01,2.378700279933835660e+01,2.858551405791033773e+01,1.210307854288098639e+01,2.774351517832825209e+01,3.059835459036328587e+01,2.320061938602259133e+01,2.804097516279498237e+01,1.643752425408338169e+01,2.755902756584536917e+01,2.857147683397015214e+01,2.779480999513378237e+01,2.645381458374729178e+01,2.854731820190367486e+01,1.506314922079364216e+01,2.722149020773858652e+01,2.796725962319607106e+01,3.229893730834947263e+01,2.458735428740538609e+01,2.059473785597948137e+01,2.883633181247502364e+01
