2.130091564966537732e+01,2.605664378665279557e+00,5.687245742233933754e+01,3.813312076019961694e+01,6.670601481231689434e+01,3.539555572779513426e+01,3.050978409780541156e+01,3.714357633742852727e+01,2.405280358656762374e+01
8.119946242722697605e+00,2.575592933609343760e+01,3.162923447626489093e+01,1.119548177579566151e+01,4.358352923262156509e+01,1.496022404789133020e+01,1.558807323503640241e+01,4.135267737775918562e+01,3.499686306988822082e+01
1.206634166502412953e+01,1.580007375125267188e+01,4.059389304374936813e+01,2.289428530206378909e+01,5.039448147968179370e+01,1.905345585146051590e+01,2.412863871662183968e+01,3.138589638201687038e+01,2.251999842691781595e+01
5.547001310253142137e+00,2.215884218765129887e+01,3.483511071967242856e+01,1.470164502585400079e+01,4.644421144858598183e+01,1.665669671867466661e+01,1.565341932903850619e+01,3.986566426628745319e+01,3.255119024781601667e+01
2.419337062265449489e+01,4.273969872692273952e+01,1.824381093249668595e+01,6.671692457084281713e+00,3.181250344621760462e+01,1.757750839913804697e+01,2.441655726711809393e+01,5.097011786308151926e+01,4.829516739728537544e+01
2.116142075113191012e+01,1.358602361662173585e+01,4.852470182444122315e+01,3.250348204914872952e+01,5.684705125089072197e+01,2.636521443272296139e+01,3.293318259141000226e+01,2.570380683621618445e+01,1.405432262974415281e+01
2.561085986602189024e+01,4.456078971977986214e+01,3.266146607931941759e+01,1.931545580785331495e+01,4.627211636628070579e+01,3.131306815783104369e+01,1.800776650493596520e+01,6.310392797508369256e+01,5.763540465881270336e+01
2.810244481071417866e+01,2.585163558786085147e+01,4.331557561348424201e+01,3.218679302871058923e+01,4.916308152504231543e+01,2.223897485694761755e+01,4.007755204878399269e+01,1.514341511196574963e+01,1.009964166793255202e+01
2.856045083421375708e+01,3.771391724767327247e+01,2.461405555630860320e+01,2.005317285677351080e+01,3.035634633167548913e+01,8.131138110540295116e+00,3.776957690194034711e+01,2.723728043698417522e+01,2.897377042826980897e+01
5.026388851481846842e+01,4.521978271803729399e+01,5.619535141648116650e+01,5.145382248366610867e+01,5.697103655450979431e+01,3.974445515296416431e+01,6.219976679396469166e+01,7.035481787731198366e+00,1.935688509755027198e+01
2.008678468095954273e+01,1.086748650803742855e+01,4.980376684145717547e+01,3.295519575747520946e+01,5.857867187549319965e+01,2.773218232535205630e+01,3.155905418850918664e+01,2.830667538532089367e+01,1.625036336551174898e+01
3.110937680679086625e+01,4.857718921222528508e+01,9.786719626660277171e+00,1.207311230109062450e+01,2.339928235817315993e+01,1.779117988555808694e+01,3.274251693624065496e+01,5.043728773271724464e+01,5.005619536964497485e+01
9.491519947081362929e+00,2.672128364744989071e+01,4.032701710982153287e+01,1.981858929751511766e+01,5.339675408629589271e+01,2.738929989094281225e+01,2.933767237570634290e+00,5.238105661666120483e+01,4.396602401319584885e+01
2.699618203580344655e+01,4.631258021656412183e+01,2.729952334829706473e+01,1.638871537424603986e+01,4.085350905532355625e+01,2.840927702323788395e+01,2.158489756235561785e+01,6.119428639549055760e+01,5.687636315210757942e+01
2.332922896130044421e+01,2.050623549872491225e+01,4.378203906636765907e+01,3.014559672096205745e+01,5.102469482551228452e+01,2.181676405225292825e+01,3.538725856841348616e+01,2.033123067806575435e+01,1.184492203688155243e+01
2.068328391653590259e+01,3.914032185169133982e+01,2.058175561142482834e+01,3.602370022897938284e+00,3.387173509459528731e+01,1.550115158234074109e+01,2.181374654559746418e+01,4.852710875538193136e+01,4.522057210639598424e+01
1.126732309832248369e+01,2.699573062047942784e+01,4.281352904048141994e+01,2.243737993337161285e+01,5.596381517656055848e+01,3.008578342694142549e+01,1.111948742847380434e+00,5.445455712703640216e+01,4.561362476432046975e+01
2.214341351305580474e+01,2.244512694957620269e+01,4.018233967647102389e+01,2.699693809670791111e+01,4.750549704220208724e+01,1.825347529185433260e+01,3.407567845284328456e+01,2.109394088535740508e+01,1.470923726803025566e+01
1.229074963513891205e+01,1.755628202050168341e+01,3.890853739966868829e+01,2.151720107480979749e+01,4.864243241468796697e+01,1.730511282636159365e+01,2.429037901950487566e+01,3.094234780177940181e+01,2.278147901976745970e+01
3.014529588683515726e+01,1.302918816737333430e+01,6.152047700596865809e+01,4.470858061052743437e+01,6.979732665384861434e+01,3.937776292439337311e+01,4.040596873049831572e+01,3.146934816654941258e+01,1.781527337054594184e+01
1.597031143675023301e+01,5.211069214809966432e+00,5.444471481874770546e+01,3.446918906652370396e+01,6.538833322614489418e+01,3.423487335043729729e+01,2.339034090884583605e+01,4.259225122560458487e+01,3.028052970376959152e+01
