3.925494968689927333e+01,2.558385765434438852e+01,3.013234829776651935e+01,2.875131125091629158e+01,2.283575462801222855e+01,2.972281566060836155e+01,2.231316465905595336e+01,1.547180666272222460e+01,1.506209945777866821e+01,1.569638235555787276e+01,1.827816637447616088e+01,1.406164676243070488e+01,1.698602055149382650e+01,1.555520716100365952e+01,1.807229209015394389e+01,3.533914368219880231e+01,3.057532937817792984e+01,1.260731886575732474e+01,3.163587581459164610e+01,2.214861032351206305e+01,1.831109392581696937e+01,2.160940922223804606e+01,1.831109392581696937e+01,1.450161156507430071e+01,1.775964434399045544e+01,2.785155783414369424e+01,1.625159452565322127e+01,1.865906811863097658e+01,4.221646704396344063e+01,2.939391850491192670e+01,2.066912421315140236e+01,1.708375655128404347e+01,2.810392207853451652e+01,2.022801049049560262e+01,1.771021251076077974e+01
4.478482359982688621e+01,4.269438361282495720e+01,2.436468403061034493e+01,1.858153782385298314e+01,1.110708345191015844e+01,1.406909372431801941e+01,1.044132237651532336e+01,2.779871857118454415e+00,5.695209922186912799e+00,3.114196264784777313e+01,3.336539935121605538e+01,1.269237793914505730e+01,1.111948742847383986e+00,3.180692876429041505e+01,3.394167170797228295e+01,1.742216058616148189e+01,2.376743213423026901e+01,5.403271480650368552e+00,3.923741394230494706e+01,1.138197930244541567e+01,1.019819717477710519e+01,1.073328295555087664e+01,1.019819717477710519e+01,1.042700120441477551e+01,9.662314141645060417e+00,3.547848650430353246e+01,3.314570318452961573e+01,3.519086852255036035e+01,2.589142062272561162e+01,3.448890641755917130e+01,6.891156397683544377e+00,2.151961916672136876e+00,1.107717432413237368e+01,6.220613446720101081e+00,3.561389088561372063e+01
2.328530365224817444e+01,1.765166260043639213e+01,2.585024621234520481e+01,2.915600393670599288e+01,2.723607249873681013e+01,3.527354029775438704e+01,2.710830629877808207e+01,2.669099670109461897e+01,2.406111965449569112e+01,6.510131091595511066e+00,6.514198798381284128e+00,1.780417711603569941e+01,2.832595255038591375e+01,8.618890176781061285e+00,8.441953070434916384e+00,4.405359938020976074e+01,2.712802558438009015e+01,2.504938775207280699e+01,1.514366972280230783e+01,2.614749385391673897e+01,2.295680074935259896e+01,2.601438179301091225e+01,2.295680074935259896e+01,2.001507737125285402e+01,2.288612034991906086e+01,1.178267025141543556e+01,1.091473394606478919e+01,1.074783456035490659e+01,4.662882306742240957e+01,1.501510448098648354e+01,2.783202055499560501e+01,2.754656637737921088e+01,3.574470628286778151e+01,2.780705087561747746e+01,1.706020165408091316e+01
9.676435077442091526e+00,4.153722084035072726e+01,3.423422154701501086e+01,4.197398015166642438e+01,4.600066829128572721e+01,5.183164909096642248e+01,4.636699628766797332e+01,5.220411210584730100e+01,4.872765079964207047e+01,3.744709209691055918e+01,3.558763094892809420e+01,4.194104625713887913e+01,5.344176076787233853e+01,3.927897517285246920e+01,3.746946737386460313e+01,6.211952503940469228e+01,3.578377646391972888e+01,5.203973814833500455e+01,1.725969472392860027e+01,4.506381933193445377e+01,4.437519870375557929e+01,4.543770102323559001e+01,4.437519870375557929e+01,4.402083669060883153e+01,4.479618622480139578e+01,2.094164250837071961e+01,4.102058024873506525e+01,3.928376669126605947e+01,5.794826497934774068e+01,2.007056001932031464e+01,4.920047586732066947e+01,5.212849029494613973e+01,5.469724717852734130e+01,4.959917108238882122e+01,4.683751031231356166e+01
5.255990792952575674e+01,4.670679640883965078e+01,3.238690220913353102e+01,2.618558530720672550e+01,1.889514484032973130e+01,1.975120751025814059e+01,1.826012393737788742e+01,9.920876001774779240e+00,1.341202817700072636e+01,3.610434980438448349e+01,3.853839257505728000e+01,2.022768995264846836e+01,8.780396518761152791e+00,3.636762702864878349e+01,3.874553197177343122e+01,1.887200602319067855e+01,3.170689636289088043e+01,1.058112228109691522e+01,4.664158171567663658e+01,1.931579893828877204e+01,1.831109392581697293e+01,1.869507197888682271e+01,1.831109392581697293e+01,1.810407657470229736e+01,1.775964434399045544e+01,4.281187836960836535e+01,3.730601145599410273e+01,3.962011698234802282e+01,2.982494970360059128e+01,4.219238177743498852e+01,1.468955971394595217e+01,1.019398729065915354e+01,1.579590210338607115e+01,1.406210785247014350e+01,3.857797472081944790e+01
3.323536812299510501e+01,3.023067045980243606e+01,2.011725386698476825e+01,1.888386985900358184e+01,1.379389433324255521e+01,2.148158312166894035e+01,1.340247490983026069e+01,1.090796490685674414e+01,8.339615578053653167e+00,1.811282697367495942e+01,2.011868875680468349e+01,4.063044882038626682e+00,1.253012055472149910e+01,1.913611083394392764e+01,2.097155689911496879e+01,2.900829195569907526e+01,2.050532578952092422e+01,9.601726087161932099e+00,2.669496519431080017e+01,1.291430798567943228e+01,9.046999554926893339e+00,1.249536568416275273e+01,9.046999554926893339e+00,5.213674987147809858e+00,8.654836368897749210e+00,2.282020301317757571e+01,2.084619318922791464e+01,2.252959072566145693e+01,3.378860674307374268e+01,2.284813369165235386e+01,1.289438485792450351e+01,1.175437709181363211e+01,2.093073607149825222e+01,1.269543456088834432e+01,2.465457093788743137e+01
2.842833501071823221e+01,4.784077725304958051e+01,4.396360600178964795e+00,8.440980912778707435e+00,1.562685012591539646e+01,1.780501198717622202e+01,1.628028720888851311e+01,2.615385608072379853e+01,2.320282793408403066e+01,3.609542554096781686e+01,3.669241674785702401e+01,2.023756678048717106e+01,2.645351905658095149e+01,3.798458028436701994e+01,3.851247026358253578e+01,2.756508700348514651e+01,3.582838119637368202e+00,2.795151078642171782e+01,2.792385670388684815e+01,1.534742437058358711e+01,1.771044619557123312e+01,1.601226847004695131e+01,1.771044619557123312e+01,2.054365424671481222e+01,1.839055164985214574e+01,2.601519999414318107e+01,4.025441011667019353e+01,4.074558610603428122e+01,2.220083479585426289e+01,2.181841920924299316e+01,1.985607630733058571e+01,2.500859970181041803e+01,2.162700701489081112e+01,2.051017206320241471e+01,4.573256669650010053e+01
2.795737323524761919e+01,8.265362214903861471e+00,3.530542269198274852e+01,3.857116635659905768e+01,3.614734871658794901e+01,4.418635058204220201e+01,3.594836198495330137e+01,3.391443665684510478e+01,3.180704295246436786e+01,5.601023340387382810e+00,3.404517275433301293e+00,2.629686161185247784e+01,3.558235977111618098e+01,5.694572160795543070e+00,3.094471218577737659e+00,5.245629697944129077e+01,3.660781944432910961e+01,3.175606883755838439e+01,1.992770249352963319e+01,3.508858202932543691e+01,3.164887692311146239e+01,3.488355628360335459e+01,3.164887692311146239e+01,2.832595255038591375e+01,3.148028747407589734e+01,1.789616242482354735e+01,6.146600184759702046e+00,3.785699501909029596e+00,5.584350521921277277e+01,2.226763193761983217e+01,3.622645350254095575e+01,3.505276945896683571e+01,4.425835910860484290e+01,3.610490172439113365e+01,1.121997762044292379e+01
6.357564563599095386e+00,4.113189120150487099e+01,2.656629607177847774e+01,3.435985913046759777e+01,3.880411924120186740e+01,4.427885984610367842e+01,3.921403418542056585e+01,4.575957199735938730e+01,4.225035263775070860e+01,3.479235303638357379e+01,3.336210367653123399e+01,3.569648978951661888e+01,4.689057338582058776e+01,3.679880389864283075e+01,3.540624838774900240e+01,5.454048863430453054e+01,2.807667697434908050e+01,4.588966647497368712e+01,1.432038736976372384e+01,3.791775335796966573e+01,3.757683687841823428e+01,3.833714682557558717e+01,3.757683687841823428e+01,3.763703861338700563e+01,3.804868796148892329e+01,1.717638445903096311e+01,3.880399587162965247e+01,3.747804395895052210e+01,5.007249088306456741e+01,1.471922793669878438e+01,4.221305592684051078e+01,4.552414448900868393e+01,4.730162268846576978e+01,4.265532771748497254e+01,4.491604091801823273e+01
3.182913561147598003e+01,2.811139334464204254e+01,2.066300179716565566e+01,2.021213994444968520e+01,1.564207279014949847e+01,2.346233948047386164e+01,1.529801470793854001e+01,1.307339889590510218e+01,1.056351306233824694e+01,1.593388529439995338e+01,1.790766307579601602e+01,5.598704653229951589e+00,1.470892795000396802e+01,1.701564213987689200e+01,1.879510836101845328e+01,3.118561499953755600e+01,2.121656677918623046e+01,1.158584326155681943e+01,2.502141215549342590e+01,1.470498388362865150e+01,1.090601215607444097e+01,1.433845751291772963e+01,1.090601215607444097e+01,7.204929354685450704e+00,1.058296238177152482e+01,2.113234168660554957e+01,1.878721347190957758e+01,2.039820182684102079e+01,3.567536301637860419e+01,2.151019695095946105e+01,1.502044610478751707e+01,1.396571377071960107e+01,2.306652104252889401e+01,1.485000670075108076e+01,2.283194620834878563e+01
2.239486472891710633e+01,2.281113834800547124e+01,2.072965829043427277e+01,2.396733928606096953e+01,2.240488374981076092e+01,3.039813857810022313e+01,2.233244644242223487e+01,2.316782816126063693e+01,2.020540622753769355e+01,1.107457076219572834e+01,1.162265379060429105e+01,1.349853227512163834e+01,2.473583199768977892e+01,1.306121253133705729e+01,1.341504979368555439e+01,3.948007176674786223e+01,2.196761515562043598e+01,2.197019684318672361e+01,1.494150885588475042e+01,2.130159725420747563e+01,1.834715426003851491e+01,2.122539502203864004e+01,1.834715426003851491e+01,1.580327336439317776e+01,1.835975480490825618e+01,1.108306373703797654e+01,1.537623971365503728e+01,1.565887169528689071e+01,4.153944835271561686e+01,1.269897034482722553e+01,2.339048104982959941e+01,2.378783949475915804e+01,3.114203390928767234e+01,2.343988133496238291e+01,2.124858672091642475e+01
1.004708152571505408e+01,3.069663359323929086e+01,3.508592888396364629e+01,4.214589588517530672e+01,4.439424999530930194e+01,5.135927213060450214e+01,4.460767078352846937e+01,4.836298358576436840e+01,4.508418244186491819e+01,2.849586308410798807e+01,2.628721255648877175e+01,3.808691508747118348e+01,4.980821744037843501e+01,3.007266119573803209e+01,2.793378970144186368e+01,6.151523136318419205e+01,3.675114976161564329e+01,4.756605175673887942e+01,1.158935576694389269e+01,4.333724936059081756e+01,4.169681202884621740e+01,4.355584969011245278e+01,4.169681202884621740e+01,4.036578303864225603e+01,4.196810899061516409e+01,1.530150215356825782e+01,3.150110660544749663e+01,2.945597732070466179e+01,5.958658574037625044e+01,1.717250692772853071e+01,4.683875251240124982e+01,4.866381841106741746e+01,5.349240878060528104e+01,4.710008154979320238e+01,3.691386313103780736e+01
5.405490472483476694e+00,3.423804422141930104e+01,2.085110233979686711e+01,2.825369007264676213e+01,3.157822539266927819e+01,3.786178479590643775e+01,3.190663921030072814e+01,3.756387935028139680e+01,3.408125507556206202e+01,2.656471441099742492e+01,2.540231550446242892e+01,2.733321241693340653e+01,3.879052210078548768e+01,2.862983786179566792e+01,2.749890037532492926e+01,4.814286894210545853e+01,2.249827330425059202e+01,3.747596134364353304e+01,7.260917935627896114e+00,3.060390904150889213e+01,2.974711023865685533e+01,3.094266561508601043e+01,2.974711023865685533e+01,2.938447280805897321e+01,3.015697353997014574e+01,8.921599491658993131e+00,3.074616643050041276e+01,2.968588693117884958e+01,4.528552609940453522e+01,5.885397555923471025e+00,3.462917412669800399e+01,3.747507122446747019e+01,4.044939787898473327e+01,3.500832890094590510e+01,3.693841919598816048e+01
4.704028949907941382e+01,2.214970780393161220e+01,4.245711241161453131e+01,4.149165857129984403e+01,3.551125897239229801e+01,4.208623364716257242e+01,3.496669371534311921e+01,2.711218041114810973e+01,2.742239840598761802e+01,1.868082411542711796e+01,2.089369820597169181e+01,2.674188711851586220e+01,2.839848868399013782e+01,1.711195393842584878e+01,1.942474523103065209e+01,4.662714533585172916e+01,4.303201700013128317e+01,2.409681155632598148e+01,3.885704287605442175e+01,3.486117616426154342e+01,3.104533708123911495e+01,3.430629328758764274e+01,3.104533708123911495e+01,2.725049836510779855e+01,3.048173697248309821e+01,3.553435657981444962e+01,1.599450828991519202e+01,1.843174658015820810e+01,5.453181837895816386e+01,3.833328488644652765e+01,3.305967534138709851e+01,2.884324420475002881e+01,4.004731378720799739e+01,3.255942834648327988e+01,1.255786809906074986e+01
4.232500571501953601e+01,7.553976043574871291e+00,4.949132042857702629e+01,5.165929248272757945e+01,4.786905650756176556e+01,5.564706475888748827e+01,4.752483121809883926e+01,4.280022383506859285e+01,4.168449807086136616e+01,1.778337776716213625e+01,1.742778196987443806e+01,3.779189850550752539e+01,4.438502240151422029e+01,1.595164137338916888e+01,1.545516893126839797e+01,6.253822769798680525e+01,5.064885103231932106e+01,4.006285536383323631e+01,3.463510967739526336e+01,4.691681127734056389e+01,4.313452400323374292e+01,4.656554726209315476e+01,4.313452400323374292e+01,3.937324595793958082e+01,4.279548283596959379e+01,3.295247730267291075e+01,1.376803869944809477e+01,1.316698525394826724e+01,6.790319530358463851e+01,3.739557893745039507e+01,4.691585634667377036e+01,4.429623231766927915e+01,5.483512087331749285e+01,4.662418549551215818e+01,9.834483829672400645e+00
4.994738643321610283e+01,4.563542548746578120e+01,2.945528745752928046e+01,2.326856099823682200e+01,1.595992022947178945e+01,1.714684059160431318e+01,1.532394576050876900e+01,7.350683501104163575e+00,1.075922970908827914e+01,3.463761630918556023e+01,3.700154924194664119e+01,1.769054676376620350e+01,6.034353348756337887e+00,3.505275974000243622e+01,3.734935705900596759e+01,1.741438582138517077e+01,2.877045518390291079e+01,8.585267784730127971e+00,4.421021536270436769e+01,1.638046958438680889e+01,1.546368338421291888e+01,1.576147340019115184e+01,1.546368338421291888e+01,1.549827666343079002e+01,1.493093910444596695e+01,4.040968127120505216e+01,3.614472198510894430e+01,3.836825069730139859e+01,2.774944491289591753e+01,3.961317144212642916e+01,1.175302291833692436e+01,7.389698982807411554e+00,1.334437317207795992e+01,1.112618050601471253e+01,3.786444437147153508e+01
6.390646981390676018e+01,5.433704429713458950e+01,4.388057054554484182e+01,3.735763622350484070e+01,3.028352356353504859e+01,2.975128873630202264e+01,2.967422025429182142e+01,2.142399360073984838e+01,2.493667694964020853e+01,4.505029481167279926e+01,4.761018586490729376e+01,3.158116207710200385e+01,2.038144607400727537e+01,4.491372017763814739e+01,4.744861768562393678e+01,2.544525760124767189e+01,4.312382837300863514e+01,2.152735173490877685e+01,5.767715218377862385e+01,3.078965004008943396e+01,2.992572067959335058e+01,3.019056305980760513e+01,2.992572067959335058e+01,2.955267031118850340e+01,2.937208683876003690e+01,5.380723823049256538e+01,4.541412002894476529e+01,4.791632900112543325e+01,3.760082748716052947e+01,5.350470911319037270e+01,2.614204861477937669e+01,2.180594914760851566e+01,2.553620463027056786e+01,2.554267681837762538e+01,4.536047457649851111e+01
1.457082512782990413e+01,2.021574814122044828e+01,2.970442792619444461e+01,3.534942497757450042e+01,3.568633898254753234e+01,4.337133872648323063e+01,3.574468239869396768e+01,3.757561652066488023e+01,3.456118937325742735e+01,1.576450578141791858e+01,1.366798121431756918e+01,2.771643648050926956e+01,3.913504260963837567e+01,1.743100072772965703e+01,1.546163571300364126e+01,5.303177726360951993e+01,3.130050960370565605e+01,3.634170569607502443e+01,7.259782263847468720e+00,3.457773415876089729e+01,3.215464474663954064e+01,3.463794493557823984e+01,3.215464474663954064e+01,3.004143827678939616e+01,3.227680107108484009e+01,7.490931632664605822e+00,1.903152410732816335e+01,1.722859626489340101e+01,5.334617327714667567e+01,1.210440110633830635e+01,3.731970412239611790e+01,3.815638610194444169e+01,4.473211606695100784e+01,3.744972537393242362e+01,2.478203435235608509e+01
4.421430099531325908e+01,1.217748445731304230e+01,4.674563907803283058e+01,4.773263044297588920e+01,4.303292790995523376e+01,5.046683178586027907e+01,4.260634263558003454e+01,3.663056819928581831e+01,3.601289548147671837e+01,1.624521508083713428e+01,1.712855823956311951e+01,3.318478444565603525e+01,3.813141158824778643e+01,1.413117653689780262e+01,1.503658768701719772e+01,5.649808924400316101e+01,4.769806134218224969e+01,3.374192727731374220e+01,3.607466608332794777e+01,4.217681251715131907e+01,3.829855638660053785e+01,4.174147891946297761e+01,3.829855638660053785e+01,3.442296739409909634e+01,3.786753422614470566e+01,3.360947539603981227e+01,1.187560809225042391e+01,1.291673772174994284e+01,6.291577847844450133e+01,3.753281510071619209e+01,4.149708316764179017e+01,3.823833892300428516e+01,4.917031417954360961e+01,4.112212962253750703e+01,5.683335534527285127e+00
2.280240395345289883e+01,1.603677873713953161e+01,2.756321914682931506e+01,3.116476706500086635e+01,2.941847456664662630e+01,3.744977551331177068e+01,2.930022646773158357e+01,2.887177593353742822e+01,2.627196565985779131e+01,6.118503640832379631e+00,5.253344259059530508e+00,2.002663135018270069e+01,3.051144553418570737e+01,8.177205380757772701e+00,7.345512340834186915e+00,4.627117114835798617e+01,2.889367011378738681e+01,2.717996555109081669e+01,1.456093103408024447e+01,2.832646669610809553e+01,2.516639984629078697e+01,2.820364055787204904e+01,2.516639984629078697e+01,2.223897485694761400e+01,2.510194186211274570e+01,1.157089444367680642e+01,1.033281747860574207e+01,9.657132473762679581e+00,4.872934230770618313e+01,1.534095181625636073e+01,3.005345385929151902e+01,2.974775924113924574e+01,3.795909361583216679e+01,3.003033131848606985e+01,1.654510381907067185e+01
4.306947228886936330e+01,4.181576933410998009e+01,2.268557773432502600e+01,1.709430119446053453e+01,9.587184131553984301e+00,1.335079900765389915e+01,8.911697223841304805e+00,2.151909142843020373e+00,4.122666185235313030e+00,3.009173852712693531e+01,3.225366864493307872e+01,1.108199839848582613e+01,1.359685788677539753e+00,3.084934513491723962e+01,3.291499405034648618e+01,1.777509597274497466e+01,2.212685539122145428e+01,5.166964562251044946e+00,3.759756146195697113e+01,9.778721265711594057e+00,8.443636461248463121e+00,9.117435902137204451e+00,8.443636461248463121e+00,8.788171568299530279e+00,7.905847413174882377e+00,3.385719788006006326e+01,3.227554851778463529e+01,3.424659102836865543e+01,2.548465315675264620e+01,3.279079323476386776e+01,5.441167576203588041e+00,5.559743776971541873e-01,1.079720789170587025e+01,4.760739167711930619e+00,3.500817264816490848e+01
3.279206861109266669e+01,1.459828377795133214e+01,3.226010167600939127e+01,3.361497603936861367e+01,2.962903604773394051e+01,3.744135986172101127e+01,2.929136454755614949e+01,2.534902820883008090e+01,2.378700372848502553e+01,4.762677522679989117e+00,7.317999668916342237e+00,1.954982161497417792e+01,2.699655948636370439e+01,4.122445730978555822e+00,6.692750210714623726e+00,4.471736578506970261e+01,3.323701871399143215e+01,2.288596393822112418e+01,2.458376649495766841e+01,2.867473499119953928e+01,2.489871373940635380e+01,2.832568951950570124e+01,2.489871373940635380e+01,2.116404547021154059e+01,2.457139362369163038e+01,2.135090101244121641e+01,5.049697062105084733e+00,7.259546394683208170e+00,4.966300093825892503e+01,2.449167667667777337e+01,2.881899289500034556e+01,2.669060536277654450e+01,3.681241178940862113e+01,2.856908637698358433e+01,9.139725390960290241e+00
1.280558586787183017e+01,3.888781531577537010e+01,1.364768380232113998e+01,2.137836625893349662e+01,2.584007330538277358e+01,3.126186618865981615e+01,2.627571828101728357e+01,3.346471505198149998e+01,2.995964657341341564e+01,2.928791232641347975e+01,2.878004276560987407e+01,2.385561587755280399e+01,3.446130723548120756e+01,3.140032334171100814e+01,3.087746239125861791e+01,4.153931658279382333e+01,1.522163184139906988e+01,3.396274011035962559e+01,1.387288106527579146e+01,2.498868420290192205e+01,2.496834079091910041e+01,2.543891351744784046e+01,2.496834079091910041e+01,2.554735018035117022e+01,2.549166929412204396e+01,1.354532621239290080e+01,3.368244847921527452e+01,3.318656264475048090e+01,3.775128169758949781e+01,8.792786997818502925e+00,2.938570032180238911e+01,3.304855030259693649e+01,3.426015078289685079e+01,2.986264307043441235e+01,3.984468329631639705e+01
