1.237788494669421269e+01,3.715598862985763162e+01,3.961270347559838712e+01,2.255489821376037440e+01,3.116421841726425157e+01,1.050578073398912338e+01,2.919687011946248489e+01,3.499038817479606678e+01,3.581511736434878657e+01
5.263474352788957589e+01,1.289589894243695589e+01,8.246494892128579224e+00,2.397753333732876158e+01,2.184181678356266332e+01,3.658213616405246427e+01,2.032364202046772306e+01,3.597379861288822411e+01,2.605798299038155363e+01
3.003898619101324741e+01,2.992378648389202667e+01,3.030452401845305843e+01,1.916856182796838937e+01,1.395235828901274289e+01,1.810407657470229736e+01,1.303179241434820135e+01,1.808317196207362798e+01,1.784298482238913408e+01
4.172878727149726785e+01,3.807829408374195879e+01,3.698451618679614228e+01,3.063562059730083931e+01,1.429397423821115609e+01,3.110191317318779625e+01,1.645421019926030581e+01,5.723077442421510064e+00,1.206364401510396966e+01
4.355751289278943261e+01,1.725553160048918500e+01,1.501434965678371114e+01,1.801342943507444261e+01,8.234042354508163797e+00,2.779871857118451572e+01,6.381120884866096965e+00,2.310049761392781420e+01,1.399765757955955969e+01
2.702573717277498844e+01,1.597884541378552647e+01,1.967229980864512839e+01,4.305828586543909431e+00,2.588578555145176452e+01,1.230161472875900408e+01,2.240915579344267528e+01,3.827651493348092515e+01,3.286056143840182386e+01
1.860363181752152073e+01,3.269536862261537635e+01,3.461556405187879193e+01,1.858802497701324086e+01,2.450060218735431761e+01,9.774163327365601006e+00,2.260978865266274340e+01,2.895791951308500245e+01,2.919666058787482044e+01
2.203225021759302749e+01,4.761687991317121771e+01,4.918293747562566409e+01,3.371329371989273938e+01,3.453434429594376809e+01,2.352479266898228616e+01,3.387814695920366148e+01,3.224651354257404279e+01,3.683030046672695335e+01
2.017542896417196019e+01,3.600539947812671215e+01,3.761027476847153395e+01,2.225313301159251722e+01,2.505951715422018466e+01,1.377505962531566830e+01,2.368690969246149081e+01,2.728439442507478319e+01,2.891066731403189749e+01
4.012240474425470182e+01,2.324122715632153202e+01,2.188566578737978219e+01,1.905464976753615858e+01,2.606445425400425897e+00,2.539019735834020608e+01,1.359518829007632990e+00,1.663905252507901977e+01,9.522854830797477632e+00
2.646363933957224290e+01,1.830194141774383354e+01,2.069575273307313878e+01,4.231289657911473157e+00,1.991381718761669717e+01,1.037082437692171766e+01,1.659977176921805508e+01,3.135712728097828972e+01,2.669340884544032377e+01
1.395323654756329113e+01,2.941555275530108560e+01,3.255796293001257879e+01,1.497774380432836416e+01,3.003980206379107898e+01,2.223897485694760867e+00,2.723553776883138156e+01,3.788126799501133490e+01,3.602212589092994222e+01
3.692027763990915901e+01,2.451916123991072283e+01,2.379050013277309716e+01,1.800039359532150485e+01,5.559743714236901724e+00,2.264761037979477010e+01,4.303501874393229620e+00,1.636371873763176410e+01,1.138850768514242162e+01
4.591216774696871283e+01,4.092933817316205847e+01,3.944664684602349780e+01,3.444162547216879489e+01,1.633712198043754427e+01,3.538725856841347905e+01,1.905058663184198409e+01,2.605404938861477948e+00,1.220353641311250925e+01
