4.325949382217370243e+01,1.580258431299981758e+01,1.895186448188326267e+01,1.360072297490970250e+01,9.655922079521015888e+00,9.909452260630301268e+00,3.848104729511008060e+01,3.736950873363228709e+01,3.437299261132334038e+01,1.367402135328179291e+01,1.334308657056271841e+01,1.627716755592537012e+01,2.128917817472211738e+01,3.499899000973559993e+01,3.829047166992322104e+01,4.452188423989078103e+01,4.145321998604889302e+01,4.114677571514558707e+01,3.887347128795741469e+01,4.010372780113092261e+01,3.610236053587024685e+01,2.039228233878181484e+01,1.742986926963116190e+01,2.780791426118613074e+01,2.165541813848090769e+01,2.864833268364399288e+01,1.648835467615212735e+01,1.933740009820638761e+01,2.958999016860725106e+01,1.480277522003933122e+01,1.512118010609694885e+01,1.516483091055347998e+01,1.866005108292121761e+01,1.508273054750163489e+01,2.977306869844702319e+01
6.727869820645437926e+00,2.495858837184080059e+01,2.476723414544309065e+01,2.933628863550268662e+01,2.755308704346710513e+01,2.915104749645311699e+01,5.516540932863290614e+00,4.293119822527226148e+01,3.415991644309811193e+01,2.407111551975659935e+01,2.373673819798851170e+01,2.320386138919867491e+01,1.600799672945684549e+01,2.779872180866859388e+00,1.128424104595398880e+01,4.710688654817150933e+01,3.865255106044858735e+01,4.222193737960233051e+01,3.375753673754901030e+01,4.795615551921767405e+01,3.916189445334467933e+01,1.987009444228973720e+01,2.505066142816191643e+01,1.505441212018194896e+01,2.081640297452843313e+01,1.177526115340516100e+01,2.262953983930896484e+01,2.225305671813226027e+01,1.293490606525655195e+01,2.299009084256966062e+01,2.497444217898126340e+01,2.217457185879967341e+01,1.854138118350659070e+01,2.195867345717372743e+01,1.033883986110252096e+01
4.598052828567963957e+01,1.754170656517525728e+01,2.042552233596616063e+01,1.639031528946160776e+01,1.249149490972691900e+01,1.283184017466774307e+01,4.127777892494145817e+01,3.952974427967117066e+01,3.692835891315915831e+01,1.599993457406574571e+01,1.595056372035082681e+01,1.827578253197895108e+01,2.405998018879089528e+01,3.771098961483649958e+01,4.118970643938643406e+01,4.669444168075372659e+01,4.396160513398795189e+01,4.347432714371889517e+01,4.152333452361557420e+01,4.203569139167718305e+01,3.844673425180504722e+01,2.332191487167752442e+01,2.033106431434152128e+01,2.986078982599464027e+01,2.346016790929179052e+01,3.092468837180314623e+01,1.856375491465978200e+01,2.113578000148608638e+01,3.174115904249158859e+01,1.768364465552623344e+01,1.805263100430203593e+01,1.764374389553027811e+01,2.142576838934725103e+01,1.778150275530686031e+01,3.210402258142740806e+01
5.557301650351968902e+01,3.227512449363957359e+01,3.558235977121333349e+01,2.113418536813071924e+01,2.360067235913001937e+01,2.109819919323622983e+01,5.015976433560994252e+01,3.344598079773341226e+01,3.467348793411948549e+01,2.929908773433015057e+01,2.807701713087557849e+01,3.242488296317453234e+01,3.424943005254995398e+01,4.767682804045016809e+01,4.822036563989790636e+01,4.014552857387229068e+01,4.057621755840769140e+01,3.842456440113025451e+01,3.991405095414232562e+01,3.408364964353518900e+01,3.399060637393990447e+01,3.070480460173422443e+01,2.583633549765308146e+01,4.357945499401819234e+01,3.795851007735057436e+01,4.380454373899453913e+01,3.250304287741383291e+01,3.568593796385986394e+01,4.508892481601453994e+01,2.727891286375434632e+01,2.523586497643492166e+01,3.023967839456315687e+01,3.190442958073239765e+01,2.916810009708295581e+01,4.471464036532142927e+01
4.072872472301807534e+01,4.041041631095904307e+01,4.360754821344377774e+01,2.298641931661453697e+01,3.104723773866648528e+01,2.763030831671109766e+01,3.534927758751022253e+01,3.951420716060369376e+00,5.003769784970542034e+00,3.567227715730798820e+01,3.303857846454368996e+01,3.885413362377366298e+01,3.059561549006340542e+01,3.629984396290686277e+01,3.005348811089182348e+01,9.673624474505048809e+00,7.358792681946856540e+00,5.700300021349969271e+00,8.659364115058396649e+00,8.999628154008524561e+00,6.828674437890295268e-01,2.454397016901163653e+01,2.197041993303805896e+01,4.365679432523836567e+01,4.271923865622638061e+01,4.136559775552753138e+01,3.834544237139921563e+01,4.161258429468689002e+01,4.349485793444732451e+01,2.847379385718520339e+01,2.479571381877920189e+01,3.446703174721876906e+01,3.060038781480180248e+01,3.183504596819572185e+01,4.117597181309885457e+01
3.900568988982741558e+01,2.758047558560787849e+01,3.108622485590514017e+01,9.046395781555801818e+00,1.723640461567724813e+01,1.341374621186295357e+01,3.329405272994697640e+01,1.724625182953220559e+01,1.506965534451787647e+01,2.289469021101781010e+01,2.038099056280539045e+01,2.642637715286603495e+01,2.139894818812533472e+01,3.215481510376645247e+01,2.995830730848469159e+01,2.437698234108605888e+01,2.179558237278813948e+01,2.102975040979491439e+01,2.012408737039442386e+01,2.041041947034478454e+01,1.600923319962682712e+01,1.558212741491142950e+01,1.075867970362301840e+01,3.415563893309387566e+01,3.124980257437621844e+01,3.282217520229791319e+01,2.606576176054428018e+01,2.962621110912360578e+01,3.472948766461595937e+01,1.647956886733515702e+01,1.260867376452622679e+01,2.229313159454871851e+01,2.020522614099636982e+01,1.986603175568512469e+01,3.314609884192574896e+01
4.658488601674409324e+01,2.938132179406708389e+01,3.297799952920601640e+01,1.285949508466932123e+01,1.895391541887074283e+01,1.525541038994649057e+01,4.094947778173983721e+01,2.252062282583808894e+01,2.294524332683621282e+01,2.521594136722934465e+01,2.315684716661251841e+01,2.878621039527089209e+01,2.690242766991558199e+01,3.921112332172697990e+01,3.816459589188238510e+01,2.952779426381887973e+01,2.902318393675883001e+01,2.723156136263930094e+01,2.817677861767269576e+01,2.408214376600406226e+01,2.256777352510081514e+01,2.199560723502275650e+01,1.681126033576952850e+01,3.845843548503703602e+01,3.418573036763681472e+01,3.781236932710185528e+01,2.861736128748761843e+01,3.218473948786459715e+01,3.948003278659128057e+01,2.057105174538671477e+01,1.735546965822132393e+01,2.534897457078044880e+01,2.505578466056613607e+01,2.343979412059141509e+01,3.841642246539509387e+01
2.146499280251597241e+01,3.446417037204695788e+01,3.647280132888933935e+01,2.499609526036108775e+01,2.951507790851885460e+01,2.816138404653344907e+01,1.677698324952127251e+01,2.399387946896878177e+01,1.525624518695945042e+01,3.069713204758091152e+01,2.858334928681781051e+01,3.245482923377096540e+01,2.156410499379759216e+01,1.937872682120313783e+01,1.080983394985089419e+01,2.656263418762098283e+01,1.771352966223986058e+01,2.185367541153080850e+01,1.294979051505674228e+01,2.894265814015335891e+01,2.011897711367798536e+01,1.841348347719285528e+01,2.066548597410263000e+01,3.163552578854661590e+01,3.385333353005616175e+01,2.845590786250594206e+01,3.178590584793763796e+01,3.384446356759747943e+01,3.051345663149537657e+01,2.455634520782682984e+01,2.301098298905226969e+01,2.871257814349533888e+01,2.330632824632195010e+01,2.656244810094263542e+01,2.764813798294238012e+01
2.596856502471506900e+01,1.514145381893141007e+01,1.799116390657278686e+01,8.771937975778195451e+00,9.263881350562497730e+00,9.143874697170760513e+00,2.066657002868710435e+01,2.928148277395868604e+01,2.250327864078062134e+01,1.072788359424592208e+01,8.326300623836143444e+00,1.334247610743554269e+01,5.601175210413682493e+00,1.807280375119190197e+01,1.975932313209576918e+01,3.550367443577201243e+01,2.933687180768806968e+01,3.096644325051552826e+01,2.531758487471618579e+01,3.370536349161953638e+01,2.636461376343040541e+01,2.040531719552120204e+00,5.049843327717342234e+00,1.852745031446394108e+01,1.682611717683783681e+01,1.702218605879446400e+01,1.275882632682966999e+01,1.580581255304076471e+01,1.895439730123793964e+01,4.116938339542261183e+00,4.394046970383348238e+00,9.038113869529015076e+00,4.747858289121506203e+00,6.510365807595755783e+00,1.735548929462481027e+01
2.116940047990875318e+00,3.016702660101701383e+01,2.982240409376477075e+01,3.404524697858682458e+01,3.271858856626106871e+01,3.415721873417345478e+01,6.153499941492876602e+00,4.544941823710334461e+01,3.654696363448787366e+01,2.934367401800184894e+01,2.897485449373942856e+01,2.844104998349303415e+01,2.110267268569760191e+01,7.353282206743018357e+00,1.184642591199632378e+01,4.899817310315867758e+01,4.027407023300472844e+01,4.417553778900320083e+01,3.541999790958735161e+01,5.049928426373033119e+01,4.159636593030899832e+01,2.446954371087485924e+01,2.959671167740621911e+01,1.969214490528339923e+01,2.582060946977751215e+01,1.660580623153092716e+01,2.787512502314197960e+01,2.736725403292135539e+01,1.744664434910463413e+01,2.803887713130060533e+01,2.978180158009508816e+01,2.744051543049539532e+01,2.367776842995576558e+01,2.716487511683436651e+01,1.513836739377285845e+01
2.757936543019775755e+01,1.101835134376278624e+01,1.404702274896733627e+01,9.548864509953126856e+00,6.146471179346715275e+00,7.721874463166656710e+00,2.268513884199359509e+01,3.280146727746794255e+01,2.644965769662253408e+01,6.508248290439638595e+00,4.115697738598483646e+00,9.316002623919761305e+00,5.598197100130724913e+00,1.937183485979073438e+01,2.273432590783337659e+01,3.923726338208546593e+01,3.338202820838343143e+01,3.480519123350338617e+01,2.946381940062302007e+01,3.703059346901161319e+01,3.008258639197434192e+01,6.220284175038309549e+00,7.749907926384747903e+00,1.635083647313748401e+01,1.339851317844148326e+01,1.558212012782847999e+01,8.780396518761151015e+00,1.206763651521721847e+01,1.724860521827940119e+01,1.667923147696512620e+00,5.403491980105964210e+00,4.935130031735611489e+00,3.094728032756041802e+00,2.322659135337939329e+00,1.625177247115649948e+01
9.606172590733130789e+00,3.332490040637916451e+01,3.417204286545251080e+01,3.073146195661659874e+01,3.221926434099788850e+01,3.235994879169137306e+01,6.730241717621028741e+00,3.614470601707083830e+01,2.727668293542826916e+01,3.091833442413782507e+01,2.961409583499110099e+01,3.133111484402561331e+01,2.121718935541562701e+01,1.124201572506417079e+01,3.516697379637378162e+00,3.884934496643595736e+01,2.996661636049369548e+01,3.415998332823830452e+01,2.524973861336017222e+01,4.114210353918210217e+01,3.225367199526093032e+01,2.162488960775579727e+01,2.596810411578061917e+01,2.614722598817205679e+01,3.063272281620304938e+01,2.270399068057870196e+01,3.066785666153822376e+01,3.146926540256718852e+01,2.433713889722923440e+01,2.699106353779682266e+01,2.724280313611755489e+01,2.880966366479463758e+01,2.374000338730238369e+01,2.752281878738323684e+01,2.145360648049943819e+01
5.190442434690336171e+01,5.554519429596115287e+01,5.870746757576664265e+01,3.803708200488473778e+01,4.616677100821590329e+01,4.267893922477974655e+01,4.710953432408651764e+01,1.261821002030794148e+01,1.853724047079572657e+01,5.081438987809384855e+01,4.818142178270740317e+01,5.396217365683118317e+01,4.529651491811700481e+01,4.903354919450363525e+01,4.123570226366646096e+01,5.522868260768932558e+00,1.288646448246277032e+01,9.935023398090086388e+00,1.778150528594781932e+01,1.090291066972655187e+01,1.460590756773556720e+01,3.940084758258721820e+01,3.710879185628058963e+01,5.813281620030047492e+01,5.767252585088641581e+01,5.559992267741746019e+01,5.344138853533354450e+01,5.665596045103657730e+01,5.775009296266369319e+01,4.360083271659405568e+01,3.994647972342368547e+01,4.957254926208602797e+01,4.552396460510682630e+01,4.693870888323950652e+01,5.524694648535746211e+01
3.191514267634424229e+01,2.606097744790405013e+00,1.111948745956361062e+00,2.113418536813072635e+01,1.317947016081616951e+01,1.708264289752056442e+01,2.880124006076864518e+01,4.599126239774864189e+01,3.981889083840343346e+01,7.315777996176478837e+00,9.919221099350139070e+00,4.059694514496744233e+00,1.465572255866672080e+01,2.421960781748443736e+01,3.136362710456792868e+01,5.255038887320508678e+01,4.672301418213144331e+01,4.816318525595622191e+01,4.269786229800931920e+01,5.003220693027957111e+01,4.340067505956707805e+01,1.917928759119951110e+01,2.091746281692387299e+01,1.166274873231530940e+01,4.760595507353498235e+00,1.392904134559397811e+01,4.642831104667807907e+00,2.935689269324589290e+00,1.389975866930953963e+01,1.440584826075433611e+01,1.817179791441471082e+01,8.437587618724812444e+00,1.321542138143770551e+01,1.106891093628669331e+01,1.537042203120974548e+01
5.518790764919341285e+00,3.718283997455629475e+01,3.695344794025995583e+01,3.937351212787233834e+01,3.899087966814608563e+01,4.004447263761666420e+01,1.034976588689811550e+01,4.726269435929758345e+01,3.838634048622774486e+01,3.608522974077330048e+01,3.550053484395970571e+01,3.540696765959906145e+01,2.732969677395508867e+01,1.371876152932849813e+01,1.361864021849208939e+01,4.986031798564706463e+01,4.095056776566750756e+01,4.521913052853435033e+01,3.629856476141915778e+01,5.226159095620292305e+01,4.337132418715609106e+01,2.979969887150506835e+01,3.472761630543574540e+01,2.684716609026241940e+01,3.296566862571895484e+01,2.376822233766335657e+01,3.482143066691869393e+01,3.446945700257535350e+01,2.458984810384616537e+01,3.407738272305165594e+01,3.534270257731294862e+01,3.411499409780035563e+01,2.995703360887879541e+01,3.359217998313144449e+01,2.230134819291702897e+01
2.517196690722308361e+01,1.580258431299981403e+01,1.289253713153781256e+01,3.164749910219059004e+01,2.510175862596612006e+01,2.864641537051204168e+01,2.457711611358461923e+01,5.370187840222438780e+01,4.606952221289088811e+01,1.891533482402862987e+01,2.074982991859022263e+01,1.558209105117751037e+01,1.954851548751340928e+01,1.999852841469857267e+01,2.939352925286377172e+01,5.944801814016354058e+01,5.218931716995754044e+01,5.468255691158012866e+01,4.755794721750548604e+01,5.830868472704380423e+01,5.048228265683154348e+01,2.571761039954336781e+01,2.959239934078174983e+01,6.454673402513903646e+00,1.003055884556793842e+01,9.316537643190097029e+00,1.556728239986332873e+01,1.230665796619993735e+01,7.249397470057307835e+00,2.378652689815798027e+01,2.758414780315895598e+01,1.854741762601727473e+01,2.007828492688531341e+01,2.057255005347037979e+01,1.015418135657282583e+01
5.128230465460465837e+01,5.595100895433549226e+01,5.906014664038003303e+01,3.867547467075237932e+01,4.674040220567843562e+01,4.332022850168801398e+01,4.659605836082843666e+01,1.351982284754492092e+01,1.868882166610914908e+01,5.123966494149881612e+01,4.861068913401738456e+01,5.432867206913478952e+01,4.543425980132942499e+01,4.867409331903591863e+01,4.067071618970927460e+01,6.358786183349642407e+00,1.257256696306088095e+01,1.021380212607788351e+01,1.743202166896862693e+01,1.231709167056121856e+01,1.510781940947576274e+01,3.962155687369654089e+01,3.754118911577424456e+01,5.816051702511530408e+01,5.790893161663012734e+01,5.555663094833933258e+01,5.379421709688838860e+01,5.695630796938601037e+01,5.770840904694063056e+01,4.400458306657927210e+01,4.040974945034217569e+01,4.994037375976188287e+01,4.576244874867141732e+01,4.730744477347156618e+01,5.515856151388119599e+01
5.583097759671081661e+01,3.335846228708118133e+01,3.671943862201006681e+01,2.132688908853261722e+01,2.437533087584515812e+01,2.166426392679802504e+01,5.035945897154363848e+01,3.220790067918033373e+01,3.380237567515256103e+01,3.021414519842275936e+01,2.887091184705273150e+01,3.342066073451843522e+01,3.473578717926125137e+01,4.802181107691453832e+01,4.821719967935929674e+01,3.881917507707508008e+01,3.953895448371473975e+01,3.724456023711339014e+01,3.905734479631525602e+01,3.267159474268184738e+01,3.290492140704681390e+01,3.092864802777015854e+01,2.595918239954690421e+01,4.444441936826229522e+01,3.897153212430504965e+01,4.454780288611780037e+01,3.346894387314298314e+01,3.671945093273953376e+01,4.589207730149236397e+01,2.780871215887288628e+01,2.555534325349904279e+01,3.105791123019889355e+01,3.245420753048123430e+01,2.986111846122256352e+01,4.541596235944525262e+01
5.444753574625885051e+01,5.259325774902859507e+01,5.598925885665482838e+01,3.423355393527586443e+01,4.249555068283838466e+01,3.872570572442065640e+01,4.917354783313076183e+01,1.004582559011674014e+01,1.879652720663082377e+01,4.784111131899793179e+01,4.523970985234508646e+01,5.124484467926465214e+01,4.397618790534941269e+01,5.025025790854323304e+01,4.370705672351586912e+01,7.990642732430202066e+00,1.635206492759756713e+01,1.175477572633180934e+01,2.058234087214118446e+01,5.215204426795138737e+00,1.377091845540894965e+01,3.781014754822780333e+01,3.445988214392746585e+01,5.714303255239970980e+01,5.558502818855010474e+01,5.502638902399215226e+01,5.080561920207293269e+01,5.424550668423246691e+01,5.713335284418880633e+01,4.090416752952650370e+01,3.703413152736801095e+01,4.692980453810218222e+01,4.366187429575322909e+01,4.434775681176477491e+01,5.491785543953545812e+01
2.930286981169848559e+01,2.716871298455866057e+00,5.266626333380392211e+00,1.708371667892993528e+01,9.668901861113331719e+00,1.342186164803585768e+01,2.561180776014952443e+01,4.152252879611326364e+01,3.520780953319958684e+01,3.404333947124817517e+00,5.694293589781244336e+00,6.791761259729973688e-01,1.025593175973303950e+01,2.125726226577027234e+01,2.757026371608529303e+01,4.801099284657277622e+01,4.209125469135037889e+01,4.358498324493510978e+01,3.805505747100328762e+01,4.565458561248637892e+01,3.885691259736861269e+01,1.453736434903757058e+01,1.642739770784051956e+01,1.132311393581780479e+01,5.601074037904553826e+00,1.249151528171385728e+01,0.000000000000000000e+00,3.601898047475369236e+00,1.318043642439128860e+01,9.921104743761265610e+00,1.377151215088376901e+01,3.887971039811236817e+00,8.616678235706869415e+00,6.512247970772001793e+00,1.377161934895682904e+01
1.777080942146677955e+01,1.430157416567963402e+01,1.499225060408135235e+01,1.964826703632834892e+01,1.647070122020553740e+01,1.852729731743765029e+01,1.386309545065071447e+01,3.857440261194945919e+01,3.064552254304970802e+01,1.282749728826654412e+01,1.248508640534317671e+01,1.238115780301223978e+01,5.601175210413678940e+00,9.576248438314486577e+00,1.633364166273362983e+01,4.405164471546118676e+01,3.664505082656418722e+01,3.924337792221431442e+01,3.200427168319281890e+01,4.333485354924049204e+01,3.520116563200154758e+01,1.130516564984720951e+01,1.613761503169742184e+01,9.144184695409276031e+00,1.160804111132850913e+01,6.516810329926938650e+00,1.174985315243575457e+01,1.228451504636106506e+01,8.653916772629942855e+00,1.236755764210455055e+01,1.514928215858140526e+01,1.089864223287326794e+01,7.722373892474766244e+00,1.079678949280313027e+01,6.446914552300476942e+00
4.544877185693601263e+01,3.707668509455326245e+01,4.058412710448524052e+01,1.854157728179072606e+01,2.668685566659211972e+01,2.282308454948586629e+01,3.976072751209002831e+01,1.023069849079139715e+01,1.342493001981717704e+01,3.239231397907561671e+01,2.987177801985232151e+01,3.591891740371396935e+01,3.023304025177210264e+01,3.947418039388119126e+01,3.542539007705792642e+01,1.710850109719560308e+01,1.787207870105513763e+01,1.523839780489871920e+01,1.846178491495160401e+01,1.176916311540706417e+01,1.114108475482778537e+01,2.414038140061034454e+01,1.981448805070733954e+01,4.325606585464873888e+01,4.068065239689732238e+01,4.166682545998633458e+01,3.555060502191984284e+01,3.910056289771571159e+01,4.365469487197394471e+01,2.587464584715451821e+01,2.197202178647229331e+01,3.175750903219546117e+01,2.933616469480967837e+01,2.929262811769586961e+01,4.184905636464159784e+01
3.058617107160723947e+01,3.134128803703251265e+01,3.424942151561212711e+01,1.633874444811033300e+01,2.326459505863661903e+01,2.059555638641124631e+01,2.502810909215099500e+01,1.469500686824678937e+01,6.461507669597116532e+00,2.676393765313591544e+01,2.419478285038286813e+01,2.959004434498615765e+01,2.032594850113489571e+01,2.560438541150962877e+01,2.019962283336763065e+01,1.985155521274336721e+01,1.307826180145888983e+01,1.507545009540290692e+01,9.281391611364700367e+00,1.967325523686036703e+01,1.108574944560750453e+01,1.459350730331795631e+01,1.350187044895240440e+01,3.315546328593167402e+01,3.285698822848840450e+01,3.071452125183172654e+01,2.901465720539252047e+01,3.201897214686315607e+01,3.285692109892709567e+01,1.955599573132541025e+01,1.642985238379228718e+01,2.524493396806932211e+01,2.074011621056057209e+01,2.264604633245615162e+01,3.045842385059451018e+01
