4.787059244862389562e+01,2.008650319922531580e+01,2.881724148221946535e+01,3.065348784597938447e+01,4.125030279773893227e+01,2.240427602665283047e+01,5.450241385165071506e+01,2.723380890244313335e+01,4.244995679406303424e+01
3.892358096755863528e+01,4.072816573788779237e+01,2.648465508590492234e+01,1.650399979037494091e+01,1.895904460805860836e+01,4.555364180316798439e+01,6.399765598784680520e+01,5.467857821034394306e+01,6.039432317097323022e+01
4.736426100880954237e+01,1.903918032188108711e+01,3.150467200633492837e+01,3.672391385634480088e+01,4.450403279426336667e+01,1.919743076235925017e+01,4.959935475873034960e+01,2.117058448164427631e+01,3.679460337488993815e+01
8.163633972778916004e+00,2.418963219067666515e+01,2.289507971894813920e+01,3.705975263829468958e+01,2.509296697687305766e+01,2.328281472994008894e+01,2.003944998026535984e+01,2.610742748071074359e+01,2.041309643639429794e+01
1.907156187973306061e+01,2.117068044910563884e+01,2.669463376227299989e+01,4.137991127923336876e+01,3.308320160769598317e+01,1.799747981401838004e+01,1.501888250753861520e+01,1.720727631096592347e+01,9.763941236208260932e+00
2.670571401169328496e+01,2.223897485694760867e+00,1.512279808877178588e+01,2.727215639820467175e+01,2.730286050671661968e+01,4.225004324532508626e+00,3.379822184046245326e+01,1.342866492484342444e+01,2.375762137835933530e+01
6.803446810289286439e+00,2.475635713494295587e+01,2.261042193493441488e+01,3.658213616405247137e+01,2.415302677445978219e+01,2.410221509704117793e+01,2.107372993526465876e+01,2.725049836510779855e+01,2.177139017957475886e+01
5.882362791100938182e+00,3.058459032993111393e+01,2.161744528864133130e+01,3.224651354257404279e+01,1.609460965781826758e+01,3.190847708446138498e+01,3.252752116547825523e+01,3.740602541318481400e+01,3.415548880641954099e+01
2.091396825283036165e+01,4.206353075776682715e+01,2.920260466950304590e+01,3.355667493711592897e+01,1.723182674610739440e+01,4.459943651319287738e+01,4.704409739421566883e+01,5.132459701518858708e+01,4.929648225703061826e+01
2.739261178846516032e+01,2.115984964176351824e+01,3.091852525307426802e+01,4.510401764245268907e+01,3.946339575049881176e+01,1.648791628597528458e+01,1.716958690540481669e+01,1.144619425512293631e+01,4.650397402840475536e+00
3.434285843795466064e+01,1.463589093647050987e+01,1.237964754429742165e+01,1.365475957900814485e+01,2.356843633547311256e+01,1.984232498832560410e+01,4.903668184530584284e+01,2.880918899356514018e+01,4.004581516928590901e+01
7.581017354140381137e+00,3.540803622713561793e+01,2.729254911626306423e+01,3.783077795561514023e+01,2.130194057842025401e+01,3.620044114658364975e+01,3.155147765946350802e+01,4.079542214346218998e+01,3.542393860042531628e+01
2.394761810132851565e+01,1.289272129337724238e+01,2.262560487863189351e+01,3.658396208162866259e+01,3.224183875763325346e+01,8.895589942779050574e+00,2.339039876210626900e+01,9.282597593737962782e+00,1.302875501098918498e+01
2.726251789400875225e+01,3.709454233235893383e+01,4.198021347342311316e+01,5.665181237050770591e+01,4.588719474387534802e+01,3.338610680110461004e+01,1.111948742847387539e+00,2.969715240210364371e+01,1.440658882401490182e+01
2.180228940390560410e+01,7.901392374834645516e+00,1.566932862028135176e+01,2.957036793950803855e+01,2.606744477795901815e+01,7.023027339827637050e+00,2.861676783071608909e+01,1.358269593900628358e+01,1.979381635230688019e+01
