2.613860966217217907e+01,1.451915530797343123e+01,1.580310062266267579e+01,2.969886585979742577e+01,3.255785690353543060e+01,2.575817854252411720e+01,2.074129771807622546e+01,1.184440331365753707e+01,3.339751578202255189e+01
1.933373167988234442e+01,8.245277259945019921e+00,2.228053212571346364e+01,3.720765435748456440e+01,2.732961726217655496e+01,3.354021430373965984e+01,2.672141927567050246e+01,4.447794971389521734e+00,3.531840786997265269e+01
5.769983260232614697e+01,4.797830388361109755e+01,2.254620098028466302e+01,7.147381258707678597e+00,6.015960076540050494e+01,8.244067680446127255e+00,2.204030644496481273e+01,4.579970676257337203e+01,4.070460616170037582e+01
2.938097369980177831e+01,2.112702611410023579e+01,8.998954089731514117e+00,2.368759883021200707e+01,3.376230775735385947e+01,2.068417122990060975e+01,1.395338323470314990e+01,1.799793345038201053e+01,2.845173398830878142e+01
3.969066308248815744e+01,1.953582892234424406e+01,4.004581516928590901e+01,4.903297281989583212e+01,4.999383205250470752e+01,4.279614919788790672e+01,4.525914969273635080e+01,2.309419993578123353e+01,5.913685666180649747e+01
2.369279389663849855e+01,2.538782314334705958e+01,1.338260500861953162e+01,2.937049974751151993e+01,2.432995273705613926e+01,2.900957766868109289e+01,1.470665766538143160e+01,2.116773314617296364e+01,1.812039458856193264e+01
4.363587274133771388e+01,4.331402675631503030e+01,1.470554148797705096e+01,1.771519880508917311e+01,4.200099362266107761e+01,2.220631581983571223e+01,9.498016885030581946e+00,3.950839969844736999e+01,1.640068459461538808e+01
4.331609316219740435e+01,4.363352843445264995e+01,1.550259150270909636e+01,1.907389822550648262e+01,4.135580882539214542e+01,2.354150329861240110e+01,1.033844078507215691e+01,3.976541320579173089e+01,1.516731915135128439e+01
2.963741420006503091e+01,2.614721518748243412e+01,6.036386245222487901e+00,2.239248599401950912e+01,3.165029127512168827e+01,2.149347692472112925e+01,8.999029951326459553e+00,2.240480239592825029e+01,2.153188875678456426e+01
6.029007874759680874e+01,5.051816252477134128e+01,2.507304743271673075e+01,9.285224481597760260e+00,6.265769243379276787e+01,1.080522359384417541e+01,2.436612107573049002e+01,4.837697046693190828e+01,4.260666989843382169e+01
6.900076292700237701e+00,1.725172141003010395e+01,3.860367020092835588e+01,5.471184559962318161e+01,1.758870672549452507e+01,5.192793060329134391e+01,4.186279633602664063e+01,1.626017183118973719e+01,4.194637841240721343e+01
4.305194312790703748e+01,3.404400531385789463e+01,8.813316322129734814e+00,1.009939412421016947e+01,4.608503077220662192e+01,7.023027339827637050e+00,1.093483930984023367e+01,3.149517460853208917e+01,3.138250053084283309e+01
2.539877865892413311e+01,3.953477724106878100e+01,3.227928042479229731e+01,4.598407617174979123e+01,1.690078627977743153e+01,4.754049404073213481e+01,3.111148755894489071e+01,3.543056165560864201e+01,1.565155534365166012e+01
3.778711464767395967e+01,1.857571486872692645e+01,2.754056750084953720e+01,3.542092248973676050e+01,4.638652133416297829e+01,2.919638181198639160e+01,3.270677924932853387e+01,1.982306764793499454e+01,4.876375675531621567e+01
2.741916612702029354e+01,7.571998535563775334e+00,3.434142805099000384e+01,4.672161665637943884e+01,3.781789031008186441e+01,4.149955074585688664e+01,3.934014957385746669e+01,1.162325380283225407e+01,4.994539395953657390e+01
4.822514158906085413e+01,3.827165292099421379e+01,1.393507792315029725e+01,7.203921711273814310e+00,5.134903011946818907e+01,1.755563538214798935e+00,1.511916401778060859e+01,3.602212589092994222e+01,3.539762864384985619e+01
2.161896857201749000e+01,2.346428953638183401e+01,1.478715243147795988e+01,3.100871903120418338e+01,2.286277585533026624e+01,3.026121935610713365e+01,1.660224141522090946e+01,1.920784751390737100e+01,1.981522294587214361e+01
3.410455120171442900e+01,2.289428530206379264e+01,1.033458814042672458e+01,2.130117046649950296e+01,3.913038317417822753e+01,1.698535378528757533e+01,1.549899477855047181e+01,2.058862053249699997e+01,3.278283296394574364e+01
2.177774653024831863e+01,1.359852830785326594e+00,3.014556655416667397e+01,4.389539826720486815e+01,3.180869811685185766e+01,3.933867329528612089e+01,3.489709651690856163e+01,5.270176396011184039e+00,4.399030751047007470e+01
4.798824618856893665e+01,5.372805206064023764e+01,2.919354223512727486e+01,3.296406802912836298e+01,4.260448477354274388e+01,3.807730703490438628e+01,2.439764003477228371e+01,4.952685323157145092e+01,1.223143617132118344e+01
2.961566314506064046e+01,1.127454681937978975e+01,2.418963219067666515e+01,3.558235977111618098e+01,3.818062673812713825e+01,3.029804789808056142e+01,2.935868057934723652e+01,1.175108914153963546e+01,4.289074090198727163e+01
4.700677961076340239e+01,3.187376986066121987e+01,2.086242929819851000e+01,2.084704830070410608e+01,5.291347403948238082e+01,1.398976366053026155e+01,2.475672419985622952e+01,3.110191317318779625e+01,4.466436339716938875e+01
7.587061091710725513e+00,2.743581611893269567e+01,4.221563637753131104e+01,5.859552082566487741e+01,9.304174312083691945e+00,5.701011761188446059e+01,4.433186615321191937e+01,2.540378619349130673e+01,3.901357732659167254e+01
