3.101023500230103380e+01,8.127630441859515997e+00,2.001507737125285047e+01,1.138582085525386489e+01,3.671950342252687705e+01,3.554393436572978970e+01,1.343821664694955764e+01,4.934016437529532340e+01,1.341251561962502414e+01
3.944066246680030474e+01,3.375869074227789213e+01,2.086242929819851355e+01,3.773724970249312349e+01,2.261578569028032248e+01,9.491519947081357600e+00,3.110880038496932798e+01,5.045502803098460731e+01,4.232232058079700465e+01
3.894205008247919153e+01,2.329748430377344093e+01,4.006497723942209177e+01,2.018483385281128761e+01,5.559382200184799672e+01,5.858499919366911257e+01,3.384454387408094789e+01,5.601358882981068632e+01,2.180879594477038452e+01
2.452217456815279562e+01,2.252081639421720993e+01,6.380551156876994590e+00,2.582861879143394290e+01,1.395294343984751606e+01,1.302340111854293525e+01,2.969848427831225024e+01,3.720432912481128085e+01,3.692033297501340172e+01
4.216921769135905151e+01,2.145879017848648473e+01,2.606402103464890274e+01,2.510231195260992010e+01,4.079540349338046212e+01,3.449716448847173922e+01,3.601866653621177861e+00,5.956140578792903284e+01,1.653121860686212230e+01
3.275213530730722056e+01,1.051002139260994106e+01,2.019903537672392702e+01,1.400902233665603980e+01,3.671949723293245427e+01,3.448824608053406138e+01,1.101964619831592884e+01,5.089208569413057148e+01,1.341249867433567289e+01
4.641118377150584706e+01,2.754684661740866147e+01,2.856678837902594026e+01,3.144640921858842120e+01,4.133204578645391791e+01,3.270078770042062644e+01,9.864620451952466951e+00,6.293000700218436805e+01,2.323599906488303546e+01
8.826344090342326254e+00,1.717184755862460577e+01,1.094282762791111807e+01,1.779117988555808694e+01,1.980681303458521825e+01,2.812837206149071179e+01,3.530912840830488619e+01,2.584390450001454198e+01,3.658112625012679331e+01
1.992187771538359442e+01,3.671954064033099030e+01,2.264941836046531520e+01,3.790416042500334015e+01,1.051108292474183337e+01,2.476731174785751577e+01,5.096207354744710472e+01,1.907198868178250351e+01,5.531155783629394307e+01
3.899165869527455897e+01,2.813567466291836894e+01,4.393972699121392367e+01,2.432995273705613926e+01,5.832087025579195938e+01,6.304807577723736500e+01,4.156857995254284788e+01,5.450254774948033543e+01,2.995919130726298363e+01
2.911036213035533748e+01,2.180078775303971739e+01,9.581374266721473631e+00,2.566350140393543100e+01,1.957182713426112741e+01,1.440759225189592918e+01,2.461335269792930802e+01,4.295695863538733761e+01,3.326211014509639341e+01
3.202279038947242640e+01,1.724031396713601794e+01,1.381003741401818274e+01,2.146593820997854252e+01,2.790544784667966027e+01,2.289333519208545553e+01,1.580269879157802215e+01,4.816730652406057800e+01,2.473450967002532153e+01
5.563412072163926858e+00,2.756571459169353133e+01,2.513172076710759129e+01,2.607976090036227390e+01,2.815760710892917373e+01,4.002010549216027613e+01,4.816039871751422652e+01,1.580425825977327747e+01,4.673151608562120174e+01
