8.303637577938561165e+00,1.987228877819141459e+01,1.455290912905088696e+01,2.728334731014911085e+00,2.330972479833845146e+00,1.028483157683540661e+01,8.857846877324567103e+00,9.665063915808937978e+00,2.393576328642735618e+01,2.024134390836885089e+01,1.470382331163518153e+01,1.019786236767088283e+01,1.015810514902085160e+01,6.049867025076954619e+00,9.664817355516722941e+00,2.811181359759183707e+01,3.284809119971065172e+01,3.422198119179684284e+01,2.773001989698649794e+01,2.926499093208352775e+01,2.410428680682850100e+01,1.073145531594128776e+01,1.110446232362138907e+01,9.496099788688804111e+00,1.238528702818415184e+01,1.195291803090585248e+01,1.317518314922257261e+01,1.853917251544785572e+01,7.580975139363322235e+00,7.813727833160847069e+00,1.967174216959636723e+01,1.558187642174986287e+01,1.043944362331849440e+01,1.528931931798463673e+01,2.583860738475866725e+01
3.763970471228964243e+01,4.311542239837695689e+01,3.215963890031519412e+01,3.059730629500396759e+01,2.929504162353800467e+01,3.069920341412211329e+01,2.635084231044391956e+01,2.516611985550571617e+01,6.115718231085758738e+00,1.056351314124363405e+01,1.501958362417644111e+01,3.305502131985303294e+01,3.187224226065368171e+01,2.341509050189020869e+01,2.516614689761501111e+01,3.401801813720026768e+00,6.139476123642673144e+00,5.049562591096870001e+00,4.302659443598918720e+00,7.247780843362812142e+00,8.244396797606594163e+00,3.009176680783748026e+01,2.894259955209978230e+01,2.008864709781562397e+01,2.224935614260762762e+01,1.964808218551393892e+01,1.846009274212805451e+01,1.175431917396976722e+01,3.409316698626943776e+01,2.289870338063578714e+01,1.932100536864786378e+01,1.604304722480029710e+01,2.454768987035035011e+01,1.669307034624290864e+01,6.995689345773814516e+00
2.000236051383276248e+01,3.472181668601925963e+01,2.895583574423429241e+01,1.771980571662264836e+01,1.715000827828681551e+01,6.105990486349539559e+00,6.339516039231591904e+00,6.105990486349540447e+00,2.185283918001139369e+01,1.744839188253918039e+01,1.497436704768855265e+01,8.439398980218722812e+00,7.249538296270726434e+00,1.307459348943493715e+01,6.106213357100402916e+00,2.846434858674583523e+01,2.855738102199723016e+01,3.286582125706279101e+01,2.446287234491016349e+01,2.414694948792065787e+01,2.001507737402458531e+01,5.250925018716761983e+00,4.225968630271772497e+00,1.302693506418062874e+01,6.515635340795474129e+00,9.955084777923262962e+00,1.058104727854557936e+01,1.663076876783504687e+01,2.245553174465289459e+01,1.799418326452057570e+01,2.858025147385897569e+01,2.195862587455552273e+01,5.809850564841147147e+00,1.162694088736212983e+01,2.169362436352990287e+01
2.350756846899472663e+01,3.667464078469090794e+01,2.933316760282202651e+01,1.955608268923599624e+01,1.866441555269033259e+01,1.075749067942632031e+01,8.427317527506282602e+00,7.341805321714178767e+00,1.663095275219091462e+01,1.236711723780524075e+01,1.127315926962616288e+01,1.334491879688868643e+01,1.205022723944040841e+01,1.292672703675041745e+01,7.342037001138877805e+00,2.346269019443035830e+01,2.288584521642859926e+01,2.745384909989990163e+01,1.895191818393036343e+01,1.845996398359939406e+01,1.451907717604689019e+01,9.898656030768968606e+00,8.605739770185589776e+00,1.137559181977428224e+01,4.756148102502804065e+00,7.341728095518569752e+00,7.248764616713915032e+00,1.188006698287133922e+01,2.445460451515826605e+01,1.732446197359158901e+01,2.612410764115647410e+01,1.919072340562993872e+01,6.507229895515041385e+00,7.316535719924953440e+00,1.613758328458906277e+01
1.422203806345567578e+01,2.799654821554093331e+01,2.212405682702447507e+01,1.088895674495911159e+01,1.026965646108805608e+01,4.122418242115324816e+00,8.781687555854732485e-01,2.151750937196617475e+00,2.097111904485528200e+01,1.663066664648381021e+01,1.223143617160606311e+01,6.115718086230345740e+00,5.049708268479229822e+00,6.906285021648215228e+00,2.151592801100369101e+00,2.669533673716627220e+01,2.908694247783271791e+01,3.204551739014640788e+01,2.431965703992014483e+01,2.496983823534250035e+01,2.008751745532326893e+01,3.909755172990726280e+00,3.512545850135865511e+00,8.245497829134439627e+00,5.597538147360183736e+00,7.354417667656687918e+00,8.585307410351806112e+00,1.525552927827436811e+01,1.569903423630188932e+01,1.178264444873757810e+01,2.329042890288996048e+01,1.727386136922781290e+01,3.017289425813905801e+00,1.056884022719352423e+01,2.188699033683223405e+01
4.522718597214758063e+01,5.296974776431580523e+01,4.234890962088742583e+01,3.877174271258837024e+01,3.749045058629661042e+01,3.550472529487831252e+01,3.174115904249158859e+01,3.044255929534189065e+01,1.369965111293925730e+01,1.678240510555528076e+01,2.239572472182765139e+01,3.808174639471911860e+01,3.679274849362882804e+01,3.098151447434540628e+01,3.044267100881272370e+01,1.444154802077406252e+01,5.037382232534656445e+00,1.056138940969462681e+01,9.865719665092331780e+00,7.745660717124929207e+00,1.290629710205457670e+01,3.473343411002275616e+01,3.344925448001932011e+01,2.754003557686879589e+01,2.705119514330778685e+01,2.558774213889600802e+01,2.428460374854316228e+01,1.851177268400252274e+01,4.287228193907256468e+01,3.181779977117630764e+01,3.025435201944087638e+01,2.610052536797302736e+01,2.964384410454430707e+01,2.215092114046149518e+01,1.119650120149247385e+01
2.206003781102725725e+01,3.093391202104722382e+01,2.155795190529496708e+01,1.556317383008933497e+01,1.429616187535511962e+01,1.507273808255497904e+01,1.058536163614993697e+01,9.548828858353120452e+00,1.029328578147555717e+01,6.454252228546206283e+00,1.111948745981015341e+00,1.723520551433657388e+01,1.613757276896134840e+01,7.749907926384747903e+00,9.548793224912657251e+00,1.558196396341450907e+01,1.907465648676273773e+01,2.111381257953751955e+01,1.399243068194296669e+01,1.549837150851703704e+01,1.033272257951156625e+01,1.459845836339943759e+01,1.361756877309927560e+01,4.304768772125388665e+00,7.487391631639814804e+00,4.122445758132506022e+00,3.447608300582898355e+00,4.747427979222908156e+00,1.987036176718892122e+01,9.453756392914492324e+00,1.567484854369582337e+01,8.707978260981379393e+00,9.126326527268272315e+00,3.575749321520516943e+00,1.205007237282094756e+01
1.898263322337433934e+01,3.134520159683119545e+01,2.391662241141857237e+01,1.431627919806749638e+01,1.335159063767617482e+01,8.449689488886530597e+00,4.393659379865618497e+00,3.094471218577737659e+00,1.618033279907257338e+01,1.175415538508644708e+01,8.244864013459395125e+00,1.090781923106688112e+01,9.669060135712257420e+00,7.499661172118790908e+00,3.094581193296066068e+00,2.233258349351709526e+01,2.398878803364110368e+01,2.731884532329283743e+01,1.933773349716459578e+01,1.981086344227382767e+01,1.501919891342334878e+01,7.813259867779357215e+00,6.671692457084285266e+00,6.381121447515372580e+00,6.795925784199499109e-01,3.094434563972958685e+00,3.950724872032502777e+00,1.056351305737931945e+01,1.920101930539298252e+01,1.203603599790818457e+01,2.180479678986032965e+01,1.509272365922212522e+01,2.325441777180695446e+00,5.601124551430740617e+00,1.681005591044702996e+01
3.704908996428144263e+01,3.202404420804388963e+01,2.224940738926267159e+01,3.043897979284942679e+01,2.961219109778902947e+01,3.937049945034101484e+01,3.533960055624843477e+01,3.487406092147769243e+01,2.587062067097393125e+01,2.762711882213079662e+01,2.636054539265710872e+01,4.054046467486721639e+01,3.993846176166480433e+01,2.857528825609747969e+01,3.487390464676165891e+01,2.120605140921272636e+01,3.065058591594267412e+01,2.532247701312750365e+01,2.777068380522287683e+01,3.121023000842415840e+01,2.899053223702491877e+01,3.929290741194873959e+01,3.878708898161678320e+01,2.755644533673416774e+01,3.413812276719630745e+01,3.072766110502452719e+01,3.045099517310462289e+01,2.698639428862160017e+01,3.039656130629078135e+01,2.408633464714398187e+01,1.210322034767288280e+01,1.857793579808879159e+01,3.487518632356264447e+01,3.040242711952110000e+01,2.910789017198604256e+01
4.745606678154603486e+01,5.040261373791071264e+01,3.919719674685764943e+01,4.018066771144641791e+01,3.890513307795697528e+01,4.172023204070686830e+01,3.730605246076481762e+01,3.616389441388287906e+01,1.728861098209859293e+01,2.172547515317264200e+01,2.571894604811743434e+01,4.400605220030355724e+01,4.285857012760734364e+01,3.364430150178293388e+01,3.616390382436284057e+01,1.130554215767431003e+01,1.293986279314449739e+01,6.446255189462545943e+00,1.501919891342334878e+01,1.676876887918828629e+01,1.933773349716459578e+01,4.114771729551568313e+01,4.003015474250570804e+01,3.051144565185738955e+01,3.336538403975784206e+01,3.060879008243568222e+01,2.947447932790682046e+01,2.279494922852386196e+01,4.303946038729944945e+01,3.217290424225404166e+01,2.497640414177924839e+01,2.446874147702747138e+01,3.558885058994354011e+01,2.780702429733470282e+01,1.787934226737526089e+01
2.627098765854314166e+01,1.558214921392884733e+01,1.003386188250814648e+01,2.216580588913076610e+01,2.207729719594765427e+01,3.455338702429877173e+01,3.193985232145819708e+01,3.214343873914854299e+01,3.345537048289015303e+01,3.278338502817429401e+01,2.861012329688460198e+01,3.458264614823711725e+01,3.454337268462764143e+01,2.524566440915143417e+01,3.214320552006121545e+01,3.216328719266889635e+01,4.119648221254479381e+01,3.805939389113220273e+01,3.677215344429301780e+01,3.991603720466311955e+01,3.581830800797712300e+01,3.487489032234414310e+01,3.496423034703480681e+01,2.645844696289608322e+01,3.320095067032223568e+01,3.056617822187364197e+01,3.103383526281661631e+01,3.135177615447807398e+01,1.939369276645386009e+01,2.051083091988715523e+01,1.598114342138017285e+01,2.121906369379538404e+01,3.258380309533480101e+01,3.216052665992236825e+01,3.678049860428095030e+01
4.005709493644396701e+01,4.114651056229359938e+01,2.998551795168157597e+01,3.270369300640344790e+01,3.149777118603058312e+01,3.677238173691242906e+01,3.227597583747903087e+01,3.132537400557653484e+01,1.506252206431213381e+01,1.872224803836005691e+01,2.074110044459670377e+01,3.874597709406664592e+01,3.774956788435756039e+01,2.725121935982287980e+01,3.132531967538984219e+01,8.265361726519509844e+00,1.641337149533148931e+01,1.021145742889403252e+01,1.512729443375541827e+01,1.826726920459633519e+01,1.810385145274666030e+01,3.635985256453952275e+01,3.542276471348488798e+01,2.461349991337750964e+01,2.916989362739265346e+01,2.592629340158332951e+01,2.504943756334987981e+01,1.906866465683571121e+01,3.488885983541450742e+01,2.469883300371428803e+01,1.564382212101065228e+01,1.680432968205596822e+01,3.094013617508315406e+01,2.393085754254183328e+01,1.740979916861600429e+01
2.127830399730124356e+01,1.862177626171358114e+01,7.490435362395463592e+00,1.497618363138478692e+01,1.433714595804764258e+01,2.568840179513842159e+01,2.238142133458509164e+01,2.234184607222259089e+01,2.293435078775817715e+01,2.194249224254229702e+01,1.772379956728287098e+01,2.629740159507126762e+01,2.596193540099016772e+01,1.538516902461485358e+01,2.234163265610358806e+01,2.270082179932908062e+01,3.115377446351956436e+01,2.898999885943845101e+01,2.645079527039469269e+01,2.943972728744908807e+01,2.510785713795626606e+01,2.583403114753356533e+01,2.566749250305803898e+01,1.596729609053397425e+01,2.288692395990502604e+01,2.000617065131938332e+01,2.035284062375178493e+01,2.047580166137517210e+01,1.459708819346577791e+01,1.044580826251423211e+01,6.898087322289435441e+00,1.044214354773294140e+01,2.264604633245614806e+01,2.134965194041537373e+01,2.618115449978689568e+01
3.316941894438199512e+01,2.165895478632396021e+01,1.684668919894565065e+01,2.884653336633162013e+01,2.866011561679414754e+01,4.096591764477371100e+01,3.807107669160957641e+01,3.815296852498905622e+01,3.679327698423571036e+01,3.686042527244590161e+01,3.335274222373342212e+01,4.115624648219063886e+01,4.104043671145909400e+01,3.118716203563343825e+01,3.815274520584607387e+01,3.425113182575000081e+01,4.367464882049637964e+01,3.955905944832380783e+01,3.972411180249842033e+01,4.304732313742646710e+01,3.947432302636583046e+01,4.122991996544967463e+01,4.122306839952494784e+01,3.195490628274393430e+01,3.886541581565403192e+01,3.598498001386214185e+01,3.628942140315695042e+01,3.561081997505649355e+01,2.627268385160784803e+01,2.629939898645727325e+01,1.907300295098032805e+01,2.541224039345378216e+01,3.851663340923514056e+01,3.715770977627797578e+01,4.018812596142746685e+01
5.728165945163652850e+01,5.496503978670725132e+01,4.455215201676077186e+01,5.003769388864056822e+01,4.893037165589110771e+01,5.530144066454835183e+01,5.081455194032339762e+01,4.989480470433191783e+01,3.304620057777828634e+01,3.706693154496180398e+01,3.934123604658044115e+01,5.719812401243540023e+01,5.624266114155338414e+01,4.544813941733285390e+01,4.989474329034697320e+01,2.605499486675919485e+01,3.104421345682599664e+01,2.410784201701032003e+01,3.201073140786198934e+01,3.444271461953243119e+01,3.580313347549366654e+01,5.491535627735060388e+01,5.400242720248866135e+01,4.303500464588415042e+01,4.777421141644263969e+01,4.452591690892538168e+01,4.365422449815809358e+01,3.757437510467281783e+01,5.137226686353832150e+01,4.230310046582088290e+01,3.125346217880393596e+01,3.463727124089675868e+01,4.952898850179366264e+01,4.250117320587524716e+01,3.471685647622433635e+01
4.265553820519869532e+01,5.164129866826934290e+01,4.141363044857286724e+01,3.657659294230678881e+01,3.532957497742447828e+01,3.205160859650936800e+01,2.855928235027534612e+01,2.725668197118393010e+01,1.283096891466471412e+01,1.479988795852071704e+01,2.038151285004524382e+01,3.465325710269321036e+01,3.335237661239351326e+01,2.867617194050549756e+01,2.725681921061869062e+01,1.578442585847295021e+01,6.713499515212497215e+00,1.362221130358169674e+01,9.572439200521486669e+00,6.334457807411696173e+00,1.101389633185991990e+01,3.124470288650731575e+01,2.994525844413054472e+01,2.530046149084501650e+01,2.381462424746684903e+01,2.281155008095848302e+01,2.152724118829564048e+01,1.654899251342859401e+01,4.093524568548717468e+01,3.017719758143967823e+01,3.042131598715832297e+01,2.539837498838609164e+01,2.642034645787499159e+01,1.937755601221310187e+01,9.648211667826553040e+00
3.155313140135431738e+01,3.947468338133429455e+01,2.921494394472999545e+01,2.497734101731881395e+01,2.369249904989756317e+01,2.315678842302571638e+01,1.895389445544050133e+01,1.771099796338990373e+01,2.152330242888309098e+00,3.094874068735450567e+00,8.606634990212450376e+00,2.560283922760849507e+01,2.437567239072706826e+01,1.723878340280382204e+01,1.771105559580684385e+01,9.124170091466169197e+00,9.600073962667535099e+00,1.280550511418435278e+01,4.650640086495174685e+00,6.144794528136214851e+00,1.358518717794446218e+00,2.249705732551501214e+01,2.130117046649950652e+01,1.379112572812896076e+01,1.459837682886094434e+01,1.236700721789006074e+01,1.109654873039490930e+01,4.747141433408242683e+00,2.908046124592651793e+01,1.810081223772699843e+01,1.904280135759105974e+01,1.334705023572147731e+01,1.702181944245477041e+01,9.126196104173837753e+00,2.633280867349403032e+00
2.540108357206754519e+01,3.510084949375856667e+01,2.577886347745813822e+01,1.932923949494000126e+01,1.810444671460577126e+01,1.635085033240159191e+01,1.215996823596585408e+01,1.090773605228018184e+01,8.339615678000471988e+00,3.891820828491079354e+00,4.078139417426893232e+00,1.879492725278434762e+01,1.756706756627390220e+01,1.141722912708652693e+01,1.090779844317226654e+01,1.485021638615030426e+01,1.620874542633682580e+01,1.947092869596331965e+01,1.144674665130224867e+01,1.220540321650893745e+01,7.203921742289225882e+00,1.570023044530170786e+01,1.451909278936641989e+01,8.124552319115894150e+00,7.813252613471366459e+00,5.694572121487906813e+00,4.393543251272539862e+00,3.094397929272618253e+00,2.382480224307002104e+01,1.366767078473198005e+01,1.890046714681839291e+01,1.203595586755220204e+01,1.021311829280330485e+01,2.325417403289773421e+00,9.004823684964064157e+00
2.295632391509222714e+01,2.200068535337394238e+01,1.080225226284195728e+01,1.609224908610800497e+01,1.521777314350654287e+01,2.540016125432305216e+01,2.168227767192564315e+01,2.144070173146469926e+01,1.968891188976941109e+01,1.905058138925701883e+01,1.533293459369345513e+01,2.634622407953810352e+01,2.584462696767829115e+01,1.468815474827015422e+01,2.144051113885641513e+01,1.919153785394569667e+01,2.773524729648270082e+01,2.547408311597047259e+01,2.311148825655455852e+01,2.617568914355646115e+01,2.201553290665625440e+01,2.542629026410864768e+01,2.508528858502515035e+01,1.450937238829231113e+01,2.146828207304491087e+01,1.833203246707710932e+01,1.847720575294268031e+01,1.769326932702391275e+01,1.669365731373351380e+01,9.901542717817633843e+00,3.602432239178562590e+00,7.479356614401564407e+00,2.161513094154937065e+01,1.918736262918463353e+01,2.299161527007697714e+01
1.634948715578351752e+01,4.499552523925770764e+00,1.530401336261165213e+01,1.891529830557472991e+01,1.995956139283545383e+01,3.007676733424868942e+01,3.014756152181748661e+01,3.108751250284464973e+01,4.253457132612394531e+01,3.983255398148038751e+01,3.427289011738376701e+01,2.859391250874736912e+01,2.931566977939808183e+01,2.653508605266560139e+01,3.108727136211894404e+01,4.437587326598003301e+01,5.151841391085034871e+01,5.082873409331764947e+01,4.640471865322648881e+01,4.870565604072660904e+01,4.365904158294284798e+01,3.080891256672396139e+01,3.162182794449006451e+01,2.963267346453988793e+01,3.386465127024173682e+01,3.301638126654776073e+01,3.410865861050913139e+01,3.808286242630155272e+01,1.407371301938274932e+01,2.446916643434876448e+01,2.964047348544785976e+01,3.065737997126326064e+01,3.189345926539851561e+01,3.607448345430699987e+01,4.519660409067478213e+01
2.868679755844053503e+01,4.426720867980757390e+01,3.901545470557356055e+01,2.755354619867118515e+01,2.708918576277241641e+01,1.495413351738968011e+01,1.640519873066358159e+01,1.614679564054470617e+01,2.784654712183735015e+01,2.393022493639893256e+01,2.332369582110489148e+01,1.638841062332082288e+01,1.563352682466707044e+01,2.308675411548763279e+01,1.614702730720433266e+01,3.483623838652974314e+01,3.227434989518726383e+01,3.793816900712759832e+01,2.937965140094211236e+01,2.791971525163465984e+01,2.521231435637005092e+01,1.430731051850484015e+01,1.376519304049186943e+01,2.261691028745671161e+01,1.567368898188520276e+01,1.896393725528783492e+01,1.915673700437791638e+01,2.373170400080797293e+01,3.213643937708195608e+01,2.796559552683229199e+01,3.794484614787627663e+01,3.108937525583044348e+01,1.574719608400539173e+01,1.937755601221309831e+01,2.653082003457111426e+01
3.165095198263678355e+01,3.495525654854622388e+01,2.382629775512566894e+01,2.432351817485877277e+01,2.306827901830979144e+01,2.778038457054289978e+01,2.328649432713556422e+01,2.235475710914539604e+01,8.616995080393001771e+00,1.089789357891847743e+01,1.184420186094247640e+01,2.974769048631835133e+01,2.875131528791382962e+01,1.835977340077754860e+01,2.235469620768757082e+01,5.809098422794018113e+00,1.479298480482835920e+01,1.215015514387133067e+01,1.087515167447994457e+01,1.428269020021243563e+01,1.174954484439554392e+01,2.737924080014779804e+01,2.646299520571673014e+01,1.562646155398326364e+01,2.032852882005007800e+01,1.701596226834963232e+01,1.621044452340924735e+01,1.075949328010142914e+01,2.706528424334219807e+01,1.628053964912152196e+01,1.051336123748867912e+01,8.496561484580475110e+00,2.199523528739135259e+01,1.529597113664984853e+01,1.188403047628917619e+01
5.918727689148456506e+01,6.248294027246324589e+01,5.127842811753478713e+01,5.198465385718981935e+01,5.069552276799879564e+01,5.234456535385979947e+01,4.807629499203999757e+01,4.686069055325323518e+01,2.777987839695980909e+01,3.215345712632603892e+01,3.683212677233082388e+01,5.476215590166915348e+01,5.355115864403763482e+01,4.512676609572464059e+01,4.686073410852269205e+01,2.290069021451050091e+01,2.058226056879068011e+01,1.681024451805546605e+01,2.461335270700701372e+01,2.502806367307816160e+01,2.903810759622163928e+01,5.169280032491739263e+01,5.049685857062819849e+01,4.185790473182863991e+01,4.379496765097159283e+01,4.139704404722255049e+01,4.017549784609086316e+01,3.349875084980143924e+01,5.502176952077487471e+01,4.403928180684525984e+01,3.701767475824846798e+01,3.645300065536593337e+01,4.619846915763157824e+01,3.829754873483282296e+01,2.731889505291108478e+01
