4.862973387975696937e+01,4.838156728835435416e+01,8.231065353158859565e+00,4.060223302305187332e+01,4.567080072904145993e+01,2.754752712533371906e+01,4.829791414911566960e+01,3.511771457156294129e+00,7.566763364195442598e+00
2.265377973866632999e+01,3.326531473800518057e+01,2.326090098613562063e+01,4.391817762794372726e+01,4.481464190204072651e+01,1.303708868781867380e+01,2.397845004805339286e+01,2.645668123407800465e+01,3.514497250517874249e+01
4.494687161111135509e+01,3.151101663985847168e+01,3.676705366266262587e+01,9.300843287083356614e+00,1.597066459481404266e+01,2.896889209134223719e+01,4.239983933156624829e+01,3.138919509981721490e+01,2.793103864199702357e+01
4.240573921401266944e+01,4.333251015110141680e+01,5.213152008176845875e+00,3.867816458178942440e+01,4.303354864635996080e+01,2.159594825054660561e+01,4.220053829845372206e+01,2.937154067710748162e+00,1.222816985889757113e+01
4.588913364963005392e+01,4.265922947617205807e+01,1.404811906609417882e+01,3.250291774625884500e+01,3.780625725681093741e+01,2.437240481877103804e+01,4.499129138338673073e+01,7.775010165681155883e+00,6.031990258295792273e+00
7.167277183195506218e+00,1.303794817416393137e+01,4.199118886398313322e+01,3.564136856572235956e+01,3.284968685829831969e+01,1.810005112153934093e+01,4.087610332446172556e+00,4.220391940613273363e+01,4.785772569587437886e+01
4.075165990109428549e+01,3.357691254027950833e+01,2.277765244800975708e+01,2.151634863991868230e+01,2.668676982833713396e+01,2.051618667562937048e+01,3.911066731285546183e+01,1.754242812213917091e+01,1.609168442661463416e+01
3.911854755330353584e+01,1.983428326644963846e+01,5.179575176653484903e+01,1.209458012059786114e+01,5.212108790425437732e+00,3.388719083721393588e+01,3.571471483030290983e+01,4.789097932978044980e+01,4.719311993927824744e+01
4.134060320169800207e+01,4.439943720774176938e+01,2.606706686275681584e+00,4.219659252458676946e+01,4.612945044879323575e+01,2.161554631236305468e+01,4.151883866534449652e+01,6.887940313970569939e+00,1.645817069060381144e+01
2.453424277524354835e+01,1.291494290292525804e+01,3.568616027053140982e+01,1.852140318688012499e+01,1.756144044429897022e+01,1.497736350161753016e+01,2.181147769689117055e+01,3.326235575218404250e+01,3.579794339220278232e+01
2.513172076710759129e+01,9.877027377177144629e+00,4.012245003338977511e+01,1.770220483018136193e+01,1.514175254217912325e+01,1.904735094999329448e+01,2.203705968081358790e+01,3.759014434464675958e+01,3.972701791884364297e+01
3.657164741142320707e+01,3.354431120087230056e+01,1.609269725705208742e+01,2.778853497854222354e+01,3.186727297969920158e+01,1.514924879846551420e+01,3.554231210568111266e+01,1.230672235421268468e+01,1.554909011392114593e+01
4.870938122724297870e+01,4.142771685247162594e+01,2.354397758873374258e+01,2.571858547773619819e+01,3.186638639276137042e+01,2.799209457503022236e+01,4.716264122863547215e+01,1.729343561253405070e+01,1.144627302194032481e+01
2.539511607224153877e+01,3.360753954644554398e+01,1.932968391009479703e+01,4.160206223254322566e+01,4.308057156846508207e+01,1.139297991629975293e+01,2.625559010690794892e+01,2.226003021969383866e+01,3.091100075680244430e+01
1.498232502522678011e+01,9.787864536710365826e+00,5.198987158397106612e+01,3.598660519376701217e+01,3.130794669330245128e+01,2.779796131052582808e+01,1.184700632657498076e+01,5.144581438701555243e+01,5.595653950478948246e+01
1.690363145825258329e+01,2.130172580290369666e+01,2.799208745379426233e+01,3.306804053553769762e+01,3.307245557690106352e+01,4.649872803803416943e+00,1.638142566127579514e+01,2.844323420233926925e+01,3.486978456379149094e+01
3.658618802352150112e+01,4.577246497201259956e+01,1.496758662079740354e+01,5.086823740466412858e+01,5.337404745812048645e+01,2.289587656144328776e+01,3.791300787233168279e+01,2.067620117458935169e+01,3.024380560652520700e+01
