1.052493277486355083e+01,2.681704496428576689e+01,5.253613518165865770e+01,3.483728589771080664e+01,4.337921448425416315e+01,4.678135300993289292e+01,4.106486823155345434e+01,5.122224469705864180e+01,1.341283956998285909e+01
3.702571850676381615e+01,2.088991676253625585e+01,7.783641199931666144e+00,1.580292819826508044e+01,3.602180976740362972e+00,3.278283296394574364e+01,3.003817180338473491e+01,3.483093880294634204e+01,3.715858507290950286e+01
2.983163230248122133e+01,2.246065597034787586e+01,2.480029241984333055e+01,6.886293841058198417e+00,1.440834640148924883e+01,4.537420171660206591e+01,1.289256341666371775e+01,4.843211685418987855e+01,3.554141079401011183e+01
3.017547990016842618e+01,2.052366300199798488e+01,2.130117046649950652e+01,5.874308287841259357e+00,1.080635414146643036e+01,4.217855598277554208e+01,1.648857406952841487e+01,4.512436178152399435e+01,3.467358274933321383e+01
1.210397533285024885e+01,2.783203289465128449e+01,4.947232762821469265e+01,2.702489436989042915e+01,3.860081262549743286e+01,5.400749924631972476e+01,2.644274785010234652e+01,5.832229880136254252e+01,2.412166435503571904e+01
2.407464696815709004e+01,2.088991676253625940e+01,3.002261605687927926e+01,7.204424929468181915e+00,1.895194210815223812e+01,4.650561840310753325e+01,1.053454132788613329e+01,4.999081420504430184e+01,3.138634802697335502e+01
3.796034852432592288e+01,2.272500502831651303e+01,9.301620893536210133e+00,1.544404250736765505e+01,4.644586021741734072e+00,3.571839262980828522e+01,2.832492802690148181e+01,3.773824549265012251e+01,3.892395319562216827e+01
3.454787100354838714e+01,1.639483380742873209e+01,9.872880717253259775e+00,1.860421767791062209e+01,8.782980633648559632e+00,2.445943950588023341e+01,3.514850349140326102e+01,2.677613604661662450e+01,3.210048301166221307e+01
3.414214063277407973e+01,3.888906356010841137e+01,4.766044282922715070e+01,2.635963641142908287e+01,3.720570503450281308e+01,6.548273067824079874e+01,1.009928215600043799e+01,6.908450318062082829e+01,4.498286953241078834e+01
4.701875121265323543e+01,3.089611238368725310e+01,3.028292502279267495e+01,4.220977287734177708e+01,3.445865681441633654e+01,4.651914113420860808e+00,5.941768102517718830e+01,1.362873732642270630e+00,3.790440220148160932e+01
1.470435596260933586e+01,1.470665766538143693e+01,3.255721016304696747e+01,1.033568734610627082e+01,2.161440965431091854e+01,4.199608547968013283e+01,1.852553889123115383e+01,4.593333862782199617e+01,2.204237223004347968e+01
2.669701830036997592e+01,3.185446823045581155e+01,4.345110667218868628e+01,2.074042188604077452e+01,3.250329360138584178e+01,5.882665547123305316e+01,8.604898242928006979e+00,6.257460855973504010e+01,3.741772496758770927e+01
1.810572273268498122e+01,3.615441485185515802e+01,6.143779447904256585e+01,4.187373078231949108e+01,5.167251989806521095e+01,5.685665789880361132e+01,4.459452077072991472e+01,6.129376697732659807e+01,2.350957104644786710e+01
3.579284348825583351e+01,3.231552451066405496e+01,3.344925448001932011e+01,1.685094387040033936e+01,2.419056344710973150e+01,5.590056481621647322e+01,6.892656465998770798e+00,5.891581747420281800e+01,4.366175200692109826e+01
5.597746410089832381e+01,3.970114489450979534e+01,1.467806423146877748e+01,3.319069143294839819e+01,2.239444706827116605e+01,4.352877814883040486e+01,4.260174656372743840e+01,4.375542717466729670e+01,5.592908504210247855e+01
