5.223933345108903126e+01,4.494734718076418289e+01,4.909542018162402854e+01,2.646752894195799044e+01,6.191327943683634061e+01,1.517336758420439047e+01,3.704176996723599302e+01,3.615382647103893987e+01,4.721163751621518401e+01
2.698116731306253513e+01,2.568371378226008162e+01,3.726979243115753349e+01,1.395625822617494727e+01,3.512806366953530812e+01,1.338924263932530145e+01,1.080843739358472533e+01,1.758124798437006930e+01,2.261069417409999005e+01
1.184216630462150022e+01,7.020453025559503679e+00,1.890312862840546515e+01,4.333721640552636245e+01,2.571858547773620529e+01,3.645601769762976829e+01,2.906807289132576955e+01,4.251217181314053306e+01,3.634526673726000467e+01
2.896104334262438229e+01,1.580355379667406801e+01,1.821432072544073932e+01,3.462410385389922141e+01,4.272981736974954003e+01,1.854420131007668360e+01,2.897207077648894824e+01,3.910977717835585565e+01,4.085370753783453068e+01
4.790575150287693162e+01,5.418910087432319500e+01,6.767787633047883844e+01,1.905215726522483166e+01,4.631983604732596405e+01,3.914322266908293102e+01,2.729876753442639270e+01,1.407200953916221842e+01,2.326395834310820376e+01
1.755885983230527714e+01,2.935617764510065086e+01,4.477333222556931958e+01,2.738620958158112728e+01,1.531508647718569271e+01,3.580974416732171051e+01,1.207243352883079091e+01,2.068611937878249307e+01,8.817029031280608109e+00
9.783936965475479752e+00,8.603218050153381924e+00,2.112702611410022513e+01,4.287829947146210685e+01,2.350829211968140697e+01,3.706147199736958697e+01,2.811671996019012809e+01,4.157106243337916140e+01,3.481626880656842360e+01
3.679690228071695657e+01,3.959375809882974551e+01,5.200710241840631909e+01,3.603447727044469584e+00,4.000347115185310543e+01,2.289683598583054192e+01,1.497865777538064869e+01,6.191595767725450727e+00,1.933825792477376737e+01
9.521072369873131436e+00,2.289333519208545553e+01,3.826938225853066911e+01,3.225305157488850227e+01,1.127020780178511750e+01,3.621934896954916638e+01,1.560564584098966456e+01,2.723484719672696031e+01,1.686233590983626840e+01
1.906222803144192213e+01,2.283071422838495579e+01,3.700797964250828187e+01,1.906257407881738786e+01,2.565155388327558938e+01,2.252573417903922604e+01,4.304980828300040585e+00,1.741783739834551881e+01,1.580333101560068876e+01
8.777818008961167706e+00,2.181476623654499392e+01,3.720453827173172101e+01,3.200290214660319776e+01,1.206499208438265924e+01,3.540803622713561793e+01,1.532583348687303548e+01,2.730286050671661968e+01,1.740358648201432601e+01
1.275427930050131842e+01,1.302340111854294058e+01,2.772327796176150017e+01,2.778414200935211653e+01,2.441064051851004280e+01,2.438500234532390110e+01,1.405432262974415281e+01,2.727939865247245521e+01,2.376433665341282264e+01
1.184216630462149489e+01,2.723394140493099513e+01,4.114210348535308270e+01,4.390411741566180837e+01,4.301399246906842500e+00,4.710913744920619450e+01,2.731370463847477481e+01,3.822413308877543159e+01,2.603910157260126113e+01
1.729661324052716509e+01,2.984891773277229987e+01,4.529017821733599192e+01,2.910195596994394762e+01,1.376847863441369846e+01,3.745359573077150372e+01,1.381326171794836100e+01,2.222467748964281142e+01,9.777580926338972134e+00
2.571862055502699818e+01,4.134332645288451857e+01,5.561401201762468816e+01,4.875955532244717006e+01,1.120208764022816617e+01,5.686995966674481195e+01,3.382148081983418564e+01,4.080354169364610328e+01,2.687508014043745419e+01
3.017681780915000544e+01,1.857922745559891098e+01,2.244254331649069201e+01,3.102195420577412222e+01,4.332054961607079235e+01,1.431937665044335439e+01,2.699708986647376463e+01,3.614803253703989583e+01,3.913164877205733205e+01
1.513875946636553138e+01,1.512392153147237472e+01,2.927873344844624270e+01,2.512582724212634133e+01,2.588001615472970229e+01,2.215902915355983183e+01,1.207243352883079091e+01,2.501488229091673432e+01,2.264869451654640997e+01
2.726011144817199039e+01,3.707531250735096506e+01,5.212805280467814839e+01,2.160453299813256223e+01,2.446985679820459225e+01,3.542508017182709068e+01,1.230690708868131011e+01,1.277367056521322475e+01,1.360856816983316175e+00
2.282903591853746761e+01,3.416743548052142643e+01,4.950802976383080534e+01,2.567949164408786800e+01,1.902743442523479445e+01,3.706036837387804894e+01,1.289446424637020527e+01,1.764522884208078324e+01,4.081565555986482963e+00
2.354885328739619155e+01,1.631122841532202372e+01,2.610964709604904499e+01,2.502104476070777750e+01,3.554434885752439754e+01,1.431937665044335439e+01,1.825336295338757964e+01,2.849751311274278365e+01,3.029878961751774114e+01
4.252475598778222832e+01,3.688531085156161282e+01,4.360741331364543072e+01,1.779117988555809049e+01,5.166350881836512343e+01,6.902001589825006000e+00,2.670938741915463410e+01,2.699800440959601744e+01,3.714602468540215341e+01
3.449715794061873453e+01,1.890312862840546515e+01,7.020453025559503679e+00,4.962041205596475635e+01,4.900108435634822968e+01,3.323103343392999420e+01,4.198021347342310605e+01,5.339664723102399080e+01,5.300560856141456156e+01
3.232232769611115941e+01,2.875460349081551925e+01,3.836659520032052484e+01,1.380045188676237089e+01,4.111463178986152656e+01,7.901882262357485587e+00,1.660323130495450883e+01,2.042790985141848736e+01,2.790867790671583393e+01
1.000753868562643056e+01,5.723235072072102803e+00,2.042540634336471328e+01,3.911723559134067330e+01,2.450053757141209232e+01,3.284235917956606698e+01,2.495422139670184336e+01,3.837770094289094658e+01,3.273434370741110655e+01
