3.553114196662563273e+01,3.280956165335175001e+01,3.170700495395231400e+01,3.051154986198027430e+01,3.270221453866288641e+01,7.026902159441279494e+00,6.342979157630086462e+00,6.688852026555903052e+00,6.219955553356458999e+00,8.790077313525097580e+00,6.219955553356458999e+00,5.440080316580133690e+00,3.187789858128588349e+01,3.295683241571116895e+01,8.995282291997439117e+00,1.778822021821834909e+01,8.178538379735771358e+00,1.216031820736697533e+01,1.265537073741912977e+01,2.469826744406853791e+01,2.130108476038378029e+01,2.947445232370961676e+01,2.798774529618655293e+01,2.908161269938450033e+01,2.753951790532711641e+01,9.895252200177665713e+00,1.003095135017354522e+01,1.120291036415665431e+01,3.335850528179575392e+00,9.114760338290988528e+00,1.161556923375786354e+01,2.153442147069360857e+01,2.406111019474445811e+01,1.050676452248976744e+01,1.627840968881154637e+01
1.514355533133852738e+01,6.153324061149414881e+00,1.202920517218687202e+01,7.574923601256777772e+00,8.784210133665681042e+00,2.325554110676643305e+01,2.611316242066653714e+01,2.378776786091079742e+01,2.878755486153861298e+01,3.457784635673348106e+01,2.664631370867250126e+01,2.753964185226816852e+01,2.042050439947934493e+01,1.532200816178956693e+01,2.701812269643285092e+01,2.031660287564822198e+01,2.781099697746716970e+01,1.574794079053215157e+01,2.133025124470702494e+01,3.018702629853867947e+00,6.895017927527124613e+00,3.447508304693594372e+00,1.888419614488326204e+01,1.291718714478821539e+01,8.160622013944200503e+00,3.276274390837775741e+01,3.670052692587702836e+01,3.780625747941608239e+01,3.005318534744455405e+01,3.065718427514500277e+01,2.408243524000141278e+01,1.886937386057888943e+01,4.937269028077856170e+00,2.475749485551373041e+01,1.269209636633527793e+01
1.652678514654033748e+01,2.727111802779452177e+01,1.624947730488889164e+01,2.055152783928457438e+01,2.149258143508882668e+01,2.604449730110779981e+01,2.756018802508050314e+01,2.642740674520694455e+01,2.969278409212208203e+01,4.142674703705511519e+01,2.797761652828539880e+01,2.926365938557706770e+01,6.373808616794121917e+00,1.336692745743552635e+01,2.583023838730162680e+01,1.527886298255565478e+01,2.712715814321673946e+01,2.356196748836101307e+01,2.040721665168895882e+01,2.795127001313531778e+01,2.177173402664110924e+01,2.485637244915503175e+01,7.468445406757993510e+00,1.364920934255228424e+01,1.821222218605641530e+01,3.092275423075377105e+01,4.089191755925141791e+01,4.218699141413814857e+01,3.539303330833288186e+01,2.902525053461850746e+01,2.194560605830422517e+01,1.188091951808851299e+01,2.180494858564172489e+01,2.323334639347672947e+01,2.080100141879960063e+01
3.734178245676563535e+01,2.881410251056311722e+01,3.358860709099176489e+01,3.018867763516462688e+01,3.186246032440617881e+01,2.068578966712955136e+01,2.196336088169613276e+01,2.078269211807179317e+01,2.289363959588810005e+01,1.899867938515581400e+01,2.212461736975939530e+01,2.184854902325366410e+01,3.837762730314046422e+01,3.620434397953818006e+01,2.458700728178477490e+01,2.824298990544934540e+01,2.423732839008401285e+01,1.878214501701147654e+01,2.450016040655965810e+01,2.030110111484427904e+01,2.216010655695163223e+01,2.674291606953752876e+01,3.508374897001997539e+01,3.257691840668196903e+01,2.883542407097839799e+01,2.677175657636916739e+01,2.281952272752777233e+01,2.329312360006882798e+01,1.864757783608311925e+01,2.583156499160612185e+01,2.527156893627655876e+01,3.041548836793340982e+01,2.393874871682949035e+01,2.471996404742434805e+01,2.121337264197664041e+01
4.116463673817344926e+01,4.302412040942619598e+01,3.795875623716155189e+01,3.867594157802773225e+01,4.085252327442940157e+01,1.470127501575321105e+01,1.205100338090446144e+01,1.424204565771964504e+01,1.002028416478172801e+01,1.768018956132442554e+01,1.162007465256277072e+01,1.127406433390278906e+01,3.379810144771794000e+01,3.780625731413091728e+01,1.058104727854557936e+01,2.002663978204428830e+01,9.955084777923262962e+00,2.196872433357207655e+01,1.663076876783504687e+01,3.645221500195558662e+01,3.088961519907177689e+01,3.942646270963295763e+01,3.021411712866548882e+01,3.453068533943438467e+01,3.513394155679763031e+01,5.809850564841144482e+00,1.445309529653939684e+01,1.532804436963057704e+01,1.431015306407432774e+01,7.316914902696554535e+00,1.376912033115723588e+01,2.391653400007968600e+01,3.350496692505520713e+01,1.289306370532036183e+01,2.496721650501765666e+01
1.624645525219172271e+01,9.475940970888062864e+00,1.682801051304618412e+01,1.399498582769923694e+01,1.209968710540515424e+01,3.841303525170492605e+01,4.126970362334485998e+01,3.896035170502033651e+01,4.400641545192132043e+01,5.011176494417063765e+01,4.181659048638086773e+01,4.279781675721377354e+01,2.634306970408737669e+01,1.931952625875105767e+01,4.184817964487957198e+01,3.324402436784578896e+01,4.277105070745231785e+01,3.094686515625309653e+01,3.561671745941784906e+01,1.790790125226554963e+01,2.151701081653297365e+01,1.294895726912538159e+01,2.715572326615779986e+01,2.022854431368151040e+01,1.757657625851989636e+01,4.780270698392943984e+01,5.226595722038657499e+01,5.337353981435291672e+01,4.561003525459251762e+01,4.563249142759310928e+01,3.847186935906452021e+01,3.045133712983517427e+01,1.879539856568895573e+01,3.934049614075819790e+01,2.737937167597166521e+01
2.723185035028501844e+01,1.430450698517726771e+01,2.526990786789601984e+01,2.053606521948204389e+01,2.041529462613607748e+01,3.448974888705575381e+01,3.714885470775977439e+01,3.493941378961359590e+01,3.946864856521219878e+01,4.148521213362421634e+01,3.760782284026452515e+01,3.816558213552698220e+01,3.465296056530207380e+01,2.865533528555640075e+01,3.875782646064099168e+01,3.432909729178781078e+01,3.923645234553033134e+01,2.758243777583131262e+01,3.422701452145269485e+01,1.394715115327981003e+01,2.089658829378078764e+01,1.589838788648386725e+01,3.349721781282781308e+01,2.710789720914495149e+01,2.247363254080467243e+01,4.374461334483596175e+01,4.460503856623557084e+01,4.545163776286794644e+01,3.860302430330995094e+01,4.189663656940800962e+01,3.668637567741932770e+01,3.339928373026512531e+01,1.956153033616351067e+01,3.705020251827771460e+01,2.583832154049600405e+01
2.935743052917383267e+01,2.613967470624244882e+01,2.548023393170937823e+01,2.397629731724200397e+01,2.614705860390676051e+01,5.877090596351401963e+00,7.905006307087131923e+00,6.109186639221443116e+00,9.901337657523026081e+00,1.502122032273453378e+01,8.268141704579495155e+00,8.608481520730466130e+00,2.682269964686589603e+01,2.701964028150537800e+01,1.015730493948470148e+01,1.406141877218385439e+01,1.019712656734273892e+01,6.049350237805088959e+00,9.663911637564337909e+00,1.811348594850271709e+01,1.470855705631381660e+01,2.280504500955057878e+01,2.304522001182369095e+01,2.311189813718454289e+01,2.113870111346545144e+01,1.420479273588988534e+01,1.669328924919261325e+01,1.784343805648531145e+01,1.000754011883972439e+01,1.254052058040951678e+01,1.025900231323423384e+01,1.712027941215118787e+01,1.744848309486599902e+01,9.775220746889104362e+00,1.008850143033001601e+01
5.956969926900001155e+01,5.111264278700146235e+01,5.575030217215302741e+01,5.255075521027770691e+01,5.426392461078604157e+01,3.698794660465128459e+01,3.663619541476293762e+01,3.677422618414772160e+01,3.584725828648410584e+01,2.462270660701675595e+01,3.646282225637256147e+01,3.548665035527002232e+01,5.945826431254762667e+01,5.816586939395901368e+01,3.922351405334936914e+01,4.710238619248396219e+01,3.825331045781055650e+01,3.865905629722841041e+01,4.231008117624629961e+01,4.270213549079802817e+01,4.416491184703036765e+01,4.915085751541254666e+01,5.584866758890543537e+01,5.440156950185029672e+01,5.099098726813873839e+01,3.785602193337840049e+01,2.792128556563798369e+01,2.726429392168333266e+01,2.936871993896169286e+01,3.824595033178941605e+01,4.181091483174749612e+01,5.021561026049956666e+01,4.616826557479915749e+01,4.077354008357288961e+01,4.203924495215746049e+01
3.379816825695483118e+01,3.364482195438930745e+01,3.021416384328901472e+01,3.005339327720703224e+01,3.227517015024240266e+01,4.651078817032110457e+00,1.801342647406281028e+00,4.122611021797387032e+00,1.303571181395489553e+00,1.338104104094692914e+01,1.303571181395489553e+00,1.360019872916163886e+00,2.834844333524149462e+01,3.078171203602298078e+01,2.634441680388583507e+00,1.367506417824661824e+01,1.468808683289370087e+00,1.216059864373066901e+01,8.771601490810144952e+00,2.650492473896276735e+01,2.151786691080167557e+01,3.009579560600693782e+01,2.446334224637130816e+01,2.710735316689194008e+01,2.668676982833713396e+01,4.892974101685688026e+00,1.249707103292877974e+01,1.379513426917248253e+01,7.579056861924675204e+00,3.017289425813903136e+00,6.516157101515533512e+00,1.777165116463759276e+01,2.425260209791678889e+01,5.212934388912641381e+00,1.570054514209746266e+01
3.783077750132089534e+01,3.989266393202679239e+01,3.463759985567528332e+01,3.542209205618210888e+01,3.758972793858427508e+01,1.206859464501882151e+01,9.659017662492194845e+00,1.166484651222200952e+01,8.186726119856395201e+00,1.799213642080461639e+01,9.316939662199002825e+00,9.289905079344094929e+00,3.051036103229746388e+01,3.447041109113587254e+01,7.747806220381498576e+00,1.669310427375602401e+01,7.388655675677689771e+00,1.907688570494079627e+01,1.342165896173225725e+01,3.353733781086413046e+01,2.779232117256320933e+01,3.629120279770103963e+01,2.690202748561113921e+01,3.120128392905669301e+01,3.186762837311641761e+01,4.756731390913948587e+00,1.532504465872665911e+01,1.638085939072795227e+01,1.364675897846949759e+01,5.250925018716763759e+00,1.056851854663347545e+01,2.058224957993132165e+01,3.036908209940538228e+01,9.785426987434767909e+00,2.187920449244444754e+01
1.659632750789163680e+01,2.524078517881565276e+01,1.508301356143498495e+01,1.862980142843982279e+01,2.003677672578033864e+01,2.079400544279313578e+01,2.237474162889082407e+01,2.118427152261669733e+01,2.458007477658294704e+01,3.620856419655864045e+01,2.280576320944900814e+01,2.409900958880457722e+01,6.808518488921571077e+00,1.303070687421997498e+01,2.074656646485685840e+01,1.001723877967304510e+01,2.204872348748416400e+01,1.846183835937306839e+01,1.515654392253463989e+01,2.443062886053802174e+01,1.780965193996420481e+01,2.236165740298645943e+01,4.759883451013338096e+00,1.177173791796923652e+01,1.565919391950622241e+01,2.605059200727955115e+01,3.577550761408314628e+01,3.707458646450187700e+01,3.017370307748661418e+01,2.407735333030081293e+01,1.678887231970509220e+01,6.715316142205111305e+00,1.836289521982472905e+01,1.808562099306826454e+01,1.598100833098864904e+01
5.038568320849878290e+01,4.145165596200017433e+01,4.662920196640497750e+01,4.320518288985110189e+01,4.483429166748357630e+01,3.046674321388917406e+01,3.076070457453793594e+01,3.037020578674340499e+01,3.063483733235742079e+01,2.149264723113808984e+01,3.071545178581749980e+01,2.997579226475565406e+01,5.107181619368508763e+01,4.921035414848104494e+01,3.347001774989418976e+01,3.973791482542537068e+01,3.271724302905294479e+01,3.070414330600751640e+01,3.532199155647709432e+01,3.316386301962243977e+01,3.515945405403058288e+01,3.962028414204687010e+01,4.762496370671747314e+01,4.554052744180501833e+01,4.187373078231949108e+01,3.352077371864664457e+01,2.543632712054701983e+01,2.522091334089724768e+01,2.461041132303741108e+01,3.337290563680293332e+01,3.534895473509371300e+01,4.244658492496625257e+01,3.698216931082463077e+01,3.448509489182717402e+01,3.369210392394918330e+01
3.839467198194807196e+01,2.606987871754169461e+01,3.557395706250123624e+01,3.095014981557242706e+01,3.158286772637047335e+01,3.484017470698664454e+01,3.690069685222592000e+01,3.512733638098040956e+01,3.851959100695985683e+01,3.631500901361609124e+01,3.721349877135812534e+01,3.730795752357683170e+01,4.367235504883367270e+01,3.889579540875621433e+01,3.918778598538209224e+01,3.874540984748270489e+01,3.921464693150028324e+01,2.984651329508376350e+01,3.676279652148770083e+01,2.123007434881820643e+01,2.725530474414584958e+01,2.620984339324718704e+01,4.150748769924160797e+01,3.634492764589571578e+01,3.162947131296649772e+01,4.271648492686258436e+01,4.009629474907644209e+01,4.060456434014066218e+01,3.542312943568114036e+01,4.136358934967625345e+01,3.851277544054388358e+01,3.926910070756904503e+01,2.728589605542916274e+01,3.840360791970742582e+01,3.002453322788110057e+01
4.363077936360181042e+01,4.174802879833083580e+01,3.990878631261438159e+01,3.913148305241698921e+01,4.134390991245578562e+01,1.395313886179110696e+01,1.158618634339110542e+01,1.342244506479601007e+01,9.123430068049401598e+00,5.556905812636369291e+00,1.108163960890371946e+01,9.786505175946906832e+00,3.873518438445121603e+01,4.079567972847967638e+01,1.294304290885154174e+01,2.408059288908194162e+01,1.164311241157447263e+01,2.067187660954641260e+01,1.906866465683571121e+01,3.369666435441074981e+01,3.005327611894539785e+01,3.836829075750473805e+01,3.483851577602096228e+01,3.701444423737282108e+01,3.599576587000119332e+01,8.701576394046181662e+00,2.328023660888237867e+00,3.517275959536672492e+00,5.725025326419475036e+00,1.002227678104227948e+01,1.694315824069235887e+01,2.815541492772945986e+01,3.283064538101663743e+01,1.563993553848825258e+01,2.469780702754709978e+01
3.122784841748635642e+01,1.895209889334032383e+01,2.844539051384765216e+01,2.379873095467096533e+01,2.441421543310558206e+01,3.059510697743257168e+01,3.296944424223828207e+01,3.096167661130741777e+01,3.494919193447604044e+01,3.500321524441206122e+01,3.335626142542800920e+01,3.367327385384026428e+01,3.674638243774273150e+01,3.178385609194874561e+01,3.498480998137015519e+01,3.296839430798752346e+01,3.521722426509190740e+01,2.467191290161500561e+01,3.163574104878775017e+01,1.429806178791518256e+01,2.068811552571505530e+01,1.904736974555621742e+01,3.476348230641816883e+01,2.934093579618373937e+01,2.460069520143639110e+01,3.924479460579687640e+01,3.844108156683776656e+01,3.915283561448860894e+01,3.295245883192418290e+01,3.763656337896961190e+01,3.369941845009197579e+01,3.304441075466326794e+01,2.042722553014567666e+01,3.378555941479050517e+01,2.415624347135896599e+01
2.019840727174533868e+01,2.197046907659014181e+01,1.669300254215276880e+01,1.717067431697631008e+01,1.933813788682203239e+01,9.786157028918628598e+00,1.216022486085719478e+01,1.029414478964097412e+01,1.484962395353504405e+01,2.512760416409879483e+01,1.269498685461501175e+01,1.395289467932167327e+01,1.549392554403086741e+01,1.716980375696688910e+01,1.169522841474434216e+01,3.574006880028336663e+00,1.285945979104153736e+01,6.342656990330564071e+00,5.003769343508200684e+00,1.704668608226814897e+01,1.033656828771776048e+01,1.838785649975656611e+01,1.161825122077366856e+01,1.349807835330859795e+01,1.361756877309927916e+01,1.780415797369997932e+01,2.548304545149233746e+01,2.677470397686754211e+01,1.920701835842354299e+01,1.558211284612174552e+01,7.813252613471363794e+00,5.508743807938595971e+00,1.256251093886043257e+01,8.895589943169975200e+00,5.254025543022793343e+00
1.378856106653372571e+01,1.260917936571155273e+01,1.569605740702509422e+01,1.451914748569438096e+01,1.230678688321170711e+01,4.005323432547194074e+01,4.285856615166294148e+01,4.060889271667917200e+01,4.563548133209555857e+01,5.289552547260727522e+01,4.341391891245091728e+01,4.449872247575208206e+01,2.409988774560989100e+01,1.730494514710351694e+01,4.307370336138377809e+01,3.343494513788252931e+01,4.411098080583336412e+01,3.280955641299297554e+01,3.654524024151691464e+01,2.136794709280986382e+01,2.339067085158428227e+01,1.539199028742528519e+01,2.571551567241279912e+01,1.929814004005669048e+01,1.799783242568494757e+01,4.915662759805258730e+01,5.469349625271004811e+01,5.586345019648371135e+01,4.798805897469617321e+01,4.694366917548954632e+01,3.939615090897105176e+01,3.013158684811158139e+01,2.061601007204068381e+01,4.039787962778833474e+01,2.891862229042349242e+01
2.376112814236062221e+01,2.067211603576952328e+01,1.986480678069541383e+01,1.825300768010695407e+01,2.042668670702605027e+01,8.788016468921613367e+00,1.158618634339110187e+01,9.284037430275501990e+00,1.416678604500595462e+01,2.074237436700605386e+01,1.209524313725446376e+01,1.289388203536344157e+01,2.214161678395006660e+01,2.159135956805714684e+01,1.294304290885153819e+01,1.155524649082962441e+01,1.351097357276353073e+01,2.113627276062788773e+00,9.039243898840485514e+00,1.312578429576827332e+01,8.998524935391353452e+00,1.724868775497274598e+01,1.856103140323814316e+01,1.768958525393100700e+01,1.544498316031628526e+01,1.827925882375635780e+01,2.233282935158202775e+01,2.350938414999674109e+01,1.562707413872610651e+01,1.627547918709498020e+01,1.107363627158661146e+01,1.348817876634926272e+01,1.175433839171596873e+01,1.127593601479186169e+01,4.762081349369863048e+00
2.894245104225029763e+01,3.062039904659676637e+01,2.558389315372304651e+01,2.614653738021994656e+01,2.832558380016811483e+01,5.438075810508103736e+00,5.510903422149779018e+00,5.466422598236742481e+00,7.317999668916342237e+00,1.932560554657211327e+01,5.811216658045180061e+00,7.025350427441416024e+00,2.264505839284392508e+01,2.571861155317165171e+01,3.447410950334071522e+00,8.045884147012339227e+00,4.747284654733516795e+00,1.040042010558169494e+01,4.122363228174572569e+00,2.458700208840715007e+01,1.856859013336688591e+01,2.701806055466379064e+01,1.881249960242884001e+01,2.224932307764161266e+01,2.260978865266274340e+01,9.126251977047083130e+00,1.851113339890097365e+01,1.980469535656087388e+01,1.338042991852038455e+01,6.976276582848431218e+00,1.303179219970662883e+00,1.215952589372475323e+01,2.110013366687793024e+01,1.359268554292153652e+00,1.269209636633528504e+01
3.790699525992820185e+01,4.253169874748389390e+01,3.530099934343461854e+01,3.713017906619076314e+01,3.914035664529201597e+01,1.806810540298140211e+01,1.640749924974010909e+01,1.783565334681874148e+01,1.578334704747457629e+01,2.620995513826289525e+01,1.624657514990968110e+01,1.664329392231149995e+01,2.903795973685793896e+01,3.434002312155255510e+01,1.384238119183106619e+01,1.789720418394552226e+01,1.413245574179243746e+01,2.370482092696375176e+01,1.690591457434550549e+01,3.748550362396486690e+01,3.099195253595918587e+01,3.898496565564788341e+01,2.601278004743721439e+01,3.170445920718402988e+01,3.353694550630535076e+01,1.295415915567663845e+01,2.340177127556936654e+01,2.438584663671775843e+01,2.175099855494406142e+01,1.295415915567664022e+01,1.457623256740139617e+01,2.084392335514093730e+01,3.322875578671987995e+01,1.449408878417252389e+01,2.541417934853113891e+01
1.275343142556427978e+01,2.455827766375598031e+01,1.333056326985082407e+01,1.797524464089055130e+01,1.851735132267523909e+01,2.840004232364641723e+01,3.023879095203974288e+01,2.883747755302091065e+01,3.257622663138174346e+01,4.390181135214399433e+01,3.070037883958498881e+01,3.200271996514678818e+01,4.222677969409826204e+00,1.007751400040253742e+01,2.879939921540263015e+01,1.768464026630619657e+01,3.010204277441443921e+01,2.477051439909474340e+01,2.282882289023001121e+01,2.659827118703055859e+01,2.113034615735776711e+01,2.259647157378007165e+01,7.558192132135644670e+00,1.154666501703043480e+01,1.630323014787444791e+01,3.424651558238557669e+01,4.373047549797082212e+01,4.503325327382933807e+01,3.788626209369284936e+01,3.223801155171999255e+01,2.475649891031991601e+01,1.376697239451486787e+01,2.057222490527755454e+01,2.605972156244101257e+01,2.145143735755649672e+01
3.509708558404290635e+00,1.033570459149076015e+01,1.302310395822635414e+00,4.227497486033422014e+00,4.227497486033422014e+00,2.699668558981318967e+01,2.966205712092087055e+01,2.754640558218411073e+01,3.242517996984989281e+01,4.122707868420467037e+01,3.021443587632456840e+01,3.140061264104508254e+01,1.101655336840268617e+01,4.223960173522396389e+00,2.947447932790682046e+01,1.920586803854000024e+01,3.060879008243568222e+01,2.039862788865539756e+01,2.279494922852386196e+01,1.454159502796453118e+01,1.210001670171112487e+01,8.996434030098070522e+00,1.161825122077366323e+01,4.892348962606272167e+00,5.212977885042782589e+00,3.558885058994354722e+01,4.238859105607149047e+01,4.363321646979468937e+01,3.576201950626731474e+01,3.336538573851740352e+01,2.558384880402975980e+01,1.574668026995528614e+01,9.923106407090177328e+00,2.668676982846744750e+01,1.627880049932890216e+01
