1.784334291225589553e+01,3.655238858492743503e+01,3.140214182823056532e+01,4.768488681077143099e+01,1.910202459799952024e+01,7.788624964389459393e+00,3.892761824512148650e+01,1.395589057180573356e+01,2.568550578135005580e+01
2.186534004891457528e+01,4.169454474862325100e+01,2.381825549835738087e+01,5.310664824159155728e+01,2.668676982833713041e+01,3.963326696452662645e+01,1.638046958438680889e+01,4.170182637465828179e+01,1.009964166793255025e+01
4.114394559714585853e+01,6.034353348756334334e+00,5.254808774359508305e+01,1.810001988250114024e+01,1.337933679634721784e+01,3.556313224846802967e+01,2.809625054041994119e+01,2.624234746390674289e+01,2.625047603371499605e+01
4.782568329049768607e+01,2.935368066090523342e+01,5.339675408629589271e+01,3.581477668498678213e+01,3.078965004008943396e+01,5.505640128548869683e+01,1.343002735067033626e+01,4.990137452120691819e+01,2.592012076890549821e+01
2.091208537667539957e+01,2.670715313649811051e+01,3.187705346742959733e+01,3.877144572734982830e+01,8.245940420923409064e+00,2.499866067736947883e+01,2.150062178850246397e+01,2.347059832239047594e+01,9.787901142574060742e+00
5.401504606782578577e+01,9.574421395183652095e+00,6.441459400250934664e+01,1.009925980357311559e+01,2.687781412981023266e+01,4.944619059353686197e+01,3.255448110958319319e+01,3.946603055013421368e+01,3.614961458068403743e+01
3.780625725681094451e+01,3.601656170987109107e+01,5.122229862014500412e+01,4.360160184528387362e+01,2.783588146740527947e+01,1.502312231865290748e+01,5.260520882375507057e+01,8.616339849531536643e+00,4.172621590405904612e+01
1.668628022325865246e+01,3.938115762545641729e+01,2.154231710698071112e+01,5.118789457091546069e+01,2.261078503176347354e+01,3.361549328301428119e+01,1.917321202850812867e+01,3.615179542347234332e+01,7.781555394360254674e+00
4.366637963827374591e+01,5.559743714236901724e+00,5.447751413360145989e+01,1.659534462659064502e+01,1.638046958438680889e+01,3.954696940069135280e+01,2.668676982833713396e+01,3.045255449762509414e+01,2.702236891992553325e+01
4.320524079747276858e+01,5.437741726269480047e+00,5.519466395078566734e+01,1.624198505012944338e+01,1.550115158234074464e+01,3.492505321410116181e+01,3.270178390750301389e+01,2.450298847963614435e+01,3.004061942471556890e+01
3.742535206977915152e+01,1.562650522694272759e+01,4.676773686731942803e+01,2.624666458955490356e+01,1.400414684928619025e+01,3.891164773205213834e+01,1.673451928806276712e+01,3.254604428665437155e+01,1.810712506650351017e+01
4.399593718498920225e+01,1.050578073398912338e+01,5.667312454190995652e+01,1.822062265516010626e+01,1.754470611887737164e+01,3.236671837092766424e+01,3.790858512317596762e+01,2.090164801849849496e+01,3.360723409380335625e+01
4.844095305304824706e+01,3.602118036801786438e+00,6.031213484509760292e+01,1.101662511807381684e+01,2.067192637934326882e+01,3.971365331427004008e+01,3.560830958037352900e+01,2.877555538043101180e+01,3.449144376302258053e+01
4.889944890044732517e+01,2.345331973621206956e+01,5.597427434531409318e+01,2.919624268047103044e+01,2.827774652946721190e+01,5.313649481646133665e+01,1.729343561253404715e+01,4.667511989713955245e+01,2.731370463847477481e+01
3.840368182805022457e+01,1.341243099733359934e+01,4.817422186622815161e+01,2.418733721417316573e+01,1.364641670632307147e+01,3.852845713316380483e+01,1.895193014530753572e+01,3.154283814686678511e+01,1.980308911567670194e+01
6.440592474544865809e+01,1.729343561253405070e+01,7.583298565077372189e+01,5.265146928130740811e+00,3.657154634012537997e+01,5.544801504782616064e+01,4.612746356806918158e+01,4.390411741566180837e+01,4.857550431902142662e+01
4.900169869220588481e+01,4.206778897999266320e+01,6.226912959945332204e+01,4.711942564850185278e+01,3.791775335796966573e+01,2.561116280902021458e+01,6.290424112532193135e+01,1.958149057262382087e+01,5.274797300682644874e+01
3.210460426714618620e+01,1.512999532159506444e+01,4.399969569417856263e+01,2.706085809615117554e+01,4.305192587453552377e+00,2.726839315838869737e+01,2.636381745811633692e+01,1.981146573190634541e+01,2.006127606839195110e+01
2.335595917834685764e+01,2.390863882781508920e+01,3.557074740137167623e+01,3.584489005905438574e+01,4.649872803803415167e+00,2.150184143350629995e+01,2.606132040368515135e+01,1.810247902963731548e+01,1.544663475722652812e+01
4.156363903152245598e+01,3.929588771284203119e+01,4.390898667393349797e+01,4.789090377112905372e+01,3.358797224532969494e+01,5.465454617493563205e+01,8.605318887197837441e+00,5.259348157687157510e+01,2.150490167043728817e+01
5.645805035056027066e+01,1.594101305567927618e+01,6.580310999966326335e+01,1.596995848836123599e+01,3.063556714987107910e+01,5.446985958726295252e+01,3.058412710776597621e+01,4.522383598818984751e+01,3.687497891826576790e+01
2.480453855430865673e+01,2.538419273267056298e+01,3.412390506649431643e+01,3.721726863229114457e+01,1.037100013011742661e+01,3.084291663525675631e+01,1.580936648147946322e+01,2.842419139930590433e+01,6.809034847679431124e+00
2.672413765549366360e+01,2.159424274480824479e+01,3.717596775027939060e+01,3.358493178570397220e+01,6.190118199403212174e+00,2.902550027093502649e+01,1.894048333958442143e+01,2.509758426097448591e+01,1.120243169972415664e+01
