1.406783321261460173e+01,5.329875110309232156e+01,4.952685323157146513e+01,2.892903257596082511e+01,3.082510559735383637e+01,5.088556667045980220e+01,3.913249108062309745e+01,2.522324301311117267e+01,5.973097003754004675e+01
3.482803530449728413e+01,2.882127433207647371e+01,1.931829525230167377e+01,3.758927582054587901e+01,2.017487866372760763e+01,1.119345712120970227e+01,4.136982595389227413e+01,2.861967293257730915e+01,1.101160054359052687e+01
1.920842945222496922e+01,2.614763331496492782e+01,1.895201404013759117e+01,3.111168361606161170e+01,1.303396958946791884e+01,1.824694740633416856e+01,2.791120060765525324e+01,1.111364771907270210e+01,2.856900226025970113e+01
4.145866822149496755e+01,3.306198723945291107e+01,2.393549311981839978e+01,4.168862274306347615e+01,2.581469805037045973e+01,1.513427565683411302e+01,4.782568329049768607e+01,3.576468294584698526e+01,4.300980150849546213e+00
3.145022764658646608e+01,5.308169318917006763e+01,4.393389047801398561e+01,1.687397013911406418e+01,1.739254896282258045e+01,3.762440467146106471e+01,5.703368794831204269e+01,3.716903770536159612e+01,3.250266794455889396e+01
1.138710266473238164e+01,3.950839969844736999e+01,3.224651354257403568e+01,1.801185027016990858e+01,5.876780897198306874e+00,3.003980206379107898e+01,3.717151928257727178e+01,1.654347153832794248e+01,3.538725856841347905e+01
1.636509255518958383e+01,4.506113407337850418e+01,3.709532465156134151e+01,1.230675921026858077e+01,6.671692457084285266e+00,3.346907922800253488e+01,4.415882358825505349e+01,2.356352850803348176e+01,3.553935699909865065e+01
3.500664830880884182e+01,2.034073887468153430e+01,2.473800199658781551e+01,5.530675922225277219e+01,4.011600791291674284e+01,3.267067217897437814e+01,2.608548368527078054e+00,2.160794207788913468e+01,4.908339707571408184e+01
2.205444560841683810e+01,3.454308127991131983e+01,2.578749981563803573e+01,2.450061144096466492e+01,6.188942437155475318e+00,2.112702611410023223e+01,3.893128521089267480e+01,2.067867887796328574e+01,2.412863871662183968e+01
2.448188387114973708e+01,4.691988211947095522e+01,3.809082402016618829e+01,1.497395087657859492e+01,9.869571331059658448e+00,3.270145122776127522e+01,4.959054355394096802e+01,2.961160716006805060e+01,3.088433640797222424e+01
3.201571907960696706e+01,2.067302682513856382e+01,1.119649583901680145e+01,4.003015474250570804e+01,2.117072327229987394e+01,5.723511849966597786e+00,3.284454131157067280e+01,2.263742227462175549e+01,1.779807521689104632e+01
2.217821796408393809e+01,5.971836012891142076e+01,5.667312454190995652e+01,3.540196640258282201e+01,3.893862489536139293e+01,5.856477924866018014e+01,4.345167455844464399e+01,3.225220989721069742e+01,6.782939965162182716e+01
5.048105040932457399e+01,2.178471969499464933e+01,1.685744853088007744e+01,5.729254599748136911e+01,3.898477568415668770e+01,1.303092331979109986e+01,4.295342757197712302e+01,3.969610614254575154e+01,1.730032564720283972e+01
4.078212623684060389e+01,3.363665159361233492e+01,2.442130219739626185e+01,4.065252262467605959e+01,2.496244349410940444e+01,1.565630511150060400e+01,4.794187994085618243e+01,3.543473403440868452e+01,5.210896305343339918e+00
2.477526658118481961e+01,5.457814522998204865e+01,4.613024689297485281e+01,7.024059023468173457e+00,1.597314258354736971e+01,4.134362175785793170e+01,5.447093965966263340e+01,3.383453390240220671e+01,3.973279261296982412e+01
