3.193259580190485636e+01,1.943166523025169212e+01,2.328164838641214018e+01,2.326672348258934520e+01,2.976440632192386815e+01,2.800548125860661841e+01,1.635062870211475072e+01,2.223897485710289956e+01,2.635064890163610940e+01,5.464552741533999836e+01,4.764417763415621465e+01,3.277540521458638523e+01,4.878754873948891202e+01,4.748672447594309176e+01,4.375907685899935728e+01,3.164646875595371611e+01,4.459856068391085415e+01,1.405582591546757065e+01,1.895328832791591367e+01,2.368587753974086496e+01,3.149308400399307928e+01,3.022940412829706958e+01,1.723488755263321792e+01,2.366768546943894336e+01,1.555468336285607300e+01,1.421440932479780095e+01,2.546667940689487253e+01,1.800983625017827805e+01,3.336744317683944416e+01,3.790684822695917688e+01,4.454723111841491345e+01,2.380898729612003351e+01,2.408027456340910177e+01,2.914590806704675430e+01,3.533574628361445491e+01
1.045134439801587867e+01,2.295011271643477002e+01,2.222599651309623070e+01,2.066316202246312272e+01,1.506931672282800605e+01,3.227821646791503696e+01,3.344023792486807167e+01,3.538449367098032639e+01,3.209093432394985257e+01,1.502266261191708274e+01,1.920984579130932701e+01,9.669063757400293113e+00,1.827880315324550153e+01,1.757512823188201168e+01,5.402661761359875747e+00,2.815887016242968599e+01,2.832710954586800867e+01,2.865081856568172114e+01,3.101845573317466531e+01,2.723819434263912242e+01,2.670310052281714164e+01,2.711207313369615335e+01,2.689212190595499763e+01,2.102005677390427962e+01,3.238395213258731786e+01,2.884526005573401974e+01,3.065760682033022633e+01,2.934174045839284162e+01,3.074192839308131298e+01,2.909621999946767801e+01,3.216311358541624088e+01,1.955038109869784435e+01,2.391613961457102633e+01,2.048382402426855364e+01,2.142585481281064119e+01
3.829951340692201001e+01,4.521843283326591489e+01,3.731898760624034139e+01,3.865648536140039937e+01,3.391443665694846743e+01,3.258139965733913357e+01,4.324980890599756123e+01,3.909664404997337783e+01,3.401561144019563443e+01,2.607774762022884474e+01,1.649265668211938163e+01,3.908611587408407217e+01,1.727932392699493036e+01,1.801942582594650233e+01,3.015949514766046846e+01,2.785189273466619042e+01,1.468014121178815579e+01,5.059380218805523555e+01,4.039862667003922070e+01,3.553269260905089766e+01,2.779267929487281918e+01,2.908257448255972832e+01,4.292741031928468942e+01,3.764526842020531916e+01,4.374254057789391226e+01,4.632936890922548656e+01,3.434407742778558514e+01,4.122484511380270078e+01,2.689641967986008808e+01,2.181031455011329001e+01,1.592621404950561548e+01,3.906643737955277373e+01,3.558481371496348800e+01,3.105853911519077570e+01,2.437604717129292808e+01
2.002673415287552316e+01,2.885971333289877805e+01,2.252172725988977220e+01,2.296294001846888477e+01,1.701743368980514859e+01,2.456789230406024060e+01,3.169443785051745621e+01,3.016180210873354994e+01,2.529321865560922333e+01,1.362251224325317978e+01,2.223899536439713387e+00,2.067233175533043266e+01,3.028143459879522048e+00,1.768771816038979816e+00,1.206302722621272494e+01,1.910256198165673425e+01,1.239012708886881065e+01,3.474019885131101404e+01,2.868775736683012312e+01,2.355862873335834351e+01,1.808399891616771527e+01,1.918927727004775363e+01,2.857019653692332284e+01,2.229553968175279266e+01,3.151268213524102890e+01,3.175854042931504040e+01,2.465458581215385792e+01,2.844077410253505178e+01,2.034481726297088144e+01,1.636100169541588301e+01,1.660217845704015716e+01,2.290333547288075522e+01,2.195677630837843708e+01,1.679143437980674491e+01,1.189565349717445208e+01
3.077215724907830463e+01,2.075133673763809128e+01,1.821561661050504100e+01,1.989841551132454356e+01,2.550927923283500931e+01,1.529222570957177041e+01,6.992681345506258417e+00,8.785194907108937912e+00,1.386083166428668534e+01,4.939774890106076555e+01,3.935374897934364924e+01,3.207211849213647525e+01,4.093524568548716758e+01,3.971231805590475972e+01,3.990232268688106387e+01,2.023398856836212900e+01,3.330536005963983825e+01,1.917175762383879700e+01,9.648211667826551263e+00,1.449275525222965122e+01,2.066101078217374010e+01,1.937755601221309476e+01,1.427503314557648117e+01,1.941884349985360103e+01,8.167895688208739458e+00,1.413117653689780262e+01,1.376697239451486787e+01,1.109270179162737158e+01,2.098589763489961513e+01,2.605972156244101257e+01,3.223801155171999255e+01,2.118095854280412027e+01,1.699265663058676523e+01,2.176081394148565096e+01,2.617857281908833400e+01
1.842473201335227273e+01,2.978997586544261722e+01,3.131770780077367178e+01,2.932614976805815488e+01,2.467511291755154446e+01,4.245402973709808947e+01,4.228259185418103527e+01,4.503204060398139319e+01,4.213611619824794019e+01,1.967360554021790975e+01,2.846167024472021723e+01,1.711202322814307664e+01,2.712935360481652225e+01,2.671798750165790182e+01,1.494652392452035272e+01,3.856653621102338292e+01,3.852259664555838725e+01,3.466950666333646325e+01,4.015734812307855606e+01,3.690784709429406973e+01,3.710292754467700149e+01,3.743948057775831018e+01,3.507649385169710854e+01,2.996226097360744234e+01,4.101805513676565340e+01,3.636640905115819322e+01,4.061656692138956259e+01,3.817929595857462743e+01,4.120903447814033171e+01,3.961704574338995144e+01,4.247077137187238094e+01,2.800650980636936538e+01,3.342787364427177010e+01,3.057498949880695704e+01,3.194824628820234480e+01
4.233761886797299923e+01,5.394891880537941375e+01,4.924619380961973292e+01,4.911197207080968496e+01,4.264185134770822572e+01,5.166518248753783382e+01,5.907073593213246454e+01,5.752406890885795576e+01,5.254613220275624030e+01,1.857686589330234028e+01,2.615626110232798851e+01,4.216595704642479348e+01,2.447222845728022733e+01,2.568225631606339832e+01,2.979075496312569626e+01,4.615795532038436022e+01,3.553748332725388792e+01,5.999714739151121989e+01,5.607823318562385850e+01,5.097896335159974512e+01,4.529853223961549702e+01,4.647454993117587918e+01,5.522127333195023624e+01,4.872647369269693485e+01,5.878552459598013513e+01,5.816051702511531118e+01,5.202953021931266875e+01,5.565418426732118462e+01,4.684245181876357123e+01,4.207197382499843741e+01,3.906162627342104088e+01,4.866693646649863325e+01,4.913914805271476638e+01,4.400651106536681567e+01,3.929296415760448014e+01
4.280862336058661555e+01,4.491624047665428066e+01,3.614493638958875010e+01,3.837615694041956260e+01,3.628573758410436767e+01,2.558386648714198941e+01,3.725028289291191896e+01,3.125284395577586238e+01,2.725123597950554100e+01,3.990200345168586438e+01,2.669466359029015479e+01,4.403488516925031604e+01,2.849056947755280689e+01,2.844058106299209499e+01,3.953615683391534219e+01,2.343394425256819957e+01,1.603497555438709199e+01,4.888819677779620321e+01,3.508564648892989624e+01,3.160539761143382975e+01,2.431930772272450625e+01,2.521549671493985301e+01,4.017552888330570227e+01,3.710171122747811978e+01,3.838629043717636335e+01,4.334587491858734865e+01,2.842786533048098363e+01,3.692014866905100945e+01,2.084974954465365826e+01,1.800999296671367134e+01,1.249041799768303029e+01,3.937274744636494717e+01,3.343573937362871362e+01,3.088167601845760757e+01,2.523753076979251375e+01
9.127015250134338231e+00,5.469747769621561950e+00,1.207153013188751345e+01,9.471483856556359271e+00,1.175447385929092192e+01,2.556173189683005020e+01,1.999208519342648671e+01,2.495414895533793498e+01,2.443021622413491656e+01,3.295840586229534352e+01,3.029939991721354531e+01,9.475113785075278017e+00,3.064369643607667015e+01,2.942147511709412200e+01,2.169526627562412102e+01,2.465990589765034713e+01,3.310295993955811866e+01,9.897193721334963001e+00,1.893187639082194096e+01,1.829073043632207884e+01,2.346110265504439951e+01,2.289648114914419352e+01,1.219785683788130193e+01,1.076033852386932743e+01,1.837019823614672376e+01,1.225246907438675592e+01,2.267611352335459074e+01,1.637757319286576418e+01,2.764271334929838275e+01,2.935989951420029342e+01,3.530484821231083714e+01,8.196055296785909050e+00,1.508673298501190096e+01,1.647953476269794848e+01,2.253015810767459470e+01
2.865662184602762252e+01,3.291508378481098163e+01,2.446287237914253510e+01,2.621033303322442620e+01,2.272457661767638015e+01,1.860721693236368424e+01,2.933204662858473810e+01,2.512010214062497582e+01,2.002349993795779781e+01,2.645795461604763688e+01,1.269387615889197285e+01,2.978220535219317000e+01,1.468385423545569601e+01,1.432808154818836321e+01,2.479960055290084853e+01,1.389557136177980290e+01,1.303614902751238258e+00,3.781236932710185528e+01,2.653281530018016099e+01,2.181559688634453664e+01,1.395277264138565876e+01,1.521829998550559182e+01,2.966199972058979029e+01,2.505588906048735964e+01,2.990826188405343444e+01,3.305503162937991846e+01,2.036334123323145917e+01,2.753836439802062586e+01,1.294087407970655690e+01,7.819553929506090739e+00,3.398880593557376262e+00,2.690260730571550596e+01,2.233186731260741098e+01,1.839763449574428833e+01,1.185260609415848698e+01
2.407565036451138596e+01,1.166624697871141692e+01,1.754366899178440065e+01,1.677085085962001543e+01,2.298790936543106156e+01,2.601306887539931623e+01,1.492394328745822918e+01,2.161135718474607259e+01,2.437515229424665009e+01,4.739308389421904621e+01,4.173833502385547689e+01,2.478838545377182356e+01,4.264842750585187758e+01,4.134826585286705836e+01,3.628710528339926356e+01,2.835469294260820661e+01,4.049500321539848358e+01,5.810806429005051399e+00,1.647716816179739041e+01,2.001507737125284692e+01,2.783193067687914279e+01,2.669542151649395478e+01,1.185217462318193427e+01,1.749843153494410330e+01,1.342138066708861999e+01,8.449702900134274941e+00,2.304663472273821156e+01,1.451895246857858801e+01,3.064639251135070808e+01,3.449720057425649600e+01,4.119259197863113542e+01,1.694342036323282485e+01,1.920699035330951432e+01,2.378750528311658030e+01,3.040102867672866083e+01
2.290492174328690567e+01,2.838728256396689886e+01,2.042643650946600076e+01,2.177872513187115899e+01,1.744866563546431593e+01,1.809283357231266010e+01,2.726125126050234826e+01,2.429818973404415416e+01,1.916312851264427053e+01,2.181550795089358985e+01,8.243002193897009278e+00,2.396590902963356129e+01,1.028017337276157228e+01,9.540183835657312983e+00,1.888999780822424768e+01,1.265455398665364939e+01,4.762916094289407098e+00,3.369634521906782254e+01,2.428894540013115488e+01,1.920378348750865172e+01,1.207034312314601010e+01,1.335158307384532250e+01,2.611273151260452607e+01,2.074985145934975606e+01,2.750158661577188468e+01,2.950501977981051027e+01,1.897305688076268737e+01,2.475577148535827376e+01,1.307385670592677052e+01,8.456203800008960769e+00,8.701576394046181662e+00,2.224934080010453741e+01,1.881268840792138519e+01,1.416263938449267634e+01,7.509644060858995829e+00
2.341289239770671671e+01,1.851689195587877990e+01,1.102080000462631482e+01,1.362899011179452202e+01,1.655044600544497158e+01,3.404101620483457769e+00,8.449421722796886414e+00,4.642319994456149956e+00,1.800556940843313525e+00,3.781397965210184253e+01,2.675678670325360997e+01,2.487594041737984440e+01,2.845096155039222552e+01,2.727936326273221468e+01,2.951236631028776713e+01,7.349851198779910000e+00,2.050508468233792669e+01,2.086566212010847465e+01,6.153388745843373364e+00,4.643708105362560623e+00,7.775534295406216323e+00,6.511821932490082787e+00,1.220607101260845262e+01,1.247776364272338867e+01,9.451564320066509595e+00,1.492458012900570807e+01,8.782328027782330127e-01,8.244836267220104986e+00,8.585287435967746461e+00,1.338492488675770176e+01,1.986772741981949864e+01,1.507942952531220904e+01,8.189699371445167131e+00,1.089044008853974255e+01,1.362998218919053173e+01
3.701887593163476708e+01,4.743076938610190041e+01,4.151650397223907163e+01,4.184717165239555214e+01,3.565475843469923944e+01,4.201368572400431134e+01,5.044227957400106988e+01,4.814998772089673906e+01,4.304933711561879051e+01,1.580431640043056518e+01,1.722480410681194840e+01,3.720662883827422718e+01,1.600618468375699521e+01,1.730860546478349349e+01,2.524880869315592236e+01,3.655561822188329302e+01,2.506168619422443911e+01,5.341869984740711175e+01,4.742606423068125565e+01,4.226185796351644797e+01,3.586260358307194451e+01,3.710464465784269095e+01,4.756605175673888652e+01,4.124492487450466172e+01,5.037817684007654861e+01,5.073012379706433705e+01,4.273607967648071337e+01,4.735629878834699014e+01,3.688461958911486960e+01,3.192267930962362854e+01,2.836332226049798422e+01,4.166668659362555616e+01,4.090991344249602690e+01,3.575310847472339049e+01,3.025408586463325733e+01
8.199318099014481831e+00,5.469747769621563727e+00,1.127720664102020187e+01,8.652851920862234536e+00,1.065077722865126120e+01,2.480066142983091737e+01,1.968042607043922132e+01,2.442835483498788918e+01,2.371108231544542377e+01,3.202610570541648372e+01,2.919799385209687514e+01,8.656825120070587687e+00,2.955512376746652947e+01,2.832958290767930620e+01,2.076340093903687745e+01,2.374025018063320758e+01,3.202076586181156870e+01,1.044424787230325258e+01,1.846905313174671193e+01,1.756661008143237979e+01,2.251995309842664739e+01,2.198742046697064367e+01,1.188987516322725746e+01,9.923450259571424681e+00,1.809897077685825906e+01,1.225246907438675592e+01,2.195584077983232874e+01,1.595694750300811116e+01,2.673317042632026030e+01,2.835298025196124883e+01,3.425613721507192366e+01,7.319466671421750448e+00,1.428696405935734681e+01,1.547345746173923153e+01,2.146214537508913622e+01
2.469820946161361874e+01,3.448908812744878816e+01,2.849328788558534953e+01,2.881173146948007968e+01,2.267059669363500518e+01,3.020537523351013576e+01,3.771911844447553364e+01,3.599615515585741576e+01,3.103816087938107415e+01,1.052401850178573284e+01,4.648104899738122242e+00,2.510194168029692463e+01,3.010653188103777911e+00,4.297296837074624953e+00,1.431179469502522394e+01,2.470060214127406439e+01,1.564885470206034412e+01,4.044480954946320139e+01,3.470955853600067087e+01,2.957036793950804210e+01,2.379253069713179514e+01,2.495447232229254197e+01,3.454247302927647922e+01,2.820569182986638879e+01,3.755050613259832204e+01,3.769292436853273642e+01,3.050026216727071926e+01,3.447932224961818548e+01,2.561220037520012127e+01,2.115153035429945660e+01,1.975947478620025421e+01,2.865680962528351472e+01,2.799267236579363072e+01,2.282703638472546359e+01,1.776872387535718545e+01
2.716431448305553431e+01,2.843798941950543835e+01,1.967007478692873335e+01,2.188813010813844784e+01,2.024220087708265936e+01,1.107967099266793376e+01,2.235362173681304654e+01,1.757235665773184152e+01,1.260653350458893129e+01,3.130495286888861983e+01,1.782473682336740950e+01,2.850075182306505184e+01,1.986255273071949645e+01,1.909039658383641225e+01,2.689363505781554764e+01,7.227666828507972596e+00,7.564051613632750026e+00,3.259563217589587936e+01,1.975333772498352758e+01,1.556728239986333229e+01,7.901435396936501654e+00,8.921511447210907164e+00,2.399369512317334241e+01,2.061291796006169363e+01,2.315653905371488719e+01,2.727664573872944231e+01,1.323085522965162752e+01,2.117060561427233978e+01,5.402674246514231449e+00,1.756143789502258024e+00,5.921799125813102194e+00,2.290139853579750095e+01,1.702283636771655395e+01,1.448287145765564077e+01,9.661344631443689934e+00
3.020134540154135649e+01,2.713216385711496415e+01,1.904607047698149813e+01,2.167089018073605189e+01,2.296421524345692688e+01,5.596526282772722460e+00,1.635062870211475783e+01,1.000753868597153051e+01,6.995729699575587546e+00,3.984634649375650639e+01,2.698405907300369932e+01,3.166250537450541103e+01,2.895508061857760396e+01,2.801559786019578979e+01,3.355613898028997255e+01,8.320502367932636645e+00,1.742921443775638579e+01,2.964522180501569792e+01,1.469017554903987133e+01,1.290734762389091728e+01,9.767424696953593610e+00,9.440236197773389293e+00,2.098731116011330755e+01,2.041405042368580425e+01,1.771048036921822799e+01,2.367729153433012712e+01,8.651487553914849471e+00,1.698522097481689030e+01,6.139393969547954910e+00,1.049951166918240197e+01,1.508273054750162956e+01,2.304368472861770911e+01,1.603594061149147620e+01,1.660663824904731101e+01,1.564077363698606682e+01
3.027075626852614576e+01,3.415895988688122742e+01,2.561101042095260638e+01,2.745409718385216280e+01,2.421170850067887415e+01,1.887369557890799854e+01,2.990775843045803484e+01,2.537981025666927692e+01,2.036265460648009196e+01,2.803239905447566116e+01,1.431587742664079954e+01,3.141707954528979130e+01,1.627900875524603208e+01,1.597839291604898548e+01,2.655504243371043671e+01,1.448525901667307458e+01,3.017910358630311318e+00,3.892414346639915834e+01,2.717886398317193297e+01,2.260978865266274696e+01,1.470878907222644827e+01,1.593392087719558603e+01,3.064649780381821031e+01,2.627214738897362167e+01,3.057409410861631471e+01,3.402321939807562501e+01,2.084535597591636957e+01,2.832518381413245834e+01,1.318012737825113589e+01,8.244808982921542295e+00,2.322659135337941105e+00,2.820341462280721956e+01,2.336068007690406745e+01,1.964851003956445297e+01,1.323201298444216434e+01
2.923312450831127407e+01,2.035206036902585325e+01,1.634443263419927916e+01,1.835401517813568617e+01,2.343170870558103758e+01,1.172670314699414540e+01,5.683414906309844028e+00,5.211458648427341522e+00,1.033991895671362116e+01,4.668102360893279723e+01,3.619175045766141352e+01,3.059878145448540465e+01,3.783182636950653688e+01,3.663174999863995396e+01,3.756155513427702175e+01,1.678154138901068038e+01,2.978161563109865995e+01,1.984340439127307576e+01,7.491432358281665316e+00,1.174245047295893407e+01,1.729455319363025367e+01,1.603053449205260605e+01,1.348051866669189103e+01,1.767591603493488961e+01,7.338184592583449906e+00,1.420347933720950451e+01,1.039478807195914989e+01,9.574588612282044053e+00,1.741576886070318508e+01,2.251270333159135717e+01,2.864690704035415436e+01,1.973754476269000691e+01,1.465516311775590452e+01,1.908842759255730215e+01,2.301729545776884933e+01
2.979348186379630903e+01,3.241162541058825042e+01,2.370466534447677276e+01,2.575623970191624323e+01,2.327086923819933517e+01,1.569514848190083534e+01,2.699944924581680539e+01,2.215980640998711237e+01,1.724356180277463935e+01,3.027427759619538250e+01,1.647704450320432912e+01,3.103693807384846792e+01,1.851253932406239855e+01,1.801042487066833786e+01,2.757774058249550819e+01,1.175430953018676838e+01,4.758984234913019584e+00,3.685137082881976056e+01,2.437536341074246948e+01,2.006117410491748743e+01,1.223143617160549645e+01,1.336067988690339448e+01,2.836284185547287251e+01,2.451813194524498130e+01,2.777968266437373046e+01,3.169053917290611366e+01,1.787934226737525378e+01,2.571872584684290786e+01,1.004336413545185636e+01,5.559743714862392494e+00,1.303222712700212949e+00,2.664610270064155273e+01,2.122565169584896694e+01,1.807349807294180621e+01,1.220833004174006220e+01
1.026840657234863663e+01,8.339615578060278978e+00,2.718536448887782342e+00,1.801027287310325908e+00,4.937960078531490105e+00,1.567999974033233457e+01,1.387330254438674082e+01,1.664680319105874062e+01,1.479763627106251711e+01,2.988523958295022709e+01,2.317608868669561417e+01,1.168824817389283055e+01,2.409250340554843817e+01,2.279081854770646487e+01,1.946864648291062849e+01,1.424300118564571882e+01,2.343981589867386717e+01,1.376967638239573510e+01,1.156769641376582136e+01,8.813316322129734814e+00,1.303305445544298102e+01,1.249286366650470192e+01,7.904100766566684477e+00,1.467339027848423072e+00,1.283795302562270457e+01,1.075933519872272726e+01,1.307304480687826853e+01,9.771727200302422034e+00,1.723750049335320966e+01,1.904582866369541350e+01,2.521648798255319335e+01,2.325857529626145226e+00,5.249034400181564308e+00,6.264661525113973006e+00,1.280538993014765126e+01
3.987316472586964977e+01,3.861961835860755343e+01,3.017379544647651102e+01,3.272671269055862098e+01,3.269000870679088422e+01,1.726692003519797680e+01,2.807637327751349332e+01,2.151617558146643816e+01,1.878452968001262846e+01,4.388374088084087532e+01,3.009607873519171406e+01,4.127604109217224249e+01,3.213643937708195608e+01,3.159776831088613847e+01,4.030313307898903474e+01,1.769103594650294653e+01,1.837701511424132050e+01,4.144560118667986615e+01,2.653082003457112137e+01,2.440914002781806147e+01,1.904161248927375283e+01,1.937755601221310542e+01,3.273759972912883143e+01,3.143068415086478140e+01,2.950244098954144079e+01,3.550418420528233554e+01,2.036074139451583775e+01,2.881468370261487166e+01,1.467575000875487845e+01,1.513435051351462057e+01,1.426403534299461207e+01,3.399810242698485041e+01,2.718107617095131445e+01,2.643034779602744067e+01,2.290375021630142882e+01
