5.264376309053539593e+00,6.188001497971583120e+01,2.564250059383537916e+01,2.605664378665279557e+00,2.180436962960448000e+01,4.510401764245268907e+01,5.693586739105094807e+01,4.197656788757538493e+01,3.906979464999132290e+01
2.605404938861477948e+00,6.748207816602372588e+01,2.641314255750691586e+01,8.784925387751439274e+00,2.798073895064093719e+01,5.095169264820023614e+01,6.264508429303549519e+01,4.815639022720222329e+01,4.019662472302862710e+01
5.075527479385172569e+01,2.809808072327801654e+01,3.035138763522454752e+01,4.422976675598992813e+01,3.517332385098035985e+01,2.442802307897628467e+01,2.672156485374840429e+01,3.623568071105260202e+01,2.474115333794565785e+01
2.441655726711809749e+01,4.338758002293278082e+01,1.967062938616208001e+01,1.722894113467707200e+01,1.303266252283423832e+01,2.773714934198248372e+01,3.879477441578265484e+01,2.903835758624659036e+01,2.845108570002226855e+01
4.049741750418313302e+01,2.816934317606917304e+01,3.780625725681094451e+01,3.273257004325500219e+01,1.450414796982885690e+01,1.051533453174767985e+01,2.274758714405980342e+01,1.037082437692171411e+01,4.228198573334009325e+01
1.898304064514588774e+01,4.934230704759541197e+01,2.848600492044157306e+01,1.138723665734989154e+01,7.818553906116254559e+00,3.201903932675960363e+01,4.414176030262029116e+01,2.798640153550541143e+01,3.936822250187402972e+01
6.493777433168955326e+01,8.139594577784219354e+00,5.667632784834261628e+01,5.716759202319050104e+01,3.905356901110234702e+01,1.464886875519696297e+01,5.724389453281722773e+00,2.248403723617767369e+01,5.586396686007411461e+01
3.353821821194871688e+01,5.302304128888324186e+01,5.443762674099300369e+00,3.028951593292041267e+01,3.484287848869418980e+01,4.245101591024653231e+01,5.010674108081664713e+01,4.850588017571224952e+01,8.467922968337713741e+00
1.636204838384411175e+01,5.139437736175720062e+01,1.894048333958441432e+01,9.574421395183652095e+00,1.556728239986333229e+01,3.530682783967665017e+01,4.668936480308929049e+01,3.468970387263377120e+01,3.076654934670826336e+01
3.498974281147053489e+01,4.046929915699824676e+01,4.227659678806969623e+01,2.790369504988165161e+01,1.009939412421017302e+01,2.323272613145855914e+01,3.490459755909264317e+01,1.337498733585069566e+01,5.025838638004447745e+01
3.353821821194871688e+01,3.912162343974021894e+01,1.649165950924924928e+01,2.728286228587202089e+01,2.283911945795592402e+01,2.699754629552761642e+01,3.555789722363191174e+01,3.326407919734027274e+01,1.957769345686842044e+01
